property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
62390461,10,0,,62444617
62390462,11,1,,62444618
62403394,10,0,,62456326
62403395,11,20,,62456327
62387874,31,698,,62461455
62411694,63,25000,,62394927
62411695,14,800,,62394928
62390463,3,25000,2010-07-04 00:00:00,62444619
62390464,3,25000,,62444620
62390465,63,300,,62444621
62389028,3,13000,,62460318
62403396,35,150,,62456328
62409092,63,35,,62391188
62403397,10,0,,62456329
62389029,35,50,,62460319
62387875,14,300,,62461456
62387876,36,2830,,62461457
62398991,16,20,,62443945
62398992,26,100,,62443946
62411696,11,2,,62394929
62411697,3,1500,,62394930
62390466,10,0,,62444622
62390467,11,36,,62444623
62403398,36,44,,62456330
62403399,36,263,,62456331
62399829,36,3200,,62457348
62409093,68,,,62391189
62389030,9,0,,62460320
62411698,7,2,,62394931
62411699,16,600,,62394932
62411700,17,600,,62394933
62411701,20,300,,62394934
62411702,63,88,,62394935
62399830,10,0,,62458491
62399831,11,40,,62458492
62403400,13,200,,62456332
62409094,20,900,,62391190
62409095,38,500,,62391191
62409096,13,200,,62391192
62409097,14,1500,,62392330
62387878,8,2,,62461459
62399832,63,500,,62458493
62409099,3,81110,2010-08-11 00:00:00,62392332
62389031,63,2,,62461466
62390468,19,45,2010-08-20 00:00:00,62444624
62390469,19,45,,62444625
62387877,63,50,,62461458
62389032,7,850,,62461467
62409098,10,0,,62392331
62411703,13,360,,62394936
62411704,14,2230,,62394937
62411705,36,3289,,62394938
62387879,20,2800,,62461460
62387880,63,2,,62461461
62399833,12,100,,62458494
62409100,63,20,,62392333
62411706,68,,,62394939
62403401,12,200,,62456333
62399834,35,100,,62458495
62390470,25,2,2010-08-25 00:00:00,62444626
62390471,2,15,,62444627
62390472,20,50,,62444628
62390473,25,2,,62444629
62389033,63,2,,62461468
62409101,10,0,,62392334
62409102,11,11,,62392335
62399835,10,0,,62458496
62399836,11,24,,62458497
62390474,38,2450,,62444630
62399837,3,1500,,62458498
62387885,63,30,,62462610
62387881,3,800,,62461462
62387882,16,2000,,62461463
62387883,36,5269,,62461464
62387884,38,1899,,62461465
62409103,35,25,,62392336
62409107,18,1000,,62392340
62389035,21,2,,62461470
62387886,63,120,,62462611
62403402,16,1100,2010-09-14 00:00:00,62456334
62403403,17,500,2010-09-14 00:00:00,62456335
62403404,20,400,2010-09-14 00:00:00,62456336
62403405,21,2,2010-09-14 00:00:00,62456337
62403406,63,664,2010-09-14 00:00:00,62456338
62403407,16,1350,,62456339
62403408,17,550,,62456340
62403409,20,400,,62456341
62403410,21,2,,62456342
62403411,63,664,,62456343
62409108,36,800,2010-09-23 00:00:00,62392341
62409109,63,1050,2010-09-23 00:00:00,62392342
62409110,36,800,,62392343
62409111,63,1073,,62392344
62409112,63,304920,,62392345
62409113,3,10000,2010-09-22 00:00:00,62392346
62409114,3,10000,,62392347
62387887,38,25,,62462612
62411708,38,15,,62394941
62387888,20,1400,,62462613
62411709,17,3000,,62394942
62390477,27,400,,62444633
62411707,20,400,,62394940
62409104,4,3000,2010-09-04 00:00:00,62392337
62409105,4,3000,,62392338
62409106,63,50,,62392339
62390475,4,3000,,62444631
62389034,68,,,62461469
62390476,12,515,,62444632
62390478,63,200,,62444634
62387889,23,200,,62462614
62387890,2,20,,62462615
62403412,20,15786,,62456344
62390479,15,75,,62444635
62403413,14,4020,,62456345
62389036,16,150,,62461471
62403414,20,4100,,62456346
62409115,4,1500,,62392348
62389037,15,600,,62461472
62389038,16,170,,62461473
62389039,24,3000,,62461474
62389040,36,159,,62461475
62389041,38,150,,62461476
62389042,63,320,,62461477
62399838,14,90,,62458499
62399839,16,220,,62458500
62390480,16,3500,,62444636
62390481,22,0,,62445784
62403415,6,20,,62456347
62403416,63,40,,62456348
62390482,16,1900,,62445785
62409116,10,0,,62392349
62403417,10,0,,62456349
62403418,11,1820,,62456350
62403419,10,0,,62456351
62403420,11,6,,62456352
62409117,10,0,,62392350
62411710,14,350,,62394943
62399840,20,15400,,62458501
62389043,8,13,,62461478
62409119,8,56,2010-01-06 00:00:00,62392352
62409120,8,56,,62392353
62389044,68,,,62461479
62409121,11,1,,62392354
62411711,16,30,,62394944
62411712,27,1,,62394945
62403421,10,0,,62456353
62403422,11,1,,62456354
62411713,6,180,,62394946
62411714,8,1,,62394947
62411715,20,15,,62394948
62411716,27,390,,62394949
62411717,63,40,,62394950
62411718,10,0,,62394951
62409122,7,680,,62392355
62390483,10,0,,62445786
62390484,11,100,,62445787
62389045,11,2,,62461480
62389046,7,5000,,62461481
62411719,10,0,,62394952
62411720,11,146,,62394953
62399841,63,1,,62458502
62387891,10,0,,62462616
62387892,11,42,,62462617
62390485,3,2500,,62445788
62389047,10,0,,62461482
62389048,11,25,,62461483
62403423,35,500,,62456355
62387893,6,25,,62462618
62399842,25,50,2010-02-01 00:00:00,62458503
62399843,25,50,,62458504
62390486,11,1,,62445789
62403424,8,40,2010-02-01 00:00:00,62456356
62403425,8,40,,62456357
62411721,35,1500,,62394954
62411722,8,49,2010-02-03 00:00:00,62394955
62411723,8,49,,62394956
62389049,29,100,,62461484
62411724,7,350,2010-02-04 00:00:00,62394957
62411725,7,350,,62394958
62399844,20,100,2010-02-10 00:00:00,62458505
62399845,63,59,2010-02-10 00:00:00,62458506
62399846,20,100,,62458507
62399847,63,59,,62458508
62390487,10,0,,62445790
62390488,11,1,,62445791
62409123,6,20,,62392356
62390489,2,2,2010-02-15 00:00:00,62445792
62390490,2,2,,62445793
62409124,8,30,2010-02-15 00:00:00,62392357
62409125,8,30,,62392358
62399848,8,4,,62458509
62403426,34,200,,62457502
62409126,20,100,,62392359
62387894,10,0,,62462619
62387895,11,2,,62462620
62390491,8,40,,62445794
62390492,25,1,,62445795
62390493,26,280,,62445796
62409127,8,100,,62392360
62409128,9,0,,62392361
62409129,20,250,,62392362
62409130,25,60,,62392363
62409131,63,2,,62392364
62403427,6,175,,62457503
62409132,4,2600,2010-02-28 00:00:00,62392365
62409133,4,2600,,62392366
62411726,10,0,,62394959
62399849,8,46,,62458510
62411727,20,6,,62394960
62411728,17,50,,62394961
62403428,6,150,,62457504
62399850,6,90,,62458511
62399851,20,300,,62458512
62403429,19,46,2010-03-12 00:00:00,62457505
62403430,19,46,,62457506
62389050,7,2900,2010-03-29 00:00:00,62461485
62389051,7,2900,,62461486
62387896,10,0,,62462621
62387897,11,14,,62462622
62390494,7,30,,62445797
62390495,16,15,,62445798
62390496,25,43,,62445799
62390497,36,80,,62445800
62390498,63,240,,62445801
62389052,10,0,,62461487
62389053,11,1,,62461488
62389054,8,5,,62461489
62403431,68,,,62457507
62403432,7,1250,2010-04-08 00:00:00,62457508
62403433,7,1250,,62457509
62403434,3,11000,2010-04-11 00:00:00,62457510
62403435,3,11000,,62457511
62389055,19,53,2010-04-14 00:00:00,62461490
62389056,19,53,,62461491
62389057,63,500,,62461492
62411729,63,6,2010-04-16 00:00:00,62394962
62411730,63,6,,62394963
62409134,10,0,,62392367
62409135,11,14,,62392368
62387898,11,1,,62462623
62403436,38,20,,62457512
62403437,38,63,,62457513
62399852,19,36,2010-04-23 00:00:00,62458513
62399853,19,36,,62458514
62411731,20,50,,62394964
62389058,63,100,,62461493
62391335,17,50,,62459196
62411732,31,1600,,62394965
62390499,10,0,,62445802
62390500,11,4,,62445803
62399854,10,0,,62458515
62411733,68,,,62394966
62403438,20,80,,62457514
62389059,10,0,,62461494
62389060,11,1,,62461495
62409136,68,,,62392369
62399855,10,0,,62458516
62399856,16,1,,62458517
62403439,19,20,,62457515
62387899,11,2,,62462624
62399857,31,50,,62458518
62399858,25,5,,62458519
62399859,6,980,,62458520
62399860,8,10,,62458521
62399861,25,50,,62458522
62390501,68,,,62445804
62391327,6,5,,62459188
62391328,36,20,,62459189
62411734,6,40,,62394967
62403440,8,55,2010-08-10 00:00:00,62457516
62403441,8,55,,62457517
62387900,31,50,,62462625
62391329,63,100,,62459190
62399862,8,2,,62458523
62391330,36,30,2010-06-12 00:00:00,62459191
62391331,36,80,,62459192
62403442,63,1,,62457518
62399863,10,0,,62458524
62399864,11,2,,62458525
62399865,31,100,,62458526
62387901,31,100,,62462626
62389061,10,0,,62461496
62389062,11,42,,62461497
62411735,20,100,,62394968
62409137,8,36,,62392370
62409965,17,100,,62386380
62411736,19,36,2010-06-16 00:00:00,62394969
62411737,19,36,,62394970
62389063,35,50,,62461498
62411738,3,5000,2010-06-20 00:00:00,62394971
62411739,3,5000,,62394972
62391332,10,0,,62459193
62391333,11,5,,62459194
62391334,63,100,,62459195
62409966,11,1,,62386381
62403443,38,23,2010-07-09 00:00:00,62457519
62403444,38,23,,62457520
62389064,63,1,,62461499
62409967,19,49,2010-06-27 00:00:00,62386382
62409968,19,49,,62386383
62409969,8,15,2010-06-29 00:00:00,62386384
62409970,8,15,,62386385
62399866,35,1000,,62458527
62399867,20,1000,,62458528
62409971,63,475,,62386386
62411740,63,30,,62394973
62389066,16,1150,,62461501
62411741,10,0,,62394974
62411742,11,1,,62394975
62409972,10,0,,62386387
62399868,10,0,,62458529
62399869,11,3,,62458530
62399870,16,1,,62458531
62399871,14,350,,62458532
62399872,63,7,2010-07-05 00:00:00,62458533
62399873,63,7,,62458534
62391336,6,110,2010-07-06 00:00:00,62459197
62391337,6,110,,62459198
62391338,7,1873,,62459199
62391339,8,15,,62459200
62391340,63,125,,62459201
62389068,26,1,,62461503
62389069,63,2,,62461504
62387903,8,15,,62462628
62409973,19,21,2010-07-08 00:00:00,62386388
62409974,19,32,,62386389
62411746,14,200,,62396120
62411747,25,200,,62396121
62411748,63,3500,,62396122
62411743,14,200,2010-07-11 00:00:00,62394976
62411744,25,200,2010-07-11 00:00:00,62394977
62411745,63,3500,2010-07-11 00:00:00,62394978
62389070,8,20,,62461505
62403445,63,150,,62457521
62411749,10,0,,62396123
62399874,19,47,2010-07-17 00:00:00,62458535
62399875,19,47,,62458536
62389071,19,35,2010-07-18 00:00:00,62461506
62389072,19,35,,62461507
62409975,19,15,,62386390
62409976,20,120,,62386391
62411750,14,50,,62396124
62399876,3,1000,,62458537
62389073,63,10,,62461508
62399877,63,1500,2010-07-24 00:00:00,62458538
62399878,63,1500,,62458539
62387904,8,11,,62462629
62399879,63,300,,62458540
62391341,16,30,,62459202
62399880,25,1,2010-07-28 00:00:00,62458541
62399881,25,1,,62458542
62399882,3,175,,62458543
62387905,3,10000,,62462630
62391342,15,20000,,62459203
62389065,30,251,,62461500
62387902,36,1,,62462627
62389067,31,40,,62461502
62413139,26,200,,62399884
62389092,17,5000,,62461527
62411751,4,750,2010-08-12 00:00:00,62396125
62411752,4,750,,62396126
62399883,63,100,,62458544
62399884,14,40,,62458545
62403446,4,1900,2010-08-12 00:00:00,62457522
62403447,4,1900,,62457523
62413118,7,1150,,62398712
62413119,20,2000,,62398713
62411753,25,20,,62396127
62413120,8,10,,62398714
62413121,11,5,,62398715
62391343,13,100,2010-08-05 00:00:00,62459204
62389074,19,15,2010-08-06 00:00:00,62461509
62389075,19,15,,62461510
62399885,63,27,,62458546
62389076,3,300,,62461511
62413122,35,530,,62398716
62413123,4,100,,62398717
62399886,3,2500,,62458547
62391344,8,48,2010-08-11 00:00:00,62459205
62391345,8,48,,62459206
62387906,38,15,2010-08-18 00:00:00,62462631
62387907,38,15,,62462632
62391346,63,1,,62459207
62387908,3,300,,62462633
62389077,38,100,,62461512
62387909,63,100,,62462634
62389078,26,200,,62461513
62399887,8,37,2010-08-22 00:00:00,62458548
62399888,8,37,,62458549
62409977,8,25,,62386392
62387910,8,23,2010-08-23 00:00:00,62462635
62387911,8,23,,62462636
62409978,38,200,,62386393
62413124,11,2,,62398718
62411754,31,100,,62396128
62389090,20,50,,62461525
62389091,26,200,,62461526
62387922,20,40,,62462647
62391357,20,30,,62459218
62387912,7,20,2010-09-01 00:00:00,62462637
62387913,7,20,,62462638
62399889,63,5,2010-09-01 00:00:00,62458550
62399890,63,5,,62458551
62399891,31,1001,,62458552
62409979,7,50,,62386394
62409980,16,100,,62386395
62409981,36,50,,62386396
62411755,4,50,,62396129
62399892,8,21,,62458553
62409982,8,60,,62386397
62411756,9,0,,62396130
62411757,63,1,,62396131
62409983,20,5,,62386398
62411758,8,10,,62396132
62391347,10,0,,62459208
62391348,11,11,,62459209
62411759,13,500,,62396133
62411760,63,451,,62396134
62411761,36,150,,62396135
62391349,20,200,,62459210
62409984,6,85,,62386399
62389079,26,170,,62461514
62387914,8,2,,62462639
62413125,10,0,,62399870
62413126,11,18,,62399871
62409985,63,30,,62386400
62387915,8,1,2010-10-09 00:00:00,62462640
62387916,8,1,,62462641
62389080,16,1201,,62461515
62391350,10,0,,62459211
62391351,11,63,,62459212
62413127,10,0,,62399872
62413128,11,6,,62399873
62389081,4,500,2010-10-10 00:00:00,62461516
62389082,4,500,,62461517
62391352,68,,,62459213
62409986,63,400,,62386401
62389083,19,25,2010-11-02 00:00:00,62461518
62389084,19,25,,62461519
62409987,63,20,2010-10-13 00:00:00,62386402
62409988,63,80,,62386403
62409989,19,17,,62386404
62409990,19,238,,62386405
62409991,63,1,,62386406
62411762,20,40,,62396136
62391353,3,8000,,62459214
62399893,11,1,,62458554
62399894,10,0,,62458555
62399895,11,1,,62458556
62391354,16,179,2010-10-22 00:00:00,62459215
62391355,16,179,,62459216
62389085,8,33,,62461520
62411763,20,72,,62396137
62409992,3,20000,,62386407
62409993,3,1,2010-10-29 00:00:00,62386408
62409994,3,20000,,62386409
62389086,8,400,,62461521
62399896,10,0,,62458557
62399897,11,2,,62458558
62413129,11,1,,62399874
62399898,10,0,,62458559
62399899,11,49,,62458560
62412606,16,5605,,62391360
62409996,10,0,,62386411
62413133,10,0,,62399878
62413134,11,1,,62399879
62412607,10,0,,62391361
62412608,11,30,,62391362
62387920,63,100,,62462645
62413135,26,50,,62399880
62413136,21,300,,62399881
62412609,26,100,2011-02-18 00:00:00,62391363
62412610,7,1800,,62391364
62412611,26,350,,62391365
62387921,20,150,,62462646
62413137,68,,,62399882
62389087,8,1,,62461522
62389088,26,100,,62461523
62389089,63,5,,62461524
62387923,68,,,62462648
62412612,8,22,,62391366
62412613,8,26,2010-11-24 00:00:00,62391367
62412614,8,26,,62391368
62391358,8,10,2010-11-26 00:00:00,62459219
62391359,8,10,,62459220
62387917,9,0,,62462642
62387918,25,50,,62462643
62387919,63,202,,62462644
62411764,68,,,62396138
62413130,63,150,,62399875
62413131,16,8,2010-11-03 00:00:00,62399876
62413132,16,8,,62399877
62399900,8,2,,62458561
62409995,68,,,62386410
62391356,68,,,62459217
62413138,11,3,,62399883
62399901,36,25,,62458562
62409997,10,0,,62386412
62409998,11,7,,62386413
62399902,22,0,,62458563
62399903,20,20000,,62459706
62391360,7,200,,62459221
62391361,14,100,,62459222
62387924,30,200,,62462649
61016214,2,7,,61009743
61005175,63,20,,61064597
61002085,16,51,2010-01-02 00:00:00,61053596
61002086,19,10,2010-01-02 00:00:00,61053597
61002087,16,51,,61053598
61002088,19,10,,61053599
61000889,63,350,,61054724
61016185,63,400,,61009714
61007245,26,199,,61058739
61007246,17,7500,,61058740
61007247,25,10,,61058741
61007248,27,600,,61059866
61000890,6,60,,61054725
61000891,20,80,,61054726
61000892,26,30,,61054727
61000893,27,800,,61054728
61012222,63,300,,61003474
61002089,38,750,,61053600
61007249,16,500,,61059867
61002090,10,30,,61053601
61012223,20,60,,61003475
61012224,25,25,,61003476
61012225,29,100,,61003477
61016186,3,1,,61009715
61002091,10,0,,61053602
61007250,8,7,,61059868
61012226,63,420,,61003478
61005176,38,1050,,61064598
61008957,8,278,2010-01-13 00:00:00,61067256
61008958,8,278,,61067257
61016187,2,30,,61009716
61012227,9,0,,61003479
61005177,20,70,,61064599
61016188,20,400,,61009717
61008959,3,800,,61067258
61005178,20,1,,61064600
61008960,7,375,,61067259
61007251,20,60,,61059869
61016189,63,200,,61009718
61000894,10,25,,61054729
61008961,2,67,,61067260
61016190,20,250,,61009719
61005179,10,0,,61064601
61005180,11,40,,61064602
61000895,19,261,,61054730
61005181,16,770,,61064603
61007252,29,2500,,61059870
61016191,27,540,,61009720
61007253,19,117,2010-01-22 00:00:00,61059871
61007254,19,117,,61059872
61000896,63,5,,61054731
61007255,63,4,,61059873
61002092,26,195,,61053603
61016192,3,1000,,61009721
61000897,3,600,,61054732
61000898,8,39,,61054733
61005182,3,2000,,61064604
61007256,22,0,,61059874
61007257,36,10,,61059875
61012228,8,10,2010-01-26 00:00:00,61003480
61012229,19,45,2010-01-26 00:00:00,61004619
61012230,8,10,,61004620
61012231,19,45,,61004621
61005183,20,100,,61064605
61005184,3,300,,61064606
61000899,31,400,,61054734
61016193,10,120,,61009722
61012232,63,20,,61004622
61016194,63,20,,61009723
61002093,11,1376,,61053604
61008962,13,1336,,61067261
61008963,16,1569,,61067262
61016195,35,450,,61009724
61012233,63,599,,61004623
61005185,9,0,,61064607
61016196,38,34,,61009725
61016197,63,20,,61009726
61016198,31,500,,61009727
61005190,29,50,,61064612
61002077,63,400,,61053588
61015876,11,20,,61004854
61013121,10,0,,60998716
61008970,10,0,,61067269
61008971,11,150,,61067270
61012241,63,195,,61004631
61016207,63,160,,61009736
61012242,19,10,,61004632
61002106,63,90590,,61054741
60989340,3,1,,61023588
60989341,10,0,,61023589
61008964,8,16,,61067263
61016199,38,850,,61009728
61000900,63,300,2010-02-02 00:00:00,61054735
61000901,63,300,,61054736
61012234,35,550,,61004624
61016200,11,50,,61009729
61016201,27,30,,61009730
61012235,12,550,,61004625
61012236,63,650,,61004626
61016202,63,200,,61009731
61008965,68,,,61067264
61005186,3,580,,61064608
61002094,3,800,,61053605
61012237,3,500,,61004627
61005187,31,100,,61064609
61000902,6,25,2010-02-09 00:00:00,61054737
61000903,6,25,,61054738
61000904,35,1,,61054739
61000905,8,39,,61054740
61005188,3,150,,61064610
61005189,8,1,,61064611
61016203,19,202,,61009732
61000906,3,1500,,61055869
61002095,8,3,,61053606
61000907,37,400,,61055870
61000908,11,20,,61055871
61002096,2,4,,61053607
61002097,19,117,,61053608
61002098,26,10,,61053609
61005191,33,100,,61064613
61012238,3,4000,2010-02-13 00:00:00,61004628
61012239,3,4000,,61004629
61002099,38,1650,,61053610
61008966,7,650,,61067265
61007258,3,14000,2010-02-14 00:00:00,61059876
61007259,3,14000,,61059877
61005192,10,0,,61064614
61005193,11,1,,61064615
61016204,3,1,,61009733
61002100,7,10,,61053611
61002101,10,5,,61053612
61012240,3,400,,61004630
61005194,10,0,,61064616
61008967,10,0,,61067266
61008968,11,20,,61067267
61002102,7,1100,,61053613
61005195,7,650,,61064617
61005196,9,0,,61064618
61005197,17,700,,61064619
61005198,27,130,,61064620
61005199,63,700,,61064621
61002103,20,5,,61053614
61002104,3,500,,61053615
61005200,3,320,,61064622
61002105,63,1,,61053616
61008969,63,300,,61067268
61016205,10,0,,61009734
61016206,11,20,,61009735
61007260,35,100,,61059878
61000909,34,50,,61055872
61015832,5,765,2010-03-11 00:00:00,61003670
61002069,38,1050,,61053580
61000910,19,12,,61055873
61007261,38,300,2010-03-08 00:00:00,61059879
61007262,38,300,,61059880
61016208,3,6435,2010-03-03 00:00:00,61009737
61016209,3,6435,,61009738
61015833,3,500,,61003671
61015834,16,55,,61003672
61015835,63,100,,61003673
61000911,10,0,,61055874
61000912,25,19,,61055875
61008972,28,300,,61067271
61015836,19,36,2010-03-06 00:00:00,61003674
61015837,19,36,,61003675
61007263,29,200,,61059881
61015838,4,150,,61003676
61012243,20,3070,,61004633
61016210,9,0,,61009739
61007264,35,100,,61059882
61000913,38,750,,61055876
61008973,63,5,,61067272
61015839,63,60,,61003677
61007265,3,2000,,61059883
61007266,19,50,,61059884
61016211,10,0,,61009740
61016212,11,50,,61009741
61016213,63,4100,2010-03-30 00:00:00,61009742
61002107,10,0,,61054742
61002108,11,25,,61054743
61002041,68,,,61053552
61002042,20,412,,61053553
61002043,12,4500,,61053554
61002044,63,50,,61053555
61002045,8,38937,,61053556
61007267,34,200,,61059885
61016215,19,30,,61009744
61016216,38,25,,61009745
61016217,63,1,,61009746
61000914,20,10,,61055877
61015840,11,20,,61003678
61012244,11,100,,61004634
61016218,3,500,,61009747
61012245,20,10,,61004635
61016219,26,700,,61009748
61008974,38,150,,61067273
61016220,3,500,,61009749
61015841,29,1,,61003679
61016221,63,200,,61009750
61007268,19,15,,61059886
61015842,35,10,,61003680
61016222,20,10,,61009751
61012246,3,200,,61004636
61008975,33,250,,61067274
61012247,3,300,,61004637
61016223,38,10,,61009752
61007269,10,0,,61059887
61002933,10,0,,61066906
61002934,11,30,,61066907
61015843,16,20,,61003681
61016224,29,1,,61009753
61002935,10,0,,61066908
61008976,3,200,,61067275
61007270,3,300,,61059888
61012248,19,95,2010-04-17 00:00:00,61004638
61012249,19,95,,61004639
61007271,29,150,,61059889
61012250,63,1000,,61004640
61000915,3,300,,61055878
61012251,3,1,,61004641
61015844,63,400,,61003682
61007272,29,100,,61059890
61012252,10,0,,61004642
61012253,11,20,,61004643
61000916,63,3,,61055879
61000917,35,1500,,61055880
61016225,63,100,,61009754
61012254,3,300,,61004644
61002936,15,1200,,61066909
61000918,3,2000,,61055881
61007273,63,75,,61059891
61007274,20,10,,61059892
61016226,68,,,61009755
61016227,29,350,,61009756
61015845,29,1,,61003683
61000025,16,2920,,61060647
61012200,63,1020,,61003452
60995718,25,150,,61049562
61015318,63,1,,60995201
61002046,20,10,,61053557
61002047,25,15,,61053558
61002048,3,3100,,61053559
61000026,12,1500,,61060648
61000027,8,1000,,61060649
61015319,13,535,,60995202
61015320,63,900,,60995203
61015321,20,17404,,60995204
61015322,20,10,,60995205
61015323,25,15,,60995206
61015324,67,1,,60995207
61008915,27,96,,61067214
61004312,7,1200,,61051266
61015325,8,5,,60995208
61012201,4,360,,61003453
61016167,7,100,,61008558
61016168,27,300,,61008559
61016169,36,140,,61008560
61016170,63,30,,61008561
61000028,63,5400,,61060650
60995719,38,100,,61049563
61004313,26,1700,,61051267
60995720,7,1100,,61049564
61012202,63,300,,61003454
61002049,63,250,,61053560
61008916,2,13,,61067215
61004314,7,105,,61051268
61016171,20,2200,,61008562
61008917,20,60,,61067216
61004315,8,4,,61051269
61012203,36,210,,61003455
61002050,63,100,2010-04-25 00:00:00,61053561
61002051,63,100,,61053562
61000029,63,195,,61060651
61002052,12,2656,2010-04-28 00:00:00,61053563
61002053,12,2656,,61053564
61004316,16,700,,61051270
61004317,38,200,,61051271
61004318,63,300,,61051272
61002054,38,500,,61053565
61008896,8,40,,61066061
61002021,19,296,,61052391
61004281,36,1200,2010-05-26 00:00:00,61050102
61004282,38,1100,2010-05-26 00:00:00,61050103
61004283,63,600,2010-05-26 00:00:00,61050104
61004284,24,500,,61050105
61004285,36,1200,,61050106
61004286,38,1100,,61050107
61004287,63,600,,61050108
61012255,3,500,,61004645
61008977,10,0,,61067276
61008978,11,20,,61067277
61007275,10,0,,61059893
61007276,11,70,,61059894
61012256,10,0,,61004646
61012257,10,0,,61004647
61015846,63,12,,61003684
61000919,63,100,,61055882
61000920,34,100,,61055883
61015847,3,12701,,61003685
61012258,68,,,61004648
61007277,3,75,,61059895
61012259,10,0,,61004649
61012260,11,50,,61004650
61002937,10,0,,61066910
61007278,8,15,,61059896
61007279,19,56,,61059897
61012261,29,500,,61004651
61007280,3,300,,61059898
61012262,10,0,,61004652
61015848,3,1,,61003686
61007281,11,25,,61059899
61007282,29,600,,61059900
61007283,3,1,,61059901
61007284,35,1000,,61059902
61002938,3,500,,61048775
61016228,68,,,61009757
61016229,10,0,,61009758
61016230,11,20,,61009759
61007285,35,350,,61059903
61000030,6,145,,61060652
61000031,8,106,,61060653
61000032,63,118,,61060654
61004319,20,60,,61051273
61012204,20,150,,61003456
61012205,25,10,,61003457
61008918,63,1,,61067217
61008919,4,20,,61067218
61004320,63,1900,,61051274
61000033,7,808,,61060655
61016172,38,1800,,61008563
60995721,63,1,,61049565
60995722,4,100,2010-05-12 00:00:00,61049566
60995723,6,100,2010-05-12 00:00:00,61049567
60995724,7,320,2010-05-12 00:00:00,61049568
60995725,17,30,2010-05-12 00:00:00,61049569
60995726,63,305,2010-05-12 00:00:00,61049570
60995727,4,100,,61049571
60995728,6,100,,61049572
60995729,7,320,,61049573
60995730,17,30,,61049574
60995731,63,305,,61049575
61002055,8,41,,61053566
61000034,20,150,,61060656
61004321,4,100,,61051275
61008920,68,,,61067219
61002056,9,0,,61053567
61002057,20,70,,61053568
61002058,25,30,,61053569
61002059,8,300,,61053570
61002060,38,200,,61053571
61002061,63,600,,61053572
61000035,26,30,,61060657
61008921,38,3536,,61067220
