offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
7359809,6886750,51,C,22,,,
7359639,6886580,5,C,18,,,
7359640,6886581,5,C,18,,,
7360001,6886942,21,C,25,,,
7360002,6886943,49,C,20,0,N,
7360003,6886944,5,C,18,,,
7360004,6886945,16,C,13,,,
7360005,6886946,5,C,18,,,
7360006,6886947,45,C,20,,,
7360007,6886948,16,C,2,,,
7360008,6886949,5,C,20,,,
7360009,6886950,40,C,13,,,
7360010,6886951,5,C,18,,,
7360011,6886952,51,C,20,,,
7360012,6886953,16,C,20,,,
7360013,6886954,5,C,18,,,
7360014,6886955,5,C,25,,,
7360015,6886956,45,C,8,,,
7360016,6886957,45,C,18,,,
7360017,6886958,5,C,20,,,
7360018,6886959,5,C,20,,,
7360020,6886961,45,C,23,,,
7360021,6886962,45,C,24,,,
7360022,6886963,45,C,13,,,
7360023,6886964,45,C,18,,,
7360024,6886965,5,C,18,,,
7360025,6886966,5,C,24,,,
7360026,6886967,45,C,20,,,
7360027,6886968,28,C,25,,,
7360028,6886969,45,C,20,,,
7360029,6886970,27,C,20,,,
7360030,6886971,45,C,3,,,
7360031,6886972,5,C,18,,,
7360032,6886973,51,C,25,,,
7360033,6886974,5,C,25,,,
7360034,6886975,11,C,13,,,
7360035,6886976,16,C,13,,,
7360036,6886977,45,C,2,,,
7360037,6886978,16,C,20,,,
7360038,6886979,45,C,20,,,
7360039,6886980,51,C,20,,,
7360040,6886981,14,C,18,,,
7360041,6886982,45,C,20,,,
7360042,6886983,51,C,20,,,
7360043,6886984,45,C,18,,,
7360044,6886985,51,C,20,,,
7360045,6886986,45,C,24,,,
7360046,6886987,51,C,20,,,
7360047,6886988,5,C,18,,,
7360048,6886989,45,C,23,,,
7360049,6886990,36,C,20,,,
7360050,6886991,56,C,18,,,
7360051,6886992,5,C,18,,,
7360052,6886993,49,C,4,0,N,
7360053,6886994,45,C,8,,,
7360054,6886995,45,C,25,,,
7360055,6886996,45,C,2,,,
7360056,6886997,45,C,20,,,
7360057,6886998,45,C,8,,,
7360058,6886999,5,C,25,,,
7360059,6887000,51,C,25,,,
7360060,6887001,45,C,8,,,
7360061,6887002,51,C,20,,,
7360062,6887003,51,C,20,,,
7360063,6887004,49,A,20,0,N,
7360064,6887005,51,C,20,,,
7360065,6887006,5,C,20,,,
7360067,6887008,41,C,24,,,
7360068,6887009,5,C,20,,,
7360069,6887010,5,C,13,,,
7360070,6887011,45,C,12,,,
7360071,6887012,45,C,25,,,
7360072,6887013,45,C,8,,,
7360073,6887014,16,C,13,,,
7360074,6887015,45,C,8,,,
7360075,6887016,51,C,20,,,
7360076,6887017,45,C,25,,,
7360077,6887018,16,C,3,,,
7360078,6887019,5,C,13,,,
7360079,6887020,51,C,20,,,
7360080,6887021,5,C,20,,,
7360081,6887022,5,C,20,,,
7360082,6887023,45,A,18,,,
7360083,6887024,5,C,20,,,
7360084,6887025,45,C,8,,,
7360085,6887026,5,C,20,,,
7360086,6887027,5,C,20,,,
7360087,6887028,51,C,20,,,
7360088,6887029,45,C,24,,,
7360089,6887030,51,C,3,,,
7360090,6887031,45,C,3,,,
7360091,6887032,16,C,20,,,
7360092,6887033,45,C,25,,,
7360093,6887034,45,C,20,,,
7360094,6887035,45,C,25,,,
7360095,6887036,16,C,2,,,
7360096,6887037,14,C,20,,,
7360097,6887038,5,C,20,,,
7360098,6887039,5,C,20,,,
7360099,6887040,27,C,20,,,
7360100,6887041,14,C,18,,,
7360101,6887042,11,C,12,,,
7360102,6887043,45,C,18,,,
7360103,6887044,45,C,20,,,
7360104,6887045,51,C,20,,,
7360105,6887046,41,C,14,,,
7360106,6887047,51,C,20,,,
7360107,6887048,45,C,24,,,
7360109,6887050,45,C,24,,,
7360110,6887051,45,C,13,,,
7360111,6887052,45,C,8,,,
7360112,6887053,5,C,8,,,
7360113,6887054,45,C,8,,,
7360114,6887055,45,C,8,,,
7360115,6887056,45,C,8,,,
7360116,6887057,56,C,20,,,
7360117,6887058,45,C,22,,,
7360118,6887059,51,C,20,,,
7360119,6887060,5,C,5,,,
7360120,6887061,45,C,20,,,
7360121,6887062,49,C,20,0,N,
7360122,6887063,5,C,20,,,
7360123,6887064,5,C,13,,,
7360124,6887065,45,C,18,,,
7360125,6887066,45,C,14,,,
7360126,6887067,5,C,20,,,
7360127,6887068,45,C,20,,,
7360128,6887069,45,C,24,,,
7360129,6887070,45,C,18,,,
7360130,6887071,49,C,4,0,N,
7360131,6887072,51,C,20,,,
7360132,6887073,49,A,20,0,N,
7360133,6887074,5,C,20,,,
7360134,6887075,51,C,25,,,
7360135,6887076,51,C,20,,,
7360136,6887077,49,C,20,0,N,
7360137,6887078,51,C,20,,,
7360138,6887079,45,C,13,,,
7360139,6887080,49,C,3,0,N,
7360140,6887081,45,C,12,,,
7360141,6887082,45,C,20,,,
7360142,6887083,45,C,8,,,
7360143,6887084,5,C,14,,,
7360144,6887085,27,C,3,,,
7360145,6887086,51,C,13,,,
7360146,6887087,5,C,25,,,
7360147,6887088,51,C,20,,,
7360148,6887089,5,C,20,,,
7360149,6887090,5,C,13,,,
7360150,6887091,5,C,25,,,
7360151,6887092,45,C,4,,,
7360152,6887093,45,C,20,,,
7360153,6887094,21,C,20,,,
7360154,6887095,49,A,20,0,N,
7359890,6886831,14,C,23,,,
7359891,6886832,45,C,24,,,
7359892,6886833,45,C,18,,,
7359893,6886834,45,C,24,,,
7359894,6886835,5,C,20,,,
7359895,6886836,51,C,11,,,
7359896,6886837,49,C,20,0,N,
7360155,6887096,21,C,20,,,
7360156,6887097,45,C,18,,,
7360157,6887098,45,C,20,,,
7360158,6887099,51,C,20,,,
7360159,6887100,45,C,8,,,
7360160,6887101,5,C,13,,,
7360161,6887102,45,C,8,,,
7360162,6887103,5,C,20,,,
7360163,6887104,5,C,20,,,
7360164,6887105,51,C,25,,,
7360165,6887106,5,C,4,,,
7360166,6887107,51,C,25,,,
7360167,6887108,51,C,20,,,
7360168,6887109,45,C,8,,,
7360169,6887110,49,C,20,0,N,
7360170,6887111,5,C,20,,,
7360171,6887112,45,C,25,,,
7360172,6887113,49,C,20,0,N,
7360173,6887114,49,C,20,0,N,
7360174,6887115,41,C,25,,,
7359897,6886838,45,C,24,,,
7359898,6886839,28,C,25,,,
7359899,6886840,45,C,20,,,
7359900,6886841,51,C,20,,,
7359901,6886842,5,C,20,,,
7359902,6886843,49,A,20,0,N,
7359903,6886844,49,A,20,0,N,
7359904,6886845,49,C,46,0,N,
7359905,6886846,45,C,13,,,
7359906,6886847,45,C,24,,,
7359908,6886849,51,C,20,,,
7359910,6886851,45,C,25,,,
7359911,6886852,45,C,18,,,
7359912,6886853,51,C,20,,,
7359913,6886854,45,C,3,,,
7359914,6886855,45,C,3,,,
7359915,6886856,45,C,18,,,
7359916,6886857,45,C,13,,,
7359917,6886858,5,C,25,,,
7359918,6886859,45,C,24,,,
7359919,6886860,45,C,20,,,
7359920,6886861,51,C,25,,,
7359921,6886862,45,C,8,,,
7359922,6886863,49,C,20,0,N,
7359923,6886864,51,C,20,,,
7359924,6886865,21,C,18,,,
7359925,6886866,51,C,20,,,
7359926,6886867,45,C,20,,,
7359927,6886868,5,C,18,,,
7359928,6886869,45,C,18,,,
7359929,6886870,45,C,20,,,
7359930,6886871,27,C,25,,,
7359931,6886872,45,C,20,,,
7359932,6886873,5,C,20,,,
7359933,6886874,45,C,7,,,
7359934,6886875,49,C,20,0,N,
7359935,6886876,45,C,6,,,
7359936,6886877,5,C,20,,,
7359937,6886878,40,C,8,,,
7359938,6886879,51,C,11,,,
7359939,6886880,41,C,25,,,
7359940,6886881,16,C,13,,,
7359941,6886882,51,C,20,,,
7359942,6886883,16,C,13,,,
7359943,6886884,27,C,20,,,
7359944,6886885,5,C,3,,,
7359945,6886886,5,C,10,,,
7359946,6886887,45,C,20,,,
7359947,6886888,5,C,20,,,
7359948,6886889,51,C,20,,,
7359949,6886890,51,C,20,,,
7359950,6886891,45,C,12,,,
7359951,6886892,49,C,46,0,N,
7359952,6886893,49,C,24,0,N,
7359954,6886895,45,C,20,,,
7359955,6886896,51,C,5,,,
7359956,6886897,51,C,20,,,
7359957,6886898,45,C,25,,,
7359958,6886899,45,C,7,,,
7359959,6886900,51,C,20,,,
7359960,6886901,45,C,18,,,
7359961,6886902,45,C,20,,,
7359962,6886903,51,C,20,,,
7359964,6886905,51,C,20,,,
7359965,6886906,5,C,18,,,
7359966,6886907,45,C,24,,,
7359967,6886908,5,C,25,,,
7359968,6886909,45,C,20,,,
7359969,6886910,45,C,20,,,
7359970,6886911,5,C,20,,,
7359971,6886912,27,C,20,,,
7359972,6886913,21,C,13,,,
7359973,6886914,5,C,18,,,
7359974,6886915,21,C,18,,,
7359976,6886917,45,C,18,,,
7359977,6886918,45,C,14,,,
7359978,6886919,45,C,46,,,
7359979,6886920,45,C,18,,,
7359980,6886921,51,C,20,,,
7359981,6886922,45,C,24,,,
7359982,6886923,45,C,20,,,
7359983,6886924,51,C,25,,,
7359984,6886925,45,C,18,,,
7359985,6886926,45,C,5,,,
7359986,6886927,51,C,3,,,
7359987,6886928,51,C,13,,,
7359989,6886930,45,C,22,,,
7359990,6886931,16,C,13,,,
7359991,6886932,45,C,25,,,
7359992,6886933,45,C,7,,,
7359993,6886934,45,C,8,,,
7359994,6886935,51,C,3,,,
7359995,6886936,51,C,3,,,
7359996,6886937,49,A,46,0,N,
7359997,6886938,5,C,13,,,
7359998,6886939,51,C,20,,,
7359999,6886940,45,C,12,,,
7360000,6886941,45,C,24,,,
7355716,6882667,47,C,20,,,
7355778,6882727,56,C,20,,,
7355717,6882668,49,C,20,0,N,
7355718,6882669,16,C,18,,,
7355719,6882669,35,C,18,,,
7355750,6882699,45,C,23,,,
7355751,6882700,5,C,18,,,
7355752,6882701,49,C,20,0,F,
7355753,6882702,27,C,20,,,
7355754,6882703,49,C,6,0,F,
7355755,6882704,44,C,21,,,
7355756,6882705,27,C,20,,,
7355757,6882706,44,C,20,,,
7355758,6882707,27,C,20,,,
7355759,6882708,5,C,13,,,
7355760,6882709,44,C,20,,,
7355761,6882710,44,C,18,,,
7355762,6882711,45,C,23,,,
7355767,6882716,14,C,20,,,
7355821,6882770,56,C,20,,,
7355822,6882771,56,C,20,,,
7355848,6882797,47,C,20,,,
7356018,6882964,44,C,20,,,
7355720,6882670,5,C,18,,,
7355721,6882671,27,C,20,,,
7355722,6882672,27,C,20,,,
7355723,6882673,5,C,13,,,
7355724,6882674,51,C,3,,,
7355725,6882675,47,C,20,,,
7355726,6882676,45,C,13,,,
7355727,6882677,14,C,20,,,
7355728,6882678,45,C,23,,,
7355729,6882679,51,C,13,,,
7355730,6882680,44,C,24,,,
7355731,6882681,45,C,23,,,
7355732,6882682,21,C,20,,,
7355733,6882683,27,C,20,,,
7355734,6882684,5,C,13,,,
7355735,6882685,16,C,13,,,
7355736,6882686,5,C,20,,,
7355737,6882687,47,C,20,,,
7355738,6882688,14,C,18,,,
7355739,6882689,5,C,13,,,
7355740,6882690,16,C,13,,,
7355741,6882690,35,C,13,,,
7355742,6882691,27,C,20,,,
7355743,6882692,5,C,13,,,
7355744,6882693,35,C,13,,,
7355745,6882694,51,C,20,,,
7355746,6882695,21,C,20,,,
7355747,6882696,49,C,20,0,N,
7355748,6882697,47,C,20,,,
7355749,6882698,45,C,7,,,
7355763,6882712,16,C,13,,,
7355764,6882713,51,C,10,,,
7355765,6882714,27,C,20,,,
7355766,6882715,44,C,20,,,
7355768,6882717,47,C,20,,,
7355769,6882718,27,C,20,,,
7355770,6882719,44,C,18,,,
7355771,6882720,5,C,13,,,
7355772,6882721,49,C,20,0,F,
7355773,6882722,51,C,20,,,
7355774,6882723,51,C,20,,,
7355775,6882724,21,C,13,,,
7355776,6882725,27,C,20,,,
7355777,6882726,49,C,6,0,F,
7355779,6882728,5,C,18,,,
7355780,6882729,14,C,18,,,
7355781,6882730,5,C,20,,,
7355782,6882731,27,C,10,,,
7355783,6882732,36,C,20,,,
7355784,6882733,49,C,20,0,N,
7355785,6882734,5,C,13,,,
7355786,6882735,47,C,6,,,
7355787,6882736,5,C,13,,,
7355788,6882737,43,C,25,,,
7355789,6882738,27,C,20,,,
7355790,6882739,49,C,23,0,F,
7355791,6882740,14,C,18,,,
7355792,6882741,47,C,20,,,
7355793,6882742,14,C,25,,,
7355794,6882743,27,C,20,,,
7355795,6882744,5,C,18,,,
7355796,6882745,49,C,20,0,F,
7355797,6882746,27,C,20,,,
7355798,6882747,16,C,13,,,
7355799,6882748,45,C,20,,,
7355800,6882749,5,C,3,,,
7355801,6882750,27,C,3,,,
7355802,6882751,45,C,23,,,
7355804,6882753,47,C,20,,,
7355807,6882756,49,C,20,0,N,
7355816,6882765,56,C,20,,,
7355854,6882803,56,C,25,,,
7355803,6882752,45,C,10,,,
7355805,6882754,27,C,20,,,
7355806,6882755,47,C,20,,,
7355808,6882757,5,C,13,,,
7355809,6882758,27,C,20,,,
7355810,6882759,49,C,20,0,F,
7355811,6882760,49,C,20,0,F,
7355812,6882761,45,C,10,,,
7355813,6882762,49,C,20,0,F,
7355814,6882763,27,C,18,,,
7355815,6882764,47,C,20,,,
7355817,6882766,5,C,18,,,
7355818,6882767,51,C,20,,,
7355819,6882768,27,C,20,,,
7355820,6882769,47,C,6,,,
7355823,6882772,27,C,20,,,
7355824,6882773,45,C,6,,,
7355825,6882774,5,C,20,,,
7355826,6882775,5,C,13,,,
7355827,6882776,5,C,13,,,
7355828,6882777,49,C,25,0,F,
7355829,6882778,27,C,20,,,
7355830,6882779,49,C,7,0,N,
7355831,6882780,49,C,7,0,N,
7355832,6882781,49,C,7,0,N,
7355833,6882782,27,C,3,,,
7355834,6882783,45,C,23,,,
7355835,6882784,27,C,18,,,
7355836,6882785,44,C,20,,,
7355837,6882786,47,C,20,,,
7355838,6882787,27,C,20,,,
7355839,6882788,44,C,20,,,
7355840,6882789,14,C,20,,,
7355841,6882790,14,C,20,,,
7355842,6882791,14,C,20,,,
7355843,6882792,27,C,20,,,
7355844,6882793,45,C,20,,,
7355845,6882794,49,C,20,0,N,
7355846,6882795,49,C,20,0,F,
7355847,6882796,51,C,3,,,
7355849,6882798,27,C,3,,,
7355850,6882799,44,C,20,,,
7355851,6882800,49,C,20,0,F,
7355852,6882801,47,C,20,,,
7355853,6882802,27,C,20,,,
7355855,6882804,16,C,22,,,
7355856,6882805,45,C,23,,,
7355857,6882806,51,C,20,,,
7355858,6882807,5,C,13,,,
7355859,6882808,44,C,20,,,
7355860,6882809,44,C,20,,,
7355861,6882810,16,C,13,,,
7355862,6882811,5,C,13,,,
7355863,6882812,49,C,20,0,F,
7355864,6882813,27,C,20,,,
7355865,6882814,45,C,18,,,
7355866,6882815,14,C,18,,,
7355867,6882816,14,C,20,,,
7355868,6882817,14,C,3,,,
7355869,6882818,14,C,18,,,
7355870,6882819,49,C,20,0,F,
7355871,6882820,56,C,20,,,
7355872,6882821,45,C,7,,,
7355873,6882822,49,C,3,0,F,
7355874,6882823,27,C,13,,,
7355875,6882824,47,C,20,,,
7355876,6882825,44,C,20,,,
7355877,6882826,44,C,20,,,
7355878,6882827,27,C,20,,,
7355879,6882828,27,C,20,,,
7355880,6882829,44,C,11,,,
7355881,6882830,44,C,20,,,
7355882,6882831,45,C,20,,,
7355883,6882832,49,C,20,0,N,
7355884,6882833,14,C,10,,,
7355885,6882834,45,C,20,,,
7355886,6882835,5,C,13,,,
7355887,6882836,44,C,22,,,
7355888,6882837,47,C,22,,,
7355889,6882837,28,C,22,,,
7355890,6882838,47,C,22,,,
7355891,6882839,5,C,18,,,
7355892,6882840,23,C,23,,,
7355893,6882841,5,C,13,,,
7355894,6882842,44,C,25,,,
7355895,6882843,49,C,20,0,F,
7355896,6882844,49,C,20,0,F,
7355897,6882845,5,C,13,,,
7355898,6882846,5,C,13,,,
7355899,6882847,43,C,20,,,
7355900,6882848,5,C,18,,,
7355901,6882849,16,C,13,,,
7355902,6882850,5,C,20,,,
7355903,6882851,5,C,20,,,
7355904,6882852,44,C,23,,,
7355905,6882853,47,C,20,,,
7355906,6882854,45,C,20,,,
7355907,6882855,45,C,18,,,
7355908,6882856,49,C,20,0,F,
7355909,6882857,44,C,20,,,
7355910,6882858,16,C,13,,,
7355911,6882859,27,C,20,,,
7355912,6882860,45,C,25,,,
7355913,6882861,51,C,20,,,
7355914,6882862,51,C,20,,,
7355915,6882863,49,C,20,0,N,
7355916,6882864,5,C,20,,,
7355917,6882865,16,C,13,,,
7355918,6882866,45,C,20,,,
7355919,6882867,56,C,22,,,
7355920,6882868,51,C,22,,,
7355921,6882869,45,C,18,,,
7355922,6882870,49,C,24,0,F,
7355923,6882871,45,C,23,,,
7355924,6882872,45,C,23,,,
7355925,6882873,45,C,23,,,
7355926,6882874,47,C,24,,,
7355927,6882875,16,C,18,,,
7355928,6882876,16,C,13,,,
7355929,6882877,51,C,20,,,
7355930,6882878,39,C,18,,,
7355931,6882879,35,C,13,,,
7355932,6882880,16,C,13,,,
7355933,6882881,27,C,20,,,
7355934,6882882,45,C,25,,,
7355935,6882883,5,C,20,,,
7355936,6882884,14,C,20,,,
7355937,6882885,49,C,18,0,F,
7355967,6882914,43,C,20,,,
7356017,6882963,47,C,24,,,
7355938,6882886,27,C,20,,,
7355939,6882887,27,C,20,,,
7355940,6882888,47,C,11,,,
7355941,6882889,56,C,20,,,
7355942,6882890,27,C,20,,,
7355943,6882891,45,C,23,,,
7355944,6882892,44,C,22,,,
7355945,6882893,44,C,20,,,
7355946,6882894,51,C,3,,,
7355947,6882895,51,C,3,,,
7355948,6882896,47,C,20,,,
7355949,6882897,27,C,20,,,
7355950,6882898,27,C,20,,,
7355951,6882899,5,C,25,,,
7355952,6882900,44,C,20,,,
7355953,6882901,45,C,23,,,
7355954,6882902,49,C,20,0,F,
7355955,6882903,27,C,20,,,
7355956,6882904,44,C,20,,,
7355957,6882905,27,C,20,,,
7355958,6882906,5,C,18,,,
7355959,6882907,47,C,20,,,
7355960,6882908,47,C,20,,,
7355961,6882909,47,C,20,,,
7355962,6882910,27,C,13,,,
7355963,6882911,51,C,13,,,
7355964,6882912,27,C,18,,,
7355965,6882913,36,C,20,,,
7355966,6882913,43,C,20,,,
7355968,6882915,49,C,20,0,F,
7355969,6882916,44,C,20,,,
7355970,6882917,45,C,20,,,
7355971,6882918,14,C,20,,,
7355972,6882919,49,C,20,0,F,
7355973,6882920,49,C,20,0,F,
7355974,6882920,35,C,20,,,
7355975,6882921,44,C,13,,,
7355976,6882922,5,C,18,,,
7355977,6882923,47,C,6,,,
7355978,6882924,49,C,20,0,F,
7355979,6882925,49,C,6,0,N,
7355980,6882926,49,C,20,0,F,
7355987,6882933,45,C,20,,,
7356015,6882961,14,C,20,,,
7355981,6882927,45,C,20,,,
7355982,6882928,49,C,6,0,F,
7355983,6882929,44,C,22,,,
7355984,6882930,49,C,6,0,F,
7355985,6882931,14,C,20,,,
7355986,6882932,39,C,13,,,
7355988,6882934,44,C,25,,,
7355989,6882935,21,C,20,,,
7355990,6882936,14,C,18,,,
7355991,6882937,5,C,18,,,
7355992,6882938,5,C,20,,,
7355993,6882939,40,C,20,,,
7355994,6882940,5,C,13,,,
7355995,6882941,23,C,5,,,
7355996,6882942,16,C,22,,,
7355997,6882943,49,C,3,0,F,
7355998,6882944,47,C,22,,,
7355999,6882945,27,C,20,,,
7356000,6882946,27,C,20,,,
7356001,6882947,21,C,18,,,
7356002,6882948,27,C,20,,,
7356003,6882949,27,C,20,,,
7356004,6882950,27,C,20,,,
7356005,6882951,27,C,20,,,
7356006,6882952,49,C,6,0,F,
7356007,6882953,49,C,20,0,N,
7356008,6882954,51,C,20,,,
7356009,6882955,14,C,20,,,
7356010,6882956,51,C,3,,,
7356011,6882957,14,C,18,,,
7356012,6882958,27,C,18,,,
7356013,6882959,27,C,18,,,
7356014,6882960,5,C,20,,,
7356016,6882962,45,C,25,,,
