arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
74994,871842,1,92910,1993-03-23 00:00:00,2,N,51,5,32,F,1,3,R,,,,,
74999,871857,1,92963,1992-12-23 00:00:00,2,N,23,5,24,F,0,3,R,,,,,
74998,871854,1,92941,1992-12-14 00:00:00,2,N,39,5,38,M,1,3,R,,,,,
74997,871853,1,92940,1993-01-15 00:00:00,3,N,49,5,18,M,1,2,N,,,,,
74996,871850,1,92933,1992-12-09 00:00:00,2,N,23,5,26,F,1,3,R,,,,,
74995,871847,1,92925,1993-01-05 00:00:00,3,N,16,5,30,M,1,3,R,,,,,
74966,871697,1,92-316,1992-12-29 00:00:00,3,N,16,5,39,M,1,2,R,,,,,
74964,871671,1,92-210,1992-12-30 00:00:00,3,N,49,5,33,M,1,2,R,,,,,
70366,854267,1,920100286,1992-01-29 00:00:00,1,N,23,5,13,F,1,1,R,H,,,,
70365,854257,1,920100271,1992-01-28 00:00:00,1,N,51,5,29,M,1,1,R,,,,,
70364,854224,1,920100211,1992-01-24 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
70363,854221,1,920100208,1992-01-23 00:00:00,1,N,27,5,41,M,1,2,R,,,,,
70362,854220,1,920100206,1992-01-22 00:00:00,1,N,23,5,16,F,1,1,N,H,,,,
70360,854217,1,920100197A,1992-01-21 00:00:00,1,N,23,5,18,F,1,1,R,,,,,
70361,854217,2,920100197,1992-01-21 00:00:00,1,N,23,5,22,F,1,2,R,,,,,
70359,854213,1,920100183,1992-01-20 00:00:00,1,N,23,5,29,M,1,2,R,,,,,
70358,854206,1,920100173,1992-01-19 00:00:00,1,N,23,5,9,M,1,1,R,H,,,,
70357,854205,1,920100172,1992-01-19 00:00:00,1,N,51,5,17,M,1,2,R,H,,,,
70356,854204,1,920100169,1992-01-18 00:00:00,1,N,23,5,15,F,1,2,R,H,,,,
70355,854172,1,920100102,1992-01-10 00:00:00,1,N,23,5,26,M,1,1,R,,,,,
70354,854170,1,920100097,1992-01-09 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
70353,854165,1,920100075,1992-01-07 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
70352,854151,1,920100037,1992-01-04 00:00:00,1,N,23,5,36,M,1,1,R,,,,,
70351,854149,1,920100031,1992-01-04 00:00:00,1,N,51,5,32,M,1,2,R,,,,,
70378,854410,1,920200248,1992-02-19 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
70377,854409,1,920200247,1992-02-19 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
70376,854399,1,920200222,1992-02-17 00:00:00,1,N,23,5,75,M,1,2,R,,,,,
70375,854394,2,920200213,1992-02-16 00:00:00,1,N,23,5,11,M,1,2,R,H,,,,
70374,854394,1,920200213A,1992-02-16 00:00:00,1,N,23,5,17,M,1,2,R,H,,,,
70373,854387,1,920200201,1992-02-14 00:00:00,1,N,51,5,20,M,1,1,N,,,,,
70372,854373,2,920200170,1992-02-11 00:00:00,1,N,23,5,11,M,1,2,R,H,,,,
70371,854373,1,920200170A,1992-02-11 00:00:00,1,N,23,5,11,M,1,2,R,H,,,,
70370,854360,1,920200143,1992-02-09 00:00:00,1,N,21,5,30,M,1,1,R,,,,,
70369,854329,1,920200060,1992-02-04 00:00:00,1,N,23,5,9,M,1,1,R,R,,,,
70368,854303,1,920200015,1992-02-01 00:00:00,1,N,23,5,17,F,1,2,R,H,,,,
70367,854296,1,920200005,1992-02-01 00:00:00,1,N,23,5,16,M,1,2,R,H,,,,
70384,854458,1,920200362,1992-02-29 00:00:00,1,N,23,5,15,M,1,2,R,H,,,,
70383,854457,1,920200361,1992-02-29 00:00:00,1,N,45,5,16,M,1,2,R,H,,,,
70382,854453,1,920200351,1992-02-28 00:00:00,2,N,55,5,39,M,1,2,R,,,,,
70381,854449,1,920200343,1992-02-27 00:00:00,1,N,27,5,30,M,1,1,R,,,,,
70380,854447,1,920200340,1992-02-27 00:00:00,1,N,16,5,36,M,1,1,R,,,,,
70379,854437,1,920200327,1992-02-26 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
70428,854544,3,920300184,1992-03-12 00:00:00,1,N,5,5,16,M,1,2,R,H,,,,
70427,854544,2,920300184B,1992-03-12 00:00:00,1,N,5,5,16,M,1,2,R,H,,,,
70426,854544,1,920300184A,1992-03-12 00:00:00,1,N,5,5,15,M,1,2,R,H,,,,
70425,854540,1,920300180,1992-03-11 00:00:00,1,N,23,5,44,M,1,2,R,,,,,
70424,854524,1,920300378,1992-03-27 00:00:00,3,N,56,5,37,M,1,2,R,,,,,
70423,854518,3,920300137,1992-03-08 00:00:00,3,M,5,5,16,M,1,2,R,H,,,,
70422,854518,2,920300137A,1992-03-08 00:00:00,3,M,5,5,16,M,1,2,R,H,,,,
70421,854518,1,920300137B,1992-03-08 00:00:00,3,M,5,5,15,M,1,2,R,H,,,,
70420,854513,1,920300121,1992-03-07 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
70419,854512,1,920300120,1992-03-07 00:00:00,1,N,23,5,37,M,1,1,R,,,,,
70418,854511,3,920300119,1992-03-07 00:00:00,3,M,5,5,16,M,1,2,R,H,,,,
70417,854511,2,920300119A,1992-03-07 00:00:00,3,M,5,5,16,M,1,2,R,H,,,,
70416,854511,1,920300119B,1992-03-07 00:00:00,3,M,5,5,15,M,1,2,R,H,,,,
70415,854504,1,920600241,1992-06-20 00:00:00,3,N,51,5,21,F,1,1,R,,,,,
70414,854501,3,920300085A,1992-03-05 00:00:00,3,M,5,5,16,M,1,2,R,H,,,,
70413,854501,2,920300085B,1992-03-05 00:00:00,3,M,5,5,16,M,1,2,R,H,,,,
70412,854501,1,920300085C,1992-03-05 00:00:00,3,M,5,5,15,M,1,2,R,H,,,,
70411,854500,1,920300084,1992-03-20 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
70410,854496,2,920300074,1992-03-04 00:00:00,1,C,5,5,16,M,1,2,R,H,,,,
70409,854496,1,920300074A,1992-03-04 00:00:00,1,C,5,5,16,M,1,2,R,H,,,,
70408,854493,2,920300071,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70407,854493,1,920300071A,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70406,854491,2,920300067,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70405,854491,1,920300067A,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70404,854490,2,920300066,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70403,854490,1,920300066A,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70402,854486,3,920300059,1992-03-03 00:00:00,1,N,5,5,16,M,1,2,R,H,,,,
70401,854486,2,920300059B,1992-03-03 00:00:00,1,N,5,5,16,M,1,2,R,H,,,,
70400,854486,1,920300059A,1992-03-03 00:00:00,1,N,5,5,15,M,1,2,R,H,,,,
70399,854484,2,920300051,1992-03-03 00:00:00,1,N,5,5,16,M,1,2,R,H,,,,
70398,854484,1,920300051A,1992-03-03 00:00:00,1,N,5,5,16,M,1,2,R,H,,,,
70397,854477,3,920300038,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70396,854477,2,920300038,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70395,854477,1,920300038,1992-03-04 00:00:00,1,M,5,5,15,M,1,2,R,H,,,,
70394,854475,3,920300036,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70393,854475,2,920300036,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70392,854475,1,920300036,1992-03-04 00:00:00,1,M,5,5,15,M,1,2,R,H,,,,
70391,854472,3,920300030,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70390,854472,2,920300030,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70389,854472,1,920300030,1992-03-04 00:00:00,1,M,5,5,15,M,1,2,R,H,,,,
70388,854467,3,920300019,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70387,854467,2,920300019,1992-03-04 00:00:00,1,M,5,5,16,M,1,2,R,H,,,,
70386,854467,1,920300019,1992-03-04 00:00:00,1,M,5,5,15,M,1,2,R,H,,,,
70385,854464,1,920300008,1992-03-01 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
70443,854629,1,920300381,1992-03-27 00:00:00,1,N,35,5,23,M,1,2,R,,,,,
70442,854620,1,920300361,1992-03-26 00:00:00,1,N,27,5,66,F,1,2,R,,,,,
70441,854615,1,920300349,1992-03-24 00:00:00,1,N,23,5,12,M,1,1,R,H,,,,
70439,854611,2,920300344A,1992-03-24 00:00:00,1,N,45,5,11,M,1,2,R,H,,,,
70440,854611,3,920300344,1992-03-24 00:00:00,3,N,45,5,10,M,1,2,R,H,,,,
70438,854611,1,920300344B,1992-03-24 00:00:00,1,N,45,5,11,M,1,1,R,H,,,,
70437,854606,1,920300329,1992-03-23 00:00:00,1,N,11,5,22,M,1,2,R,,,,,
70436,854604,1,920300325,1992-03-23 00:00:00,1,N,5,5,21,M,1,1,R,,,,,
70435,854593,2,920300304,1992-03-20 00:00:00,1,N,23,5,21,F,1,1,R,,,,,
70434,854593,1,920300304A,1992-03-20 00:00:00,1,N,23,5,19,F,1,1,R,,,,,
70433,854574,1,920300255,1992-03-17 00:00:00,1,N,23,5,40,M,1,1,R,,,,,
70432,854573,1,920300253,1992-03-17 00:00:00,1,N,23,5,14,M,1,1,R,H,,,,
70431,854560,3,920300223,1992-03-16 00:00:00,1,N,5,5,14,M,1,2,R,H,,,,
70430,854560,2,920300223,1992-03-16 00:00:00,1,N,5,5,13,M,1,2,R,H,,,,
70429,854560,1,920300223,1992-03-16 00:00:00,1,N,5,5,10,M,1,2,R,H,,,,
70480,854787,1,920400360,1992-04-30 00:00:00,1,N,23,5,15,M,1,2,R,H,,,,
70479,854781,2,920400348A,1992-04-28 00:00:00,1,N,23,5,16,M,1,1,R,H,,,,
70478,854781,1,920400348B,1992-04-28 00:00:00,1,N,23,5,15,M,1,1,R,H,,,,
70477,854780,2,920400346,1992-04-28 00:00:00,1,N,44,5,15,M,1,2,R,H,,,,
70476,854780,1,920400346A,1992-04-28 00:00:00,1,N,44,5,15,M,1,2,R,H,,,,
70475,854766,1,920400314,1992-04-26 00:00:00,1,N,27,5,24,M,1,1,R,,,,,
70474,854765,1,920400313,1992-04-26 00:00:00,1,N,27,5,22,M,1,1,R,,,,,
70473,854763,1,920400311,1992-04-25 00:00:00,1,N,51,5,35,M,1,1,R,,,,,
70471,854759,3,920400300A,1992-04-24 00:00:00,1,N,5,5,13,M,1,1,R,H,,,,
70469,854759,1,920400300C,1992-04-24 00:00:00,1,N,5,5,14,M,1,1,R,H,,,,
70472,854759,4,920400300,1992-04-24 00:00:00,1,N,5,5,15,M,1,2,R,H,,,,
70470,854759,2,920400300B,1992-04-24 00:00:00,1,N,5,5,14,M,1,2,R,H,,,,
70468,854754,1,920400288,1992-04-22 00:00:00,1,N,51,5,12,M,1,1,R,H,,,,
70467,854741,1,920400252,1992-04-20 00:00:00,1,N,23,5,14,M,1,2,N,H,,,,
70466,854736,1,920400237,1992-04-19 00:00:00,1,N,23,5,16,F,1,1,R,H,,,,
70465,854734,2,920400234A,1992-04-18 00:00:00,1,N,23,5,17,M,1,2,R,H,,,,
70464,854734,1,920400234B,1992-04-18 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
70463,854732,1,920400229,1992-04-18 00:00:00,1,N,23,5,44,M,1,1,R,,,,,
70462,854727,1,920400220,1992-04-17 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
70461,854726,1,920400218,1992-04-17 00:00:00,1,N,23,5,29,M,1,1,R,,,,,
70460,854719,1,920400179,1992-04-13 00:00:00,1,N,27,5,25,F,1,2,R,,,,,
70459,854707,1,920400151,1992-04-12 00:00:00,1,N,23,5,12,M,1,1,R,H,,,,
70458,854698,1,920400135,1992-04-11 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
70457,854696,1,920400131,1992-04-11 00:00:00,1,N,51,5,24,M,1,1,R,,,,,
70455,854695,1,920400128A,1992-04-10 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
70456,854695,2,920400128,1992-04-10 00:00:00,1,N,27,5,41,M,1,1,R,,,,,
70454,854694,2,920400125A,1992-05-13 00:00:00,2,N,49,5,18,F,1,2,N,,,,,
70453,854694,1,920400125B,1992-05-13 00:00:00,2,N,49,5,17,F,1,2,N,H,,,,
70452,854693,1,920400121,1992-04-09 00:00:00,1,N,23,5,16,M,1,2,R,H,,,,
70451,854691,1,920400119,1992-04-09 00:00:00,1,N,23,5,24,M,1,1,R,,,,,
70450,854684,1,920400105,1992-04-08 00:00:00,1,N,23,5,17,F,1,2,R,H,,,,
70449,854683,1,920400101,1992-04-08 00:00:00,1,N,44,5,11,M,1,2,R,H,,,,
70448,854677,1,920400086,1992-04-07 00:00:00,3,N,51,5,14,F,1,2,R,H,,,,
70447,854667,1,920400059,1992-04-05 00:00:00,1,N,23,5,36,F,1,1,R,,,,,
70446,854660,1,920400047,1992-04-05 00:00:00,1,N,27,5,22,M,1,1,R,,,,,
70445,854658,1,920400042,1992-04-05 00:00:00,1,N,45,5,26,M,1,1,R,,,,,
70444,854647,1,920300431,1992-04-01 00:00:00,3,N,49,5,16,M,1,2,R,H,,,,
70504,854954,1,920500370,1992-05-31 00:00:00,1,N,23,5,33,F,1,2,R,,,,,
70503,854952,3,920500364A,1992-05-30 00:00:00,1,N,23,5,15,F,1,1,R,H,,,,
70502,854952,2,920500364B,1992-05-30 00:00:00,1,N,23,5,15,F,1,1,R,H,,,,
70501,854952,1,920500364C,1992-05-30 00:00:00,1,N,23,5,19,F,1,1,R,,,,,
70500,854929,1,920500308,1992-05-26 00:00:00,1,N,5,5,63,M,1,1,R,,,,,
70499,854927,1,920500301,1992-07-16 00:00:00,3,N,40,5,42,M,1,1,R,,,,,
70498,854916,1,920500283,1992-05-24 00:00:00,1,N,51,5,42,M,1,1,R,,,,,
70497,854914,1,920500281,1992-05-23 00:00:00,1,N,27,5,22,M,1,1,R,,,,,
70496,854913,1,920500279,1992-05-23 00:00:00,1,N,51,5,20,F,1,1,R,,,,,
70495,854905,1,920500271,1992-05-22 00:00:00,1,N,51,5,17,M,1,2,N,H,,,,
70494,854899,1,920500257,1992-05-22 00:00:00,1,N,23,5,14,F,1,2,R,H,,,,
70493,854894,1,920500248,1992-05-21 00:00:00,1,N,23,5,14,M,1,1,R,H,,,,
70492,854886,1,920500231,1992-05-20 00:00:00,1,N,27,5,26,F,1,1,R,,,,,
70491,854881,3,920500214,1992-05-18 00:00:00,1,N,23,5,13,M,1,1,R,H,,,,
70490,854881,2,920500214B,1992-05-18 00:00:00,1,N,23,5,14,M,1,1,R,H,,,,
70489,854881,1,920500214C,1992-05-18 00:00:00,1,N,23,5,14,M,1,1,R,H,,,,
70488,854858,1,920500717,1992-05-16 00:00:00,1,N,51,5,36,M,1,1,R,,,,,
70487,854855,1,920500163,1992-05-15 00:00:00,1,N,27,5,22,F,1,1,R,,,,,
70486,854854,1,920500169,1992-05-15 00:00:00,3,N,27,5,38,F,1,2,R,,,,,
70485,854853,1,920500158,1992-05-18 00:00:00,3,N,45,5,25,M,1,2,R,,,,,
70484,854849,1,920500149,1992-05-13 00:00:00,1,N,23,5,71,M,1,2,R,,,,,
70483,854839,1,920500125,1992-05-11 00:00:00,1,N,23,5,64,M,1,1,N,,,,,
70482,854833,1,920500111,1992-05-09 00:00:00,1,N,23,5,19,M,1,1,R,,,,,
70481,854824,1,920500090,1992-05-07 00:00:00,1,N,23,5,39,M,1,1,R,,,,,
70555,855148,1,920600393,1992-06-30 00:00:00,1,N,45,5,26,M,1,2,R,,,,,
70554,855146,1,920600389,1992-06-30 00:00:00,1,N,23,5,12,M,1,1,R,H,,,,
70553,855144,1,920600387,1992-06-30 00:00:00,1,N,23,5,47,M,1,1,R,,,,,
70552,855139,1,920600373,1992-06-27 00:00:00,1,N,51,5,37,M,1,1,N,,,,,
70551,855135,1,920700282,1992-07-21 00:00:00,3,N,27,5,27,M,1,1,R,,,,,
70550,855131,1,920600348,1992-06-26 00:00:00,1,N,51,5,28,M,1,2,R,,,,,
70549,855120,2,920600328,1992-06-25 00:00:00,1,N,7,5,15,M,1,1,R,H,,,,
70548,855120,1,920600328,1992-06-25 00:00:00,1,N,7,5,14,M,1,1,R,H,,,,
70547,855116,1,920600320,1992-06-25 00:00:00,1,N,27,5,17,M,1,2,R,H,,,,
70546,855111,1,920600308,1992-06-25 00:00:00,3,N,51,5,30,F,1,1,R,,,,,
70545,855094,2,920600265A,1992-06-20 00:00:00,1,N,23,5,16,M,1,2,R,H,,,,
70544,855094,1,920600265B,1992-06-20 00:00:00,1,N,23,5,15,M,1,2,R,H,,,,
70543,855091,1,920600260,1992-06-21 00:00:00,3,N,51,5,29,F,1,1,R,,,,,
70542,855080,1,920600243,1992-06-19 00:00:00,1,N,18,5,23,M,1,2,R,,,,,
70541,855079,5,920600239A,1992-06-19 00:00:00,1,N,27,5,20,M,1,1,R,,,,,
70540,855079,4,920600239B,1992-06-19 00:00:00,1,N,27,5,17,M,1,1,R,H,,,,
70539,855079,3,920600239C,1992-06-19 00:00:00,1,N,27,5,16,M,1,1,R,H,,,,
70538,855079,2,920600239D,1992-06-19 00:00:00,1,N,27,5,19,M,1,1,R,,,,,
70537,855079,1,920600239E,1992-06-19 00:00:00,1,N,27,5,16,M,1,1,R,H,,,,
70536,855075,1,920600231,1992-06-19 00:00:00,1,N,49,5,24,M,1,1,R,,,,,
70535,855073,1,920600229,1992-06-18 00:00:00,1,N,51,5,18,M,1,1,N,,,,,
70534,855072,1,920600228,1992-06-18 00:00:00,1,N,23,5,18,F,1,1,R,,,,,
70533,855059,1,920600198,1992-06-16 00:00:00,1,N,23,5,27,M,1,2,N,,,,,
70532,855052,1,920600185,1992-06-15 00:00:00,1,N,45,5,11,M,1,1,R,H,,,,
70531,855043,2,920600171A,1992-06-14 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
70530,855043,1,920600171B,1992-06-14 00:00:00,1,N,23,5,22,F,1,2,R,,,,,
70529,855042,1,920600168,1992-06-14 00:00:00,1,N,23,5,24,F,1,2,R,,,,,
70527,855037,3,920600161B,1992-06-13 00:00:00,1,N,23,5,23,M,1,2,R,,,,,
70526,855037,2,920600161C,1992-06-13 00:00:00,1,N,23,5,30,M,1,2,R,,,,,
70525,855037,1,920600161D,1992-06-13 00:00:00,1,N,23,5,26,M,1,2,R,,,,,
70528,855037,4,920600161A,1992-06-13 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
70524,855031,1,920600144,1992-06-11 00:00:00,1,N,51,5,36,M,1,1,R,,,,,
70523,855025,1,920600127,1992-06-10 00:00:00,1,N,23,5,65,M,1,2,R,,,,,
70522,855018,1,920600137,1992-06-11 00:00:00,3,N,51,5,45,M,1,2,R,,,,,
70521,855013,1,920600108,1992-06-08 00:00:00,1,N,23,5,21,M,1,1,R,,,,,
70520,855005,1,920600096,1992-06-07 00:00:00,1,N,23,5,34,M,1,1,R,,,,,
70519,855000,1,920600091,1992-06-07 00:00:00,1,N,23,5,34,M,1,1,R,,,,,
70518,854991,1,920600071,1992-06-06 00:00:00,1,N,23,5,16,M,1,2,N,H,,,,
70517,854982,1,920600055,1992-06-14 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
