"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,8084,107505303,8718639,"N",28-MAR-19,03-DEC-18,"",15,4,26-DEC-18,0,"C","F",39985464
2018,8084,107507846,8718639,"",28-MAR-19,08-DEC-18,"",16,6,,0,"C","F",39989226
2018,8084,107507848,8718639,"N",28-MAR-19,06-DEC-18,"",20,6,,0,"C","F",39985471
2018,8084,107507854,8718639,"N",28-MAR-19,16-DEC-18,"",11,6,,0,"C","F",39989236
2018,8084,112121479,8678885,"",14-JUN-19,15-SEP-18,"",21,6,,0,"C","F",48292003
2018,8084,105114717,8382264,"",25-FEB-19,18-JUL-18,"",12,6,,0,"C","F",35479710
2018,8084,105114738,8678885,"",25-FEB-19,07-SEP-18,"",18,6,,0,"C","F",35485207
2018,8084,105114742,8678885,"N",25-FEB-19,10-SEP-18,"",16,6,,0,"C","F",35490288
2018,8084,105114754,8678885,"",25-FEB-19,16-SEP-18,"",4,6,,0,"C","F",35479754
2018,8084,105124139,8678885,"N",25-FEB-19,15-SEP-18,"",0,6,,0,"C","F",35479752
2018,8084,105124156,8678885,"",25-FEB-19,21-SEP-18,"",11,6,,0,"C","F",35479774
2018,8084,105114790,8678885,"N",25-FEB-19,27-SEP-18,"",13,6,,0,"C","F",35490331
2018,8084,105114799,8674511,"N",25-FEB-19,04-OCT-18,"",12,4,25-NOV-18,0,"C","F",35490344
2018,8084,105114808,8674511,"",25-FEB-19,07-OCT-18,"",20,6,,0,"C","F",35479807
2018,8084,105114815,8674511,"",25-FEB-19,12-OCT-18,"",11,6,,0,"C","F",35479817
2018,8084,105124215,8674511,"N",25-FEB-19,22-OCT-18,"",16,6,,0,"C","F",35479840
2018,8084,105124227,8674511,"N",25-FEB-19,26-OCT-18,"",18,6,,0,"C","F",35485226
2018,8084,105114853,8674511,"",25-FEB-19,30-OCT-18,"",10,6,,0,"C","F",35490399
2018,8084,105124246,8678888,"N",25-FEB-19,21-NOV-18,"",10,6,,0,"C","F",35490417
2018,8084,105120757,8061640,"",25-FEB-19,05-FEB-18,"",19,6,,0,"C","F",35485250
2018,8084,105124254,8674511,"N",25-FEB-19,17-OCT-18,"",16,6,,0,"C","F",35479876
2018,8084,105114703,8138214,"",25-FEB-19,09-MAY-18,"",10,6,,0,"C","F",35479700
2018,8084,105114728,8678885,"",25-FEB-19,05-SEP-18,"",16,6,,0,"C","F",35485203
2018,8084,105114744,8678885,"",25-FEB-19,10-SEP-18,"",16,6,,0,"C","F",35485210
2018,8084,105114752,8678885,"N",25-FEB-19,14-SEP-18,"",6,6,,0,"C","F",35479750
2018,8084,105114759,8678885,"N",25-FEB-19,16-SEP-18,"",22,6,,0,"C","F",35479756
2018,8084,105114767,8678885,"",25-FEB-19,19-SEP-18,"",16,6,,0,"C","F",35479764
2018,8084,105114771,8678885,"",25-FEB-19,19-SEP-18,"",17,6,,0,"C","F",35479765
2018,8084,105124166,8678885,"N",25-FEB-19,28-SEP-18,"",8,6,,0,"C","F",35479792
2018,8084,105124171,8678885,"",25-FEB-19,30-SEP-18,"",13,6,,0,"C","F",35490337
2018,8084,105114795,8678885,"",25-FEB-19,30-SEP-18,"",22,6,,0,"C","F",35479797
2018,8084,105114800,8674511,"N",25-FEB-19,04-OCT-18,"",9,6,,0,"C","F",35479800
2018,8084,105124204,8674511,"N",25-FEB-19,17-OCT-18,"",16,6,,0,"C","F",35479827
2018,8084,105120722,8674511,"",25-FEB-19,26-OCT-18,"",7,6,,0,"C","F",35485215
2018,8084,105114844,8674511,"",25-FEB-19,30-OCT-18,"",18,6,,0,"C","F",35485224
2018,8084,105120733,8674511,"",25-FEB-19,27-OCT-18,"",16,6,,0,"C","F",35479848
2018,8084,105120747,8678888,"N",25-FEB-19,14-NOV-18,"",6,6,,0,"C","F",35490407
2018,8084,105120755,8678888,"N",25-FEB-19,22-NOV-18,"",17,6,,0,"C","F",35479866
2018,8084,107505289,8138214,"N",28-MAR-19,29-MAY-18,"",6,6,,0,"C","F",39980145
2018,8084,107505296,8017571,"N",28-MAR-19,29-JAN-18,"",14,6,,0,"C","F",39980149
2018,8084,107505317,8718639,"",28-MAR-19,14-DEC-18,"",11,6,,0,"C","F",39985478
2018,8084,107504952,8017571,"",28-MAR-19,05-JAN-18,"",10,6,,0,"C","F",39984835
2018,8084,105114720,8678885,"",25-FEB-19,03-SEP-18,"",23,6,,0,"C","F",35479720
2018,8084,105124124,8678885,"N",25-FEB-19,11-SEP-18,"",22,6,,0,"C","F",35490291
2018,8084,105120707,8678885,"",25-FEB-19,12-SEP-18,"",18,6,,0,"C","F",35479744
2018,8084,105114756,8678885,"",25-FEB-19,17-SEP-18,"",5,6,,0,"C","F",35490301
2018,8084,105120710,8678885,"N",25-FEB-19,18-SEP-18,"",10,6,,0,"C","F",35490313
2018,8084,105114779,8678885,"",25-FEB-19,22-SEP-18,"",2,6,,0,"C","F",35490324
2018,8084,105124177,8674511,"",25-FEB-19,02-OCT-18,"",13,6,,0,"C","F",35490341
2018,8084,105124181,8674511,"",25-FEB-19,05-OCT-18,"",19,6,,0,"C","F",35479803
2018,8084,105114810,8674511,"N",25-FEB-19,11-OCT-18,"",9,6,,0,"C","F",35479810
2018,8084,105114824,8674511,"",25-FEB-19,16-OCT-18,"",19,6,,0,"C","F",35479825
2018,8084,105114831,8674511,"N",25-FEB-19,18-OCT-18,"",18,6,,0,"C","F",35479831
2018,8084,105120719,8674511,"N",25-FEB-19,22-OCT-18,"",18,6,,0,"C","F",35490382
2018,8084,105114843,8674511,"",25-FEB-19,24-OCT-18,"",2,6,,0,"C","F",35485221
2018,8084,105120725,8674511,"N",25-FEB-19,29-OCT-18,"",16,6,,0,"C","F",35490390
2018,8084,105124239,8678888,"",25-FEB-19,15-NOV-18,"",13,6,,0,"C","F",35490409
2018,8084,105114869,8678888,"",25-FEB-19,15-NOV-18,"",14,6,,0,"C","F",35485244
2018,8084,107507840,8718639,"N",28-MAR-19,03-DEC-18,"",15,6,,0,"C","F",39980158
2018,8084,107507851,8718639,"N",28-MAR-19,15-DEC-18,"",11,6,,0,"C","F",39989234
2018,8084,107513064,8718639,"",28-MAR-19,17-DEC-18,"",18,6,,0,"C","F",39980169
2018,8084,107507867,8718639,"",28-MAR-19,31-DEC-18,"",23,6,,0,"C","F",39980190
2018,8084,105124129,8678885,"",25-FEB-19,12-SEP-18,"",17,6,,0,"C","F",35490292
2018,8084,105114758,8678885,"",25-FEB-19,17-SEP-18,"",8,6,,0,"C","F",35490303
2018,8084,105124141,8678885,"",25-FEB-19,17-SEP-18,"",17,6,,0,"C","F",35485211
2018,8084,105114765,8678885,"",25-FEB-19,17-SEP-18,"",14,6,,0,"C","F",35490312
2018,8084,105124151,8678885,"",25-FEB-19,20-SEP-18,"",18,6,,0,"C","F",35490319
2018,8084,105114781,8678885,"",25-FEB-19,25-SEP-18,"",7,6,,0,"C","F",35479783
2018,8084,105114787,8678885,"",25-FEB-19,26-SEP-18,"",20,6,,0,"C","F",35490330
2018,8084,105114794,8678885,"",25-FEB-19,30-SEP-18,"",15,6,,0,"C","F",35490339
2018,8084,105114821,8674511,"N",25-FEB-19,16-OCT-18,"",10,6,,0,"C","F",35490367
2018,8084,105114842,8674511,"",25-FEB-19,25-OCT-18,"",14,6,,0,"C","F",35490385
2018,8084,105114848,8674511,"N",25-FEB-19,31-OCT-18,"",12,6,,0,"C","F",35479846
2018,8084,105120740,8678888,"",25-FEB-19,08-NOV-18,"",10,6,,0,"C","F",35485236
2018,8084,105114860,8678888,"N",25-FEB-19,15-NOV-18,"",12,6,,0,"C","F",35479862
2018,8084,105114871,8678888,"",25-FEB-19,26-NOV-18,"",19,6,,0,"C","F",35485251
2018,8084,105114875,8678888,"N",25-FEB-19,29-NOV-18,"",17,6,,0,"C","F",35479873
2018,8084,105124130,8678885,"",25-FEB-19,12-SEP-18,"",20,6,,0,"C","F",35490293
2018,8084,105114764,8678885,"N",25-FEB-19,18-SEP-18,"",17,6,,0,"C","F",35490315
2018,8084,105114775,8678885,"",25-FEB-19,19-SEP-18,"",19,6,,0,"C","F",35479768
2018,8084,105114785,8678885,"N",25-FEB-19,26-SEP-18,"",17,6,,0,"C","F",35479786
2018,8084,105124170,8678885,"N",25-FEB-19,29-SEP-18,"",16,6,,0,"C","F",35479793
2018,8084,105114806,8674511,"N",25-FEB-19,09-OCT-18,"",14,6,,0,"C","F",35490351
2018,8084,105124189,8674511,"N",25-FEB-19,11-OCT-18,"",18,6,,0,"C","F",35490358
2018,8084,105124197,8674511,"",25-FEB-19,14-OCT-18,"",14,6,,0,"C","F",35479821
2018,8084,105114827,8674511,"N",25-FEB-19,17-OCT-18,"",12,6,,0,"C","F",35490372
2018,8084,105124206,8674511,"N",25-FEB-19,18-OCT-18,"",9,6,,0,"C","F",35479829
2018,8084,105124221,8674511,"",25-FEB-19,21-OCT-18,"",3,6,,0,"C","F",35485216
2018,8084,105120735,8678888,"",25-FEB-19,04-NOV-18,"",1,6,,0,"C","F",35485228
2018,8084,105120739,8678888,"N",25-FEB-19,07-NOV-18,"",11,6,,0,"C","F",35490405
2018,8084,105114858,8678888,"",25-FEB-19,08-NOV-18,"R",0,6,,0,"C","F",35485235
2018,8084,112121475,8132277,"",14-JUN-19,14-APR-18,"",10,6,,0,"C","F",48288124
2018,8084,112111424,8678888,"N",14-JUN-19,16-NOV-18,"",9,6,,0,"C","F",48288138
2018,8084,105114724,8678885,"N",25-FEB-19,04-SEP-18,"",14,6,,0,"C","F",35490274
2018,8084,105114733,8678885,"",25-FEB-19,06-SEP-18,"",16,6,,0,"C","F",35490280
2018,8084,105124119,8678885,"",25-FEB-19,10-SEP-18,"",5,6,,0,"C","F",35479733
2018,8084,105114751,8678885,"",25-FEB-19,15-SEP-18,"",9,6,,0,"C","F",35490298
2018,8084,105114762,8678885,"N",25-FEB-19,17-SEP-18,"",17,6,,0,"C","F",35490308
2018,8084,105114766,8678885,"",25-FEB-19,19-SEP-18,"",8,6,,0,"C","F",35479763
2018,8084,105114796,8674511,"",25-FEB-19,02-OCT-18,"",11,6,,0,"C","F",35490343
2018,8084,105114813,8674511,"",25-FEB-19,11-OCT-18,"",16,6,,0,"C","F",35490357
2018,8084,105124198,8674511,"",25-FEB-19,14-OCT-18,"",2,6,,0,"C","F",35479822
2018,8084,105124209,8674511,"",25-FEB-19,19-OCT-18,"",13,6,,0,"C","F",35490378
2018,8084,105120718,8674511,"",25-FEB-19,24-OCT-18,"",11,6,,0,"C","F",35485220
2018,8084,105120727,8678888,"N",25-FEB-19,02-NOV-18,"",11,6,,0,"C","F",35479851
2018,8084,105114856,8678888,"",25-FEB-19,07-NOV-18,"",14,6,,0,"C","F",35485232
2018,8084,105120753,8678888,"",25-FEB-19,22-NOV-18,"",14,6,,0,"C","F",35490419
2018,8084,105114872,8678888,"N",25-FEB-19,30-NOV-18,"",23,6,,0,"C","F",35485254
2018,8084,107512774,8389287,"N",28-MAR-19,20-AUG-18,"",9,6,,0,"C","F",39984693
2018,8084,107507523,8017571,"N",28-MAR-19,04-JAN-18,"",9,6,,0,"C","F",39979505
2018,8084,105114736,8678885,"",25-FEB-19,06-SEP-18,"",18,6,,0,"C","F",35479729
2018,8084,105114741,8678885,"N",25-FEB-19,08-SEP-18,"",21,6,,0,"C","F",35485209
2018,8084,105114746,8678885,"N",25-FEB-19,11-SEP-18,"",1,6,,0,"C","F",35490289
2018,8084,105120708,8678885,"",25-FEB-19,15-SEP-18,"",8,6,,0,"C","F",35479751
2018,8084,105114769,8678885,"",25-FEB-19,19-SEP-18,"",14,6,,0,"C","F",35490316
2018,8084,105114778,8678885,"",25-FEB-19,21-SEP-18,"",15,6,,0,"C","F",35479776
2018,8084,105114789,8678885,"",25-FEB-19,27-SEP-18,"",20,6,,0,"C","F",35479789
2018,8084,105124174,8678885,"",25-FEB-19,30-SEP-18,"",17,6,,0,"C","F",35479796
2018,8084,105124178,8674511,"",25-FEB-19,04-OCT-18,"",17,6,,0,"C","F",35490345
2018,8084,105114817,8674511,"N",25-FEB-19,13-OCT-18,"",14,6,,0,"C","F",35490361
2018,8084,105114822,8674511,"",25-FEB-19,16-OCT-18,"",7,6,,0,"C","F",35490368
2018,8084,105114825,8674511,"",25-FEB-19,16-OCT-18,"",21,6,,0,"C","F",35490369
2018,8084,105114830,8674511,"",25-FEB-19,18-OCT-18,"",14,6,,0,"C","F",35479830
2018,8084,105114839,8674511,"",25-FEB-19,20-OCT-18,"",16,6,,0,"C","F",35485214
2018,8084,105124231,8678888,"N",25-FEB-19,07-NOV-18,"",7,6,,0,"C","F",35490402
2018,8084,98442613,8061640,"N",20-AUG-18,26-FEB-18,"",13,6,,0,"C","F",22218871
2018,8084,98442703,8061640,"N",20-AUG-18,17-FEB-18,"",11,6,,0,"C","F",22219016
2018,8084,98442897,8061641,"",20-AUG-18,27-MAR-18,"",11,6,,0,"C","F",22219327
2018,8084,98442990,8061641,"",20-AUG-18,16-MAR-18,"",5,6,,0,"C","F",22219478
2018,8084,102022356,8132277,"N",21-DEC-18,07-APR-18,"",11,6,,0,"C","F",29396156
2018,8084,102019188,8138216,"N",21-DEC-18,30-JUN-18,"",16,6,,0,"C","F",29393604
2018,8084,102014723,8382264,"",21-DEC-18,11-JUL-18,"",9,6,,0,"C","F",29390749
2018,8084,97686640,8017571,"",20-AUG-18,18-JAN-18,"",13,6,,0,"C","F",20663650
2018,8084,97686649,8017571,"N",20-AUG-18,16-JAN-18,"",9,6,,0,"C","F",20663680
2018,8084,97686578,8017571,"",20-AUG-18,27-JAN-18,"",13,6,,0,"C","F",20663567
2018,8084,97686610,8017571,"",20-AUG-18,19-JAN-18,"",10,6,,0,"C","F",20663623
2018,8084,97686690,8017571,"",20-AUG-18,11-JAN-18,"",13,6,,0,"C","F",20663723
2018,8084,97686699,8017571,"",20-AUG-18,10-JAN-18,"",15,4,15-JAN-18,0,"C","F",20663743
2018,8084,97686721,8017571,"",20-AUG-18,08-JAN-18,"",12,6,,0,"C","F",20663790
2018,8084,97686758,8017571,"",20-AUG-18,04-JAN-18,"",13,6,,0,"C","F",20663826
2018,8084,97686666,8017571,"",20-AUG-18,12-JAN-18,"",18,6,,0,"C","F",20663703
2018,8084,97686707,8017571,"",20-AUG-18,09-JAN-18,"",17,6,,0,"C","F",20663760
2018,8084,97686542,8017571,"N",20-AUG-18,28-JAN-18,"",8,6,,0,"C","F",20663524
2018,8084,97686579,8017571,"N",20-AUG-18,27-JAN-18,"",13,6,,0,"C","F",20663566
2018,8084,97686622,8017571,"",20-AUG-18,19-JAN-18,"",11,6,,0,"C","F",20663636
2018,8084,97686642,8017571,"N",20-AUG-18,16-JAN-18,"",9,6,,0,"C","F",20663669
2018,8084,97686669,8017571,"",20-AUG-18,12-JAN-18,"",9,6,,0,"C","F",20663709
2018,8084,97686543,8017571,"",20-AUG-18,16-JAN-18,"",22,6,,0,"C","F",20663484
2018,8084,97686603,8017571,"N",20-AUG-18,24-JAN-18,"",11,6,,0,"C","F",20663599
2018,8084,97686743,8017571,"",20-AUG-18,04-JAN-18,"",12,6,,0,"C","F",20663795
2018,8084,97686624,8017571,"",20-AUG-18,20-JAN-18,"",2,6,,0,"C","F",20663628
2018,8084,97686655,8017571,"N",20-AUG-18,15-JAN-18,"",11,6,,0,"C","F",20663694
2018,8084,97686766,8017571,"",20-AUG-18,02-JAN-18,"",1,6,,0,"C","F",20663846
2018,8084,97686608,8017571,"",20-AUG-18,24-JAN-18,"",10,6,,0,"C","F",20663609
2018,8084,97686627,8017571,"",20-AUG-18,06-JAN-18,"",22,6,,0,"C","F",20663637
2018,8084,97686619,8017571,"",20-AUG-18,21-JAN-18,"",14,6,,0,"C","F",20663622
2018,8084,97686708,8017571,"",20-AUG-18,08-JAN-18,"",23,6,,0,"C","F",20663778
2018,8084,97686726,8017571,"",20-AUG-18,08-JAN-18,"",12,6,,0,"C","F",20663789
2018,8084,97686763,8017571,"N",20-AUG-18,03-JAN-18,"",11,6,,0,"C","F",20663836
2018,8084,97686590,8017571,"",20-AUG-18,26-JAN-18,"",9,6,,0,"C","F",20663585
2018,8084,97686631,8017571,"N",20-AUG-18,14-JAN-18,"",23,6,,0,"C","F",20663639
2018,8084,97686657,8017571,"N",20-AUG-18,15-JAN-18,"",18,6,,0,"C","F",20663692
2018,8084,97686723,8017571,"",20-AUG-18,08-JAN-18,"",17,6,,0,"C","F",20663784
2018,8084,97686575,8017571,"",20-AUG-18,28-JAN-18,"",1,6,,0,"C","F",20663556
2018,8084,97686611,8017571,"",20-AUG-18,11-JAN-18,"",23,6,,0,"C","F",20663590
2018,8084,97686684,8017571,"N",20-AUG-18,15-JAN-18,"",21,6,,0,"C","F",20663693
2018,8084,97686718,8017571,"N",20-AUG-18,11-JAN-18,"",0,6,,0,"C","F",20663754
2018,8084,97686598,8017571,"N",20-AUG-18,27-JAN-18,"",12,6,,0,"C","F",20663587
2018,8084,97686683,8017571,"N",20-AUG-18,11-JAN-18,"",9,6,,0,"C","F",20663732
2018,8271,107513277,8718643,"",28-MAR-19,29-NOV-18,"",10,6,,0,"C","F",39980691
2018,8271,112122159,8715659,"",14-JUN-19,31-DEC-18,"R",8,6,,0,"C","F",48298092
2018,8271,107513285,8718643,"N",28-MAR-19,28-NOV-18,"",12,2,28-NOV-18,0,"C","F",39980701
2018,8271,107505683,8715659,"N",28-MAR-19,26-DEC-18,"R",11,6,,0,"C","F",39985978
2018,8271,98446591,8061753,"",20-AUG-18,28-MAR-18,"R",16,6,,0,"C","F",22225677
2018,8271,98446642,8061755,"N",20-AUG-18,21-APR-18,"R",11,6,,0,"C","F",22225762
2018,8271,97687790,8017631,"",20-AUG-18,29-JAN-18,"",0,6,,0,"C","F",20666167
2018,8271,98446654,8061754,"",20-AUG-18,15-FEB-18,"",18,6,,0,"C","F",22225752
2018,8271,97687796,8017631,"N",20-AUG-18,25-JAN-18,"",14,6,,0,"C","F",20666177
2018,8271,97687792,8017631,"",20-AUG-18,27-JAN-18,"",15,6,,0,"C","F",20666169
2018,8271,97687788,8017631,"N",20-AUG-18,05-JAN-18,"",10,6,,0,"C","F",20666168
2018,8271,97687793,8017631,"",20-AUG-18,25-JAN-18,"",22,6,,0,"C","F",20666176
2018,8271,98446611,8017631,"N",20-AUG-18,11-JAN-18,"",14,6,,0,"C","F",22225718
2018,8271,98446669,8061758,"N",20-AUG-18,20-MAY-18,"R",18,6,,0,"C","F",22225789
2018,8271,98446593,8061754,"",20-AUG-18,24-FEB-18,"",19,6,,0,"C","F",22225697
2018,8271,98446656,8061758,"",20-AUG-18,23-MAY-18,"",16,6,,0,"C","F",22225786
2018,8271,97687787,8017631,"N",20-AUG-18,28-JAN-18,"",13,6,,0,"C","F",20666163
2018,8271,97687794,8017631,"N",20-AUG-18,15-JAN-18,"",7,6,,0,"C","F",20666166
2018,8271,98446604,8061754,"N",20-AUG-18,26-FEB-18,"R",11,6,,0,"C","F",22225707
2018,8271,98446615,8061754,"",20-AUG-18,04-FEB-18,"",15,6,,0,"C","F",22225732
2018,8271,98446686,8061758,"N",20-AUG-18,01-MAY-18,"",9,6,,0,"C","F",22225798
2018,8271,98446599,8061754,"",20-AUG-18,15-FEB-18,"",21,6,,0,"C","F",22225698
2018,8271,98446677,8061758,"N",20-AUG-18,14-MAY-18,"",17,6,,0,"C","F",22225793
2018,8271,98446614,8017631,"",20-AUG-18,17-JAN-18,"",19,2,24-MAR-18,0,"C","F",22225722
2018,8271,98446588,8061753,"N",20-AUG-18,06-MAR-18,"R",15,6,,0,"C","F",22225689
2018,8271,98446673,8061755,"N",20-AUG-18,04-APR-18,"",8,6,,0,"C","F",22225781
2018,8271,98446636,8061754,"N",20-AUG-18,07-FEB-18,"",13,6,,0,"C","F",22225760
2018,8271,98446627,8061754,"",20-AUG-18,02-FEB-18,"",21,6,,0,"C","F",22225739
2018,8271,98446638,8061754,"",20-AUG-18,18-FEB-18,"",2,6,,0,"C","F",22225748
2018,8271,98446655,8061755,"",20-AUG-18,07-APR-18,"",8,6,,0,"C","F",22225776
2018,8271,98446609,8061754,"",20-AUG-18,14-FEB-18,"R",15,6,,0,"C","F",22225715
2018,8271,98446676,8061755,"",20-AUG-18,03-APR-18,"",10,6,,0,"C","F",22225783
2018,8271,97687789,8017631,"",20-AUG-18,22-JAN-18,"",14,6,,0,"C","F",20666175
2018,8271,97687798,8017631,"",20-AUG-18,23-JAN-18,"",11,6,,0,"C","F",20666179
2018,8271,98446601,8061754,"N",20-AUG-18,19-FEB-18,"",11,6,,0,"C","F",22225680
2018,8271,98446594,8061754,"",20-AUG-18,16-FEB-18,"",14,6,,0,"C","F",22225695
2018,8271,98446658,8061755,"N",20-AUG-18,19-APR-18,"",14,6,,0,"C","F",22225770
2018,8271,98446590,8061754,"N",20-AUG-18,26-FEB-18,"",18,6,,0,"C","F",22225700
2018,8271,98446589,8061754,"N",20-AUG-18,26-FEB-18,"",13,6,,0,"C","F",22225683
2018,8271,98446667,8061758,"N",20-AUG-18,15-MAY-18,"R",14,6,,0,"C","F",22225790
2018,8271,98446671,8061755,"N",20-AUG-18,10-APR-18,"",15,6,,0,"C","F",22225775
2018,8271,98446639,8061755,"N",20-AUG-18,27-APR-18,"",22,6,,0,"C","F",22225756
2018,8271,98446592,8061753,"",20-AUG-18,01-MAR-18,"",19,6,,0,"C","F",22225691
2018,8271,98446653,8061754,"",20-AUG-18,06-FEB-18,"",19,6,,0,"C","F",22225755
2018,8271,98446597,8061753,"",20-AUG-18,10-MAR-18,"",17,6,,0,"C","F",22225690
2018,8271,98446626,8061754,"N",20-AUG-18,09-FEB-18,"",17,6,,0,"C","F",22225746
2018,8271,98446688,8061758,"",20-AUG-18,14-MAY-18,"",2,6,,0,"C","F",22225801
2018,8271,98446681,8061758,"N",20-AUG-18,31-MAY-18,"",9,6,,0,"C","F",22225800
2018,8271,98446662,8061755,"",20-AUG-18,17-APR-18,"",21,6,,0,"C","F",22225782
2018,8271,102019086,8388327,"",21-DEC-18,26-JUL-18,"R",7,6,,0,"C","F",29393419
2018,8271,102019090,8388327,"N",21-DEC-18,27-JUL-18,"R",18,6,,0,"C","F",29390507
2018,8271,98446650,8061754,"",20-AUG-18,19-FEB-18,"",20,6,,0,"C","F",22225745
2018,8271,98446679,8061758,"N",20-AUG-18,03-MAY-18,"R",10,6,,0,"C","F",22225794
2018,8271,98446651,8061755,"N",20-AUG-18,06-APR-18,"R",21,6,,0,"C","F",22225779
2018,8271,112112132,8715659,"",14-JUN-19,06-DEC-18,"",19,6,,0,"C","F",48292931
2018,8271,102022276,8388327,"N",21-DEC-18,06-JUL-18,"",9,6,,0,"C","F",29385980
2018,8271,107513279,8716680,"",28-MAR-19,11-SEP-18,"",9,6,,0,"C","F",39989592
2018,8271,107513284,8718643,"",28-MAR-19,05-NOV-18,"",16,6,,0,"C","F",39989598
2018,8271,102014612,8388325,"N",21-DEC-18,06-JUN-18,"",13,6,,0,"C","F",29390469
2018,8271,102014622,8388328,"N",21-DEC-18,18-AUG-18,"",6,6,,0,"C","F",29390510
2018,8271,107505675,8715658,"N",28-MAR-19,03-OCT-18,"",13,6,,0,"C","F",39985969
2018,8271,107508212,8716680,"N",28-MAR-19,25-SEP-18,"",9,6,,0,"C","F",39989585
2018,8271,107508223,8718643,"",28-MAR-19,05-NOV-18,"",15,6,,0,"C","F",39985972
2018,8271,107513288,8715659,"N",28-MAR-19,24-DEC-18,"",11,6,,0,"C","F",39989601
2018,8271,102014614,8388325,"N",21-DEC-18,22-JUN-18,"",18,6,,0,"C","F",29393408
2018,8271,102014623,8388328,"",21-DEC-18,21-AUG-18,"",21,6,,0,"C","F",29385997
2018,8271,102022271,8388325,"",21-DEC-18,10-JUN-18,"",13,6,,0,"C","F",29385969
2018,8271,102019081,8388325,"",21-DEC-18,16-JUN-18,"",13,6,,0,"C","F",29390471
2018,8271,102019082,8388325,"",21-DEC-18,13-JUN-18,"R",5,6,,0,"C","F",29393407
2018,8271,102014618,8388327,"N",21-DEC-18,31-JUL-18,"",9,6,,0,"C","F",29390467
2018,8271,102014617,8388327,"N",21-DEC-18,07-JUL-18,"R",14,6,,0,"C","F",29390498
2018,8271,102019083,8388325,"N",21-DEC-18,25-JUN-18,"",20,6,,0,"C","F",29385981
2018,8271,102022277,8388327,"",21-DEC-18,06-JUL-18,"R",22,6,,0,"C","F",29385982
2018,8271,102019080,8388325,"",21-DEC-18,04-JUN-18,"",18,6,,0,"C","F",29393406
2018,8271,102014613,8388325,"",21-DEC-18,02-JUN-18,"",0,6,,0,"C","F",29385968
2018,8271,102022275,8061758,"N",21-DEC-18,01-MAY-18,"",11,6,,0,"C","F",29385970
2018,8271,102022282,8388327,"",21-DEC-18,26-JUL-18,"",11,6,,0,"C","F",29390506
2018,8271,102022285,8388328,"N",21-DEC-18,09-AUG-18,"",20,6,,0,"C","F",29393435
2018,8271,107513276,8718643,"",28-MAR-19,12-NOV-18,"",6,6,,0,"C","F",39989586
2018,8271,107508218,8715659,"",28-MAR-19,06-DEC-18,"",20,6,,0,"C","F",39980693
2018,8271,102019075,8388325,"",21-DEC-18,14-JUN-18,"",22,6,,0,"C","F",29393403
2018,8271,102019085,8388327,"",21-DEC-18,15-JUL-18,"",14,6,,0,"C","F",29385986
2018,8271,102022270,8388327,"",21-DEC-18,10-JUL-18,"",12,6,,0,"C","F",29390466
2018,8271,102019077,8388327,"",21-DEC-18,18-JUL-18,"",18,6,,0,"C","F",29393404
2018,8271,107513275,8715659,"",28-MAR-19,02-DEC-18,"",13,6,,0,"C","F",39980689
2018,8271,102022272,8061758,"N",21-DEC-18,26-MAY-18,"R",8,6,,0,"C","F",29390470
2018,8271,102014621,8388328,"N",21-DEC-18,04-AUG-18,"",14,6,,0,"C","F",29393433
2018,8271,102014616,8388327,"",21-DEC-18,25-JUL-18,"",16,6,,0,"C","F",29393405
2018,8271,107508211,8715658,"",28-MAR-19,18-OCT-18,"",7,6,,0,"C","F",39985964
2018,8271,107513280,8716680,"",28-MAR-19,04-SEP-18,"",8,6,,0,"C","F",39980694
2018,8271,107508225,8718643,"",28-MAR-19,24-NOV-18,"",7,6,,0,"C","F",39989599
2018,8271,102019087,8388327,"",21-DEC-18,11-JUL-18,"",15,6,,0,"C","F",29385983
2018,8271,107505678,8715658,"",28-MAR-19,30-OCT-18,"",18,6,,0,"C","F",39985970
2018,8271,107508227,8715659,"",28-MAR-19,20-DEC-18,"",20,6,,0,"C","F",39989602
2018,8271,107505672,8715658,"",28-MAR-19,10-OCT-18,"",1,6,,0,"C","F",39989588
2018,8271,107508224,8715658,"N",28-MAR-19,12-OCT-18,"",13,6,,0,"C","F",39980698
2018,8271,102014615,8388328,"N",21-DEC-18,19-AUG-18,"",17,6,,0,"C","F",29385967
2018,8271,102022274,8388325,"",21-DEC-18,11-JUN-18,"",10,6,,0,"C","F",29385979
2018,8271,107505673,8716680,"",28-MAR-19,21-SEP-18,"",15,6,,0,"C","F",39989594
2018,8271,107513278,8715659,"",28-MAR-19,07-DEC-18,"",19,6,,0,"C","F",39989591
2018,8271,107505680,8715659,"N",28-MAR-19,05-DEC-18,"",8,6,,0,"C","F",39985976
2018,8271,107508217,8715659,"",28-MAR-19,17-DEC-18,"",22,6,,0,"C","F",39980692
2018,8271,102022269,8388327,"",21-DEC-18,30-JUL-18,"",21,6,,0,"C","F",29390468
2018,8271,102022283,8388328,"N",21-DEC-18,05-AUG-18,"",9,6,,0,"C","F",29390509
