bias_id,offense_id
21,22429282
21,22425697
21,22429283
21,22425698
21,22429284
21,22423868
21,22429285
21,22425699
21,22426626
21,22429286
21,22426627
21,22429287
21,22423869
21,22426628
21,22426629
21,22425700
21,22425268
21,22425701
21,22429289
21,22423870
21,22429290
21,22423871
21,22425270
21,22423872
21,22429293
21,22425705
21,22426239
21,22425301
21,22426243
21,22449882
21,22428752
21,22425219
21,22423317
21,22423318
21,22425220
21,22428753
21,22423319
21,22425221
21,22421847
21,22421848
21,22426067
21,22421849
21,22426068
21,22423828
21,22426069
21,22426070
21,22428754
21,22421850
21,22425222
21,22423829
21,22423830
21,22423831
21,22421851
21,22421852
21,22423832
21,22425223
21,22421853
21,22423833
21,22426071
21,22425224
21,22425225
21,22425226
21,22428755
21,22423834
21,22428756
21,22421854
21,22426072
21,22423835
21,22426073
21,22421855
21,22428757
21,22425227
21,22428758
21,22428759
21,22428760
21,22423836
21,22425228
21,22423837
21,22423838
21,22421856
21,22426074
21,22426075
21,22423839
21,22425229
21,22425230
21,22425232
21,22425233
21,22421857
21,22428761
21,22426076
21,22423840
21,22421858
21,22425234
21,22426077
21,22423841
21,22423842
21,22426078
21,22423843
21,22425235
21,22421859
21,22425236
21,22426079
21,22426080
21,22426081
21,22425237
21,22423844
21,22421860
21,22428762
21,22421861
21,22426082
21,22429253
21,22426083
21,22421862
21,22425238
21,22426599
21,22425239
21,22429255
21,22426600
21,22423845
21,22426601
21,22425240
21,22429256
21,22423846
21,22426602
21,22426603
21,22426604
21,22423847
21,22429257
21,22423848
21,22429258
21,22426605
21,22425241
21,22423849
21,22425242
21,22425243
21,22425244
21,22425245
21,22429259
21,22423850
21,22421863
21,22423851
21,22421864
21,22421865
21,22421866
21,22421867
21,22425246
21,22429260
21,22429261
21,22429262
21,22421868
21,22426606
21,22421869
21,22421870
21,22426607
21,22429263
21,22426608
21,22429264
21,22423852
21,22426609
21,22425247
21,22423853
21,22421871
21,22429265
21,22423854
21,22426277
21,22429641
21,22423855
21,22429266
21,22423856
21,22425248
21,22426610
21,22429267
21,22426611
21,22426612
21,22426613
21,22429268
21,22429269
21,22423857
21,22429270
21,22421872
21,22425249
21,22425250
21,22421873
21,22423858
21,22426614
21,22421874
21,22425252
21,22423859
21,22426615
21,22426616
21,22421875
21,22425253
21,22423860
21,22426617
21,22421876
21,22426618
21,22421877
21,22425689
21,22423861
21,22425254
21,22429295
21,22429296
21,22430718
21,22431302
21,22425276
21,22429298
21,22423885
21,22423893
21,22426879
21,22423943
21,22424697
21,22426046
21,22423290
21,22421831
21,22426048
21,22426049
21,22421832
21,22423292
21,22423293
21,22426050
21,22426051
21,22423294
21,22421833
21,22428727
21,22423295
21,22428728
21,22428729
21,22428730
21,22423296
21,22424700
21,22421834
21,22428731
21,22424701
21,22426052
21,22424702
21,22430895
21,22424703
21,22426053
21,22424704
21,22428732
21,22423298
21,22421835
21,22421836
21,22423299
21,22424705
21,22430863
21,22435409
21,22426229
21,22423896
21,22430457
21,22425292
21,22430458
21,22430459
21,22430460
21,22429305
21,22429306
21,22426230
21,22426231
21,22423899
21,22426232
21,22425293
21,22429307
21,22429308
21,22426233
21,22423900
21,22426235
21,22423901
21,22423902
21,22423903
21,22425294
21,22426236
21,22423904
21,22430461
21,22430462
21,22425295
21,22425296
21,22425297
21,22429309
21,22426237
21,22429310
21,22430463
21,22429311
21,22430464
21,22430465
21,22423905
21,22429312
21,22429313
21,22430466
21,22423906
21,22423907
21,22425298
21,22426238
21,22452095
21,22430315
21,22425702
21,22425269
21,22426630
21,22425703
21,22423873
21,22425271
21,22425272
21,22423874
21,22423875
21,22429291
21,22425273
21,22429292
21,22429294
21,22425704
21,22425274
21,22426631
21,22441200
21,22440264
21,22425299
21,22426240
21,22429314
21,22429315
21,22429316
21,22430468
21,22425300
21,22430469
21,22423908
21,22430470
21,22426241
21,22430471
21,22426242
21,22430472
21,22425302
21,22423909
21,22429317
21,22426244
21,22423910
21,22425303
21,22430473
21,22430474
21,22426245
21,22429318
21,22425304
21,22429319
21,22426246
21,22429320
21,22425305
21,22426247
21,22430475
21,22425306
21,22440803
21,22426265
21,22430495
21,22423924
21,22430496
21,22429628
21,22430497
21,22429342
21,22429343
21,22429629
21,22426266
21,22430498
21,22423925
21,22451056
21,22423926
21,22429630
21,22426267
21,22426268
21,22430499
21,22426269
21,22423927
21,22426270
21,22423928
21,22423929
21,22429631
21,22429344
21,22426271
21,22429345
21,22426272
21,22430500
21,22426273
21,22423930
21,22423931
21,22426274
21,22423932
21,22430501
21,22423933
21,22430502
21,22429346
21,22430503
21,22429632
21,22429633
21,22423934
21,22429347
21,22429634
21,22429635
21,22429348
21,22426275
21,22426276
21,22423935
21,22429636
21,22423936
21,22430504
21,22426278
21,22423937
21,22429349
21,22426279
21,22426281
21,22423938
21,22429350
21,22429351
21,22423939
21,22429352
21,22430505
21,22423940
21,22430506
21,22426282
21,22429353
21,22429637
21,22429638
21,22430507
21,22426283
21,22426284
21,22429354
21,22426285
21,22429639
21,22426286
21,22429640
21,22430508
21,22423941
21,22426287
21,22429642
21,22429355
21,22429643
21,22429644
21,22435369
21,22435533
21,22425706
21,22423876
21,22425275
21,22423877
21,22423878
21,22426632
21,22423879
21,22426633
21,22426634
21,22429297
21,22426635
21,22425707
21,22426636
21,22425708
21,22423880
21,22423881
21,22423882
21,22426637
21,22426638
21,22425709
21,22426639
21,22426640
21,22423883
21,22426214
21,22426215
21,22426216
21,22425277
21,22426641
21,22426642
21,22430446
21,22423884
21,22426217
21,22425278
21,22425279
21,22426218
21,22423886
21,22423887
21,22429299
21,22423888
21,22430447
21,22423889
21,22430448
21,22426219
21,22430449
21,22426220
21,22430450
21,22429300
21,22430451
21,22426221
21,22426222
21,22425280
21,22423890
21,22425281
21,22430452
21,22425282
21,22430453
21,22426223
21,22425283
21,22430454
21,22425284
21,22426224
21,22425285
21,22425286
21,22429302
21,22423891
21,22425287
21,22425288
21,22430455
21,22423892
21,22430456
21,22426225
21,22426226
21,22423894
21,22429303
21,22423895
21,22426227
21,22426228
21,22425289
21,22425290
21,22440347
21,22431094
21,22434952
21,22429321
21,22425307
21,22430476
21,22429322
21,22426248
21,22425308
21,22423911
21,22426249
21,22425309
21,22425310
21,22430478
21,22429323
21,22429324
21,22426250
21,22430479
21,22425311
21,22426251
21,22426252
21,22423912
21,22430480
21,22426253
21,22423913
21,22429325
21,22429326
21,22426254
21,22429327
21,22423914
21,22430481
21,22423915
21,22430482
21,22423916
21,22426255
21,22429328
21,22426288
21,22430509
21,22426289
21,22426290
21,22430510
21,22423942
21,22430511
21,22431020
21,22426291
21,22429648
21,22429358
21,22423949
21,22426295
21,22423950
21,22429650
21,22431024
21,22423951
21,22434965
21,22430235
21,22434969
21,22426256
21,22430483
21,22430484
21,22426257
21,22430485
21,22430486
21,22426258
21,22429329
21,22425312
21,22425313
21,22426259
21,22429330
21,22423917
21,22429331
21,22429332
21,22429333
21,22425314
21,22425315
21,22426260
21,22429124
21,22426261
21,22430487
21,22429334
21,22423918
21,22426262
21,22429335
21,22423919
21,22430488
21,22426263
21,22430489
21,22429125
21,22423920
21,22429336
21,22429337
21,22429126
21,22429338
21,22429339
21,22429127
21,22423921
21,22423922
21,22429128
21,22429340
21,22429341
21,22430490
21,22430491
21,22429129
21,22423923
21,22426264
21,22430492
21,22429627
21,22430493
21,22430494
21,22439444
21,22426315
21,22424499
21,22447863
21,22424478
21,22429715
21,22434953
21,22434954
21,22430217
21,22429716
21,22429717
21,22431105
21,22429718
21,22429719
21,22434955
21,22429720
21,22429721
21,22430218
21,22426881
21,22434956
21,22426882
21,22431106
21,22434957
21,22430219
21,22426883
21,22430220
21,22429722
21,22430221
21,22429723
21,22430222
21,22434958
21,22426884
21,22426885
21,22429724
21,22426886
21,22431107
21,22429725
21,22431108
21,22434959
21,22434960
21,22430223
21,22426887
21,22429726
21,22426888
21,22426889
21,22434961
21,22431109
21,22429727
21,22429728
21,22429729
21,22429730
21,22430224
21,22431110
21,22440013
21,22430857
21,22435567
21,22430864
21,22435568
21,22435597
21,22430200
21,22426856
21,22431073
21,22434430
21,22429692
21,22430201
21,22426857
21,22434431
21,22431074
21,22426858
21,22426859
21,22431075
21,22430202
21,22431076
21,22431077
21,22430203
21,22429693
21,22434432
21,22426860
21,22434433
21,22434434
21,22429694
21,22426861
21,22426862
21,22429695
21,22426863
21,22426864
21,22431078
21,22434435
21,22429696
21,22431079
21,22430204
21,22431080
13,22429697
21,22429698
21,22429699
21,22426865
21,22430205
21,22434436
21,22430206
21,22431081
21,22434437
21,22431082
21,22431083
21,22430207
21,22431084
21,22429700
21,22431085
21,22434438
21,22430208
21,22431086
21,22434439
21,22429701
21,22431087
21,22434440
21,22434441
21,22434442
21,22434443
21,22431088
21,22434444
21,22430209
21,22426866
21,22431089
21,22434445
21,22429702
21,22434446
21,22426867
21,22426868
21,22426869
21,22434447
21,22426870
21,22429703
21,22429704
21,22431090
21,22426871
21,22431091
21,22429705
21,22426872
21,22426873
21,22426874
21,22434448
21,22430752
21,22430785
21,22430307
21,22435013
21,22435049
21,22430842
21,22445190
21,22430210
21,22434449
21,22429706
21,22429707
21,22430211
21,22449880
21,22456501
21,22435395
21,22435062
21,22455951
21,22430240
21,22429756
21,22435529
21,22431130
21,22434979
21,22431136
21,22430249
21,22440562
21,22429708
21,22431092
21,22430212
21,22426875
21,22434450
21,22429709
21,22434451
21,22434947
21,22426876
21,22434948
21,22430213
21,22429710
21,22426877
21,22429711
21,22429712
21,22431095
21,22431096
21,22429713
21,22434949
21,22431097
21,22434950
21,22430214
21,22431098
21,22431099
21,22431100
21,22430215
21,22431101
21,22431102
21,22426878
21,22434951
21,22431103
21,22430216
21,22429714
21,22431104
21,22426880
21,22445171
21,22429356
21,22429645
21,22429357
21,22429646
21,22429647
21,22429649
21,22429359
21,22429360
21,22431021
21,22423944
21,22426292
21,22429361
21,22423945
21,22423946
21,22426293
21,22429362
21,22423947
21,22423948
21,22426294
21,22431022
21,22431023
21,22426296
21,22426297
21,22426298
21,22431025
21,22426299
21,22426300
21,22429363
21,22426301
21,22426302
21,22423952
21,22429364
21,22429365
21,22423953
21,22431026
21,22429366
21,22429651
21,22426303
21,22426304
21,22431027
21,22423954
21,22429652
21,22429653
21,22426305
21,22431028
21,22429367
21,22426306
21,22429368
21,22430225
21,22429731
21,22434962
21,22430226
21,22426890
21,22430227
21,22431111
21,22429732
21,22426891
21,22431112
21,22426892
21,22429733
21,22429734
21,22429735
21,22431113
21,22426893
21,22426894
21,22429736
21,22429737
21,22434963
21,22430228
21,22431114
21,22426895
21,22431115
21,22431116
21,22430229
21,22430230
21,22430231
21,22429738
21,22434964
21,22431117
21,22430232
21,22430233
21,22426896
21,22431118
21,22430234
21,22429739
21,22431119
21,22429740
21,22426897
21,22426898
21,22431120
21,22426899
21,22429743
21,22431123
21,22431124
21,22430237
21,22430238
21,22434974
21,22423955
21,22426307
21,22423956
21,22429654
21,22429369
21,22429370
21,22431029
21,22429371
21,22426308
21,22431030
21,22431031
21,22426309
21,22431032
21,22431033
21,22431034
21,22426310
21,22426311
21,22429372
21,22431035
21,22431036
21,22429655
21,22435251
21,22435990
21,22431146
21,22430731
21,22431052
21,22426334
21,22426335
21,22429673
21,22434419
21,22431053
21,22424479
21,22431054
21,22429674
21,22424480
21,22429675
21,22434420
21,22431055
21,22424481
21,22431056
21,22431057
21,22429676
21,22434421
21,22426336
21,22431058
21,22431059
21,22424482
21,22424483
21,22426337
21,22426338
21,22426339
21,22424484
21,22429677
21,22431060
21,22429678
21,22429679
21,22424485
21,22429680
21,22429681
21,22429682
21,22424486
21,22429656
21,22429657
21,22429658
21,22426312
21,22426313
21,22426314
21,22431037
21,22423957
21,22424465
21,22424466
21,22434403
21,22424467
21,22431038
21,22424468
21,22434404
22,22434405
21,22429659
21,22431039
21,22431040
21,22424469
21,22426316
21,22426317
21,22429660
21,22434406
21,22426318
21,22424487
21,22424488
21,22431061
21,22431062
21,22431063
21,22426340
21,22424489
21,22434422
21,22424490
21,22424491
21,22424492
21,22431064
21,22426341
21,22431065
21,22431066
21,22429683
21,22424493
21,22424494
21,22424495
21,22434423
21,22434424
21,22431067
21,22434425
21,22424496
21,22426342
21,22434426
21,22429684
21,22429685
21,22431068
21,22424497
21,22431069
21,22431070
21,22424498
21,22426343
21,22429686
21,22429687
21,22429688
21,22429689
21,22431071
21,22434427
21,22424500
21,22434428
21,22426855
21,22429690
21,22431072
21,22430198
21,22429691
21,22434429
21,22430199
21,22424470
21,22431041
21,22434407
21,22434408
21,22426319
21,22434409
21,22431042
21,22429661
21,22434410
21,22426320
21,22426321
21,22424471
21,22429662
21,22434411
21,22429663
21,22429664
21,22426322
21,22426323
21,22429665
21,22424472
21,22429666
21,22424473
21,22429667
21,22434412
21,22434413
21,22431043
21,22424474
21,22434414
21,22431044
21,22431045
21,22429668
21,22434415
21,22429669
21,22426324
21,22431046
21,22426325
21,22434416
21,22426326
21,22424475
21,22429670
21,22426327
21,22434417
21,22434418
21,22429671
21,22424476
21,22431047
21,22426328
21,22431048
21,22426329
21,22431049
21,22431050
21,22429672
21,22431051
21,22424477
21,22426330
21,22426331
21,22426332
21,22426333
21,22436170
21,22429752
21,22430708
21,22440555
21,22430778
21,22430748
21,22435494
21,22435495
21,22435496
21,22430749
21,22430750
21,22435067
21,22431329
21,22435562
21,22435404
21,22435068
21,22430856
21,22431330
21,22435566
21,22430858
21,22435071
21,22430859
21,22435072
21,22430860
21,22430865
21,22435073
21,22435593
21,22431339
21,22435413
21,22435569
21,22431345
21,22430751
21,22435497
21,22430295
21,22430779
21,22430780
21,22435005
21,22430296
21,22430297
21,22435006
21,22430753
21,22435007
21,22430298
21,22430781
21,22435498
21,22430299
21,22430300
21,22430754
21,22430301
21,22435499
21,22430302
21,22430782
21,22435008
21,22430783
21,22430303
21,22435009
21,22435500
21,22430755
21,22430784
21,22435501
21,22435502
21,22435503
21,22435010
21,22435504
21,22435505
21,22435011
21,22430304
21,22430305
21,22430306
21,22435506
21,22430756
21,22430757
21,22435507
21,22435012
21,22435508
21,22435509
21,22430308
21,22430786
21,22435014
21,22430309
21,22430758
21,22430787
21,22430759
21,22435015
21,22430788
21,22430760
21,22430789
21,22430790
21,22435510
21,22435511
21,22435016
21,22435017
21,22430761
21,22430791
21,22430310
21,22430311
21,22430792
21,22430793
21,22430312
21,22430313
21,22430314
21,22435018
21,22435512
21,22430794
21,22435543
21,22435544
21,22431311
21,22430835
21,22435387
21,22435388
21,22430836
21,22430837
21,22435048
21,22435389
21,22435545
21,22435050
21,22435546
21,22435390
21,22431312
21,22435547
21,22435548
21,22435549
21,22435391
21,22430838
21,22435392
21,22435051
21,22430839
21,22430840
21,22430841
21,22431313
21,22435550
21,22431314
21,22435052
21,22435053
21,22435551
21,22430843
21,22431315
21,22435418
21,22435577
21,22435420
21,22435578
21,22435580
21,22439998
21,22440005
21,22445836
21,22450611
21,22440098
21,22435393
21,22435394
21,22435054
21,22431316
21,22431317
21,22435055
21,22435056
21,22435057
21,22435552
21,22430844
21,22430845
21,22435058
21,22435059
21,22435060
21,22431318
21,22431319
21,22435553
21,22435396
21,22435397
21,22430846
21,22431320
21,22435061
21,22430847
21,22430848
21,22435398
21,22435554
21,22430849
21,22430850
21,22431321
21,22435555
21,22435556
21,22435557
21,22435399
21,22435400
21,22435558
21,22435401
21,22430851
21,22435559
21,22431322
21,22431323
21,22431324
21,22435560
21,22435063
21,22431325
21,22431326
21,22430852
21,22435561
21,22435402
21,22430853
21,22430854
21,22436451
21,22431363
21,22435610
21,22445207
21,22450619
21,22435019
21,22435020
21,22430316
21,22435021
21,22430317
21,22430762
21,22435022
21,22435023
21,22430763
21,22435514
21,22430764
21,22430318
21,22430795
21,22430796
21,22430797
21,22430798
21,22430799
21,22435024
21,22430765
21,22430319
21,22430320
21,22435515
21,22435025
21,22430321
21,22435516
21,22430766
21,22430767
21,22435026
21,22435027
21,22430800
21,22430322
21,22430801
21,22430802
21,22430803
21,22430323
21,22430768
21,22435028
21,22431283
21,22435356
21,22435029
21,22435357
21,22430804
21,22435517
21,22431284
21,22435030
21,22430805
21,22431285
21,22435518
21,22430806
21,22430807
21,22430808
21,22439448
21,22431127
21,22430709
21,22430710
21,22430711
21,22429753
21,22430241
21,22430712
21,22430242
21,22429754
21,22429755
21,22430243
21,22430713
21,22435519
21,22435359
21,22435520
21,22435031
21,22430809
21,22435521
21,22431286
21,22435522
21,22431287
21,22431288
21,22431289
21,22431290
21,22431291
21,22435360
21,22435361
21,22431292
21,22435032
21,22430810
21,22430811
21,22430812
21,22430813
21,22431293
21,22435362
21,22431294
21,22435363
21,22435364
21,22430814
21,22435523
21,22430815
21,22435524
21,22431295
21,22431296
21,22435033
21,22430816
21,22435926
21,22440465
21,22430818
21,22435365
21,22435034
21,22435366
21,22435035
21,22435525
21,22435367
21,22435036
21,22430819
21,22435368
21,22435526
21,22435527
21,22435528
21,22430820
21,22435037
21,22435370
21,22435371
21,22435038
21,22430821
21,22430822
21,22431297
21,22435372
21,22431298
21,22435530
21,22435373
21,22435374
21,22435375
21,22435376
21,22435039
21,22430823
21,22430824
21,22435040
21,22430825
21,22430826
21,22435377
21,22431299
21,22431300
21,22435531
21,22430827
21,22431301
21,22435532
21,22435041
21,22430828
21,22435378
21,22435233
21,22436143
21,22435240
21,22431395
21,22430714
21,22430261
21,22430244
21,22430715
21,22430262
21,22431128
21,22431129
21,22430245
21,22430716
21,22430717
21,22430263
21,22431131
21,22431132
21,22430264
21,22430265
21,22430246
21,22431133
21,22430266
21,22430719
21,22431134
21,22430267
21,22430247
21,22430248
21,22431135
21,22430268
21,22430720
21,22434980
21,22434981
21,22430721
21,22431137
21,22431138
21,22434982
21,22431139
21,22431140
21,22430269
21,22430250
21,22430251
21,22430270
21,22431141
21,22430722
21,22430271
21,22431142
21,22434983
21,22430723
21,22434984
21,22430724
21,22430252
21,22430272
21,22430253
21,22430725
21,22431143
21,22430273
21,22434985
21,22431144
21,22430726
21,22434986
21,22430274
21,22430275
21,22430276
21,22430254
21,22430277
21,22430278
21,22430727
21,22430279
21,22431145
21,22430280
21,22430728
21,22430829
21,22435534
21,22435535
21,22435379
21,22431303
21,22435536
21,22435042
21,22431304
21,22435537
21,22435043
21,22431305
21,22430830
21,22435538
21,22430831
21,22435380
21,22431306
21,22431307
21,22435381
21,22430832
21,22431308
21,22435044
21,22435382
21,22430833
21,22435383
21,22435384
21,22435539
21,22431309
21,22435540
21,22435541
21,22435045
21,22435542
21,22435046
21,22431310
21,22435385
21,22435386
21,22435047
21,22430834
21,22431327
21,22435403
21,22435064
21,22435065
21,22435066
21,22431328
21,22440070
21,22431121
21,22429741
21,22431122
21,22434966
21,22434967
21,22429742
21,22426900
21,22434968
21,22429744
21,22429745
21,22434970
21,22434971
21,22429746
21,22426901
21,22429747
21,22431125
21,22431126
21,22429748
21,22434972
21,22430705
21,22429749
21,22430706
21,22434973
21,22430239
21,22434975
21,22434976
21,22434977
21,22429750
21,22434978
21,22430707
21,22429751
21,22435590
21,22431369
21,22435438
21,22436150
21,22431407
21,22436158
21,22430255
21,22430256
21,22430257
21,22434987
21,22430281
21,22434988
21,22430729
21,22434989
21,22430282
21,22434990
21,22434991
21,22434992
21,22430730
21,22431147
21,22430258
21,22434993
21,22431148
21,22430283
21,22434994
21,22430732
21,22430284
21,22430259
21,22430285
21,22430260
21,22431149
21,22430769
21,22430733
21,22430286
21,22430734
21,22434995
21,22430287
21,22430735
21,22430770
21,22431679
21,22430736
21,22431680
21,22436119
21,22439441
21,22435445
21,22436167
21,22431681
21,22434996
21,22435481
21,22430737
21,22434997
21,22435482
21,22435483
21,22430738
21,22430771
21,22430772
21,22430773
21,22430739
21,22435484
21,22434998
21,22434999
21,22435000
21,22435001
21,22435002
21,22430288
21,22435485
21,22430289
21,22430740
21,22430774
21,22430775
21,22430290
21,22430741
21,22430291
21,22430292
21,22430776
21,22430742
21,22430743
21,22435486
21,22435003
21,22430744
21,22435487
21,22435488
21,22430745
21,22430746
21,22430293
21,22430777
21,22435489
21,22435490
21,22435491
21,22435492
21,22430294
21,22435493
21,22430747
21,22435004
21,22445620
21,22445790
21,22439491
21,22436176
21,22436010
21,22440387
21,22452092
21,22435808
21,22440032
21,22440532
21,22445182
21,22440276
21,22430855
21,22435563
21,22435069
21,22435564
21,22435565
21,22435070
21,22435405
21,22431331
21,22435406
21,22435407
21,22430861
21,22431332
21,22431333
21,22431334
21,22430862
21,22435408
21,22435074
21,22430866
21,22430867
21,22435075
21,22435591
21,22431335
21,22430868
21,22435592
21,22431336
21,22435594
21,22431337
21,22431338
21,22435410
21,22431340
21,22435411
21,22431341
21,22435412
21,22430869
21,22430870
21,22430871
21,22431342
21,22435595
21,22431343
21,22435414
21,22435415
21,22435570
21,22435416
21,22430872
21,22431344
21,22435571
21,22435596
21,22435572
21,22435573
21,22430873
21,22430874
21,22435417
21,22430875
21,22440326
21,22445042
21,22449411
21,22440508
21,22440509
21,22445192
21,22435574
21,22430876
21,22435598
21,22430877
21,22430878
21,22435575
21,22435599
21,22435419
21,22435576
21,22431346
21,22431347
21,22435600
21,22435601
21,22431348
21,22431349
21,22431350
21,22430879
21,22435421
21,22435579
21,22435602
21,22435422
21,22431351
21,22435603
21,22435423
21,22435424
21,22435425
21,22431352
21,22435581
21,22435604
21,22431353
21,22430880
21,22435426
21,22431354
21,22431355
21,22435605
21,22435427
21,22435606
21,22431356
21,22430881
21,22435607
