bias_id,offense_id
21,74697182
21,74698672
21,74698673
21,74700492
21,74707170
21,74697183
21,74700493
21,74696834
21,74706529
21,74697184
21,74697186
21,74706518
21,74699705
21,74706519
21,74697169
21,74696826
21,74698660
21,74697170
21,74697171
21,74706521
21,74698661
21,74698662
21,74697172
21,74698663
21,74707163
21,74698664
21,74707165
21,74707166
21,74697174
21,74699706
21,74705068
21,74707185
21,74707186
21,74707187
21,74696854
21,74696855
21,74697193
21,74705093
21,74705094
21,74696856
21,74696857
21,74707188
21,74707189
21,74707190
21,74700511
21,74707191
21,74707192
21,74705098
21,74700505
21,74696846
21,74709954
21,74709955
21,74697191
21,74697192
21,74709956
21,74696847
21,74705083
21,74700508
21,74696850
21,74699573
21,74699574
21,74705084
21,74705085
21,74709957
21,74709958
21,74709959
21,74705086
21,74709961
21,74707175
21,74707176
21,74707177
21,74707430
21,74707431
21,74707178
21,74699575
21,74707180
21,74707181
21,74705088
21,74705089
21,74696853
21,74707435
21,74707436
21,74707182
21,74707183
21,74699577
21,74707437
21,74698650
21,74698807
21,74706264
21,74705053
21,74698640
21,74694301
21,74696810
21,74698800
21,74698801
21,74698802
21,74696266
21,74700476
21,74696267
21,74696036
21,74700479
21,74696037
21,74706258
21,74706259
21,74694305
21,74696272
21,74696813
21,74696273
21,74696274
21,74696814
21,74698644
21,74698645
21,74698646
21,74698805
21,74698806
21,74694307
21,74698648
21,74706262
21,74707419
21,74696838
21,74700497
21,74696839
21,74707420
21,74700498
21,74696840
21,74698679
21,74696841
21,74707422
21,74699721
21,74709951
21,74705076
21,74707425
21,74707426
21,74698682
21,74707427
21,74705077
21,74705078
21,74707428
21,74698683
21,74696845
21,74709952
21,74705079
21,74707429
21,74705080
21,74697188
21,74698685
21,74706531
21,74705072
21,74700494
21,74699713
21,74707417
21,74699714
21,74698676
21,74699716
21,74699717
21,74698677
21,74700495
21,74696837
21,74700496
21,74707171
21,74697187
21,74705075
21,74699718
21,74699719
21,74697194
21,74700514
21,74700515
21,74699579
21,74700517
21,74696858
21,74697195
21,74710861
21,74697197
21,74707195
21,74710862
21,74696860
21,74710863
21,74707198
21,74710864
21,74707439
21,74699581
21,74705099
21,74710865
21,74707199
21,74699583
21,74696863
21,74700520
21,74707986
21,74707200
21,74707201
21,74707441
21,74693296
21,74693297
21,74693298
21,74695826
21,74697658
21,74697659
21,74695035
21,74699486
21,74689138
21,74693299
21,74698699
21,74698700
21,74695036
21,74699487
21,74706265
21,74696821
21,74698653
21,74698811
21,74705061
21,74705062
21,74694314
21,74697166
21,74696823
21,74698658
21,74699700
21,74706272
21,74696824
21,74706515
21,74706516
21,74706517
21,74706274
21,74700487
21,74699704
21,74699588
21,74707445
21,74697202
21,74697203
21,74707993
21,74699589
21,74699590
21,74700525
21,74707205
21,74707446
21,74697204
21,74707448
21,74699592
21,74697205
21,74710867
21,74706762
21,74706763
21,74706764
21,74706765
21,74706766
21,74707209
21,74707996
21,74707451
21,74705106
21,74695033
21,74697656
21,74693291
21,74695818
21,74689130
21,74692941
21,74693292
21,74699483
21,74695034
21,74695820
21,74693293
21,74693294
21,74699484
21,74698696
21,74695821
21,74695822
21,74689137
21,74706768
21,74697206
21,74700528
21,74710868
21,74700529
21,74700532
21,74706769
21,74705108
21,74707453
21,74708002
21,74700533
21,74707210
21,74707211
21,74707212
21,74707213
21,74705103
21,74707991
21,74707992
21,74697200
21,74707204
21,74700524
21,74697201
21,74706275
21,74697167
21,74697168
21,74706520
21,74707162
21,74707164
21,74697173
21,74696827
21,74699585
21,74707202
21,74699586
21,74707988
21,74707989
21,74705102
21,74710866
21,74707203
21,74695834
21,74699494
21,74692946
21,74696162
21,74692948
21,74695047
21,74698706
21,74698707
21,74696163
21,74696164
21,74695836
21,74696165
21,74696166
21,74692949
21,74695048
21,74695837
21,74695838
21,74699495
21,74699496
21,74699497
21,74698708
21,74699499
21,74698709
21,74698716
21,74693312
21,74695848
21,74698717
21,74692955
21,74698718
21,74695060
21,74695061
21,74695062
21,74698565
21,74695063
21,74695064
21,74693313
21,74693314
21,74693321
21,74693322
21,74693861
21,74695830
21,74699488
21,74697661
21,74689140
21,74689141
21,74697662
21,74695037
21,74695041
21,74697663
21,74695831
21,74689143
21,74692943
21,74689144
21,74689145
21,74695042
21,74699490
21,74695832
21,74698703
21,74699491
21,74689146
21,74692944
21,74695043
21,74693300
21,74698559
21,74695044
21,74698560
21,74695833
21,74699493
21,74698705
21,74698562
21,74707167
21,74700488
21,74697176
21,74700489
21,74698668
21,74697179
21,74699711
21,74696833
21,74699712
21,74705070
21,74697185
21,74705071
21,74706530
21,74696835
21,74706532
21,74696836
21,74705073
21,74698674
21,74698675
21,74707418
21,74699715
21,74699707
21,74699708
21,74696828
21,74696175
21,74693305
21,74692950
21,74696167
21,74698710
21,74699500
21,74699501
21,74695050
21,74692951
21,74692952
21,74696168
21,74698563
21,74698711
21,74696170
21,74699502
21,74699503
21,74693306
21,74695051
21,74695052
21,74699504
21,74698564
21,74698712
21,74698713
21,74695053
21,74695839
21,74695840
21,74692953
21,74693307
21,74693308
21,74698714
21,74695841
21,74695842
21,74695843
21,74693309
21,74699505
21,74695054
21,74695055
21,74695057
21,74699506
21,74696171
21,74699507
21,74695058
21,74695844
21,74698715
21,74695845
21,74695846
21,74695847
21,74692954
21,74696172
21,74696173
21,74693310
21,74693311
21,74698566
21,74699508
21,74693315
21,74693329
21,74696187
21,74696188
21,74693330
21,74693331
21,74695859
21,74695860
21,74699524
21,74696189
21,74693332
21,74698730
21,74699525
21,74697189
21,74697190
21,74700506
21,74705081
21,74705082
21,74696849
21,74695851
21,74699517
21,74698575
21,74696180
21,74695852
21,74695069
21,74696181
21,74693323
21,74695070
21,74699518
21,74693324
21,74693325
21,74693326
21,74696182
21,74695071
21,74699519
21,74696183
21,74695072
21,74696184
21,74695853
21,74693862
21,74699520
21,74693863
21,74696185
21,74699521
21,74695856
21,74693864
21,74696186
21,74693865
21,74698724
21,74698725
21,74695857
21,74695858
21,74693866
21,74693867
21,74698726
21,74698727
21,74698576
21,74693868
21,74693869
21,74699522
21,74699523
21,74699720
21,74698680
21,74700499
21,74707421
21,74700500
21,74696842
21,74707423
21,74707424
21,74696843
21,74696844
21,74707172
21,74698681
21,74700503
21,74700504
21,74709953
21,74698684
21,74705074
21,74698678
21,74698719
21,74698568
21,74699509
21,74696174
21,74692956
21,74693317
21,74692957
21,74695065
21,74692958
21,74698569
21,74692959
21,74699510
21,74693318
21,74696176
21,74698570
21,74692960
21,74699511
21,74698720
21,74693858
21,74696177
21,74699512
21,74698721
21,74699513
21,74699514
21,74695066
21,74696178
21,74693319
21,74698571
21,74698572
21,74699516
21,74695849
21,74695067
21,74696179
21,74698574
21,74693859
21,74693320
21,74695850
21,74695068
21,74705092
21,74699538
21,74693880
21,74693881
21,74698735
21,74693337
21,74696200
21,74696201
21,74695865
21,74695082
21,74696202
21,74698584
21,74698736
21,74698737
21,74695866
21,74693338
21,74695083
21,74695084
21,74693339
21,74698738
21,74698585
21,74699540
21,74696190
21,74696191
21,74696192
21,74693872
21,74693873
21,74698577
21,74699526
21,74696193
21,74696194
21,74698578
21,74698579
21,74695074
21,74698580
21,74695075
21,74699528
21,74693333
21,74696851
21,74709960
21,74707432
21,74707179
21,74699576
21,74696195
21,74693875
21,74693876
21,74693877
21,74693878
21,74698733
21,74695076
21,74695862
21,74699530
21,74698581
21,74698582
21,74695077
21,74695863
21,74695864
21,74696196
21,74693879
21,74699531
21,74693334
21,74699532
21,74698734
21,74693335
21,74696197
21,74699534
21,74699535
21,74698583
21,74696198
21,74693336
21,74695079
21,74699536
21,74699537
21,74705087
21,74696852
21,74700509
21,74707433
21,74707434
21,74709962
21,74700510
21,74705090
21,74707184
21,74693882
21,74699542
21,74693883
21,74698739
21,74698586
21,74695085
21,74693341
21,74698740
21,74698587
21,74693342
21,74698741
21,74693343
21,74696203
21,74699543
21,74695869
21,74695870
21,74698588
21,74695871
21,74695872
21,74696204
21,74698589
21,74698742
21,74699544
21,74705097
21,74700512
21,74700513
21,74700516
21,74696859
21,74707193
21,74707194
21,74707196
21,74707197
21,74696861
21,74696862
21,74699582
21,74700518
21,74697198
21,74700519
21,74707985
21,74700521
21,74705101
21,74700522
21,74697199
21,74707440
21,74699584
21,74700459
21,74700460
21,74700461
21,74694250
21,74698746
21,74696214
21,74698747
21,74698595
21,74694251
21,74694252
21,74696215
21,74695093
21,74694253
21,74696216
21,74695878
21,74695879
21,74699547
21,74696217
21,74693893
21,74694254
21,74696218
21,74695094
21,74693894
21,74698748
21,74699548
21,74698599
21,74699549
21,74695095
21,74694241
21,74698743
21,74693885
21,74696205
21,74696206
21,74696207
21,74695087
21,74693886
21,74696208
21,74696209
21,74693887
21,74698744
21,74695088
21,74698591
21,74695874
21,74698592
21,74694243
21,74693889
21,74698593
21,74699546
21,74696211
21,74698745
21,74694244
21,74694245
21,74694246
21,74694247
21,74695875
21,74695090
21,74694248
21,74694249
21,74695877
21,74693890
21,74693891
21,74695091
21,74695092
21,74698594
21,74698600
21,74696219
21,74698601
21,74695881
21,74695096
21,74695097
21,74693895
21,74695098
21,74699552
21,74698749
21,74694255
21,74695882
21,74694256
21,74698750
21,74698603
21,74699553
21,74694257
21,74694258
21,74698751
21,74698604
21,74696220
21,74698605
21,74695099
21,74694259
21,74694260
21,74695100
21,74694262
21,74699554
21,74695102
21,74698606
21,74699555
21,74699560
21,74696227
21,74696228
21,74696229
21,74699561
21,74694271
21,74695884
21,74698607
21,74699556
21,74695103
21,74696221
21,74696222
21,74694263
21,74699557
21,74698752
21,74698608
21,74699558
21,74698753
21,74695886
21,74694266
21,74694267
21,74707987
21,74707442
21,74694288
21,74707994
21,74699591
21,74706761
21,74700526
21,74707449
21,74707206
21,74707207
21,74707208
21,74700527
21,74706767
21,74692940
21,74705107
21,74697207
21,74700531
21,74697208
21,74710869
21,74708000
21,74708001
21,74710870
21,74705109
21,74705104
21,74705105
21,74695123
21,74700450
21,74694276
21,74695125
21,74698614
21,74698615
21,74698773
21,74696240
21,74694277
21,74693903
21,74700451
21,74698616
21,74693904
21,74695892
21,74695126
21,74695127
21,74696241
21,74695893
21,74700452
21,74696778
21,74695108
21,74693896
21,74694268
21,74699559
21,74693897
21,74693898
21,74696226
21,74695887
21,74693899
21,74693900
21,74698610
21,74694269
21,74694270
21,74699562
21,74699563
21,74695888
21,74698756
21,74696230
21,74694272
21,74698757
21,74698758
21,74699564
21,74696231
21,74696232
21,74696233
21,74698759
21,74698760
21,74699565
21,74695110
21,74695111
21,74698761
21,74695112
21,74695113
21,74695114
21,74698762
21,74698763
21,74698764
21,74696234
21,74696235
21,74695115
21,74696236
21,74695116
21,74698765
21,74695889
21,74695117
21,74698766
21,74696237
21,74698767
21,74699567
21,74695890
21,74695118
21,74699568
21,74695891
21,74694273
21,74696238
21,74699569
21,74698768
21,74698769
21,74699570
21,74695119
21,74696239
21,74698613
21,74695120
21,74693901
21,74695121
21,74699571
21,74698770
21,74698771
21,74693902
21,74695122
21,74694274
21,74694275
21,74699572
21,74695885
21,74696223
21,74694264
21,74694265
21,74698754
21,74698609
21,74696224
21,74707990
21,74699587
21,74707444
21,74698783
21,74696792
21,74696250
21,74694289
21,74696022
21,74693921
21,74698784
21,74700462
21,74698785
21,74696793
21,74696023
21,74698629
21,74696794
21,74694290
21,74694291
21,74696024
21,74696025
21,74696795
21,74696251
21,74696252
21,74696254
21,74694292
21,74694280
21,74696246
21,74695131
21,74693908
21,74694281
21,74700455
21,74698779
21,74693909
21,74698621
21,74698622
21,74693910
21,74698623
21,74698780
21,74696247
21,74693911
21,74693912
21,74698781
21,74693913
21,74698624
21,74695132
21,74696784
21,74696785
21,74696786
21,74698625
21,74696249
21,74698626
21,74698782
21,74696787
21,74696788
21,74698627
21,74696019
21,74693914
21,74693915
21,74696789
21,74693916
21,74693917
21,74696790
21,74694284
21,74694285
21,74696791
21,74693918
21,74698628
21,74694286
21,74696020
21,74696021
21,74695824
21,74695825
21,74695827
21,74692942
21,74698698
21,74695828
21,74695829
21,74689139
21,74689131
21,74695819
21,74697657
21,74689132
21,74689133
21,74689134
21,74689135
21,74689136
21,74698697
21,74699485
21,74695823
21,74708003
21,74696242
21,74694278
21,74696779
21,74693905
21,74693906
21,74696780
21,74700453
21,74698618
21,74696243
21,74695128
21,74698619
21,74695129
21,74693907
21,74694279
21,74700454
21,74696244
21,74698775
21,74698776
21,74696245
21,74696782
21,74698636
21,74700470
21,74696804
21,74693928
21,74700471
21,74694298
21,74698638
21,74696805
21,74693929
21,74696030
21,74698639
21,74698790
21,74698791
21,74693931
21,74698630
21,74698631
21,74698632
21,74696253
21,74693923
21,74700463
21,74696026
21,74696256
21,74696796
21,74694294
21,74696797
21,74696257
21,74693924
21,74705051
21,74700464
21,74696798
21,74696027
21,74700465
21,74694295
21,74700466
21,74696800
21,74698786
21,74698633
21,74696259
21,74698787
21,74696029
21,74700467
21,74698788
21,74693925
21,74700468
21,74693926
21,74694296
21,74698789
21,74700469
21,74698634
21,74698635
21,74696260
21,74696802
21,74696803
21,74698701
21,74699489
21,74695038
21,74695039
21,74695040
21,74689142
21,74698702
21,74698558
21,74697664
21,74699492
21,74698704
21,74692945
21,74698561
21,74695046
21,74696031
21,74705052
21,74698794
21,74694299
21,74700473
21,74700474
21,74707214
21,74698792
21,74698793
21,74693263
21,74688433
21,74689091
21,74694093
21,74688750
21,74688751
21,74688752
21,74693233
21,74691588
21,74694065
21,74688406
21,74692868
21,74688412
21,74689069
21,74689070
21,74695006
21,74695799
21,74697640
21,74689354
21,74692889
21,74697751
21,74693252
21,74688431
21,74692896
21,74698694
21,74697655
21,74692937
21,74694077
21,74689075
21,74689351
21,74689352
21,74689105
21,74689380
21,74692903
21,74692904
21,74697766
21,74697618
21,74692936
21,74694063
21,74694064
21,74688404
21,74688405
21,74691585
21,74691586
21,74691587
21,74689335
21,74693234
21,74693235
21,74689336
21,74693236
21,74689061
21,74691590
21,74689394
21,74689395
21,74699468
21,74695017
21,74695020
21,74689387
21,74695806
21,74699473
21,74688403
21,74689117
21,74697756
21,74697757
21,74697759
21,74693288
21,74698693
21,74695814
21,74695815
21,74699477
21,74699478
21,74699479
21,74699480
21,74699481
21,74695816
21,74695817
21,74697654
21,74698689
21,74692918
21,74692919
21,74691584
21,74691589
21,74689063
21,74689064
21,74692864
21,74688407
21,74688408
21,74688409
21,74691591
21,74691592
21,74691593
21,74689337
21,74689338
21,74691594
21,74692865
21,74694066
21,74689066
21,74693238
21,74693239
21,74689067
21,74689068
21,74692866
21,74692867
21,74688410
21,74689339
21,74689341
21,74689342
21,74688411
21,74692869
21,74695014
21,74699467
21,74694061
21,74694062
21,74698695
21,74697653
21,74691606
21,74688747
21,74692871
21,74694072
21,74688748
21,74691602
21,74688749
21,74694073
21,74693241
21,74693242
21,74691603
21,74692874
21,74692875
21,74694075
21,74694076
21,74693243
21,74692863
21,74689062
21,74688740
21,74693237
21,74691595
21,74694068
21,74694069
21,74691596
21,74691597
21,74688745
21,74689345
21,74691599
21,74691600
21,74693240
21,74693244
21,74689071
21,74688755
21,74689346
21,74692876
21,74693245
21,74691605
21,74694079
21,74694080
21,74688419
21,74691604
21,74689065
21,74688741
21,74688742
21,74688743
21,74694067
2,74689340
21,74688744
21,74689343
21,74689344
21,74688413
21,74692870
21,74692877
21,74688417
21,74694078
21,74688418
21,74691607
21,74691608
21,74691609
21,74694081
21,74689072
21,74689074
21,74692879
21,74692880
21,74688756
21,74689347
21,74691610
21,74691611
21,74691612
21,74689348
21,74689349
21,74692881
21,74691613
21,74688757
21,74692882
21,74692883
21,74688758
21,74688420
21,74691614
21,74691615
21,74689076
21,74693247
21,74691616
21,74691618
21,74693248
21,74694083
21,74692886
21,74692872
21,74692873
21,74688753
21,74694074
21,74694070
21,74688746
21,74694071
21,74691598
21,74688414
21,74691601
21,74688424
21,74688761
21,74689079
21,74689080
21,74689081
21,74697749
21,74689355
21,74692890
21,74694086
21,74697750
21,74694087
21,74689084
21,74692891
21,74688762
21,74694088
21,74689356
21,74688763
21,74688425
21,74688426
21,74693251
21,74694089
21,74697752
21,74693253
21,74688429
21,74689357
21,74697753
21,74693254
21,74693255
21,74692893
21,74688430
21,74697754
21,74689358
21,74692894
21,74688415
21,74688754
21,74688416
21,74689073
21,74692878
21,74694082
21,74689350
21,74693246
21,74692884
21,74692885
21,74691617
21,74689077
21,74691620
21,74689078
21,74697747
21,74688759
21,74697748
21,74688422
21,74688760
21,74692901
21,74692902
21,74689366
21,74689095
21,74694094
21,74688435
21,74692905
21,74697764
21,74689096
21,74695787
21,74689367
21,74695788
21,74697765
21,74695789
21,74689368
21,74689369
21,74694095
21,74695790
21,74697767
21,74692906
21,74688436
21,74689097
21,74695791
21,74694096
21,74697619
21,74693258
21,74694090
21,74689363
21,74695785
21,74692899
21,74697760
21,74697761
21,74697762
21,74694091
21,74689089
21,74689364
21,74689090
21,74689365
21,74694092
21,74693259
21,74693260
21,74695786
21,74692900
21,74697763
21,74689092
21,74689093
21,74688434
21,74693261
21,74689389
21,74694085
21,74692888
21,74693249
21,74693250
21,74689082
21,74689083
21,74692892
21,74688427
21,74688428
21,74689085
21,74697755
21,74692895
21,74689359
21,74689360
21,74689361
21,74689086
21,74692897
21,74689650
21,74697758
21,74689362
21,74689651
21,74689087
21,74692898
21,74693256
21,74688432
21,74693257
21,74689088
21,74694084
21,74691619
21,74692887
21,74697746
21,74689353
21,74688421
21,74688423
21,74689094
21,74697768
21,74689370
21,74695792
21,74693262
21,74689098
21,74689099
21,74692907
21,74692908
21,74697769
21,74694097
21,74695793
21,74697770
21,74697771
21,74697772
21,74692909
21,74693264
21,74697773
21,74692910
21,74697620
21,74697621
21,74697622
21,74692911
21,74695794
21,74689100
21,74697623
21,74689371
21,74693265
21,74697624
21,74693266
21,74694098
21,74689372
21,74697625
21,74693267
21,74694099
21,74692912
21,74697626
21,74697774
21,74695795
21,74689101
21,74689102
21,74692913
21,74699466
21,74693277
21,74689121
21,74694109
21,74697633
21,74697634
21,74697635
21,74689384
21,74697636
21,74697638
21,74697639
21,74695009
21,74693273
21,74692924
21,74689391
21,74697780
21,74697781
21,74689116
21,74689118
21,74689392
21,74689393
21,74689103
21,74697775
21,74693268
21,74692914
21,74694100
21,74694101
21,74697627
21,74689373
21,74697776
21,74689104
21,74694102
21,74697628
21,74697629
21,74689374
21,74689375
21,74694103
21,74692915
21,74692916
21,74693269
21,74694104
21,74695796
21,74697777
21,74693270
21,74689106
21,74689376
21,74689377
21,74694105
21,74693271
21,74692917
21,74694107
21,74697631
21,74697632
21,74692920
21,74693279
21,74695805
21,74689381
21,74689382
21,74695797
21,74695798
21,74695007
21,74689383
21,74692921
21,74689110
21,74693272
21,74697637
21,74695008
21,74689385
21,74689388
21,74697643
21,74697645
21,74689124
21,74694106
21,74689107
21,74689378
21,74689379
21,74697630
21,74697778
21,74694108
21,74689108
21,74689109
21,74699474
21,74689127
21,74692935
21,74695012
21,74697782
21,74697783
21,74689119
21,74695013
21,74692926
21,74699465
21,74693276
21,74689386
21,74692922
21,74697779
21,74689111
21,74689112
21,74695800
21,74692923
21,74693274
21,74689390
21,74695010
21,74689113
21,74695011
21,74693283
21,74697647
21,74695808
21,74692925
21,74689114
21,74689115
21,74695801
21,74693275
21,74697641
21,74689128
21,74699475
21,74697649
21,74692927
21,74697784
21,74697785
21,74689120
21,74692928
21,74695802
21,74692929
21,74693278
21,74697786
21,74695015
21,74689122
21,74697787
21,74699469
21,74697642
21,74689123
21,74695016
21,74692930
21,74692931
21,74695803
21,74695804
21,74697788
21,74697789
21,74695018
21,74695019
21,74693280
21,74695021
21,74699470
21,74695022
21,74699471
21,74693281
21,74698688
21,74695025
21,74698686
21,74695026
21,74692934
21,74693284
21,74698687
21,74693285
21,74695027
21,74693286
21,74693287
21,74695028
21,74699472
21,74695023
21,74697644
21,74695807
21,74693282
21,74689125
21,74697646
21,74695024
21,74692932
21,74697648
21,74689126
21,74692933
21,74697790
21,74699476
21,74697650
21,74689129
21,74698690
21,74698691
21,74695809
21,74695810
21,74693289
21,74698692
21,74697651
21,74695029
21,74693290
21,74695030
21,74695031
21,74695032
21,74697652
21,74695811
21,74695812
21,74695813
21,74692938
21,74692939
21,74708658
21,74697235
21,74697236
21,74708647
21,74707247
21,74708042
21,74707695
21,74705113
21,74708011
21,74705118
21,74707682
21,74710894
21,74708641
21,74697228
21,74697229
21,74707463
21,74707464
21,74705119
21,74707458
21,74697225
21,74697226
22,74710883
21,74707228
21,74708368
21,74708369
21,74706040
21,74708008
21,74706771
21,74697219
21,74708619
21,74708620
21,74710893
21,74708643
21,74707478
21,74707473
21,74707474
21,74707475
21,74707476
21,74707697
21,74708038
21,74710903
21,74706031
21,74706032
21,74706033
21,74708621
21,74705116
21,74707221
21,74707222
21,74705117
21,74697223
21,74706772
21,74707224
21,74708013
21,74697224
21,74708014
21,74710878
21,74706775
21,74708015
21,74706776
21,74706777
21,74707226
21,74708627
21,74708628
21,74707460
21,74707227
21,74697227
21,74705121
21,74706778
21,74706039
21,74706038
21,74707454
21,74707218
21,74707219
21,74697215
21,74697216
21,74697217
21,74705114
21,74706780
21,74697230
21,74697231
21,74710885
21,74710886
21,74705127
21,74707232
21,74707233
21,74697232
21,74707676
21,74705128
21,74708634
21,74710882
21,74708017
21,74710884
21,74707231
21,74706779
21,74697218
21,74708009
21,74707220
21,74708618
21,74705115
21,74708010
21,74697220
21,74697221
21,74697222
21,74710876
21,74710877
21,74708639
21,74707677
21,74707466
21,74708631
21,74710887
21,74708022
21,74707467
21,74710888
21,74697233
21,74707679
21,74707468
21,74707469
21,74697234
21,74710889
21,74705131
21,74708632
21,74707241
21,74707470
21,74707680
21,74705134
21,74708025
21,74710890
21,74705136
21,74708635
21,74708636
21,74707243
21,74707457
21,74708622
21,74708012
21,74707223
21,74706773
21,74706774
21,74707225
21,74710892
21,74708029
21,74708030
21,74708640
21,74707684
21,74708642
21,74710896
21,74708644
21,74707685
21,74710897
21,74708031
21,74707244
21,74707686
21,74707477
21,74707245
21,74707687
21,74707688
21,74708032
21,74708645
21,74708623
21,74707689
21,74707246
21,74708646
21,74710899
21,74707690
21,74707691
21,74707480
21,74708035
21,74708648
21,74706024
21,74708036
21,74706025
21,74706026
21,74706027
21,74708037
21,74710900
21,74710901
21,74710902
21,74707481
21,74707482
21,74708039
21,74708040
21,74707483
21,74708649
21,74697237
21,74708650
21,74708041
21,74707248
21,74707484
21,74707492
21,74708033
21,74708034
21,74710898
21,74707479
21,74708624
21,74708625
21,74708626
21,74710880
21,74710879
21,74707459
21,74710881
21,74705120
21,74705122
21,74706028
21,74707485
21,74706029
21,74707249
21,74697238
21,74697239
21,74707486
21,74707692
21,74708651
21,74707250
21,74708652
21,74708043
21,74710904
21,74707251
21,74708044
21,74707693
21,74708653
21,74706030
21,74707252
21,74707487
21,74707488
21,74707489
21,74707253
21,74707490
21,74707254
21,74707461
21,74707462
21,74705125
21,74705126
21,74708018
21,74708019
21,74706781
21,74706782
21,74707465
21,74708629
21,74708016
21,74705123
21,74705124
21,74707229
21,74707230
21,74708654
21,74707256
21,74707696
21,74707257
21,74707491
21,74710905
21,74708045
21,74708046
21,74708047
21,74707258
21,74708655
21,74708656
21,74708657
21,74697240
21,74707694
21,74707255
21,74708020
21,74708630
21,74707673
21,74707674
21,74707675
21,74708048
21,74706034
21,74706035
21,74697241
21,74708049
21,74710906
21,74707259
21,74706036
21,74708659
21,74706037
21,74710907
21,74710908
21,74707698
21,74707699
21,74708366
21,74708367
21,74707215
21,74707234
21,74707235
21,74708021
21,74705129
21,74707236
21,74707237
21,74707678
21,74705130
21,74707238
21,74707239
21,74708660
21,74700536
21,74708004
21,74706770
21,74708005
21,74697211
21,74707455
21,74710871
21,74705110
21,74705111
21,74705112
21,74697212
21,74708006
21,74707456
21,74708007
21,74708617
21,74697209
21,74707216
21,74707217
21,74697210
21,74700535
21,74707240
21,74705132
21,74705133
21,74708023
21,74708633
21,74708024
21,74707242
21,74707471
21,74707472
21,74705135
21,74706022
21,74705137
21,74710872
21,74697213
21,74708616
21,74710873
21,74710874
21,74697214
21,74710875
21,74707683
21,74708028
21,74710895
21,74708637
21,74710891
21,74707681
21,74708026
21,74706023
21,74708638
21,74708027
21,74708415
21,74709596
21,74707541
21,74708421
21,74710964
21,74710909
21,74710910
21,74707701
21,74708052
21,74708055
21,74708445
21,74710969
21,74708464
21,74708465
