bias_id,offense_id
21,51958356
21,51958357
21,51957694
21,51953606
21,51953607
21,51954607
21,51959566
21,51958358
21,51958749
21,51958750
21,51958751
21,51958752
21,51954608
21,51958359
21,51958753
21,51955602
21,51958754
21,51959567
21,51954609
21,51955603
21,51955604
21,51958755
21,51958756
21,51957695
21,51953608
21,51957696
21,51959568
21,51958360
21,51959569
21,51958361
21,51954610
21,51958757
21,51954611
21,51957697
21,51957698
21,51958362
21,51958758
21,51958759
21,51962706
21,51958760
21,51958363
21,51958364
21,51953609
21,51953610
21,51954612
21,51953611
21,51953612
21,51953613
21,51954613
21,51954614
21,51953614
21,51953615
21,51954615
21,51954616
21,51958365
21,51958366
21,51958367
21,51958368
21,51953616
21,51953617
21,51954617
21,51962707
21,51962708
21,51959570
21,51953618
21,51953619
21,51958761
21,51959571
21,51959572
21,51958369
21,51962709
21,51958370
21,51959573
21,51962710
21,51962711
21,51962712
21,51962713
21,51962714
21,51957699
21,51953621
21,51958762
21,51954618
21,51958371
21,51962715
21,51959574
21,51953622
21,51953623
21,51958763
21,51958764
21,51953624
21,51959575
21,51954386
21,51953625
21,51962716
21,51962717
21,51962718
21,51962719
21,51958765
21,51958766
21,51954619
21,51954620
21,51958372
21,51958373
21,51958374
21,51954621
21,51957700
21,51959576
21,51954387
21,51954622
21,51958375
