"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,132115238
2018,9,132124209
2018,9,132118808
2018,6,132118837
2018,6,132118853
2018,6,132118860
2018,9,132118880
2018,6,132124404
2018,9,132124525
2018,9,132124534
2018,9,132119040
2018,9,132115506
2018,6,132119179
2018,9,132104339
2018,9,132104378
2018,6,132110616
2018,9,132104411
2018,9,132104424
2018,6,132110652
2018,9,132110659
2018,6,132104459
2018,9,132110665
2018,9,132104487
2018,6,132112775
2018,9,132112795
2018,9,132110746
2018,9,132110754
2018,9,132104658
2018,6,132110777
2018,3,132110777
2018,6,132112831
2018,6,132104685
2018,9,132104807
2018,9,132112936
2018,9,132104907
2018,9,132112978
2018,9,132104994
2018,6,132105312
2018,9,132116209
2018,6,132105361
2018,6,132105359
2018,5,132116212
2018,9,132116286
2018,6,132116318
2018,9,132113375
2018,6,132116735
2018,6,132106108
2018,9,132106115
2018,6,132116761
2018,9,132116775
2018,9,132113499
2018,8,132121267
2018,6,132116821
2018,9,132121444
2018,6,132121573
2018,6,132121575
2018,9,132113668
2018,9,132121645
2018,9,132121644
2018,6,132121665
2018,6,132121763
2018,9,132121804
2018,9,132117157
2018,9,132117159
2018,9,132121896
2018,9,132122032
2018,8,132113878
2018,6,132122084
2018,9,132122099
2018,9,132122111
2018,6,132122183
2018,6,132122182
2018,6,136915418
2018,6,132096069
2018,6,132096108
2018,6,132108489
2018,6,132111165
2018,6,132111216
2018,6,132111217
2018,6,132111220
2018,9,132111225
2018,6,132108636
2018,6,132111278
2018,6,132111276
2018,6,132108694
2018,6,132108741
2018,9,132108813
2018,6,132103042
2018,6,132108829
2018,6,132111399
2018,6,132103098
2018,9,132108964
2018,9,132102821
2018,9,132103227
2018,6,132109125
2018,9,132109124
2018,9,132111674
2018,6,132103331
2018,9,132103341
2018,6,132109256
2018,8,132103396
2018,6,132103396
2018,9,132109296
2018,9,132109338
2018,6,132111827
2018,9,132109392
2018,6,132111902
2018,9,132103525
2018,9,132103569
2018,9,132109532
2018,6,132111973
2018,6,132111972
2018,9,132111976
2018,6,132103624
2018,6,132109577
2018,9,132109605
2018,9,132103690
2018,9,132109648
2018,9,132109653
2018,9,132109674
2018,9,132112081
2018,9,132103766
2018,9,132103786
2018,9,132109826
2018,6,132109927
2018,9,132109972
2018,6,132112263
2018,9,132112275
2018,6,132112277
2018,9,132112288
2018,9,132103912
2018,9,132103940
2018,9,132110072
2018,9,132110083
2018,9,132112367
2018,9,132103995
2018,9,132110119
2018,6,132104076
2018,6,132112495
2018,9,132112511
2018,9,132104149
2018,9,132112563
2018,6,132104224
2018,6,132104225
2018,6,132104278
2018,9,132110561
2018,9,132110598
2018,9,132119378
2018,9,132125076
2018,9,132115813
2018,3,132119410
2018,6,132089762
2018,9,132089790
2018,9,132100577
2018,9,132100608
2018,9,132089923
2018,9,132089928
2018,9,132092817
2018,9,132090100
2018,9,132092876
2018,9,132100761
2018,9,132100788
2018,9,132090240
2018,9,132093000
2018,9,132093143
2018,9,132093164
2018,9,132090464
2018,9,132093214
2018,9,132090536
2018,9,132100996
2018,9,132090700
2018,9,132090741
2018,9,132090775
2018,9,132093743
2018,9,132101214
2018,9,132090930
2018,9,132090942
2018,6,132091028
2018,9,132091106
2018,9,132091119
2018,9,132091137
2018,6,132094163
2018,9,132101433
2018,9,132106221
2018,6,132106235
2018,6,132094216
2018,6,132101496
2018,9,132101507
2018,9,132101558
2018,9,132101563
2018,9,132094405
2018,6,132094419
2018,6,132101670
2018,9,132106594
2018,9,132106608
2018,9,132101728
2018,6,132101756
2018,9,132101778
2018,9,132106784
2018,6,132106841
2018,9,132101841
2018,6,132101847
2018,6,132106955
2018,9,132106990
2018,9,132107000
2018,6,132094954
2018,6,132094955
2018,10,132101965
2018,9,132095065
2018,9,132102051
2018,6,132107284
2018,6,132107285
2018,6,132107282
2018,9,132095161
2018,6,132102100
2018,9,132102117
2018,6,132095312
2018,6,132107523
2018,6,132095389
2018,6,132107621
2018,9,132095465
2018,6,132102505
2018,9,132095676
2018,6,132107991
2018,9,132102527
2018,6,132095717
2018,6,132102553
2018,9,132102587
2018,6,132102604
2018,9,132095847
2018,9,132102742
2018,9,132108370
2018,9,132108382
2018,9,132108404
2018,6,132096060
2018,6,132096059
2018,9,132108469
2018,9,132102860
2018,6,132102875
2018,6,132102874
2018,9,132102897
2018,6,132111175
2018,6,132111176
2018,9,132102914
2018,6,132102918
2018,6,132111206
2018,6,132102950
2018,6,132102951
2018,9,132108667
2018,9,132111254
2018,9,132111262
2018,9,132108689
2018,9,132111284
2018,6,132103014
2018,6,132111335
2018,9,132108816
2018,9,132103050
2018,9,132108881
2018,9,132111429
2018,9,132103089
2018,9,132103107
2018,6,132109003
2018,9,132109010
2018,9,132111536
2018,6,132109057
2018,6,132111556
2018,9,132111565
2018,9,132103231
2018,6,132111596
2018,6,132109151
2018,9,132109170
2018,9,132111665
2018,9,132103318
2018,8,132109194
2018,6,132109194
2018,9,132109239
2018,9,132109354
2018,9,132109372
2018,9,132109373
2018,9,132103462
2018,6,132109400
2018,9,132111898
2018,9,132103573
2018,6,132103603
2018,6,132109588
2018,9,132103647
2018,9,132109598
2018,6,132103663
2018,9,132109670
2018,8,132103724
2018,6,132103724
2018,9,132112070
2018,9,132103756
2018,6,132112094
2018,6,132109743
2018,9,132109796
2018,9,132109834
2018,9,132103885
2018,6,132103887
2018,6,132112257
2018,6,132112258
2018,6,132103891
2018,9,132112280
2018,6,132110008
2018,6,132103936
2018,6,132103937
2018,9,132110054
2018,6,132110067
2018,6,132110066
2018,6,132103967
2018,6,132112351
2018,6,132110082
2018,6,132103975
2018,6,132103976
2018,6,132112371
2018,9,132104004
2018,9,132104097
2018,1,132110278
2018,9,132110290
2018,9,132110334
2018,9,132110377
2018,6,132110379
2018,6,132104169
2018,6,132104184
2018,9,132112601
2018,9,132110520
2018,9,132110564
2018,3,133907228
2018,9,137556145
2018,3,137546165
2018,3,137556168
2018,3,137556176
2018,3,137556183
2018,3,137556188
2018,6,132113513
2018,6,132121207
2018,6,132113526
2018,6,132113525
2018,6,132121232
2018,6,132113541
2018,9,132121294
2018,6,132113568
2018,6,132113627
2018,9,132113626
2018,6,132121599
2018,6,132121651
2018,6,132113687
2018,9,132117057
2018,9,132121657
2018,9,132121725
2018,6,132121745
2018,6,132113764
2018,6,132113765
2018,6,132122027
2018,6,132113864
2018,9,132122147
2018,6,137916150
2018,9,132117591
2018,9,132117593
2018,6,132114047
2018,9,132122564
2018,9,132117749
2018,9,132122618
2018,9,132114197
2018,9,132117794
2018,9,132122699
2018,9,132117809
2018,9,132114230
2018,9,132122744
2018,6,132117838
2018,9,132122771
2018,9,132114277
2018,9,132122801
2018,9,132122859
2018,9,132122869
2018,9,132114329
2018,9,132122914
2018,9,132122929
2018,9,132122950
2018,9,132117953
2018,9,132122980
2018,9,132117999
2018,9,132123058
2018,9,132114488
2018,9,132114576
2018,9,132123189
2018,9,132114614
2018,9,132123242
2018,9,132123243
2018,9,132123271
2018,6,132123279
2018,9,132114687
2018,6,132123951
2018,9,132123993
2018,9,132118630
2018,9,132118633
2018,6,132124075
2018,9,132124099
2018,9,132118713
2018,6,132118717
2018,9,132118720
2018,6,132118730
2018,6,132115240
2018,6,132124221
2018,9,132115274
2018,6,132118859
2018,6,132118869
2018,6,132118868
2018,9,132124359
2018,6,132118919
2018,9,132124399
2018,9,132124437
2018,9,132124512
2018,6,132115477
2018,6,132124597
2018,8,132124597
2018,6,132115495
2018,8,132115495
2018,9,132115536
2018,6,132124671
2018,6,132115567
2018,6,132115566
2018,6,132124711
2018,6,132115593
2018,6,132124729
2018,6,132124730
2018,9,132119441
2018,9,132125264
2018,9,132115824
2018,9,132125155
2018,6,132119412
2018,6,132119411
2018,9,132119423
2018,9,132125016
2018,6,132104361
2018,9,132104379
2018,9,132104705
2018,9,132112909
2018,9,132113008
2018,9,132105391
2018,6,132116283
2018,9,132116499
2018,6,132116533
2018,6,132105956
2018,6,132105957
2018,9,132105982
2018,9,132116668
2018,6,132113421
2018,9,132106086
2018,6,132106099
2018,9,132113488
2018,9,132113520
2018,9,132121281
2018,9,132113620
2018,6,132117042
2018,6,132117041
2018,6,132121652
2018,8,132121809
2018,8,132121810
2018,9,132113766
2018,9,132122121
2018,9,132122160
2018,9,132122193
2018,9,132114152
2018,9,132122582
2018,9,132122589
2018,9,132117771
2018,9,132122622
2018,9,132122629
2018,9,132117805
2018,9,132122719
2018,9,132114228
2018,9,132122393
2018,9,132117631
2018,6,132122737
2018,9,132122749
2018,9,132122787
2018,6,132114304
2018,9,132122880
2018,9,132114401
2018,9,132123020
2018,9,132114446
2018,9,132123061
2018,9,132114485
2018,9,132123119
2018,9,132123211
2018,9,132123231
2018,9,132118118
2018,9,132123256
2018,9,132118134
2018,6,132123280
2018,9,132123311
2018,6,132123930
2018,8,132123930
2018,6,132123929
2018,6,132123953
2018,6,132123968
2018,6,132123969
2018,6,132124011
2018,6,132118731
2018,6,132118748
2018,6,132124170
2018,6,132115246
2018,6,132115248
2018,6,132115247
2018,9,132124222
2018,6,132124237
2018,6,132115271
2018,9,132124291
2018,9,132124314
2018,3,132124324
2018,9,132118863
2018,6,132118889
2018,9,132124401
2018,9,132124432
2018,9,132124496
2018,6,132115426
2018,9,132124531
2018,9,132115491
2018,8,132119112
2018,9,132119129
2018,6,132115554
2018,9,132115607
2018,6,132124755
2018,6,136906033
2018,9,136909298
2018,9,133850586
2018,9,121868211
2018,6,132104360
2018,6,132104416
2018,6,132104415
2018,9,132104506
2018,9,132104383
2018,9,132104516
2018,9,132112798
2018,9,132110764
2018,9,132104724
2018,9,132104737
2018,9,132112899
2018,9,132104905
2018,9,132110911
2018,6,132105447
2018,9,132116498
2018,9,132105827
2018,9,132105861
2018,6,132116648
2018,6,132105995
2018,6,132116669
2018,6,132113434
2018,8,132113434
2018,6,132113435
2018,8,132113435
2018,9,132106072
2018,9,132106095
2018,6,132121197
2018,6,132121218
2018,9,132121259
2018,6,132121268
2018,9,132113546
2018,6,132113555
2018,9,132116858
2018,9,132113697
2018,9,132121698
2018,9,132117142
2018,6,132117144
2018,9,132121814
2018,9,132113863
2018,9,132113867
2018,9,132122057
2018,8,132122095
2018,8,132122096
2018,9,132122126
2018,9,132117375
2018,9,132122173
2018,6,132117404
2018,6,132113919
2018,9,132113923
2018,9,132113942
2018,9,132114056
2018,9,132117628
2018,9,132122625
2018,9,132122657
2018,9,132117791
2018,9,132114222
2018,9,132114229
2018,9,132114270
2018,9,132117852
2018,9,132122812
2018,9,132122853
2018,6,132117895
2018,9,132122896
2018,9,132122919
2018,9,132122930
2018,9,132122948
2018,9,132114420
2018,9,132123019
2018,9,132114495
2018,9,132123102
2018,6,132114546
2018,9,132114571
2018,9,132123228
2018,9,132118145
2018,9,132123305
2018,9,132123471
2018,9,132123472
2018,6,132115787
2018,9,132115797
2018,3,132119394
2018,6,132125126
2018,6,132115810
2018,9,132125148
2018,9,132125296
2018,6,132125344
2018,6,132115939
2018,9,132119521
2018,9,132125515
2018,9,132125690
2018,9,132116128
2018,6,132126194
2018,6,132119832
2018,6,132126252
2018,6,132125958
2018,6,132125996
2018,9,132119937
2018,9,132125013
2018,6,132119381
2018,9,132119388
2018,9,132119409
2018,6,132115914
2018,6,132115916
2018,9,132119548
2018,9,132125595
2018,9,132125702
2018,9,132125727
2018,9,132116132
2018,6,132119761
2018,6,132125807
2018,6,132126187
2018,9,132119778
2018,6,132126297
2018,9,132119924
2018,9,132126022
2018,9,132126057
2018,9,120388306
2018,9,120389906
2018,9,120389973
2018,9,120390306
2018,9,120390867
2018,9,120391487
2018,6,120391545
2018,9,120391746
2018,9,120391962
2018,9,120392128
2018,9,120392387
2018,9,120392482
2018,9,120392496
2018,6,121867218
2018,9,121867843
2018,6,121869547
2018,3,132100442
2018,9,132100447
2018,9,132100466
2018,6,132100491
2018,9,132092474
2018,9,132089791
2018,8,132089802
2018,6,132089828
2018,6,132089829
2018,9,132089830
2018,6,132089840
2018,6,132092620
2018,9,132089909
2018,9,132100616
2018,9,132100620
2018,9,132100720
2018,9,132100735
2018,6,132092897
2018,6,132092898
2018,9,132092977
2018,8,132090238
2018,6,132093003
2018,9,132100806
2018,9,132090342
2018,6,132090382
2018,6,132090381
2018,9,132090388
2018,9,132093170
2018,9,132093253
2018,6,132093531
2018,6,132093539
2018,9,132093604
2018,9,132093666
2018,9,132101149
2018,9,132093692
2018,9,132093700
2018,9,132093714
2018,9,132101177
2018,6,132093736
2018,9,132093750
2018,9,132090954
2018,9,132101284
2018,9,132101294
2018,6,132101365
2018,9,132094119
2018,6,132094191
2018,8,132094191
2018,6,132106261
2018,9,132094262
2018,9,132106307
2018,6,132106311
2018,6,132094295
2018,6,132106320
2018,9,132106416
2018,6,132106474
2018,6,132101631
2018,6,132094469
2018,3,132106484
2018,9,132101648
2018,6,132101716
2018,6,132101715
2018,9,132101735
2018,9,132106664
2018,6,132094740
2018,9,132094748
2018,9,132101810
2018,9,132101832
2018,9,132094907
2018,9,132106998
2018,6,132107007
2018,9,132101925
2018,6,132107061
2018,6,132107065
2018,9,132101974
2018,6,132095042
2018,6,132101994
2018,9,132107165
2018,9,132102024
2018,6,132095158
2018,6,132102185
2018,9,132106843
2018,6,132106845
2018,6,132106846
2018,9,132101863
2018,6,132106915
2018,8,132106915
2018,6,132094899
2018,6,132094900
2018,9,132101876
2018,9,132101880
2018,9,132106963
2018,6,132094910
2018,6,132101882
2018,6,132101881
2018,6,132101901
2018,6,132101922
2018,6,132101926
2018,9,132107040
2018,6,132101937
2018,9,132101940
2018,6,132094978
2018,9,132094976
2018,9,132107062
2018,9,132095013
2018,6,132107103
2018,6,132095017
2018,9,132107116
2018,6,132101979
2018,6,132107117
2018,9,132101989
2018,9,132107140
2018,6,132095074
2018,9,132095110
2018,9,132107235
2018,9,132107259
2018,6,132107261
2018,6,132107263
2018,6,132095171
2018,9,132107347
2018,6,132095177
2018,6,132095176
2018,9,132102130
2018,6,132102138
2018,6,132102136
2018,9,132102140
2018,9,132102155
2018,6,132107166
2018,6,132107441
2018,6,132102157
2018,6,132095253
2018,6,132102192
2018,6,132102196
2018,6,132102199
2018,6,132102214
2018,9,132102225
2018,9,132107530
2018,9,132095328
2018,9,132095345
2018,6,132107556
2018,9,132095362
2018,9,132095400
2018,6,132095411
2018,6,132107644
2018,6,132107645
2018,9,132102316
2018,9,132107690
2018,6,132102335
2018,6,132095462
2018,6,132095481
2018,9,132095519
2018,9,132095523
2018,6,132102392
2018,6,132095527
2018,6,132107790
2018,6,132095539
2018,6,132107812
2018,9,132102414
2018,6,132107829
2018,9,132095576
2018,6,132107867
2018,9,132107895
2018,6,132107899
2018,6,132107921
2018,9,132095649
2018,6,132107980
2018,9,132107983
2018,6,132107996
2018,6,132095683
2018,9,132108020
2018,6,132108027
2018,6,132102539
2018,6,132102563
2018,6,132095732
2018,9,132095737
2018,6,132108067
2018,6,132102581
2018,6,132108129
2018,6,132102605
2018,9,132102626
2018,9,132095814
2018,6,132095842
2018,6,132095850
2018,9,132108224
2018,6,132095878
2018,6,132108237
2018,6,132102687
2018,6,132108253
2018,6,132095913
2018,9,132095912
2018,9,132095917
2018,9,132095948
2018,9,132095957
2018,9,132095965
2018,9,132108351
2018,9,132095980
2018,9,132096001
2018,9,132096022
2018,6,132096042
2018,6,132102794
2018,9,132102810
2018,9,132102809
2018,9,132108443
2018,9,132096107
2018,6,132096126
2018,9,132096127
2018,6,132108527
2018,6,132108528
2018,6,132111146
2018,6,132111144
2018,6,132108597
2018,6,132108598
2018,9,132110336
2018,6,132104166
2018,6,132110403
2018,9,132104107
2018,6,132110404
2018,9,132110298
2018,9,132110413
2018,1,132104252
2018,9,132110555
2018,9,132112641
2018,6,132112642
2018,9,132104291
2018,6,132104320
2018,6,132104319
2018,6,132104405
2018,6,132112697
2018,9,132104509
2018,9,132104513
2018,6,132112755
2018,9,132104537
2018,6,132104558
2018,9,132104557
2018,9,132112781
2018,6,132104590
2018,9,132104623
2018,9,132110741
2018,9,132110739
2018,9,132110768
2018,6,132112876
2018,9,132110818
2018,1,132112883
2018,9,132110825
2018,9,132104804
2018,9,132110857
2018,9,132112979
2018,9,132104939
2018,6,132112994
2018,9,132104999
2018,6,132110965
2018,9,132110971
2018,9,132105074
2018,9,132105380
2018,9,132105420
2018,9,132116253
2018,9,132105460
2018,6,132113239
2018,10,132116349
2018,9,132105817
2018,6,132105834
2018,6,132113367
2018,6,132116546
2018,6,132116547
2018,9,132105900
2018,9,132113397
2018,6,132116625
2018,6,132113400
2018,9,132113405
2018,6,132116639
2018,9,132105953
2018,6,132105969
2018,6,132116650
2018,9,132113424
2018,6,132106018
2018,6,132113454
2018,6,132106067
2018,9,132116733
2018,6,132106113
2018,9,132116747
2018,6,132116750
2018,6,132116749
2018,6,132116756
2018,6,132121216
2018,9,132116817
2018,9,132113545
2018,6,132116843
2018,6,132121325
2018,6,132121326
2018,6,132116865
2018,6,132121424
2018,8,132113617
2018,9,132125289
2018,6,132125363
2018,6,132119502
2018,6,132125378
2018,3,132125407
2018,9,132125422
2018,9,132125490
2018,9,132119603
2018,9,132125607
2018,6,132125649
2018,6,132119661
2018,6,132125661
2018,4,132119674
2018,9,132125707
2018,9,132126151
2018,9,132126184
2018,6,132126192
2018,9,132119794
2018,9,132125846
2018,9,132126218
2018,6,132119818
2018,9,132119864
2018,3,132108620
2018,6,132102946
2018,9,132111230
2018,6,132111231
2018,9,132108661
2018,9,132111249
2018,9,132111248
2018,9,132102965
2018,9,132102970
2018,9,132102989
2018,9,132111323
2018,6,132108732
2018,6,132108733
2018,6,132103012
2018,9,132111331
2018,6,132108763
2018,6,132108762
2018,9,132108792
2018,9,132108790
2018,6,132103031
2018,6,132103032
2018,6,132103061
2018,6,132111411
2018,9,132108901
2018,9,132103093
2018,6,132103099
2018,6,132111449
2018,6,132108996
2018,6,132111507
2018,6,132103162
2018,9,132109009
2018,6,132109013
2018,9,132103172
2018,9,132103188
2018,6,132103195
2018,6,132103206
2018,6,132109087
2018,6,132103221
2018,9,132111577
2018,9,132109099
2018,9,132111591
2018,6,132103246
2018,9,132111609
2018,6,132103259
2018,6,132109140
2018,6,132111634
2018,6,132109144
2018,9,132111653
2018,9,132109186
2018,9,132111683
2018,8,132111691
2018,6,132111691
2018,9,132103330
2018,6,132109204
2018,9,132103357
2018,9,132111726
2018,6,132111738
2018,8,132111743
2018,9,132109286
2018,6,132111773
2018,6,132109301
2018,6,132111782
2018,6,132111787
2018,9,132103425
2018,6,132103432
2018,9,132109364
2018,6,132103441
2018,8,132111830
2018,6,132111830
2018,9,132103448
2018,9,132103463
2018,9,132109404
2018,9,132109445
2018,6,132103504
2018,8,132109454
2018,6,132103515
2018,9,132111922
2018,9,132103542
2018,9,132109492
2018,9,132103560
2018,9,132111954
2018,9,132111960
2018,6,132111968
2018,9,132103612
2018,9,132111990
2018,9,132103649
2018,9,132103659
2018,9,132109624
2018,9,132109632
2018,1,132103671
2018,9,132103669
2018,9,132112038
2018,6,132103685
2018,9,132103739
2018,9,132112080
2018,6,132112095
2018,9,132112102
2018,9,132103793
2018,9,132109814
2018,9,132109828
2018,9,132112151
2018,9,132112169
2018,9,132109901
2018,9,132109914
2018,9,132109918
2018,9,132103861
2018,6,132109953
2018,9,132112239
2018,9,132103876
2018,6,132112272
2018,9,132109998
2018,6,132112295
2018,6,132112297
2018,6,132103929
2018,6,132110027
2018,9,132110030
2018,6,132112318
2018,6,132103945
2018,6,132110044
2018,9,132112336
2018,6,132103951
2018,9,132103957
2018,6,132112366
2018,6,132110092
2018,9,132112381
2018,9,132110112
2018,6,132110115
2018,6,132110116
2018,6,132110122
2018,6,132112383
2018,6,132103999
2018,6,132110135
2018,6,132110146
2018,6,132104032
2018,6,132104031
2018,6,132110169
2018,6,132110174
2018,9,132110175
2018,9,132110186
2018,6,132112435
2018,6,132112436
2018,6,132112434
2018,6,132112445
2018,9,132104047
2018,9,132112474
2018,6,132112481
2018,6,132104064
2018,9,132110248
2018,9,132110276
2018,6,132107582
2018,6,132107637
2018,9,132095434
2018,9,132095455
2018,9,132102239
2018,9,132107791
2018,9,132107792
2018,9,132102418
2018,9,132102446
2018,9,132107883
2018,9,132095604
2018,6,132107911
2018,6,132102515
2018,9,132102533
2018,6,132108021
2018,9,132108030
2018,6,132108080
2018,6,132108079
2018,6,132102580
2018,9,132108109
2018,9,132108108
2018,6,132108171
2018,9,132102639
2018,9,132102657
2018,9,132095859
2018,6,132108222
2018,9,132095890
2018,6,132108267
2018,9,132102746
2018,9,132102763
2018,9,132095985
2018,9,132102782
2018,6,132108511
2018,6,132108512
2018,6,132102898
2018,9,132102912
2018,6,132108584
2018,6,132108585
2018,6,132111199
2018,9,132108668
2018,6,132108673
2018,6,132108674
2018,6,132111267
2018,6,132111269
2018,9,132108710
2018,6,132103002
2018,9,132111332
2018,9,132108766
2018,9,132103046
2018,9,132103091
2018,6,132103114
2018,9,132109016
2018,6,132103175
2018,11,132109178
2018,6,132103326
2018,9,132109237
2018,9,132103364
2018,10,132109260
2018,6,132111752
2018,6,132111822
2018,9,132111847
2018,6,132103472
2018,9,132103510
2018,6,132109467
2018,6,132111915
2018,6,132109477
2018,9,132103553
2018,9,132103552
2018,9,132103610
2018,9,132109558
2018,9,132109658
2018,9,132109659
2018,9,132112073
2018,9,132109728
2018,9,132109737
2018,6,132103763
2018,6,132109742
2018,6,132109758
2018,9,132109770
2018,9,132109908
2018,9,132112227
2018,6,132112231
2018,6,132109978
2018,9,132112249
2018,9,132109989
2018,9,132103911
2018,9,132112298
2018,6,132112322
2018,6,132112321
2018,6,132103969
2018,6,132103970
2018,9,132110250
2018,6,132110304
2018,6,132112566
2018,9,132104242
2018,9,132110559
2018,9,132110565
2018,9,132112654
2018,9,132110606
2018,6,132112671
2018,9,132125065
2018,9,132125090
2018,9,132125114
2018,3,132125176
2018,9,123095425
2018,6,123099590
2018,9,123095454
2018,6,123095479
2018,6,123099622
2018,6,123095524
2018,3,123095548
2018,9,123103111
2018,6,123103138
2018,9,123099695
2018,9,123095698
2018,6,123099768
2018,9,123099782
2018,9,123095754
2018,6,123099845
2018,9,123103276
2018,9,123103298
2018,11,123095914
2018,9,123099907
2018,9,123103354
2018,9,123099933
2018,6,123099943
2018,6,123103419
2018,6,123103446
2018,9,123096127
2018,9,123103494
2018,9,123103512
2018,9,123100093
2018,9,123096270
2018,9,123096330
2018,9,123100148
2018,9,123100168
2018,9,123100214
2018,9,123100245
2018,9,123106660
2018,9,123106704
2018,6,123103863
2018,9,123106834
2018,9,123106857
2018,6,123106950
2018,9,123100521
2018,9,123100540
2018,6,123107042
2018,9,123107064
2018,6,123100603
2018,6,123107117
2018,6,123104096
2018,6,123107140
2018,1,123107147
2018,9,123100630
2018,9,123104207
2018,9,123107289
2018,9,123104226
2018,9,123100725
2018,6,132112682
2018,9,132110645
2018,9,132112705
2018,6,132104494
2018,6,132104493
2018,6,132112737
2018,9,132104529
2018,9,132110699
2018,6,132110711
2018,9,132110773
2018,9,132104778
2018,6,132104784
2018,9,132110833
2018,6,132112908
2018,9,132104857
2018,9,132113009
2018,6,132105324
2018,6,132113185
2018,6,132113184
2018,9,132116276
2018,6,132110615
2018,9,132105939
2018,9,132105946
2018,9,132106020
2018,9,132106032
2018,6,132106075
2018,6,132116715
2018,6,132116714
2018,6,132116744
2018,6,132106124
2018,6,132106126
2018,6,132121178
2018,6,132121354
2018,9,132121410
2018,6,132116921
2018,6,132121492
2018,9,132117025
2018,6,132121659
2018,6,132113709
2018,6,132113707
2018,6,132121715
2018,6,132121729
2018,6,132121746
2018,9,132117121
2018,9,132121782
2018,9,132121811
2018,6,132117298
2018,8,132113872
2018,8,132113871
2018,6,132122105
2018,6,132117408
2018,6,132122175
2018,9,132122198
2018,9,132122202
2018,6,132122203
2018,9,132118591
2018,6,132115103
2018,6,132115164
2018,9,132118698
2018,9,132118699
2018,6,132124208
2018,6,132124229
2018,6,132124230
2018,9,132115282
2018,9,132124293
2018,6,132118902
2018,6,132115349
2018,6,132118924
2018,6,132115353
2018,6,132124395
2018,6,132115380
2018,6,132115379
2018,6,132124488
2018,9,132115429
2018,9,132119022
2018,6,132119037
2018,6,132119036
2018,9,132124552
2018,6,132124560
2018,6,132115472
2018,6,132124601
2018,9,132124634
2018,9,132119116
2018,9,132124688
2018,9,132115621
2018,9,132115860
2018,6,132125320
2018,6,132125345
2018,6,132119508
2018,9,132125430
2018,9,132125429
2018,6,132115962
2018,6,132119546
2018,9,119550709
2018,6,119550703
2018,9,119552200
2018,6,119552219
2018,9,119552234
2018,9,119552329
2018,9,119552374
2018,9,119552429
2018,9,119552438
2018,9,119552468
2018,9,119552519
2018,9,119552550
2018,9,119552580
2018,6,119552691
2018,9,119552734
2018,9,119552815
2018,6,119552768
2018,6,119552778
2018,6,119552770
2018,6,119552846
2018,6,119552835
2018,9,119552861
2018,9,119552913
2018,9,122175019
2018,9,122175047
2018,9,122175063
2018,9,122175107
2018,9,122175128
2018,9,122175144
2018,6,122175149
2018,6,122175152
2018,9,122175159
2018,9,122175176
2018,9,122175183
2018,9,122175194
2018,9,122175203
2018,9,122175199
2018,6,122175207
2018,6,122175206
2018,9,122175210
2018,9,122175222
2018,9,122175223
2018,9,122175243
2018,6,122175251
2018,6,122175253
2018,9,122175263
2018,6,122175265
2018,9,122175311
2018,8,122175329
2018,9,122175357
2018,6,122175365
2018,9,122175369
2018,9,122175395
2018,9,122175423
2018,9,122175468
2018,9,122175475
2018,9,122175464
2018,9,122175499
2018,6,122175480
2018,9,122175547
2018,9,122175587
2018,9,122175598
2018,9,122175673
2018,9,122175702
2018,8,122175719
2018,8,122175724
2018,9,122175744
2018,9,122175753
2018,9,122175755
2018,9,125965491
2018,6,125959609
2018,9,125959614
2018,9,125965505
2018,9,125969662
2018,9,125959667
2018,9,125969687
2018,6,125959688
2018,6,125969695
2018,6,125969696
2018,6,125965605
2018,1,125965641
2018,9,125965654
2018,9,125965666
2018,6,125959900
2018,6,125959899
2018,6,125965802
2018,9,125965842
2018,6,125965858
2018,9,125965871
2018,9,125960008
2018,9,125965937
2018,6,125965973
2018,9,125970291
2018,9,125970307
2018,6,125971486
2018,9,125971547
2018,9,125960629
2018,6,125960770
2018,3,125970552
2018,6,125971810
2018,6,125960805
2018,9,125960820
2018,9,125960821
2018,6,125970643
2018,6,125971945
2018,9,125971971
2018,9,125960999
2018,8,125961016
2018,6,125961016
2018,9,125961042
2018,9,125970783
2018,9,125961137
2018,6,125972232
2018,6,125972269
2018,9,125976221
2018,9,125972327
2018,9,125972379
2018,9,125976325
2018,6,125972441
2018,6,125972442
2018,9,125970985
2018,6,125970987
2018,9,125972494
2018,9,125976468
2018,9,125976493
2018,9,125972643
2018,9,125971088
2018,9,125971131
2018,9,125972721
2018,9,125972743
2018,6,125972752
2018,6,125972751
2018,9,125972760
2018,3,125981172
2018,3,125981173
2018,6,125972800
2018,9,125965496
2018,6,125965659
2018,1,125959902
2018,6,125965849
2018,6,125969869
2018,9,125965878
2018,9,125965891
2018,9,125969895
2018,9,125969949
2018,9,125965971
2018,9,125965972
2018,6,125966003
2018,6,125960104
2018,9,125960137
2018,6,125960142
2018,9,125960183
2018,6,125960191
2018,6,125960190
2018,9,125971187
2018,8,125971213
2018,9,125971224
2018,9,125971231
2018,9,125960301
2018,8,125971331
2018,6,125971331
2018,8,125971332
2018,6,125971332
2018,9,125960428
2018,9,125971387
2018,9,125960438
2018,6,125971407
2018,9,125970278
2018,9,125960534
2018,9,125960543
2018,9,125960570
2018,6,125970350
2018,6,125960623
2018,6,125960621
2018,9,125971594
2018,9,125970400
2018,9,125960646
2018,3,125960675
2018,6,125970487
