year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2007,Massachusetts,MA,7857,MA0145800,Westminster,7494,6,"Cities from 2,500 thru 9,999",0,5,0,5,0,0,0
2007,Massachusetts,MA,7532,MA0053400,West Newbury,4306,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7680,MA0095100,Weston,11665,5,"Cities from 10,000 thru 24,999",0,7,0,7,0,0,0
2007,Massachusetts,MA,7481,MA0032000,Westport,15280,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7586,MA0072100,West Springfield,27854,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7493,MA0040700,West Tisbury,2673,6,"Cities from 2,500 thru 9,999",1,12,0,7,0,1,0
2007,Massachusetts,MA,7732,MA0112600,Westwood,13790,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7733,MA0112700,Weymouth,53553,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2007,Massachusetts,MA,7562,MA0062600,Whately,1578,7,"Cities under 2,500",1,12,1,12,0,1,1
2007,Massachusetts,MA,7767,MA0122700,Whitman,14540,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Massachusetts,MA,7588,MA0072300,Wilbraham,14123,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7615,MA0081900,Williamsburg,2440,7,"Cities under 2,500",1,12,1,12,0,1,1
2007,Massachusetts,MA,7455,MA0023100,Williamstown,8159,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7681,MA0095200,Wilmington,21545,5,"Cities from 10,000 thru 24,999",0,5,0,0,0,0,0
2007,Massachusetts,MA,7858,MA0145900,Winchendon,10221,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7682,MA0095300,Winchester,21155,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7779,MA0130500,Winthrop,17056,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7683,MA0095400,Woburn,36996,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7799,MA0140000,Worcester,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2007,Massachusetts,MA,7859,MA0146000,Worcester,175825,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2007,Massachusetts,MA,7870,MA014MD00,Worcester Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2007,Massachusetts,MA,7867,MA014859E,Worcester Polytechnic Institute,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Massachusetts,MA,7875,MA014WS00,Worcester State College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Massachusetts,MA,7616,MA0082000,Worthington,1286,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Massachusetts,MA,7734,MA0112800,Wrentham,11215,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Massachusetts,MA,7429,MA0011500,Yarmouth,24304,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
