year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2013,Alabama,AL,154,AL0110800,Jacksonville State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,473,AL0640100,Jasper,14185,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,49,AL0010000,Jefferson,145288,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2013,Alabama,AL,23202,AL0013400,Jefferson State Community College,0,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,166,AL0140300,Jemison,2601,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,318,AL0400300,Kennedy,436,7,"Cities under 2,500",0,0,0,0,1,0,0
2013,Alabama,AL,327,AL0410700,Killen,988,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,78,AL0012900,Kimberly,2801,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2013,Alabama,AL,301,AL0380600,Kinsey,2228,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,190,AL0190400,Kinston,545,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,156,AL0120100,Lafayette,2982,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,471,AL0631100,Lake View,2064,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,315,AL0400000,Lamar,9333,8D,"Non-MSA counties under 10,000",0,5,0,0,0,0,0
2013,Alabama,AL,157,AL0120200,Lanett,6424,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,320,AL0410000,Lauderdale,49316,9B,"MSA counties from 25,000 thru 99,999",0,6,0,0,0,0,0
2013,Alabama,AL,329,AL0420000,Lawrence,27439,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Alabama,AL,23108,AL0420600,Lawrence County Drug and Violent Crime Task Force,0,9E,MSA State Police,0,0,0,0,0,0,0
2013,Alabama,AL,335,AL0430000,Lee,58443,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2013,Alabama,AL,55,AL0010600,Leeds,11914,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,162,AL0130300,Leesburg,1020,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,197,AL0200500,Leighton,724,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,227,AL0260300,Level Plains,2092,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,325,AL0410500,Lexington,730,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,339,AL0440000,Limestone,58221,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Alabama,AL,454,AL0610400,Lincoln,6365,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,365,AL0480200,Linden,2036,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,182,AL0170200,Lineville,2283,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,69,AL0012000,Lipscomb,2190,7,"Cities under 2,500",0,5,0,0,0,0,0
2013,Alabama,AL,198,AL0200600,Littleville,1003,7,"Cities under 2,500",0,10,0,0,0,0,0
2013,Alabama,AL,446,AL0600200,Livingston,3461,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,211,AL0230600,Lockhart,520,7,"Cities under 2,500",0,10,0,0,0,0,0
2013,Alabama,AL,127,AL0060400,Louisville,500,7,"Cities under 2,500",0,2,0,0,0,0,0
2013,Alabama,AL,343,AL0450000,Lowndes,6759,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2013,Alabama,AL,115,AL0050600,Loxley,1694,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,215,AL0240100,Luverne,2863,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,494,AL0670500,Lynn,644,7,"Cities under 2,500",0,2,0,0,0,0,0
2013,Alabama,AL,348,AL0460000,Macon,9581,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Alabama,AL,354,AL0470200,Madison,45540,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Alabama,AL,352,AL0470000,Madison,114778,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2013,Alabama,AL,362,AL0471100,Madison-Morgan County Strategic Counterdrug Team,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,165,AL0140200,Maplesville,706,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,363,AL0480000,Marengo,10170,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,428,AL0580800,Margaret,4484,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,369,AL0490000,Marion,13861,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,400,AL0530100,Marion,3544,6,"Cities from 2,500 thru 9,999",0,1,0,0,0,0,0
2013,Alabama,AL,23198,AL0490800,Marion County Drug Task Force,0,8D,"Non-MSA counties under 10,000",0,9,0,0,0,0,0
2013,Alabama,AL,377,AL0500000,Marshall,46717,8B,"Non-MSA counties from 25,000 thru 99,999",0,8,0,0,0,0,0
2013,Alabama,AL,384,AL0500800,Marshall County Drug Enforcement Unit,0,8E,Non-MSA State Police,0,0,0,0,0,0,0
2013,Alabama,AL,483,AL0650100,McIntosh,228,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,145,AL0100300,McKenzie,510,7,"Cities under 2,500",0,4,0,0,0,0,0
2013,Alabama,AL,242,AL0280600,Mentone,364,7,"Cities under 2,500",0,5,0,0,0,0,0
2013,Alabama,AL,56,AL0010700,Midfield,5310,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,230,AL0260600,Midland City,2476,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,255,AL0290600,Millbrook,15042,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,319,AL0400400,Millport,1022,7,"Cities under 2,500",0,6,0,0,0,0,0
2013,Alabama,AL,484,AL0650200,Millry,527,7,"Cities under 2,500",0,8,0,0,0,0,0
2013,Alabama,AL,82,AL0020100,Mobile,250557,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2013,Alabama,AL,81,AL0020000,Mobile,104283,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2013,Alabama,AL,385,AL0510000,Monroe,13879,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,386,AL0510100,Monroeville,6327,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,435,AL0590300,Montevallo,6503,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,95,AL0030100,Montgomery,205087,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2013,Alabama,AL,94,AL0030000,Montgomery,25141,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Alabama,AL,426,AL0580600,Moody,12278,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,390,AL0520000,Morgan,43035,9B,"MSA counties from 25,000 thru 99,999",0,8,0,0,0,0,0
2013,Alabama,AL,75,AL0012600,Morris,1897,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,346,AL0450400,Mosses,977,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,330,AL0420100,Moulton,3397,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,290,AL0360200,Moundville,2445,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,52,AL0010300,Mountain Brook,20354,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,89,AL0020800,Mount Vernon,1561,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,23199,AL0611200,Munford,1275,7,"Cities under 2,500",0,4,0,0,0,0,0
2013,Alabama,AL,195,AL0200300,Muscle Shoals,13431,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,368,AL0480500,Myrtlewood,125,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,228,AL0260400,Napier Field,353,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,480,AL0640800,Nauvoo,214,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,189,AL0190300,New Brockton,1166,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,356,AL0470400,New Hope,2799,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,463,AL0620600,New Site,762,7,"Cities under 2,500",0,7,0,0,0,0,0
2013,Alabama,AL,229,AL0260500,Newton,1509,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,294,AL0370300,Newville,526,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,80,AL0013500,Norfolk Southern Railway,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,334,AL0420500,North Courtland,622,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,467,AL0630200,Northport,24308,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,23197,AL0200800,Northwest-Shoals Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,350,AL0460200,Notasulga,906,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,479,AL0640700,Oakman,770,7,"Cities under 2,500",0,4,0,0,0,0,0
2013,Alabama,AL,425,AL0580500,Odenville,3642,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,153,AL0110700,Ohatchee,1166,7,"Cities under 2,500",0,6,0,0,0,0,0
2013,Alabama,AL,135,AL0080100,Oneonta,6661,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,337,AL0430200,Opelika,28302,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Alabama,AL,207,AL0230200,Opp,6698,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2013,Alabama,AL,121,AL0051200,Orange Beach,5674,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,357,AL0470500,Owens Crossroads,1766,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,151,AL0110500,Oxford,21261,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,225,AL0260100,Ozark,14897,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,478,AL0640600,Parrish,974,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,438,AL0590600,Pelham,22199,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,421,AL0580100,Pell City,13263,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,171,AL0150300,Pennington,217,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,399,AL0530000,Perry,4845,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Alabama,AL,418,AL0570100,Phenix City,37266,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Alabama,AL,275,AL0330200,Phil Campbell,1214,7,"Cities under 2,500",0,5,0,0,0,0,0
2013,Alabama,AL,402,AL0540000,Pickens,11914,9C,"MSA counties from 10,000 thru 24,999",0,10,0,0,0,0,0
2013,Alabama,AL,407,AL0540500,Pickensville,594,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,149,AL0110300,Piedmont,4777,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,409,AL0550000,Pike,12844,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,231,AL0260700,Pinckard,653,7,"Cities under 2,500",0,7,0,0,0,0,0
2013,Alabama,AL,488,AL0660200,Pine Hill,945,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,310,AL0390500,Pisgah,718,7,"Cities under 2,500",0,2,0,0,0,0,0
2013,Alabama,AL,63,AL0011400,Pleasant Grove,10463,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,496,ALDI00300,Poarch Creek Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,241,AL0280500,Powell,955,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,107,AL0040100,Prattville,35154,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Alabama,AL,397,AL0520900,Priceville,2878,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,83,AL0020200,Prichard,22350,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,423,AL0580300,Ragland,1662,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,265,AL0310500,Rainbow City,9683,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,243,AL0280700,Rainsville,4989,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,185,AL0180200,Ranburne,405,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,413,AL0560000,Randolph,15052,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,276,AL0330300,Red Bay,3151,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,210,AL0230500,Red Level,491,7,"Cities under 2,500",0,1,0,0,0,0,0
2013,Alabama,AL,405,AL0540300,Reform,1666,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,23139,AL0210300,Repton,276,7,"Cities under 2,500",0,3,0,0,0,0,0
2013,Alabama,AL,212,AL0230700,River Falls,530,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,427,AL0580700,Riverside,2269,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,414,AL0560100,Roanoke,5997,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2013,Alabama,AL,114,AL0050500,Robertsdale,5629,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,204,AL0220200,Rockford,452,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,326,AL0410600,Rogersville,1248,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,64,AL0011500,Roosevelt City,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,417,AL0570000,Russell,26235,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Alabama,AL,274,AL0330100,Russellville,9844,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,23196,AL0014100,Samford University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,281,AL0340200,Samson,1940,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,86,AL0020500,Saraland,13505,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,268,AL0310800,Sardis City,1755,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,88,AL0020700,Satsuma,6125,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,306,AL0390100,Scottsboro,14791,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,312,AL0390700,Section,766,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,235,AL0270100,Selma,20094,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,193,AL0200100,Sheffield,9012,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,432,AL0590000,Shelby,82736,9B,"MSA counties from 25,000 thru 99,999",0,4,0,0,0,0,0
2013,Alabama,AL,351,AL0460600,Shorter,460,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,172,AL0150400,Silas,444,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,116,AL0050700,Silverhill,736,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,481,AL0640900,Sipsey,430,7,"Cities under 2,500",0,7,0,0,0,0,0
2013,Alabama,AL,314,AL0390900,Skyline,847,7,"Cities under 2,500",0,9,0,0,0,0,0
2013,Alabama,AL,283,AL0340400,Slocomb,1993,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,138,AL0080400,Snead,845,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,395,AL0520600,Somerville,728,7,"Cities under 2,500",0,3,0,0,0,0,0
2013,Alabama,AL,23290,AL0560400,Southern Union State Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,267,AL0310700,Southside,8513,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,122,AL0051300,Spanish Fort,7464,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,424,AL0580400,Springville,4175,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,102,AL0031300,State Capitol Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2013,Alabama,AL,23191,AL0031400,State Fire Marshal,0,9E,MSA State Police,0,0,0,0,0,0,0
2013,Alabama,AL,420,AL0580000,St. Clair,34110,9B,"MSA counties from 25,000 thru 99,999",0,1,0,0,0,0,0
2013,Alabama,AL,429,AL0580900,Steele,1060,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Alabama,AL,308,AL0390300,Stevenson,2022,7,"Cities under 2,500",0,3,0,0,0,0,0
2013,Alabama,AL,324,AL0410400,St. Florian,418,7,"Cities under 2,500",0,9,0,0,0,0,0
2013,Alabama,AL,316,AL0400100,Sulligent,1879,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,477,AL0640500,Sumiton,2461,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,118,AL0050900,Summerdale,938,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,444,AL0600000,Sumter,6909,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Alabama,AL,23045,AL0480600,Sweet Water,248,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,451,AL0610100,Sylacauga,12762,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,247,AL0281200,Sylvania,1858,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,450,AL0610000,Talladega,35968,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Alabama,AL,452,AL0610200,Talladega,16033,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,456,AL0610600,Talladega College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,457,AL0620000,Tallapoosa,18699,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,252,AL0290200,Tallassee,4830,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,23270,AL0013200,Tannehill Ironworks Historic State Park,0,7,"Cities under 2,500",0,1,0,0,0,0,0
2013,Alabama,AL,57,AL0010800,Tarrant,6323,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,303,AL0380900,Taylor,2425,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,366,AL0480300,Thomaston,400,7,"Cities under 2,500",0,4,0,0,0,0,0
2013,Alabama,AL,176,AL0160200,Thomasville,4068,6,"Cities from 2,500 thru 9,999",0,7,0,0,0,0,0
2013,Alabama,AL,167,AL0140400,Thorsby,2008,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,331,AL0420200,Town Creek,1080,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,173,AL0150500,Toxey,134,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,74,AL0012500,Trafford,649,7,"Cities under 2,500",0,4,0,0,0,0,0
2013,Alabama,AL,358,AL0470600,Triana,499,7,"Cities under 2,500",0,10,0,0,0,0,0
2013,Alabama,AL,396,AL0520700,Trinity,2148,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,410,AL0550100,Troy,18329,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,412,AL0550300,Troy University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,70,AL0012100,Trussville,20235,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2013,Alabama,AL,23194,AL0014500,Trussville Fire Department Fire and Explosion Investigation Unit,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,466,AL0630100,Tuscaloosa,94126,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2013,Alabama,AL,465,AL0630000,Tuscaloosa,75251,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Alabama,AL,194,AL0200200,Tuscumbia,8398,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,349,AL0460100,Tuskegee,9341,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,23115,AL0460700,Tuskegee University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,141,AL0090100,Union Springs,3736,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
2013,Alabama,AL,401,AL0530200,Uniontown,1679,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,73,AL0012400,University of Alabama: Birmingham,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,359,AL0470700,University of Alabama: Huntsville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,468,AL0630300,University of Alabama: Tuscaloosa,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,443,AL0591100,University of Montevallo,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,328,AL0410800,University of North Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,92,AL0021400,University of South Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,449,AL0600500,University of West Alabama,0,7,"Cities under 2,500",0,8,0,0,0,0,0
2013,Alabama,AL,158,AL0120400,Valley,9468,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,248,AL0281300,Valley Head,554,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,470,AL0630700,Vance,1543,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,317,AL0400200,Vernon,1940,7,"Cities under 2,500",0,8,0,0,0,0,0
2013,Alabama,AL,58,AL0010900,Vestavia Hills,34103,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Alabama,AL,277,AL0330400,Vina,358,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,437,AL0590500,Vincent,2045,7,"Cities under 2,500",0,0,0,0,1,0,0
2013,Alabama,AL,415,AL0560200,Wadley,739,7,"Cities under 2,500",0,1,0,0,0,0,0
2013,Alabama,AL,455,AL0610500,Waldo,279,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,472,AL0640000,Walker,41109,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Alabama,AL,302,AL0380800,Wallace Community College: Dothan,0,7,"Cities under 2,500",0,2,0,0,0,0,0
2013,Alabama,AL,23132,AL0270200,Wallace Community College: Selma,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,23071,AL0311000,Walnut Grove,697,7,"Cities under 2,500",0,6,0,0,0,0,0
2013,Alabama,AL,72,AL0012300,Warrior,3230,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,482,AL0650000,Washington,14945,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,322,AL0410200,Waterloo,202,7,"Cities under 2,500",0,0,0,0,1,0,0
2013,Alabama,AL,150,AL0110400,Weaver,3079,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,304,AL0381000,Webb,1443,7,"Cities under 2,500",0,1,0,0,0,0,0
2013,Alabama,AL,416,AL0560300,Wedowee,810,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,132,AL0070300,West Blocton,1260,7,"Cities under 2,500",0,5,0,0,0,0,0
2013,Alabama,AL,375,AL0490600,Weston,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,251,AL0290100,Wetumpka,7239,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,22501,AL0450500,White Hall,829,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,486,AL0660000,Wilcox,8451,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Alabama,AL,90,AL0020900,Wilmer,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Alabama,AL,442,AL0591000,Wilsonville,1943,7,"Cities under 2,500",0,0,0,0,1,0,0
2013,Alabama,AL,440,AL0590800,Wilton,697,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,371,AL0490200,Winfield,4672,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Alabama,AL,489,AL0670000,Winston,17167,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Alabama,AL,133,AL0070400,Woodstock,1446,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Alabama,AL,313,AL0390800,Woodville,742,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Alabama,AL,445,AL0600100,York,2436,7,"Cities under 2,500",1,12,0,0,0,1,0
