bias_id,offense_id
21,54908451
21,54932047
21,54918514
21,54918515
21,54916373
21,54910680
21,54908452
22,54932048
21,54932049
21,54918546
21,54917154
21,54910713
21,54917155
21,54908497
21,54932071
21,54917156
21,54918547
21,54917157
21,54917158
21,54932072
21,54908498
21,54917159
21,54910715
22,54918552
21,54917161
21,54918556
21,54919325
21,54910725
21,54917024
21,54917025
21,54917026
21,54916210
21,54932051
21,54932052
21,54910681
21,54932053
21,54916211
21,54908475
21,54910682
21,54916375
21,54932054
21,54916212
21,54918516
21,54916213
21,54932055
21,54932056
22,54918517
21,54916376
21,54908476
21,54908477
21,54908478
21,54910683
21,54916214
21,54918518
21,54918519
22,54910684
21,54916215
21,54908479
21,54908457
21,54909225
21,54909226
21,54932057
21,54916223
21,54908488
21,54910692
21,54910693
21,54917144
21,54910694
21,54910695
21,54908489
22,54918527
21,54909230
22,54910696
22,54910697
22,54918528
21,54916224
21,54917145
21,54917146
21,54910698
21,54932060
21,54917147
21,54908490
21,54910699
21,54909231
21,54910700
21,54918529
21,54918530
21,54916225
21,54916226
22,54908491
21,54917148
21,54932061
21,54932062
21,54909232
21,54918531
21,54908492
21,54918532
21,54908493
21,54916227
21,54918533
21,54932063
21,54910701
21,54916228
21,54918534
21,54916229
21,54909233
22,54916230
21,54910702
21,54910703
21,54910704
21,54917149
22,54910705
21,54917150
21,54932064
21,54918535
21,54916231
21,54909234
21,54918536
21,54916232
21,54916233
21,54916234
21,54917151
21,54916235
21,54916236
21,54909243
21,54917153
21,54916244
22,54916245
22,54910711
21,54910712
21,54910685
21,54908480
21,54909227
21,54910686
22,54908481
21,54916377
21,54916216
21,54916217
21,54918520
1,54916378
21,54910687
21,54918521
21,54917143
22,54918522
21,54932058
21,54918523
21,54918524
21,54918525
22,54916218
21,54916219
21,54908482
21,54916220
21,54908483
21,54908484
21,54910688
21,54910689
21,54918526
21,54932059
21,54910690
21,54908485
21,54908486
21,54909228
21,54910691
21,54916221
21,54908487
21,54916222
21,54909229
21,54909235
21,54909236
21,54910706
22,54917152
22,54918537
21,54916237
21,54910707
21,54910708
22,54918538
21,54908494
21,54918539
21,54918540
21,54932065
22,54932066
21,54918541
21,54918542
21,54909237
21,54932067
21,54932068
21,54932069
22,54932070
21,54909238
21,54910709
21,54909239
21,54916238
21,54910710
21,54909240
21,54909241
21,54916239
21,54916240
21,54916241
21,54909242
21,54916242
21,54918543
21,54916243
21,54918544
21,54908495
21,54909244
22,54908496
21,54918545
21,54909245
21,54916566
21,54932912
21,54925318
21,54910736
21,54917036
21,54932868
21,54915634
21,54919359
21,54932079
21,54916246
21,54932073
21,54932074
22,54918548
21,54916247
22,54916248
21,54915616
21,54917016
21,54916251
21,54916252
21,54932076
21,54918553
21,54909247
21,54915617
21,54910716
21,54909248
21,54917162
21,54932077
21,54932078
21,54917163
21,54915618
21,54917164
21,54918554
21,54918555
21,54909249
21,54909250
21,54917017
21,54917018
21,54918557
21,54932080
21,54917165
21,54932081
21,54919322
21,54932082
21,54932083
21,54932084
21,54919323
21,54910717
21,54910718
21,54917166
21,54917019
21,54919324
21,54908499
21,54916249
21,54916250
21,54932075
21,54917160
21,54915613
21,54909246
21,54918549
21,54918550
22,54918551
21,54915614
21,54910714
21,54915615
21,54915619
22,54932085
21,54910719
21,54917020
21,54909251
21,54917167
21,54932086
21,54917168
21,54915620
21,54915621
21,54917169
21,54915622
21,54909252
22,54910720
21,54910721
21,54917021
21,54917170
21,54917022
21,54917171
21,54919326
21,54917023
22,54917172
21,54919327
21,54932087
21,54909253
21,54910722
21,54910723
21,54917173
21,54919328
21,54932088
21,54910724
22,54909254
21,54932089
21,54917174
21,54917175
21,54915623
21,54909255
21,54909256
21,54909257
21,54910726
21,54917176
21,54915624
21,54932090
21,54919329
21,54917177
21,54915625
21,54910727
21,54917178
21,54910728
21,54910729
21,54919330
21,54917179
22,54917027
21,54919331
21,54919332
21,54919333
21,54917028
21,54915626
21,54919334
21,54932091
21,54917180
21,54932092
21,54915627
21,54917029
21,54932093
21,54919335
21,54910730
21,54917030
21,54919336
21,54917181
21,54917182
21,54919337
21,54917031
21,54915628
21,54909258
21,54910731
21,54932094
21,54919338
21,54919339
21,54919340
21,54919341
21,54932859
21,54917183
21,54917032
21,54910732
22,54932860
21,54919342
21,54917184
21,54909259
21,54909260
21,54917185
22,54909261
21,54910733
21,54919343
21,54919344
21,54921525
21,54911522
21,54915675
21,54922466
21,54915629
21,54909263
21,54917041
21,54917042
22,54919347
21,54932874
22,54936708
21,54917060
21,54917063
21,54917186
21,54932861
21,54909262
21,54932862
21,54932954
22,54932926
21,54919404
21,54909293
22,54932884
22,54932885
21,54910754
22,54932886
21,54915664
21,54911518
21,54917066
21,54932890
21,54932899
21,54919381
21,54919385
21,54932914
21,54927422
21,54910734
21,54917187
21,54917188
21,54917189
22,54917033
21,54919345
21,54910735
21,54932863
21,54932864
22,54932865
22,54917190
21,54917191
21,54915630
21,54915631
21,54915632
21,54932866
21,54915633
21,54917034
21,54917035
21,54932867
21,54917192
21,54910737
21,54910738
22,54909264
21,54917037
21,54917038
21,54917039
21,54909265
21,54909266
22,54909267
21,54917040
21,54909268
21,54909269
21,54919346
21,54910739
21,54917193
22,54909270
22,54909271
21,54910740
21,54910741
21,54909272
21,54909273
21,54915635
21,54917194
21,54909274
21,54932869
21,54915636
21,54909275
21,54910742
21,54917043
21,54932870
21,54909276
21,54909277
21,54919348
21,54909278
21,54917044
21,54915637
21,54917195
21,54917196
21,54919349
21,54910743
21,54915638
21,54932871
21,54917045
21,54917046
21,54932872
21,54917047
21,54917197
21,54910744
22,54909279
21,54932873
22,54915639
21,54917198
21,54909280
21,54909281
21,54917048
21,54910745
5,54909282
21,54915643
21,54917050
21,54909283
21,54909284
21,54909285
21,54919350
21,54919351
21,54919352
21,54917199
21,54910747
21,54932876
21,54915644
21,54915645
22,54910748
21,54917200
21,54917201
21,54909286
21,54932877
21,54917202
21,54910749
21,54917203
21,54910750
21,54919353
21,54919354
22,54917051
21,54917204
21,54919355
21,54910751
21,54919356
21,54917205
21,54917052
21,54917053
21,54915646
21,54915647
21,54917206
21,54915648
21,54915649
21,54915650
21,54910752
21,54910753
21,54917207
21,54932878
21,54932879
21,54932880
21,54917208
21,54915651
21,54915652
22,54917054
22,54917209
21,54917055
21,54917210
21,54909287
21,54917056
21,54909288
21,54909289
21,54917211
21,54932881
21,54915653
22,54909290
21,54917057
21,54917058
22,54932882
21,54917212
21,54917213
21,54915654
22,54919357
22,54919358
21,54909291
21,54915655
21,54910746
21,54915640
21,54932875
21,54917049
21,54915641
21,54915642
21,54917214
21,54917059
21,54915656
21,54917061
22,54919360
21,54917215
21,54917216
21,54919361
21,54915657
21,54932883
21,54917062
22,54919362
21,54915658
21,54919363
21,54917217
21,54917218
21,54917219
21,54915659
21,54909292
22,54915660
21,54919364
21,54928211
21,54928212
21,54926543
21,54909314
21,54921515
21,54911546
18,54915695
21,54921529
21,54917260
21,54918262
21,54944575
21,54911562
21,54921542
21,54919406
21,54915662
21,54915663
22,54919366
21,54919367
22,54917065
21,54910755
21,54910756
21,54909294
21,54911517
21,54917220
21,54917221
21,54915665
21,54915666
21,54915667
21,54911519
21,54911520
21,54917222
21,54909295
21,54915668
21,54932887
21,54932888
21,54915669
21,54917223
21,54911521
21,54909296
21,54911523
21,54932889
21,54917224
21,54911524
21,54932891
21,54911525
21,54917225
22,54919368
21,54919369
21,54932892
22,54917226
21,54919370
22,54911527
21,54915671
21,54915672
21,54917067
22,54919371
22,54919372
21,54917068
22,54919373
21,54909297
21,54917069
21,54932894
21,54915673
21,54915674
21,54932895
21,54932896
21,54932897
21,54932898
21,54917070
22,54911526
21,54932893
21,54915670
21,54917227
21,54919374
21,54909298
21,54915676
21,54909299
22,54909300
21,54917071
21,54917072
21,54917073
21,54917074
22,54911528
21,54919375
21,54915677
21,54917075
21,54932900
21,54909301
21,54932901
21,54932902
21,54911529
21,54917076
21,54915678
21,54911530
21,54932903
21,54919376
21,54915679
21,54917228
21,54917229
21,54917230
22,54917077
22,54917231
21,54911531
21,54909302
21,54911532
21,54909303
21,54917078
21,54917232
22,54932904
21,54932905
21,54909304
21,54911533
21,54915680
21,54909305
21,54909306
21,54911534
21,54932906
22,54917079
21,54909307
21,54909308
21,54917233
21,54909309
21,54911535
22,54917234
21,54911536
21,54932907
21,54932908
21,54909310
21,54919377
21,54917235
21,54917236
21,54915681
21,54917237
21,54909311
21,54915682
21,54911537
21,54917238
21,54915683
21,54915684
22,54917239
21,54915685
21,54915686
21,54917080
21,54917240
22,54919378
21,54911538
21,54917081
21,54915687
21,54919379
22,54932909
21,54917241
21,54917082
21,54932910
21,54919380
22,54915688
22,54932911
21,54915689
21,54909312
21,54917242
21,54917243
21,54911539
21,54911540
21,54917244
21,54919382
21,54919383
21,54932913
21,54911541
21,54919384
21,54911542
21,54917083
21,54915690
21,54915691
21,54915692
21,54917245
21,54932915
21,54919386
21,54924411
21,54915661
21,54919365
21,54917064
21,54916521
21,54918703
21,54918704
21,54921545
21,54926523
21,54918181
21,54932934
21,54918705
21,54945438
21,54926107
21,54928213
21,54936727
21,54932946
21,54917085
21,54919387
21,54921513
21,54921514
21,54911544
21,54921516
21,54921517
21,54921518
21,54911545
21,54917248
22,54917249
21,54917250
21,54921519
21,54919388
21,54921520
21,54921521
21,54921522
21,54911547
21,54932916
21,54915693
21,54921523
21,54915694
21,54911548
22,54911549
21,54932917
21,54917251
21,54911550
21,54915696
22,54911551
22,54917252
22,54917253
21,54915697
21,54921524
21,54915698
21,54921526
21,54919389
21,54909315
21,54932918
21,54917254
21,54917255
21,54917256
21,54921527
21,54909316
21,54917257
21,54921528
22,54911552
21,54911553
21,54911554
21,54915699
21,54915700
21,54909317
21,54909318
21,54917258
21,54917259
21,54909319
22,54919390
21,54921530
21,54915701
21,54915702
21,54915703
21,54921531
21,54921532
21,54915704
22,54911555
21,54919391
21,54915705
21,54909320
21,54919392
21,54918777
21,54921533
21,54915706
21,54932919
22,54915707
21,54909321
21,54919393
21,54911556
21,54909322
21,54911557
21,54919394
21,54909323
21,54915708
21,54932920
21,54917261
21,54921534
21,54932921
21,54932922
21,54917262
21,54911558
21,54911559
21,54921535
21,54917263
22,54909324
21,54909325
21,54917264
21,54909326
21,54911560
21,54911561
21,54909327
22,54921536
21,54932923
21,54921537
21,54919395
21,54915709
21,54911563
21,54917265
21,54911564
21,54919396
21,54911565
21,54921538
22,54932924
22,54932925
21,54917266
21,54919397
21,54919398
21,54919399
21,54919400
21,54921539
22,54911566
21,54917267
21,54921540
21,54921541
21,54909328
21,54917268
22,54932927
22,54909329
22,54909330
22,54932928
21,54911567
21,54911568
21,54919401
21,54909331
21,54915710
21,54917269
21,54917270
21,54932929
21,54919402
21,54911569
21,54911570
21,54919403
21,54909332
21,54915711
21,54911571
21,54921543
21,54918697
21,54919405
21,54918698
21,54918699
21,54917271
21,54926518
21,54909333
21,54917272
21,54918700
21,54932930
22,54909334
21,54909335
21,54918175
21,54915712
22,54918701
22,54918176
21,54926519
22,54915713
21,54932931
22,54926520
21,54918702
21,54917273
22,54915714
21,54918177
21,54922406
21,54926521
21,54909313
21,54911543
22,54917246
22,54917247
21,54917084
21,54919629
21,54925284
21,54945430
21,54927406
21,54926522
21,54932932
21,54932933
21,54921544
21,54918178
21,54918179
21,54918180
21,54915715
21,54915716
21,54926524
21,54921546
21,54918182
21,54932935
22,54921547
21,54921548
22,54918183
22,54918184
22,54915717
22,54915718
22,54918185
21,54921549
21,54915719
21,54918186
21,54918187
21,54926525
22,54918188
21,54918042
21,54921550
21,54932936
22,54915720
21,54926526
21,54918189
21,54921551
22,54926527
21,54918043
21,54921552
21,54918190
21,54926528
21,54921553
21,54918044
21,54926529
21,54926530
21,54926531
21,54926532
21,54918706
22,54915721
21,54921554
21,54915722
21,54926533
21,54918045
21,54918046
21,54915723
21,54915724
21,54918191
21,54918047
21,54918048
21,54915725
21,54932937
21,54926108
21,54915726
21,54918707
22,54918192
21,54915727
21,54918708
21,54926534
22,54932938
21,54926535
21,54918709
21,54918193
21,54926536
21,54926537
21,54926538
21,54918194
21,54918195
21,54918196
21,54932939
21,54918710
21,54921555
21,54932940
21,54932941
21,54918197
21,54932942
21,54932944
21,54932943
21,54918198
21,54932945
21,54918711
21,54915728
21,54915729
21,54918712
21,54918199
21,54932947
22,54918049
21,54926539
21,54918050
21,54918713
22,54915730
21,54918200
21,54918201
21,54918714
21,54918202
21,54932948
21,54921556
21,54918051
21,54918715
21,54918716
21,54926540
21,54915731
21,54918203
21,54918052
22,54932949
21,54921557
21,54915732
21,54918053
21,54926541
21,54932950
21,54921558
21,54918204
21,54926542
21,54915733
21,54915734
21,54932951
21,54918205
22,54918717
21,54918206
21,54918718
21,54915735
21,54915736
21,54918207
21,54918208
21,54932952
21,54926544
21,54918719
21,54932953
21,54921559
21,54918720
21,54918054
21,54918209
21,54926545
22,54918210
22,54921560
21,54926546
21,54932955
22,54918055
21,54918721
21,54926547
21,54918056
21,54918724
21,54915737
21,54921561
21,54918211
21,54918057
21,54915738
21,54918212
21,54926548
21,54921562
21,54918213
21,54915739
21,54926549
21,54918214
21,54918215
21,54918725
21,54918058
21,54918216
22,54918722
21,54918723
21,54918775
21,54925244
21,54918041
21,54926582
21,54915740
21,54918726
21,54932956
21,54921563
22,54926550
21,54918217
21,54921564
21,54932958
22,54921565
21,54932959
21,54918222
21,54925298
21,54925299
21,54918737
21,54916515
21,54916516
21,54916517
21,54926556
22,54918227
21,54916518
21,54932969
21,54916519
21,54932970
21,54932971
21,54918738
21,54926557
21,54918739
22,54918740
21,54918228
21,54916520
21,54932972
21,54916522
21,54918229
21,54918230
21,54921577
21,54921578
21,54926558
21,54916523
21,54926559
21,54921579
21,54921580
21,54926560
21,54926561
21,54932973
21,54926562
21,54932974
22,54918741
21,54918231
21,54924414
21,54924415
21,54921581
21,54932975
21,54932976
21,54918742
21,54918232
21,54918743
21,54932977
21,54921582
21,54921583
21,54926563
21,54918233
21,54926564
21,54918234
21,54932978
21,54924416
21,54924417
21,54932979
22,54918744
21,54932980
21,54916524
21,54918235
21,54926565
21,54924418
21,54932981
21,54924419
22,54916525
21,54918236
22,54921584
21,54921585
21,54921586
21,54926566
21,54918237
21,54918238
21,54918239
21,54918745
21,54921587
21,54921588
21,54921589
21,54918240
21,54926567
22,54926568
21,54932982
21,54921590
22,54918746
21,54921591
21,54918747
21,54921592
21,54918748
21,54918749
21,54918750
21,54916526
21,54918241
21,54918242
21,54916527
21,54926569
21,54926570
21,54924420
22,54918751
21,54924421
21,54918752
21,54932983
21,54916528
22,54924422
21,54916529
21,54927441
21,54918753
21,54924423
21,54924424
21,54921593
22,54924425
22,54924426
21,54916530
21,54918243
21,54918244
21,54926571
21,54916531
21,54921594
21,54924427
21,54932984
21,54921595
21,54926572
21,54926573
21,54926574
21,54926575
21,54932985
21,54916532
21,54918754
21,54924428
21,54932986
21,54918245
21,54916533
21,54916534
21,54918246
21,54924429
21,54921596
21,54925203
21,54916535
21,54918247
21,54916536
21,54916537
21,54916538
21,54925204
21,54918755
21,54926578
21,54926580
21,54916540
21,54918758
21,54925210
21,54916541
21,54918250
21,54921608
22,54916552
21,54925223
22,54921617
21,54915741
21,54926551
21,54932957
21,54918059
21,54921566
21,54915742
21,54932960
21,54932961
21,54916507
21,54924406
21,54932962
21,54926552
21,54926553
21,54918218
21,54916508
21,54918727
21,54916509
21,54918219
21,54918728
21,54918220
21,54918729
21,54924407
21,54921567
21,54932963
21,54932964
21,54926554
21,54921568
21,54924408
21,54918221
21,54918730
21,54924409
21,54921569
21,54924410
21,54916510
22,54921570
22,54921571
21,54932965
21,54932966
21,54932967
21,54932968
22,54918223
21,54918224
21,54918731
21,54916511
21,54916512
21,54916513
21,54918225
21,54918732
22,54921572
21,54924412
21,54921573
21,54921574
21,54924413
21,54921575
21,54918733
21,54918734
21,54918226
21,54918735
21,54916514
22,54926555
21,54918736
21,54921576
21,54919132
21,54928210
21,54916560
21,54926601
21,54944569
21,54918261
21,54916561
21,54916562
21,54916563
21,54918776
21,54921618
21,54916564
21,54916565
21,54921619
21,54925229
21,54918778
21,54918779
21,54921620
21,54921621
21,54925230
21,54916567
22,54944570
21,54944571
21,54918780
21,54918781
21,54944572
21,54918782
21,54926602
21,54921622
21,54944573
22,54925231
22,54916568
21,54925232
21,54925233
21,54921623
21,54918783
21,54922387
21,54925234
21,54922393
21,54918271
21,54944583
21,54921597
21,54926576
21,54921598
21,54926577
21,54925205
21,54921599
21,54926579
21,54932987
21,54918756
21,54918248
21,54925206
21,54916539
21,54932988
21,54925207
21,54921600
22,54918249
21,54918757
21,54926581
21,54925208
21,54925209
21,54925211
21,54918759
21,54925212
21,54925213
21,54921601
21,54925214
21,54944554
21,54916542
21,54918251
21,54925215
21,54918760
21,54916543
21,54916544
22,54916545
22,54916546
22,54918761
21,54925216
21,54921602
21,54918252
22,54918762
21,54921603
21,54921604
21,54921605
21,54926583
21,54925217
21,54918253
22,54916547
21,54926584
21,54916548
21,54916549
21,54921606
21,54918254
21,54944555
21,54918763
21,54925218
22,54918764
22,54918765
21,54918766
22,54918767
21,54944556
21,54944557
22,54926585
21,54918768
21,54918769
21,54916550
21,54921607
22,54916551
22,54926586
21,54918255
22,54944558
21,54925219
21,54944559
21,54944560
21,54918256
21,54916553
21,54944561
21,54921609
21,54926587
21,54926588
21,54918257
21,54925220
21,54918258
22,54944562
21,54916554
22,54918770
22,54944563
21,54945414
21,54926589
21,54926590
21,54921610
21,54925221
21,54926591
21,54918771
22,54916555
21,54918772
21,54926592
21,54926593
21,54918259
21,54926594
21,54926595
21,54925222
21,54944564
21,54921611
21,54921612
22,54921613
21,54926596
22,54926597
22,54916556
21,54925224
21,54944565
21,54944566
21,54921614
21,54925225
21,54921615
21,54916557
21,54918773
22,54926598
21,54926599
21,54926600
22,54925226
21,54918774
21,54925227
21,54944567
21,54944568
21,54921616
21,54916558
22,54916559
22,54918260
21,54925228
21,54944633
21,54922411
21,54944591
21,54925260
21,54927350
21,54927351
21,54944592
21,54927376
21,54927377
21,54927352
21,54925261
21,54944593
21,54918289
21,54918290
21,54922412
21,54922413
21,54918291
21,54918292
21,54944594
21,54927353
21,54918801
21,54927378
21,54918293
21,54927354
21,54918802
21,54944595
21,54918803
21,54922414
21,54927379
21,54918294
21,54922415
21,54925262
21,54922416
21,54918295
21,54922417
21,54918296
21,54927355
21,54944596
21,54927356
21,54927380
21,54922418
21,54944597
22,54927357
22,54944598
21,54944599
21,54927381
21,54918297
22,54922419
21,54925266
21,54944609
21,54928134
21,54919583
21,54919584
22,54926604
22,54918784
22,54944576
21,54944577
21,54922388
21,54922389
21,54918263
21,54922390
21,54944578
21,54925235
21,54918264
21,54918785
21,54925236
21,54921624
21,54921625
21,54926603
22,54916569
22,54944574
21,54918265
21,54918266
21,54922391
21,54922392
21,54918786
21,54926605
21,54926606
21,54922394
21,54944579
21,54918787
21,54918788
21,54944580
21,54925237
21,54925238
21,54918267
21,54918268
21,54918789
21,54925239
21,54918269
22,54926607
22,54922395
22,54922396
21,54918270
21,54918790
21,54916570
21,54925240
21,54916571
21,54944581
21,54916572
21,54925241
22,54922397
21,54916573
21,54922398
21,54918272
21,54925242
21,54918791
21,54926608
21,54918792
21,54925243
21,54922399
21,54918273
21,54918274
21,54918793
22,54922400
21,54944582
21,54925245
21,54918794
21,54916574
21,54922401
21,54925246
21,54925247
21,54918275
21,54925248
21,54925249
21,54922402
21,54925250
21,54918276
21,54918277
21,54944584
21,54922403
21,54918278
21,54918279
21,54918280
21,54918281
22,54927340
21,54927341
21,54925251
21,54922404
21,54926609
21,54925252
21,54918282
21,54944585
21,54918795
21,54927369
21,54925253
21,54927342
21,54918796
21,54925254
21,54922405
21,54927370
21,54927343
21,54927371
21,54944586
22,54918797
21,54944587
21,54918283
21,54918284
21,54927372
21,54922407
21,54927373
21,54927374
21,54918285
21,54927344
21,54927345
21,54925255
21,54927346
21,54927375
21,54918286
21,54927347
21,54918287
22,54922408
21,54922409
21,54925256
22,54918798
22,54925257
21,54918288
21,54918799
21,54918800
21,54925258
21,54944588
21,54927348
21,54922410
21,54925259
21,54944589
21,54927349
21,54944590
21,54945416
22,54944622
21,54927400
21,54925289
21,54925290
21,54944623
21,54925291
21,54919587
21,54928140
21,54919082
21,54944624
21,54944625
21,54919083
21,54944626
21,54944627
22,54922443
22,54944628
21,54922444
21,54928141
21,54928142
21,54922445
21,54944629
22,54925292
21,54944630
21,54919588
21,54925293
21,54927403
22,54919589
21,54922447
21,54925294
21,54919592
21,54925296
21,54927417
21,54919605
21,54918804
21,54944600
21,54919067
21,54925263
21,54944601
21,54927358
21,54927382
21,54927383
21,54944602
21,54927359
22,54918805
21,54922420
21,54925264
21,54918806
21,54919068
22,54927360
21,54925265
21,54918807
22,54927361
21,54918808
21,54918809
21,54922427
21,54927386
21,54927387
22,54944607
21,54944608
21,54919072
21,54918811
21,54928132
21,54927368
21,54925270
21,54928133
21,54922428
21,54918812
21,54925271
21,54925272
21,54927388
21,54918813
21,54925273
21,54944610
21,54928135
21,54922429
21,54919073
21,54922430
21,54928136
22,54922431
21,54927389
21,54922432
21,54919074
21,54925274
21,54922433
21,54922434
21,54925275
21,54918814
22,54919581
21,54919075
21,54919076
21,54919582
22,54927362
21,54927363
21,54927384
21,54922421
21,54927385
21,54925267
21,54944603
21,54922422
22,54925268
22,54925269
22,54918810
22,54944604
21,54922423
21,54922424
21,54944605
21,54919069
21,54922425
21,54927364
22,54927365
22,54919070
22,54944606
21,54927366
21,54927367
22,54919071
21,54922426
22,54925276
21,54927390
21,54919077
22,54919585
21,54944611
21,54925277
21,54925278
21,54925279
21,54927391
21,54922435
21,54944612
21,54944613
21,54944614
21,54927392
21,54927393
21,54927394
21,54944615
21,54944616
21,54944617
21,54927395
21,54944618
21,54944619
21,54925280
21,54928137
21,54922436
21,54922437
21,54922438
22,54925281
21,54928138
21,54927397
21,54927396
21,54919078
21,54925282
21,54922439
22,54922440
22,54922441
21,54944620
22,54922442
21,54919079
21,54944621
21,54919080
21,54919081
21,54927398
21,54928139
21,54919133
21,54936725
22,54919638
21,54928166
21,54919609
21,54922471
21,54927425
21,54925283
22,54927399
21,54925285
21,54925286
21,54925287
22,54925288
22,54919586
21,54919084
21,54927401
21,54927402
21,54919085
21,54919086
21,54927404
21,54922446
21,54944631
21,54922448
22,54922449
21,54919590
21,54927405
21,54925295
21,54928143
21,54922450
21,54919087
21,54919088
21,54919089
21,54927407
21,54928144
22,54944632
21,54928145
21,54927408
21,54927409
21,54928146
22,54928147
22,54922451
21,54919591
21,54927410
21,54919090
21,54927411
21,54919091
21,54927412
21,54919092
21,54919093
21,54928148
21,54927413
22,54922452
21,54919094
22,54927414
21,54944634
21,54919095
21,54919096
21,54919097
21,54925297
21,54919593
21,54944635
21,54927415
21,54928149
21,54919594
21,54928150
21,54928151
21,54927416
21,54919098
21,54919099
21,54944636
21,54919100
21,54919101
21,54944637
21,54922453
21,54922454
21,54944638
21,54944639
21,54919595
21,54928152
21,54928153
21,54928154
21,54928155
21,54919102
21,54919103
21,54928156
21,54922455
22,54925300
21,54919596
21,54925301
21,54919597
21,54919598
22,54928157
21,54925302
22,54944640
22,54925303
21,54919599
21,54919600
21,54928158
21,54928159
21,54925304
21,54944641
22,54927418
21,54927419
21,54944642
21,54927420
21,54922456
21,54925305
21,54925306
21,54919104
21,54922457
21,54922458
21,54919601
21,54922459
21,54944643
21,54925307
21,54944644
21,54922460
21,54928160
21,54919602
21,54927421
21,54919603
21,54944645
21,54944646
21,54928161
21,54928162
21,54928163
21,54944647
21,54925308
21,54928164
21,54925309
21,54925310
21,54925311
21,54922461
21,54922462
21,54925312
21,54919604
21,54928165
21,54944648
21,54945408
21,54945409
21,54944649
21,54922463
21,54925313
21,54919606
21,54919105
21,54945410
21,54945411
21,54922464
21,54922465
21,54928208
21,54927442
21,54919639
21,54919106
21,54919607
21,54919107
22,54919108
21,54925314
21,54945412
21,54919608
21,54927423
21,54928167
21,54945413
21,54928168
21,54925315
21,54925316
22,54919109
21,54925317
21,54925319
21,54919110
21,54928169
21,54919610
21,54919612
21,54919620
21,54945423
21,54936715
22,54928194
21,54945431
21,54936720
21,54928195
21,54945432
21,54936721
21,54919125
21,54945433
21,54928196
21,54927433
21,54926101
21,54919126
21,54919127
21,54936722
21,54919128
21,54927434
21,54928197
21,54928198
21,54928199
21,54927435
21,54919129
21,54919130
21,54936723
21,54928200
21,54928201
21,54926102
21,54928202
21,54919633
22,54945434
21,54919634
21,54927436
21,54928203
21,54926103
21,54919131
21,54919635
21,54927437
22,54927438
22,54928204
22,54927439
21,54945435
21,54928205
21,54928206
21,54919636
21,54936724
22,54928207
21,54926104
21,54945436
21,54945437
21,54927440
21,54926105
21,54926106
21,54936726
21,54928209
21,54919637
21,54945439
21,54936728
21,54945415
21,54928170
21,54928171
21,54925320
21,54928172
22,54922467
22,54922468
22,54922469
21,54922470
21,54927424
21,54919611
22,54928173
21,54919111
21,54945417
21,54919613
22,54922472
21,54928174
21,54945418
21,54945419
21,54945420
21,54945421
21,54925321
21,54919614
21,54928175
21,54936706
21,54928176
21,54919615
21,54919616
21,54919112
9,54919617
21,54936707
21,54919618
21,54919113
21,54919114
21,54928177
21,54919619
21,54927426
21,54925322
