property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
5898551,63,395,1997-03-10 00:00:00,5894510
5898552,17,800,,5894511
5898553,20,300,,5894512
5898554,63,395,,5894513
5898574,63,500,,5894533
5898573,63,150,,5894532
5898572,22,0,,5894531
5898571,13,300,,5894530
5898568,63,3000,,5894527
5898567,13,180,1997-04-09 00:00:00,5894526
5898564,13,50,,5894523
5898565,27,20,,5894524
5898566,63,290,,5894525
5898562,10,0,,5894521
5898563,11,15,,5894522
5898600,8,52,,5894559
5898599,35,520,,5894558
5898598,63,1600,,5894557
5898596,10,0,,5894555
5898597,11,15,,5894556
5898593,8,1,,5894552
5898594,16,1,,5894553
5898595,26,1,,5894554
5898592,10,0,,5894551
5898590,10,0,,5894549
5898591,11,15,,5894550
5898588,10,0,,5894547
5898589,11,15,,5894548
5898587,8,1,,5894546
5898585,11,10,,5894544
5898584,10,0,,5894543
5898583,29,150,,5894542
5898582,8,2,,5894541
5898580,10,0,,5894539
5898581,11,15,,5894540
5898579,11,10,,5894538
5898578,63,50,,5894537
5898577,20,3187,,5894536
5898575,63,850,1997-07-21 00:00:00,5894534
5898576,63,1100,,5894535
5898638,6,350,,5889846
5898639,7,20,,5889847
5898640,16,260,,5889848
5898641,26,500,,5889849
5898642,36,330,,5889850
5898643,63,850,,5889851
5898635,16,275,,5889843
5898636,26,600,,5889844
5898637,63,750,,5889845
5898634,35,200,,5889842
5898633,63,1,,5889841
5898632,63,200,,5889840
5898630,35,100,,5889838
5898631,36,300,,5889839
5898629,63,5150,,5889837
5898626,24,200,1997-06-17 00:00:00,5889834
5898627,24,200,,5889835
5898628,36,160,,5889836
5898621,10,0,,5889829
5898622,11,25,,5889830
5898619,8,3,1997-06-16 00:00:00,5889827
5898620,8,3,,5889828
5898617,10,0,,5894576
5898618,11,35,,5894577
5898616,3,250,,5894575
5898615,29,300,,5894574
5898613,63,5000,1997-07-09 00:00:00,5894572
5898614,63,6030,,5894573
5898610,68,,,5894569
5898611,10,0,,5894570
5898612,11,15,,5894571
5898609,68,,,5894568
5898607,10,0,,5894566
5898608,11,15,,5894567
5898602,35,525,,5894561
5898603,63,595,,5894562
5898604,13,225,,5894563
5898605,16,47,,5894564
5898606,63,313,,5894565
5898601,26,250,,5894560
5898725,17,76600,,5890171
5898718,26,200,,5890164
5898719,63,600,,5890165
5898707,63,200,,5890153
5898706,33,1500,,5890152
5898705,20,600,,5890151
5898704,8,32,,5890150
5898702,63,570,1997-07-28 00:00:00,5890148
5898703,63,570,,5890149
5898700,63,600,1997-09-04 00:00:00,5890146
5898701,63,600,,5890147
5898698,10,0,,5890144
5898699,11,15,,5890145
5898696,10,0,,5890142
5898697,11,15,,5890143
5898695,11,15,,5889903
5898693,20,15,,5889901
5898694,63,12,,5889902
5898691,13,200,,5889899
5898692,63,500,,5889900
5898690,17,1500,,5889898
5898689,63,20,,5889897
5898688,8,1,,5889896
5898687,63,1,,5889895
5898686,39,600,,5889894
5898685,11,15,,5889893
5898683,10,0,,5889891
5898684,11,15,,5889892
5898682,11,15,,5889890
5898679,63,1,,5889887
5898677,19,160,1997-07-09 00:00:00,5889885
5898678,19,400,,5889886
5898675,3,3000,1997-07-09 00:00:00,5889883
5898676,3,3000,,5889884
5898667,26,100,1997-07-09 00:00:00,5889875
5898668,36,139,1997-07-09 00:00:00,5889876
5898669,63,40,1997-07-09 00:00:00,5889877
5898670,2,98,,5889878
5898671,8,63,,5889879
5898672,26,100,,5889880
5898673,36,139,,5889881
5898674,63,140,,5889882
5898665,39,400,1997-07-05 00:00:00,5889873
5898666,39,400,,5889874
5898661,16,890,,5889869
5898662,26,25,,5889870
5898663,36,375,,5889871
5898664,63,305,,5889872
5898658,6,100,,5889866
5898659,8,40,,5889867
5898660,63,860,,5889868
5898656,10,0,,5889864
5898657,11,30,,5889865
5898655,11,15,,5889863
5898653,10,0,,5889861
5898654,11,30,,5889862
5898649,6,2150,,5889857
5898650,25,50,,5889858
5898651,36,250,,5889859
5898652,63,2045,,5889860
5898648,63,100,,5889856
5898646,10,0,,5889854
5898647,11,15,,5889855
5898645,10,0,,5889853
5898644,38,150,,5889852
5898731,10,0,,5890177
5898732,11,25,,5890178
5898730,63,8,,5890176
5898729,3,1000,,5890175
5898728,36,700,,5890174
5898727,36,1290,,5890173
5898726,29,200,,5890172
5898723,8,36,,5890169
5898724,63,13,,5890170
5898720,63,1,,5890166
5898717,63,600,,5890163
5898716,38,300,,5890162
5898715,63,200,,5890161
5898711,10,0,,5890157
5898712,11,5,,5890158
5898710,63,200,,5890156
5898709,25,1000,,5890155
5898708,20,40,,5890154
5898513,20,265,,5894234
5898758,63,500,,5890204
5898747,63,150,1997-09-27 00:00:00,5890193
5898748,63,150,,5890194
5898745,38,1127,1997-10-20 00:00:00,5890191
5898746,38,1127,,5890192
5898744,29,100,,5890190
5898741,26,100,,5890187
5898742,36,20,,5890188
5898743,63,27,,5890189
5898740,35,800,,5890186
5898739,11,15,,5890185
5898737,10,0,,5890183
5898738,11,25,,5890184
5898736,3,2200,,5890182
5898733,38,250,,5890179
5898767,10,0,,5890213
5898768,11,20,,5890214
5898766,13,360,,5890212
5898765,16,200,,5890211
5898761,13,850,,5890207
5898762,16,350,,5890208
5898763,24,6500,,5890209
5898764,36,280,,5890210
5898760,26,3000,,5890206
5898759,24,500,,5890205
5898756,6,30,,5890202
5898757,63,150,,5890203
5898754,10,0,,5890200
5898755,11,15,,5890201
5898753,34,150,,5890199
5898752,10,0,,5890198
5898749,10,0,,5890195
5898623,6,150,,5889831
5898536,26,230,,5894257
5898526,17,4800,,5894247
5898527,20,1400,,5894248
5898528,27,300,,5894249
5898529,36,635,,5894250
5898530,63,150,,5894251
5898525,63,300,,5894246
5898520,13,249,,5894241
5898521,17,199,,5894242
5898522,19,149,,5894243
5898523,36,89,,5894244
5898524,63,1511,,5894245
5898515,2,25,,5894236
5898516,16,180,,5894237
5898517,20,15,,5894238
5898518,26,200,,5894239
5898519,63,153,,5894240
5898514,16,200,,5894235
5898540,36,3200,,5894261
5898539,63,1312,,5894260
5898538,8,70,,5894259
5898537,16,459,,5894258
5898535,68,,,5894256
5898533,36,500,,5894254
5898534,63,300,,5894255
5898532,63,200,,5894253
5898531,36,630,,5894252
5898510,3,20000,1997-11-25 00:00:00,5894231
5898511,10,0,,5894232
5898512,11,2,,5894233
5898509,11,30,,5894230
5898508,10,0,,5894229
5898506,10,0,,5894227
5898507,11,10,,5894228
5898505,10,0,,5894226
5898504,10,0,,5894225
5898502,10,0,,5894223
5898503,11,5,,5894224
5898501,11,5,,5894222
5898548,68,,,5894507
5898545,26,50,1998-01-06 00:00:00,5894504
5898546,16,30,,5894505
5898547,26,110,,5894506
5898544,27,40,,5894503
5898543,68,,,5894502
5898542,63,3390,,5894263
5898541,20,2000,,5894262
5898844,6,950,,5890528
5898845,63,2300,,5890529
5898820,10,0,,5890504
5898804,8,300,,5890488
5898800,17,315,,5890484
5898795,38,2500,,5890479
5898794,38,400,,5890478
5898793,16,10,,5890477
5898792,19,3,,5890476
5898791,11,15,,5890475
5898789,10,0,,5890473
5898790,11,15,,5890474
5898788,17,200,1997-03-03 00:00:00,5890472
5898787,11,15,,5890471
5898786,68,,,5890470
5898785,8,2,,5890469
5898784,38,120,,5890468
5898783,36,15,,5890467
5898782,24,3500,,5890466
5898781,63,300,,5890465
5898886,68,,,5890811
5898853,6,150,,5890778
5898843,13,400,,5890527
5898826,21,115,,5890510
5898827,21,115,,5890511
5898825,10,0,,5890509
5898815,38,15,,5890499
5898814,11,20,,5890498
5898812,16,1,,5890496
5898813,20,5,,5890497
5898810,3,4000,1997-02-19 00:00:00,5890494
5898811,3,4000,,5890495
5898808,11,15,,5890492
5898809,13,15,,5890493
5898807,36,10,,5890491
5898805,2,69,1997-02-14 00:00:00,5890489
5898806,2,69,,5890490
5898803,36,2000,,5890487
5898802,63,250,,5890486
5898801,20,1200,,5890485
5898798,10,0,,5890482
5898799,11,35,,5890483
5898796,10,0,,5890480
5898797,20,212,,5890481
5898945,22,0,,5891110
5898897,26,430,,5890822
5898898,27,70,,5890823
5898865,9,0,,5890790
5898866,20,337,,5890791
5898864,2,1,,5890789
5898862,10,0,,5890787
5898863,63,1,,5890788
5898861,68,,,5890786
5898856,10,0,,5890781
5898849,68,,,5890533
5898847,10,0,,5890531
5898848,11,5,,5890532
5898846,20,135,,5890530
5898842,10,0,,5890526
5898841,26,500,,5890525
5898837,38,10,,5890521
5898838,19,20,,5890522
5898839,26,200,,5890523
5898840,36,75,,5890524
5898835,24,2500,,5890519
5898836,38,420,,5890520
5898834,35,100,,5890518
5898833,13,18,,5890517
5898830,8,15,,5890514
5898831,20,38,,5890515
5898832,63,13,,5890516
5898828,10,0,,5890512
5898829,11,15,,5890513
5898824,68,,,5890508
5898823,26,125,,5890507
5898822,13,15,,5890506
5898821,31,308,,5890505
5898819,26,840,,5890503
5898818,38,150,,5890502
5898816,10,0,,5890500
5898817,11,15,,5890501
5898920,9,0,,5890845
5898921,22,0,,5890846
5898876,27,10,,5890801
5898860,19,5,,5890785
5898859,20,244,,5890784
5898858,63,12,,5890783
5898857,8,2,,5890782
5898854,6,53,1997-04-09 00:00:00,5890779
5898855,6,53,,5890780
5898852,29,15,,5890777
5898850,10,0,,5890775
5898851,11,15,,5890776
5898881,38,25,,5890806
5898880,11,15,,5890805
5898879,10,0,,5890804
5898878,38,150,,5890803
5898877,11,15,,5890802
5898875,4,20,,5890800
5898872,15,100,,5890797
5898873,31,100,,5890798
5898874,38,100,,5890799
5898871,3,6500,,5890796
5898870,35,50,,5890795
5898868,63,50,,5890793
5898867,33,1000,,5890792
5899003,36,1,,5891409
5898923,38,230,,5890848
5898914,19,10,,5890839
5898904,10,0,,5890829
5898905,11,5,,5890830
5898906,63,82,,5890831
5898902,10,0,,5890827
5898903,11,5,,5890828
5898901,63,400,,5890826
5898900,68,,,5890825
5898899,20,120,,5890824
5898896,10,0,,5890821
5898894,8,10,1997-06-19 00:00:00,5890819
5898895,8,10,,5890820
5898893,29,800,,5890818
5898892,3,200,,5890817
5898890,8,4,,5890815
5898891,10,0,,5890816
5898889,3,379,,5890814
5898888,63,2,,5890813
5898887,63,100,,5890812
5898885,20,500,,5890810
5898883,10,0,,5890808
5898884,11,10,,5890809
5898882,11,10,,5890807
5898869,68,,,5890794
5899108,22,0,,5891753
5898963,4,500,,5891128
5898946,26,200,,5891111
5898947,63,600,,5891112
5898944,33,1,,5891109
5898940,8,10,1997-07-29 00:00:00,5891105
5898941,63,3,1997-07-29 00:00:00,5891106
5898942,8,10,,5891107
5898943,63,3,,5891108
5898939,63,2,1997-07-24 00:00:00,5891104
5898937,20,5,,5891102
5898938,26,200,,5891103
5898935,3,3000,1997-07-19 00:00:00,5891100
5898936,3,3000,,5891101
5898934,3,1,,5891099
5898933,63,1,,5891098
5898931,26,170,,5891096
5898932,36,350,,5891097
5898930,35,100,,5891095
5898929,63,6,,5891094
5898928,10,0,,5891093
5898927,63,4508,,5891092
5898924,21,2,1997-07-09 00:00:00,5890849
5898925,10,0,,5890850
5898926,11,7,,5891091
5898922,21,2000,1997-07-09 00:00:00,5890847
5898919,63,1,,5890844
5898918,63,1,,5890843
5898917,23,150,,5890842
5898915,10,0,,5890840
5898916,11,15,,5890841
5898912,10,0,,5890837
5898913,11,30,,5890838
5898911,35,50,,5890836
5898909,10,0,,5890834
5898910,11,5,,5890835
5898908,11,5,,5890833
5898907,10,0,,5890832
5899044,29,1,,5891450
5899001,4,1800,,5891166
5898995,6,40,,5891160
5898996,16,295,,5891161
5898997,19,50,,5891162
5898998,26,340,,5891163
5898999,63,380,,5891164
5898988,22,0,,5891153
5898987,63,1,,5891152
5898986,3,900,,5891151
5898985,27,16,,5891150
5898984,3,1,,5891149
5898983,63,1,,5891148
5898982,16,1,,5891147
5898981,10,0,,5891146
5898980,10,0,,5891145
5898978,36,100,,5891143
5898979,63,25,,5891144
5898975,3,1,1997-08-21 00:00:00,5891140
5898976,11,1,,5891141
5898977,3,1,,5891142
5898974,38,250,,5891139
5898972,68,,,5891137
5898973,63,13347,,5891138
5898970,38,29,,5891135
5898971,63,1188,,5891136
5898968,10,0,,5891133
5898969,11,1,,5891134
5898967,8,1,,5891132
5898966,68,,,5891131
5898965,4,400,,5891130
5898964,19,1,,5891129
5898961,10,1,,5891126
5898962,63,1,,5891127
5898960,10,0,,5891125
5898959,10,0,,5891124
5898958,19,99,,5891123
5898955,68,,,5891120
5898956,10,0,,5891121
5898957,11,1,,5891122
5898953,10,0,,5891118
5898954,11,1,,5891119
5898950,10,0,,5891115
5898951,11,5,,5891116
5898952,20,80,,5891117
5898949,20,20,,5891114
5898948,38,100,,5891113
5899045,38,1,,5891451
5899028,27,158,,5891434
5899024,29,1,,5891430
5899021,20,140,,5891427
5899019,6,98,1997-09-26 00:00:00,5891425
5899020,6,98,,5891426
5899017,8,10,,5891423
5899013,8,15,,5891419
5899014,19,1,,5891420
5899015,22,0,,5891421
5899016,25,1,,5891422
5899012,63,50,,5891418
5899010,8,3,,5891416
5899011,11,7,,5891417
5899009,4,350,,5891415
5899007,68,,,5891413
5899008,10,0,,5891414
5899005,25,1,1997-09-11 00:00:00,5891411
5899006,25,1,,5891412
5899004,63,1,,5891410
5899002,22,0,,5891408
5899000,38,1,,5891165
5898994,27,25,1997-09-10 00:00:00,5891159
5898993,38,200,,5891158
5898992,36,200,,5891157
5898991,31,200,,5891156
5898990,16,1,,5891155
5898989,26,520,,5891154
5899107,26,1,,5891752
5899092,21,760,,5891737
5899084,63,10,,5891729
5899058,63,35,,5891464
5899054,63,50,,5891460
5899053,38,1,,5891459
5899052,38,200,,5891458
5899051,68,,,5891457
5899046,16,1,,5891452
5899047,21,1,,5891453
5899048,25,1,,5891454
5899049,36,1,,5891455
5899050,63,1,,5891456
5899043,38,250,,5891449
5899042,63,100,,5891448
5899040,20,275,,5891446
5899041,63,1,,5891447
5899039,63,1,,5891445
5899038,68,,,5891444
5899036,10,0,,5891442
5899037,11,1,,5891443
5899034,10,0,,5891440
5899035,11,65,,5891441
5899033,68,,,5891439
5899030,3,15,,5891436
5899031,16,200,,5891437
5899032,29,40,,5891438
5899029,63,200,,5891435
5899027,63,50,,5891433
5899025,10,0,,5891431
5899026,11,1,,5891432
5899023,4,400,,5891429
5899022,27,11,1997-10-05 00:00:00,5891428
5899018,24,1,,5891424
5899109,63,1,,5891754
5899086,22,0,,5891731
5899085,38,911,,5891730
5899081,10,0,,5891726
5899082,11,5,,5891727
5899083,63,1,,5891728
5899080,20,509,,5891725
5899079,25,75,,5891485
5899078,9,0,,5891484
5899077,21,40,,5891483
5899076,8,10,,5891482
5899074,13,700,,5891480
5899075,26,299,,5891481
5899072,10,0,,5891478
5899073,11,1,,5891479
5899071,2,30,,5891477
5899070,31,1,,5891476
5899069,63,1,1997-11-14 00:00:00,5891475
5899068,33,1,,5891474
5899067,68,,,5891473
5899065,10,0,,5891471
5899066,11,1,,5891472
5899063,4,450,1997-11-13 00:00:00,5891469
5899064,4,450,,5891470
5899060,9,0,,5891466
5899061,22,0,,5891467
5899062,63,30,,5891468
5899059,63,300,,5891465
5899057,10,0,,5891463
5899056,10,0,,5891462
5899055,3,3050,,5891461
5899112,21,1559,,5891757
5899110,68,,,5891755
5899111,20,100,,5891756
5899106,6,500,,5891751
5899105,63,1,,5891750
5899104,27,770,,5891749
5899102,68,,,5891747
5899103,10,0,,5891748
5899101,10,0,,5891746
5899100,38,649,,5891745
5899099,24,1,,5891744
5899098,17,1000,,5891743
5899097,10,0,,5891742
5899096,10,0,,5891741
5899095,19,10,1997-12-17 00:00:00,5891740
5899093,8,5,1997-12-17 00:00:00,5891738
5899094,8,5,,5891739
5899091,35,1,,5891736
5899090,11,75,,5891735
5899089,68,,,5891734
5899088,10,0,,5891733
5899087,10,0,,5891732
5856724,63,100,,5851339
5856722,63,15,,5851337
5856720,19,6,1997-01-30 00:00:00,5851335
5856721,19,6,,5851336
5856718,8,1,1997-01-30 00:00:00,5851333
5856719,8,1,,5851334
5856716,19,4,1997-01-30 00:00:00,5851331
5856717,19,6,,5851332
5856715,17,4824,,5851330
5856714,8,2,,5851329
5856713,19,2445,,5851328
5856712,38,50,,5851327
5856710,19,623,,5851325
5856711,20,27,,5851326
5856708,20,90,,5851323
5856709,63,25,,5851324
5856706,8,5,1997-01-28 00:00:00,5851321
5856707,8,5,,5851322
5856701,6,300,,5851316
5856702,20,40,,5851317
5856703,25,180,,5851318
5856704,26,525,,5851319
5856705,27,400,,5851320
5856700,68,,,5851315
5856699,3,500,,5851314
5856698,20,1200,,5851313
5856697,20,200,,5851312
5856695,8,7,1997-01-27 00:00:00,5851310
5856696,8,7,,5851311
5856694,3,400,,5851309
5856693,22,0,,5851308
5856692,68,,,5851307
5856690,3,300,1997-01-24 00:00:00,5851305
5856691,3,300,,5851306
5856689,3,300,,5851304
5856687,19,26,1997-01-25 00:00:00,5851302
5856688,19,26,,5851303
5856686,3,500,,5851301
5856685,13,680,,5851300
5856683,27,74,1997-01-24 00:00:00,5851298
5856684,27,74,,5851299
5856681,20,1,,5851060
5856682,25,20,,5851061
5856677,13,500,1997-01-23 00:00:00,5851056
5856678,26,1000,1997-01-23 00:00:00,5851057
5856679,13,500,,5851058
5856680,26,1000,,5851059
5856676,8,294,,5851055
5856675,22,0,,5851054
5856674,8,34,,5851053
5856673,19,290,,5851052
5856667,16,185,1997-01-22 00:00:00,5851046
5856668,19,85,1997-01-22 00:00:00,5851047
5856669,26,170,1997-01-22 00:00:00,5851048
5856670,16,185,,5851049
5856671,19,85,,5851050
5856672,26,170,,5851051
5856666,38,70,,5851045
5856665,3,450,,5851044
5856663,16,25,,5851042
5856664,36,50,,5851043
5856662,63,100,,5851041
5856661,63,400,,5851040
5856660,63,300,,5851039
5856659,29,150,,5851038
5856657,24,16000,1997-01-23 00:00:00,5851036
5856658,24,16000,,5851037
5856653,6,150,,5851032
5856654,13,300,,5851033
5856655,17,200,,5851034
5856656,26,500,,5851035
5856652,26,550,,5851031
5856651,63,300,,5851030
5856650,6,50,,5851029
5856649,29,300,,5851028
5856648,4,400,,5851027
5856647,38,50,,5851026
5856646,3,500,,5851025
5856644,17,62,1997-01-18 00:00:00,5851023
5856645,17,62,,5851024
5856641,20,20,,5851020
5856642,25,15,,5851021
5856643,63,21,,5851022
5856640,29,120,,5851019
5856639,38,60,,5851018
5856638,29,300,,5851017
5856637,3,150,,5851016
5856636,63,400,,5851015
5856635,20,500,,5851014
5856634,29,20,,5851013
5856633,38,175,,5851012
5856632,20,435,,5851011
5856631,68,,,5851010
5856630,3,200,,5851009
5856629,3,200,,5851008
5856628,3,350,,5851007
5856626,22,0,,5851005
5856627,25,20,,5851006
5856624,25,30,1997-01-10 00:00:00,5851003
5856625,25,30,,5851004
5856622,26,370,1997-03-25 00:00:00,5851001
5856623,26,370,,5851002
5856621,8,51,,5851000
5856620,38,480,,5850999
5856619,13,650,,5850998
5856617,16,190,,5850996
5856618,26,150,,5850997
5856616,63,200,,5850995
5856615,9,0,,5850994
5856614,4,120,,5850993
5856612,20,3,,5850991
5856613,27,5,,5850992
5856611,13,1150,,5850990
5856610,3,200,,5850989
5856609,29,100,,5850988
5856605,6,16,1997-01-04 00:00:00,5850984
5856606,36,250,1997-01-04 00:00:00,5850985
5856607,6,16,,5850986
5856608,36,250,,5850987
5856603,6,20,1997-01-04 00:00:00,5850749
5856604,6,20,,5850750
5856602,13,550,,5850748
5856601,38,30,,5850747
5856598,22,0,,5850744
5856599,20,136577,1997-01-14 00:00:00,5850745
5856600,20,136577,,5850746
5856596,20,4000,1997-01-06 00:00:00,5850742
5856597,20,4000,,5850743
5856595,3,30000,,5850741
5856594,31,50,,5850740
5856592,8,14,1997-01-01 00:00:00,5850738
5856593,8,14,,5850739
5856591,38,50,,5850737
5856590,29,200,,5850736
5856589,29,75,,5850735
5856725,38,35,,5851340
5856908,10,0,,5851995
5856887,26,230,,5851974
5856888,27,60,,5851975
5856885,10,0,,5851972
5856886,11,50,,5851973
5856884,4,130,,5851971
5856883,25,22,,5851970
5856882,33,100,,5851969
5856881,68,,,5851968
5856880,26,225,,5851967
5856879,63,50,,5851966
5856878,26,550,,5851965
5856877,63,50,,5851964
5856876,3,800,,5851963
5856875,63,10,,5851962
5856874,63,265,,5851961
5856873,8,25,,5851960
5856871,2,1,,5851958
5856872,19,4,,5851959
5856869,27,200,,5851956
5856870,63,150,,5851957
5856868,11,50,,5851955
5856867,8,7,,5851954
5856866,63,150,,5851953
5856864,3,500,1997-02-25 00:00:00,5851951
5856865,3,500,,5851952
5856863,63,3805,,5851950
5856862,27,125,,5851949
5856861,12,1200,,5851948
5856860,63,180,,5851947
5856859,63,10,,5851946
5856858,3,5000,,5851945
5856857,63,25,,5851944
5856856,8,21,,5851943
5856855,8,45,,5851942
5856854,63,400,,5851941
5856851,3,3000,1997-03-04 00:00:00,5851938
5856852,3,3000,,5851939
5856853,63,150,,5851940
5856850,3,500,,5851937
5856849,63,200,,5851936
5856848,3,25,,5851935
5856847,3,300,,5851934
5856843,16,235,,5851930
5856844,17,400,,5851931
5856845,20,40,,5851932
5856846,26,950,,5851933
5856842,3,150,,5851929
5856840,3,3000,1997-02-22 00:00:00,5851927
5856841,3,3000,,5851928
5856839,4,1900,,5851926
5856837,3,1000,,5851688
5856838,63,250,,5851689
5856836,8,26,,5851687
5856834,8,4,1997-02-21 00:00:00,5851685
5856835,8,4,,5851686
5856833,3,800,,5851684
5856832,8,21,,5851683
5856831,8,2,,5851682
5856829,20,8,,5851680
5856830,27,250,,5851681
5856826,26,160,,5851677
5856827,27,150,,5851678
5856828,63,100,,5851679
5856825,23,1050,,5851676
5856822,26,300,,5851673
5856823,36,55,,5851674
5856824,63,230,,5851675
5856819,17,110,,5851670
5856820,20,1800,,5851671
5856821,25,7,,5851672
5856815,3,500,,5851666
5856816,13,200,,5851667
5856817,36,60,,5851668
5856818,63,125,,5851669
5856814,22,0,,5851665
5856813,3,75,,5851664
5856811,3,2200,,5851662
5856812,63,250,,5851663
5856810,36,800,,5851661
5856809,3,200,,5851660
5856807,26,125,,5851658
5856808,27,15,,5851659
5856805,13,300,1997-02-16 00:00:00,5851656
5856806,13,300,,5851657
5856803,8,2,1997-02-12 00:00:00,5851654
5856804,8,2,,5851655
5856800,17,5,,5851651
5856801,26,625,,5851652
5856802,27,50,,5851653
5856799,63,20,,5851650
5856797,3,7000,1997-02-16 00:00:00,5851648
5856798,3,7000,,5851649
5856796,30,50,,5851647
5856795,25,30,,5851646
5856793,20,600,,5851644
5856794,25,120,,5851645
5856792,63,400,,5851643
5856791,63,160,,5851642
5856790,36,70,,5851641
5856789,36,190,,5851640
5856788,6,275,,5851639
5856787,19,2200,1997-02-12 00:00:00,5851638
5856785,13,700,,5851636
5856786,20,30,,5851637
5856784,3,300,,5851635
5856782,8,4,1997-02-11 00:00:00,5851633
5856783,8,4,,5851634
5856780,6,48,1997-02-11 00:00:00,5851631
5856781,6,48,,5851632
5856778,19,8,1997-02-11 00:00:00,5851629
5856779,19,8,,5851630
5856776,19,15,1997-02-11 00:00:00,5851627
5856777,19,15,,5851628
5856774,8,4,1997-02-11 00:00:00,5851625
5856775,8,4,,5851626
5856772,6,70,1997-02-11 00:00:00,5851623
5856773,6,70,,5851624
5856770,6,125,1997-02-10 00:00:00,5851621
5856771,6,125,,5851622
