year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2015,Louisiana,LA,23492,LA0282000,South Louisiana Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Louisiana,LA,7278,LA0320500,Springfield,494,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Louisiana,LA,7396,LA0600200,Springhill,5118,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7412,LALSP0000,State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2015,Louisiana,LA,7328,LA0440000,St. Bernard,46488,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7329,LA0450000,St. Charles,52642,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7301,LA0370300,Sterlington,2369,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Louisiana,LA,7407,LA0630100,St. Francisville,1705,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Louisiana,LA,7238,LA0240600,St. Gabriel,7075,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
2015,Louisiana,LA,7330,LA0460000,St. Helena,10222,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Louisiana,LA,7331,LA0470000,St. James,14712,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Louisiana,LA,7334,LA0480000,St. John the Baptist,43223,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2015,Louisiana,LA,7374,LA0540300,St. Joseph,1053,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Louisiana,LA,7335,LA0490000,St. Landry,53062,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7345,LA0500000,St. Martin,45052,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7347,LA0500200,St. Martinville,6086,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2015,Louisiana,LA,7349,LA0510000,St. Mary,20378,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7201,LA0160800,Stonewall,2063,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Louisiana,LA,7356,LA0520000,St. Tammany,195157,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2015,Louisiana,LA,7180,LA0100300,Sulphur,20150,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7339,LA0490400,Sunset,2934,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Louisiana,LA,7282,LA0330100,Tallulah,7144,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Louisiana,LA,23225,LA0530700,Tangipahoa,806,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Louisiana,LA,7363,LA0530000,Tangipahoa,91701,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7371,LA0540000,Tensas,4727,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2015,Louisiana,LA,7304,LA0370900,Tensas Basin Levee District,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7375,LA0550000,Terrebonne,79389,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7264,LA0290500,Thibodaux,14612,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Louisiana,LA,7369,LA0530800,Tickfaw,741,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Louisiana,LA,7297,LA0362000,Tulane University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7410,LADI00500,Tunica-Biloxi Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7377,LA0560000,Union,16166,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7260,LA0280700,University of Louisiana: Lafayette,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7302,LA0370400,University of Louisiana: Monroe,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7294,LA0360300,University of New Orleans,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7381,LA0570000,Vermilion,40707,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7387,LA0580000,Vernon,42370,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7197,LA0150200,Vidalia,4168,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7219,LA0200300,Ville Platte,7255,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7181,LA0100400,Vinton,3353,6,"Cities from 2,500 thru 9,999",1,12,0,6,0,1,0
2015,Louisiana,LA,7173,LA0090200,Vivian,3631,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2015,Louisiana,LA,7277,LA0320300,Walker,6259,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7340,LA0490500,Washington,956,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Louisiana,LA,7391,LA0590000,Washington,30399,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7373,LA0540200,Waterproof,608,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Louisiana,LA,7394,LA0600000,Webster,19886,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7252,LA0270400,Welsh,3237,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Louisiana,LA,7399,LA0610000,West Baton Rouge,12826,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7403,LA0620000,West Carroll,8953,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Louisiana,LA,7406,LA0630000,West Feliciana,13626,9C,"MSA counties from 10,000 thru 24,999",1,12,0,7,0,1,0
2015,Louisiana,LA,7182,LA0100500,Westlake,4625,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Louisiana,LA,7300,LA0370200,West Monroe,12960,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Louisiana,LA,7246,LA0260400,Westwego,8547,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7235,LA0240300,White Castle,1850,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7214,LA0190300,Wilson,574,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Louisiana,LA,7408,LA0640000,Winn,10011,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7409,LA0640100,Winnfield,4580,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7221,LA0210100,Winnsboro,4751,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2015,Louisiana,LA,7222,LA0210200,Wisner,929,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Louisiana,LA,7314,LA0400700,Woodworth,1087,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Louisiana,LA,7258,LA0280500,Youngsville,11837,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Louisiana,LA,7205,LA0170300,Zachary,16537,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Louisiana,LA,7325,LA0430200,Zwolle,1973,7,"Cities under 2,500",0,0,0,0,1,1,0
