"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,99851091,91327932,1,8,,,,,,"",,,"",,
2017,99851156,91327990,1,4,,,,5,29,"F",0,3,"R",29,0
2017,99851179,91328012,1,4,,,,5,54,"M",2,2,"R",54,0
2017,99851194,91328027,1,4,,,,5,47,"F",2,2,"R",47,0
2017,99851198,91328029,1,4,,,,5,40,"M",2,2,"R",35,45
2017,99851280,91328109,1,4,,,,5,3,"M",2,2,"R",3,0
2017,99851302,91328129,1,4,,,,5,30,"M",2,2,"R",30,0
2017,99851308,91328135,1,5,7,11,,4,,"M",0,3,"",,
2017,99851062,91327904,1,4,,,,5,60,"M",0,2,"N",60,0
2017,99851105,91327944,1,4,,,,5,46,"M",2,3,"N",46,0
2017,99851119,91327956,1,8,,,,,,"",,,"",,
2017,99851126,91327962,1,4,,,,5,53,"F",2,2,"N",53,0
2017,99851192,91328024,1,4,,,,5,71,"M",2,2,"R",71,0
2017,99851196,91328028,1,5,6,4,,5,26,"M",1,2,"",26,0
2017,99851200,91328032,1,4,,,,5,27,"F",2,2,"R",27,0
2017,99851232,91328064,1,4,,,,5,34,"F",2,2,"R",34,0
2017,99851263,91328092,1,8,,,,,,"",,,"",,
2017,99851284,91328113,1,4,,,,5,48,"F",2,2,"R",48,0
2017,99851322,91328148,1,4,,,,5,16,"F",2,2,"N",16,0
2017,110973112,101142637,1,4,,,,5,31,"F",2,2,"R",31,0
2017,110964411,101138560,1,3,,,,,,"",,,"",,
2017,110964413,101134064,1,4,,,,5,58,"M",2,2,"R",58,0
2017,110964420,101142650,1,4,,,,5,45,"F",2,2,"R",45,0
2017,110969596,101138584,1,4,,,,5,37,"M",2,2,"U",37,0
2017,110964440,101134097,1,3,,,,,,"",,,"",,
2017,99850986,91327835,1,4,,,,5,41,"F",2,2,"R",41,0
2017,99850993,91327841,1,4,,,,5,39,"M",1,2,"R",39,0
2017,99850995,91327843,1,4,,,,5,45,"F",4,2,"R",45,0
2017,99851077,91327919,1,4,,,,5,25,"M",1,2,"R",25,0
2017,99851107,91327946,1,4,,,,5,48,"M",2,2,"N",48,0
2017,99851202,91328034,1,4,,,,5,25,"M",0,1,"N",25,0
2017,99851304,91328131,1,4,,,,5,46,"M",1,2,"N",46,0
2017,99851321,91328147,1,3,,,,,,"",,,"",,
2017,99851346,91328173,1,4,,,,5,27,"M",1,2,"R",27,0
2017,99851080,91327922,1,8,,,,,,"",,,"",,
2017,99851102,91327941,1,4,,,,5,25,"F",2,2,"R",25,0
2017,99851164,91327998,1,4,,,,5,24,"M",2,2,"N",24,0
2017,99851225,91328058,1,4,,,,5,64,"M",1,3,"R",64,0
2017,99851297,91328124,1,4,,,,5,28,"M",2,2,"R",28,0
2017,99851172,91328005,1,4,,,,5,60,"F",1,2,"N",60,0
2017,99851276,91328105,1,4,,,,5,13,"F",2,2,"R",13,0
2017,99851320,91328146,1,5,7,4,,5,41,"M",2,2,"",41,0
2017,99303643,90848296,1,4,,,,5,46,"M",2,2,"R",46,0
2017,99303817,90848437,2,4,,,,5,17,"F",2,2,"R",17,0
2017,99303811,90848437,1,4,,,,5,17,"M",2,2,"N",17,0
2017,99303884,90848502,1,5,6,11,,5,37,"M",1,2,"",37,0
2017,99304176,90848739,1,4,,,,5,18,"F",1,1,"R",18,0
2017,99304651,90849162,1,4,,,,5,22,"F",2,2,"R",22,0
2017,99303986,90848581,1,5,5,4,,5,30,"M",4,2,"",30,0
2017,99304169,90848734,1,4,,,,5,54,"M",2,2,"R",54,0
2017,99304191,90848754,1,5,7,11,,5,30,"F",1,1,"",30,0
2017,99304257,90848810,1,4,,,,5,50,"F",2,2,"R",50,0
2017,99304607,90849121,1,4,,,,5,22,"F",1,2,"R",22,0
2017,99304635,90849150,2,5,7,4,,5,29,"M",2,2,"",29,0
2017,99304634,90849150,1,5,7,4,,5,31,"M",2,2,"",31,0
2017,99304638,90849150,3,5,7,4,,5,37,"M",2,2,"",37,0
2017,99304794,90849296,2,8,,,,,,"",,,"",,
2017,99304789,90849296,1,5,7,4,,5,34,"M",1,2,"",34,0
2017,99850990,91327838,1,4,,,,5,39,"F",1,2,"N",39,0
2017,99850992,91327840,1,4,,,,5,25,"F",1,2,"R",25,0
2017,99851025,91327873,1,4,,,,5,18,"F",2,2,"N",18,0
2017,99851058,91327900,1,4,,,,5,18,"F",4,2,"R",18,0
2017,99851097,91327938,1,8,,,,,,"",,,"",,
2017,99851099,91327938,2,4,,,,5,56,"F",2,2,"N",56,0
2017,99851157,91327991,1,4,,,,5,15,"M",2,2,"R",15,0
2017,99851175,91328008,2,5,5,4,,5,28,"M",2,2,"",28,0
2017,99851171,91328008,1,5,5,4,,5,30,"M",4,2,"",30,0
2017,99851237,91328068,1,4,,,,5,49,"M",1,1,"R",49,0
2017,99851242,91328072,1,3,,,,,,"",,,"",,
2017,99851250,91328080,1,4,,,,5,26,"F",2,2,"R",26,0
2017,99851271,91328100,1,4,,,,5,26,"M",1,2,"R",26,0
2017,99851275,91328104,1,4,,,,5,27,"M",1,2,"R",27,0
2017,99851286,91328114,2,8,,,,,,"",,,"",,
2017,99851285,91328114,1,4,,,,5,27,"F",2,2,"R",27,0
2017,109542214,99893850,1,4,,,,5,16,"F",2,2,"R",16,0
2017,109538470,99893857,1,4,,,,5,68,"F",1,2,"R",68,0
2017,99851098,91327937,1,4,,,,5,53,"M",1,2,"R",53,0
2017,99851135,91327970,1,5,6,7,,5,31,"M",2,2,"",31,0
2017,99851148,91327982,1,4,,,,5,53,"F",4,2,"R",53,0
2017,99851155,91327989,1,4,,,,5,83,"M",1,2,"R",83,0
2017,99851210,91328042,1,8,,,,,,"",,,"",,
2017,99851319,91328145,2,4,,,,5,11,"F",2,2,"R",11,0
2017,99851318,91328145,1,4,,,,5,44,"F",2,2,"R",44,0
2017,99851339,91328165,1,5,7,7,,5,27,"M",2,2,"",25,30
2017,99304006,90848594,1,5,7,6,,5,28,"M",1,2,"",28,0
2017,99304564,90849087,1,4,,,,5,33,"M",1,1,"N",33,0
2017,99304568,90849087,3,4,,,,5,32,"M",1,2,"U",32,0
2017,99304567,90849087,2,8,,,,,,"",,,"",,
2017,99304605,90849119,1,8,,,,,,"",,,"",,
2017,99304654,90849165,1,4,,,,5,23,"M",2,3,"N",23,0
2017,99304660,90849170,1,8,,,,,,"",,,"",,
2017,99304681,90849191,1,4,,,,5,45,"F",1,2,"N",45,0
2017,99304690,90849200,1,4,,,,5,17,"M",2,2,"R",17,0
2017,99304766,90849271,1,4,,,,5,59,"M",2,2,"N",59,0
2017,99304785,90849290,1,4,,,,5,27,"M",1,2,"N",27,0
2017,99304861,90849358,1,5,3,1,,5,29,"M",1,2,"",29,0
2017,99851047,91327889,1,5,7,11,,5,30,"F",2,2,"",30,0
2017,99851055,91327897,1,5,3,4,,5,26,"M",1,2,"",26,0
2017,99851089,91327930,1,4,,,,5,35,"F",1,3,"N",35,0
2017,99851106,91327945,1,4,,,,5,32,"M",1,2,"N",32,0
2017,99851129,91327965,1,8,,,,,,"",,,"",,
2017,99851160,91327994,1,3,,,,,,"",,,"",,
2017,99851188,91328020,1,8,,,,,,"",,,"",,
2017,99851326,91328152,1,4,,,,5,27,"F",2,2,"R",27,0
2017,99851332,91328158,1,4,,,,5,46,"M",1,2,"N",46,0
2017,99851075,91327917,1,4,,,,5,19,"F",1,2,"N",19,0
2017,99851134,91327969,1,4,,,,5,35,"M",1,2,"R",35,0
2017,99851159,91327993,1,4,,,,5,45,"M",2,2,"U",45,0
2017,99851189,91328021,1,8,,,,,,"",,,"",,
2017,99851295,91328122,1,8,,,,,,"",,,"",,
2017,99304437,90848968,1,8,,,,,,"",,,"",,
2017,99304790,90849300,2,4,,,,5,16,"M",2,2,"R",16,0
2017,99304787,90849300,1,4,,,,5,14,"M",2,2,"R",14,0
2017,99304798,90849300,3,4,,,,5,14,"M",2,2,"R",14,0
2017,99304845,90849344,1,4,,,,5,36,"M",1,2,"R",36,0
2017,99851065,91327907,1,4,,,,5,15,"F",2,2,"R",15,0
2017,99851072,91327914,1,8,,,,,,"",,,"",,
2017,99851081,91327923,1,4,,,,5,41,"M",2,2,"R",41,0
2017,99851090,91327931,1,8,,,,,,"",,,"",,
2017,99851118,91327955,1,4,,,,5,61,"M",2,2,"R",61,0
2017,99851122,91327959,1,4,,,,5,26,"F",2,2,"R",26,0
2017,99851131,91327967,1,8,,,,,,"",,,"",,
2017,99851132,91327967,2,5,5,4,,5,27,"M",4,2,"",25,30
2017,99851142,91327976,2,3,,,,,,"",,,"",,
2017,99851141,91327976,1,4,,,,5,49,"M",2,2,"N",49,0
2017,99851162,91327996,1,3,,,,,,"",,,"",,
2017,99851182,91328015,1,4,,,,5,67,"M",1,2,"R",67,0
2017,99851282,91328111,1,5,6,6,,4,,"F",0,3,"",,
2017,99851298,91328125,1,4,,,,5,15,"F",2,2,"R",15,0
2017,99303988,90848584,1,3,,,,,,"",,,"",,
2017,99304280,90848826,1,5,5,6,,5,28,"M",1,2,"",28,0
2017,99304693,90849204,1,4,,,,5,47,"M",2,2,"N",47,0
2017,99304715,90849222,1,4,,,,5,24,"F",1,1,"N",24,0
2017,99304832,90849332,1,8,,,,,,"",,,"",,
2017,99304165,90848731,1,5,5,6,,5,34,"M",4,2,"",34,0
2017,99304299,90848844,1,4,,,,5,22,"F",1,2,"N",22,0
2017,99304743,90849251,1,4,,,,5,44,"M",2,2,"N",44,0
2017,99304771,90849275,1,4,,,,5,15,"F",2,2,"R",15,0
2017,99304775,90849281,1,4,,,,5,64,"F",2,2,"N",64,0
2017,99304793,90849294,1,3,,,,,,"",,,"",,
2017,99851038,91327883,1,4,,,,5,62,"M",1,2,"N",62,0
2017,99851184,91328017,1,3,,,,,,"",,,"",,
2017,99851223,91328055,1,4,,,,5,13,"M",2,2,"R",13,0
2017,99851324,91328150,1,4,,,,5,36,"F",2,2,"R",36,0
2017,99851070,91327912,1,4,,,,5,43,"M",1,1,"N",43,0
2017,99851177,91328010,1,4,,,,5,40,"F",1,2,"R",40,0
2017,99851203,91328035,1,5,6,11,,5,37,"M",4,2,"",37,0
2017,99851206,91328038,1,5,6,7,,5,39,"M",2,2,"",39,0
2017,99851212,91328044,1,4,,,,5,67,"M",2,2,"N",67,0
2017,99851278,91328107,1,4,,,,5,41,"M",2,2,"R",41,0
2017,99851283,91328112,1,8,,,,,,"",,,"",,
2017,99851296,91328123,1,5,1,4,,5,34,"M",1,2,"",34,0
2017,99851300,91328127,1,4,,,,5,27,"M",2,3,"R",27,0
2017,99851317,91328144,1,3,,,,,,"",,,"",,
2017,99851325,91328151,1,3,,,,,,"",,,"",,
2017,99851329,91328155,1,3,,,,,,"",,,"",,
2017,99851336,91328163,1,4,,,,5,32,"M",1,2,"N",32,0
2017,99851085,91327927,1,8,,,,,,"",,,"",,
2017,99851087,91327928,2,5,6,10,,5,30,"M",2,2,"",30,0
2017,99851086,91327928,1,8,,,,,,"",,,"",,
2017,99851149,91327984,1,3,,,,,,"",,,"",,
2017,99851258,91328088,1,8,,,,,,"",,,"",,
2017,99851267,91328096,1,8,,,,,,"",,,"",,
2017,99851277,91328106,1,4,,,,5,55,"M",2,2,"N",55,0
2017,99851330,91328156,1,5,6,11,,5,37,"M",1,2,"",37,0
2017,99851117,91327954,1,4,,,,5,38,"M",1,2,"R",38,0
2017,99851147,91327981,1,4,,,,5,46,"M",2,2,"R",46,0
2017,99851151,91327985,1,4,,,,5,37,"F",1,2,"N",37,0
2017,99851173,91328006,1,3,,,,,,"",,,"",,
2017,99851207,91328039,1,4,,,,5,23,"M",2,2,"R",23,0
2017,99851310,91328137,1,4,,,,5,40,"M",2,2,"R",40,0
2017,99851343,91328169,1,4,,,,5,48,"M",1,2,"R",48,0
2017,99303684,90848332,1,3,,,,,,"",,,"",,
2017,99304290,90848835,1,4,,,,5,26,"M",2,2,"R",26,0
2017,99304594,90849109,1,8,,,,,,"",,,"",,
2017,99304604,90849118,1,4,,,,5,58,"F",2,2,"N",58,0
2017,99304626,90849140,1,5,7,4,,5,34,"M",1,2,"",34,0
2017,99304643,90849155,1,4,,,,5,55,"F",2,2,"R",55,0
2017,99304669,90849179,1,5,7,11,,5,26,"M",1,2,"",26,0
2017,99304675,90849185,1,3,,,,,,"",,,"",,
2017,99304748,90849263,1,4,,,,5,17,"M",2,2,"R",17,0
2017,99304754,90849263,2,4,,,,5,16,"M",2,2,"R",16,0
2017,99850988,91327836,2,5,2,4,,5,34,"M",2,2,"",34,0
2017,99850987,91327836,1,4,,,,5,43,"F",1,1,"N",43,0
2017,99851066,91327908,1,8,,,,,,"",,,"",,
2017,99851121,91327958,1,4,,,,5,41,"F",1,2,"N",41,0
2017,99851144,91327978,1,3,,,,,,"",,,"",,
2017,99303638,90848292,1,4,,,,5,20,"F",2,2,"R",20,0
2017,99303657,90848306,1,4,,,,5,48,"M",2,2,"N",48,0
2017,99303791,90848413,1,4,,,,5,34,"M",1,2,"N",34,0
2017,99304001,90848593,1,4,,,,5,29,"M",1,2,"R",29,0
2017,99304024,90848607,1,5,5,11,,5,30,"M",2,2,"",30,0
2017,99304038,90848619,1,5,6,4,,5,46,"M",2,2,"",46,0
2017,99304288,90848833,1,4,,,,5,47,"M",1,2,"R",47,0
2017,99304613,90849126,1,4,,,,5,42,"F",1,2,"R",42,0
2017,99304631,90849145,1,4,,,,5,20,"F",2,2,"R",20,0
2017,99304679,90849189,1,4,,,,5,35,"F",2,2,"N",35,0
2017,99304058,90848638,1,3,,,,,,"",,,"",,
2017,99304289,90848834,1,5,5,6,,5,56,"M",2,2,"",56,0
2017,99304536,90849058,1,5,7,4,,5,25,"M",1,1,"",25,0
2017,99304606,90849120,1,4,,,,5,38,"M",1,2,"R",38,0
2017,99304650,90849161,1,8,,,,,,"",,,"",,
2017,99304658,90849168,1,4,,,,5,55,"F",1,2,"R",55,0
2017,99304741,90849249,1,4,,,,5,21,"F",2,2,"R",21,0
2017,99304768,90849272,1,4,,,,5,53,"M",2,2,"R",53,0
2017,109538598,99898467,1,4,,,,5,49,"F",2,2,"R",49,0
2017,99850984,91327833,1,3,,,,,,"",,,"",,
2017,99851124,91327961,2,8,,,,,,"",,,"",,
2017,99851123,91327961,1,4,,,,5,54,"M",2,2,"R",54,0
2017,99851161,91327995,1,4,,,,5,58,"M",1,2,"N",58,0
2017,99851272,91328101,1,4,,,,5,29,"M",2,3,"R",29,0
2017,99851303,91328130,1,4,,,,5,32,"M",2,2,"R",20,45
2017,99304673,90849183,1,8,,,,,,"",,,"",,
2017,99304919,90849414,1,4,,,,5,26,"F",2,2,"R",26,0
2017,99303636,90848290,1,3,,,,,,"",,,"",,
2017,99303800,90848420,1,4,,,,5,28,"M",2,2,"R",28,0
2017,99304123,90848692,1,4,,,,5,20,"F",2,2,"R",20,0
2017,99304285,90848830,1,4,,,,5,51,"F",2,2,"R",51,0
2017,99304649,90849160,1,8,,,,,,"",,,"",,
2017,99304666,90849176,1,8,,,,,,"",,,"",,
2017,99304416,90848947,1,4,,,,5,65,"M",1,1,"N",65,0
2017,99304467,90848995,1,4,,,,5,22,"M",1,2,"R",22,0
2017,99304615,90849129,1,4,,,,5,43,"F",1,2,"R",43,0
2017,99304838,90849338,1,4,,,,5,48,"M",2,2,"R",48,0
2017,99303782,90848407,1,4,,,,5,56,"F",2,3,"R",56,0
2017,99304128,90848696,1,4,,,,5,32,"F",1,2,"N",32,0
2017,99304286,90848831,1,4,,,,5,41,"M",2,2,"R",41,0
2017,99304628,90849142,1,8,,,,,,"",,,"",,
2017,99304630,90849144,1,4,,,,5,21,"M",1,2,"N",21,0
2017,99304180,90848744,1,3,,,,,,"",,,"",,
2017,99304281,90848827,1,8,,,,,,"",,,"",,
2017,99304424,90848955,1,3,,,,,,"",,,"",,
2017,99304661,90849171,1,8,,,,,,"",,,"",,
2017,99851079,91327921,1,4,,,,5,22,"M",1,1,"R",22,0
2017,99851187,91328019,1,5,7,4,,5,34,"M",2,2,"",34,0
2017,99851234,91328066,1,5,5,4,,5,25,"M",1,2,"",25,0
2017,99851236,91328066,2,4,,,,5,24,"M",1,1,"R",24,0
2017,99851333,91328159,1,4,,,,5,43,"F",2,2,"N",43,0
2017,99851042,91327886,1,8,,,,,,"",,,"",,
2017,99851084,91327926,1,4,,,,5,29,"F",2,2,"R",29,0
2017,99851146,91327980,1,4,,,,5,20,"M",2,2,"N",20,0
2017,99851274,91328103,1,4,,,,5,63,"M",2,2,"N",63,0
2017,99303632,90848286,1,4,,,,5,20,"M",2,2,"N",20,0
2017,99303779,90848404,1,5,7,4,,5,24,"M",2,2,"",24,0
2017,99304100,90848671,1,4,,,,5,28,"F",1,3,"R",28,0
2017,99304596,90849112,1,4,,,,5,25,"F",1,1,"R",25,0
2017,99304598,90849112,2,8,,,,,,"",,,"",,
2017,99304770,90849276,1,8,,,,,,"",,,"",,
2017,99304619,90849133,1,4,,,,5,38,"F",2,2,"R",38,0
2017,99304625,90849139,1,8,,,,,,"",,,"",,
2017,99304692,90849202,1,4,,,,5,33,"F",1,1,"R",33,0
2017,99304783,90849286,1,3,,,,,,"",,,"",,
2017,99304193,90848757,1,4,,,,5,21,"M",1,2,"R",21,0
2017,99304414,90848945,1,4,,,,5,21,"M",4,2,"R",21,0
2017,99304465,90848992,2,5,7,4,,5,30,"M",2,2,"",25,35
2017,99304463,90848992,1,5,7,4,,5,25,"M",1,2,"",20,30
2017,99304608,90849122,1,4,,,,5,12,"M",2,2,"N",12,0
2017,99304667,90849177,1,5,2,11,,5,25,"M",2,2,"",25,0
2017,99304809,90849311,1,4,,,,5,40,"F",2,2,"R",40,0
2017,99304873,90849370,1,4,,,,5,20,"F",2,2,"R",20,0
2017,99304935,90849430,1,4,,,,5,32,"F",1,2,"N",32,0
2017,100669969,92050442,2,1,,,,,,"",,,"",,
2017,100669964,92050442,1,4,,,,5,34,"M",2,2,"R",34,0
2017,100670230,92050681,2,5,2,1,,5,28,"M",1,2,"",28,0
2017,100670225,92050681,1,4,,,,5,32,"M",2,2,"R",32,0
2017,100670646,92051078,1,4,,,,5,51,"M",2,2,"N",51,0
2017,100670673,92051100,1,4,,,,5,18,"F",2,2,"R",18,0
2017,100670847,92051258,1,8,,,,,,"",,,"",,
2017,100670965,92051361,1,8,,,,,,"",,,"",,
2017,100671139,92051520,1,4,,,,5,40,"M",1,1,"R",40,0
2017,104542388,95483132,1,4,,,,5,30,"F",1,2,"N",30,0
2017,104542068,95482836,1,4,,,,5,35,"F",1,1,"N",35,0
2017,100669710,92050220,1,8,,,,,,"",,,"",,
2017,100670285,92050736,1,8,,,,,,"",,,"",,
2017,100670505,92050951,1,5,2,11,,5,47,"M",2,2,"",47,0
2017,100670555,92050999,1,4,,,,5,25,"F",2,2,"R",25,0
2017,100671034,92051425,1,8,,,,,,"",,,"",,
2017,100670444,92050890,1,3,,,,,,"",,,"",,
2017,100670945,92051345,2,4,,,,5,26,"F",2,2,"R",26,0
2017,100670944,92051345,1,4,,,,5,48,"F",4,2,"R",48,0
2017,100671062,92051448,1,4,,,,5,28,"F",2,2,"R",28,0
2017,100671152,92051532,1,4,,,,5,19,"F",2,2,"R",19,0
2017,100671268,92051645,1,4,,,,5,62,"M",2,2,"N",62,0
2017,100670486,92050932,1,4,,,,5,42,"M",2,2,"N",42,0
2017,100670614,92051052,1,4,,,,5,61,"F",1,2,"N",61,0
2017,100670852,92051263,1,4,,,,5,50,"M",1,1,"R",50,0
2017,100671025,92051415,1,4,,,,5,37,"F",1,2,"N",37,0
2017,100670253,92050706,2,3,,,,,,"",,,"",,
2017,100670255,92050706,3,5,2,4,,5,29,"M",1,2,"",29,0
2017,100670252,92050706,1,4,,,,5,54,"M",2,2,"R",54,0
2017,100670443,92050889,1,4,,,,5,39,"F",2,2,"R",39,0
2017,100670503,92050949,1,4,,,,5,70,"M",1,2,"R",70,0
2017,100670558,92051002,1,3,,,,,,"",,,"",,
2017,100670567,92051012,1,4,,,,5,38,"M",3,2,"R",38,0
2017,100670752,92051175,1,5,5,11,,5,37,"M",1,2,"",37,0
2017,100670835,92051247,1,4,,,,5,42,"M",2,2,"R",42,0
2017,100671371,92051741,2,5,1,11,,5,28,"M",2,2,"",28,0
2017,100671365,92051741,1,8,,,,,,"",,,"",,
2017,100670243,92050696,1,8,,,,,,"",,,"",,
2017,100670348,92050796,1,8,,,,,,"",,,"",,
2017,100670418,92050864,2,5,5,6,,5,28,"M",1,2,"",28,0
2017,100670415,92050864,1,5,5,6,,5,34,"M",4,2,"",34,0
2017,100670546,92050990,1,4,,,,5,29,"M",1,1,"R",29,0
2017,100670696,92051127,1,4,,,,5,13,"F",2,2,"R",13,0
2017,100670893,92051296,1,5,6,11,,5,36,"M",1,2,"",36,0
2017,100670919,92051319,1,4,,,,5,28,"F",1,2,"R",28,0
2017,100671151,92051531,1,8,,,,,,"",,,"",,
2017,100670565,92051009,1,4,,,,5,42,"M",2,2,"R",42,0
2017,100670599,92051040,1,4,,,,5,26,"F",2,3,"N",26,0
2017,100670649,92051082,1,5,6,4,,5,26,"M",2,2,"",26,0
2017,100670915,92051318,1,4,,,,5,25,"M",2,2,"R",25,0
2017,100671210,92051590,1,4,,,,5,61,"M",2,2,"R",61,0
2017,100671217,92051595,1,3,,,,,,"",,,"",,
2017,100670334,92050785,1,8,,,,,,"",,,"",,
2017,100670549,92050993,1,4,,,,5,34,"M",1,2,"R",34,0
2017,100670559,92051003,1,4,,,,5,51,"F",2,2,"R",51,0
2017,100670626,92051062,3,4,,,,5,10,"F",2,2,"R",10,0
2017,100670622,92051062,1,4,,,,5,44,"F",2,2,"N",44,0
2017,100670623,92051062,2,4,,,,5,48,"F",1,1,"R",48,0
2017,100670647,92051080,1,4,,,,5,60,"M",1,1,"R",60,0
2017,100670947,92051343,1,4,,,,5,19,"F",2,3,"R",19,0
2017,100671086,92051472,1,4,,,,5,25,"M",1,2,"N",25,0
2017,100671330,92051703,1,8,,,,,,"",,,"",,
2017,100670332,92050781,1,5,2,11,,5,41,"M",1,2,"",21,61
2017,100670516,92050962,1,8,,,,,,"",,,"",,
2017,100670832,92051243,1,4,,,,5,24,"M",2,2,"N",24,0
2017,100670867,92051278,1,4,,,,5,44,"F",1,2,"N",44,0
2017,100671097,92051482,1,8,,,,,,"",,,"",,
2017,100671116,92051499,1,4,,,,5,77,"M",1,2,"R",77,0
2017,100671249,92051626,1,4,,,,5,45,"M",2,2,"R",45,0
2017,100671331,92051704,1,4,,,,5,35,"F",2,2,"R",35,0
2017,100669874,92050365,1,4,,,,5,61,"F",2,2,"N",61,0
2017,100670168,92050631,1,3,,,,,,"",,,"",,
2017,100670172,92050631,2,4,,,,5,57,"F",2,2,"R",57,0
2017,100670284,92050735,1,4,,,,5,17,"M",1,2,"R",17,0
2017,100670526,92050972,1,3,,,,,,"",,,"",,
2017,100670829,92051241,1,4,,,,5,22,"M",2,2,"R",22,0
2017,100670995,92051390,1,4,,,,5,54,"M",2,2,"R",54,0
2017,100671168,92051548,1,4,,,,5,58,"M",2,2,"R",58,0
2017,100671266,92051643,1,4,,,,5,26,"F",2,2,"R",26,0
2017,100670314,92050764,2,4,,,,5,58,"F",1,2,"N",56,60
2017,100670311,92050764,1,4,,,,5,60,"M",1,3,"N",60,0
2017,100670510,92050956,1,4,,,,5,58,"M",2,2,"R",58,0
2017,100670903,92051304,1,4,,,,5,50,"M",1,2,"N",50,0
2017,100671261,92051638,1,8,,,,,,"",,,"",,
2017,100670248,92050701,1,4,,,,5,14,"F",2,2,"R",14,0
2017,100670534,92050979,2,4,,,,5,51,"F",2,2,"N",51,0
2017,100670533,92050979,1,4,,,,5,30,"F",2,2,"N",30,0
2017,100670540,92050984,2,4,,,,5,20,"F",2,2,"N",20,0
2017,100670539,92050984,1,4,,,,5,21,"F",2,2,"R",21,0
2017,100670548,92050992,1,4,,,,5,44,"M",2,2,"N",44,0
2017,100670556,92051001,1,3,,,,,,"",,,"",,
2017,100670653,92051085,1,4,,,,5,37,"M",1,2,"R",37,0
2017,100670778,92051197,1,3,,,,,,"",,,"",,
2017,100670805,92051219,1,4,,,,5,31,"M",1,1,"N",31,0
2017,100670895,92051298,1,3,,,,,,"",,,"",,
2017,100671209,92051588,1,4,,,,5,51,"M",2,2,"N",51,0
2017,100670501,92050947,1,3,,,,,,"",,,"",,
2017,100670655,92051088,1,5,2,4,,5,49,"M",2,2,"",49,0
2017,100670671,92051102,1,8,,,,,,"",,,"",,
2017,100671010,92051405,1,4,,,,5,57,"M",2,2,"R",57,0
2017,100671012,92051405,2,4,,,,5,55,"F",8,2,"R",55,0
2017,100671166,92051546,1,4,,,,5,37,"M",2,2,"R",37,0
2017,100669863,92050351,4,5,7,11,,5,28,"M",0,3,"",28,0
2017,100669861,92050351,3,4,,,,5,29,"F",2,2,"N",29,0
2017,100669859,92050351,2,4,,,,5,59,"M",2,3,"R",59,0
2017,100669855,92050351,1,4,,,,5,25,"F",1,3,"R",25,0
2017,100670154,92050611,1,4,,,,5,34,"M",1,2,"R",34,0
2017,100670327,92050775,1,4,,,,5,24,"M",4,2,"R",24,0
2017,100670497,92050943,1,4,,,,5,54,"M",2,2,"R",54,0
2017,100670535,92050980,1,4,,,,5,12,"F",2,2,"R",12,0
2017,100670836,92051248,1,4,,,,5,46,"F",2,3,"N",46,0
2017,100671002,92051395,1,4,,,,5,37,"F",2,2,"R",37,0
2017,100671203,92051582,1,4,,,,5,32,"M",2,2,"N",32,0
2017,100670553,92050997,1,4,,,,5,55,"F",2,2,"N",55,0
2017,100670563,92051007,1,4,,,,5,28,"M",1,2,"N",28,0
2017,100670569,92051013,1,8,,,,,,"",,,"",,
2017,100671169,92051549,1,4,,,,5,31,"F",1,1,"R",31,0
2017,100670598,92051041,1,4,,,,5,39,"F",1,2,"N",39,0
2017,100670842,92051254,1,4,,,,5,33,"M",1,2,"R",33,0
2017,100671144,92051524,1,3,,,,,,"",,,"",,
2017,100671172,92051552,1,4,,,,5,28,"F",2,2,"N",28,0
2017,100671190,92051570,1,4,,,,5,36,"F",2,2,"R",36,0
2017,100671322,92051696,1,4,,,,5,61,"F",1,2,"R",61,0
2017,100670494,92050940,1,5,7,11,,5,34,"M",2,2,"",34,0
2017,100670530,92050978,1,4,,,,5,16,"F",2,2,"R",16,0
2017,100670590,92051032,1,4,,,,5,26,"F",1,2,"N",26,0
2017,100670793,92051208,1,4,,,,5,41,"M",2,2,"N",41,0
2017,100670911,92051311,1,4,,,,5,53,"M",2,2,"R",53,0
2017,100670961,92051357,1,4,,,,5,40,"M",2,2,"R",40,0
2017,100670992,92051386,1,4,,,,5,46,"M",2,2,"N",46,0
2017,100670464,92050910,1,5,7,11,,5,36,"F",2,2,"",36,0
2017,100670620,92051058,1,4,,,,5,25,"M",1,2,"R",25,0
2017,100670797,92051212,2,4,,,,5,26,"U",0,3,"N",26,0
2017,100670796,92051212,1,4,,,,5,30,"M",2,2,"N",30,0
2017,100670798,92051212,3,8,,,,,,"",,,"",,
2017,100670899,92051301,2,8,,,,,,"",,,"",,
2017,100670896,92051301,1,5,2,11,,5,36,"F",2,2,"",36,0
2017,100670991,92051385,1,4,,,,5,27,"F",2,2,"R",27,0
2017,100671164,92051544,1,4,,,,5,22,"M",2,2,"N",22,0
2017,100670325,92050774,1,4,,,,5,30,"M",1,1,"N",30,0
2017,100670552,92050996,1,4,,,,5,21,"M",2,2,"R",21,0
