victim_id,injury_id
136519,5
136518,4
136517,4
136510,5
136505,4
136501,4
136497,5
136485,4
136484,4
136481,4
136549,4
136835,4
136833,4
136828,4
136826,4
136814,4
136813,5
136810,4
136806,4
136800,5
137030,4
137022,4
137013,5
137009,4
137007,4
137003,4
136913,4
136912,4
136944,4
136941,5
136940,4
136939,4
136931,4
136920,4
136732,4
136730,5
136729,5
136727,5
136723,4
136720,4
136717,4
136713,4
136712,4
136709,4
136708,4
136703,4
136696,4
136902,4
136901,4
136894,4
136893,4
136889,4
136885,5
136883,4
136876,5
136874,5
136872,4
136868,4
136867,4
136864,4
136862,5
136859,5
136858,4
136853,4
136848,4
136842,4
136841,4
136840,4
136837,4
136752,4
136972,4
136746,4
136989,4
136987,5
136982,4
136978,4
136977,4
136964,4
136961,4
136960,4
136958,4
136957,4
136956,5
136954,4
136949,4
136793,4
136792,4
136790,5
136789,4
136788,5
136784,4
136779,4
136778,4
136759,5
136748,5
136740,4
136736,4
136574,4
136618,4
136616,4
136613,4
136612,4
136609,4
136607,4
136606,4
136602,4
136589,4
136588,4
136587,4
136586,5
136582,5
136581,5
136579,4
136578,4
136568,4
136561,4
136691,4
136690,4
136687,4
136681,4
136680,4
136679,5
136674,4
136660,4
136656,4
136655,4
136653,4
136647,4
136641,4
136640,4
136639,4
136631,5
137040,4
137091,5
137090,4
137088,5
137079,4
137076,5
137072,5
137070,4
137064,4
137053,4
137052,4
137051,4
137050,4
137038,5
137036,4
137169,5
137168,4
137147,4
137138,4
137126,4
137123,5
137109,5
137108,4
137104,4
137103,4
137229,5
137227,5
137226,4
137225,5
137224,4
137212,4
137201,4
137196,4
137194,5
137185,4
137181,4
137180,4
137179,4
137363,5
137361,5
137359,4
137350,5
137348,5
137347,4
137344,4
137339,5
137475,4
137472,4
137471,5
137470,5
137465,5
137461,5
137459,5
137424,4
137423,5
137422,4
137421,4
137419,4
137416,4
137415,5
137413,4
137412,4
137409,4
137407,4
137405,4
137313,5
137312,4
137305,5
137304,5
137300,4
137299,4
137297,5
137296,5
137295,4
137294,4
137398,4
137397,5
137396,5
137394,4
137393,5
137392,4
137391,5
137385,4
137384,4
137381,4
137373,4
137367,4
137366,4
137457,4
137453,5
137452,4
137450,5
137449,5
137447,5
137446,5
137445,4
137444,5
137442,4
137441,5
137440,4
137438,5
137434,4
137433,4
137432,4
137429,5
137428,4
137426,5
137425,4
137338,5
137335,5
137331,4
137329,5
137324,4
137323,5
137321,4
137318,4
137259,4
137258,5
137257,4
137256,5
137255,5
137250,4
137249,5
137248,5
137246,5
137244,5
137243,4
137242,5
137239,4
137235,4
137232,4
137291,4
137290,5
137288,5
137284,4
137279,4
137277,5
137276,5
137272,4
137271,5
137270,5
137514,5
137513,4
137512,5
137511,4
137510,5
137509,4
137508,5
137503,4
137502,5
137501,5
137500,4
137499,4
137498,5
137497,5
137495,4
137493,4
137492,5
137532,4
137531,5
137530,5
137529,5
137526,5
137525,4
137524,5
137522,4
137521,4
137519,5
137518,5
137517,4
137550,5
137552,4
137551,4
137549,4
137548,4
137547,5
137545,4
137544,4
137542,4
137540,4
137539,4
137617,5
137603,4
137599,5
137598,5
137592,4
137591,5
137560,4
137558,4
137590,5
137587,5
137584,5
137583,5
137582,5
137581,5
137580,5
137579,4
137578,4
137577,4
137576,4
137574,4
137597,5
137596,5
137595,5
137594,5
137593,4
137573,5
137572,4
137571,4
137566,5
137555,5
137554,4
137557,4
137556,5
137612,4
137610,4
137608,5
137607,4
137605,4
137613,4
137614,4
137689,5
137687,4
137685,5
137682,4
137767,5
137763,4
137761,4
137759,4
137758,4
137757,4
137755,4
137753,4
137730,4
137729,4
137728,5
137722,4
137721,4
137720,4
137717,4
137666,4
137665,4
137661,4
137659,4
137656,5
137712,5
137711,4
137706,5
137705,4
137704,4
137703,4
137697,4
137696,4
137715,4
137747,4
137741,4
137737,4
137736,4
137735,4
137734,4
137820,4
137680,5
137679,4
137678,4
137677,4
137676,5
137674,4
137672,4
137671,4
137670,5
137669,5
137667,4
137819,4
137631,4
137629,4
137628,4
137626,4
137625,5
137620,4
137818,4
137817,5
137649,5
137648,4
137647,5
137646,4
137644,5
137643,5
137642,5
137641,5
137640,5
137639,5
137638,4
137637,4
137636,4
137787,5
137786,4
137785,4
137780,5
137778,4
137777,5
137776,4
137775,4
137774,4
137773,4
137771,4
137770,4
137801,5
137800,5
137799,5
137798,4
137794,4
137793,4
137792,4
137791,4
137790,5
137803,4
137619,4
137816,5
137815,4
137814,4
137808,5
137807,4
137840,4
137822,5
137836,5
137833,5
137830,5
137846,4
137844,4
138296,4
138295,5
138294,5
138291,5
138290,4
138288,5
138285,5
138284,4
138277,4
138272,5
138271,5
138267,4
138265,4
138264,4
138262,5
138258,5
138257,5
138253,5
138252,5
138251,5
138250,5
138249,5
138247,4
138246,5
138239,4
138236,5
138234,5
138230,5
138226,5
138225,5
138222,5
138220,5
138218,5
138216,5
138212,4
138649,4
138648,5
138644,5
138643,5
138642,5
138641,4
138638,5
138636,5
138635,4
138634,5
138631,5
138630,5
137852,5
138704,5
138701,5
138698,5
138695,5
138694,5
138691,5
138689,4
138688,5
138687,5
138681,4
138680,5
138676,5
138674,5
138673,5
138672,4
138669,5
138666,5
138665,4
138664,4
138662,5
138661,5
138656,5
138654,5
138091,4
138628,4
138496,5
138489,5
138488,5
138486,5
138485,5
138484,5
138481,5
138478,5
138477,5
138476,5
138475,5
138474,4
138473,4
138470,5
138469,5
138468,5
138466,5
138465,4
138462,5
138452,5
138451,5
138450,4
138446,5
138437,5
138432,4
138431,5
138429,5
138428,5
138423,5
138420,5
138417,5
138414,5
138409,5
138406,4
138404,5
138403,4
138402,4
138401,5
138400,4
138396,5
138105,5
138104,5
138096,5
138095,4
138094,5
138092,4
138090,5
138085,5
138083,5
138082,5
138081,5
138080,5
138079,5
138078,5
138077,5
138076,5
138073,5
138072,4
138067,4
138063,5
138059,5
138058,5
138056,5
138054,5
138052,5
138050,4
138049,5
138394,5
138392,5
138391,4
138386,5
138385,5
138383,5
138377,5
138373,5
138371,5
138370,5
138367,5
138366,5
138364,5
138363,5
138362,4
138359,5
138357,5
138356,4
138354,5
138353,4
138351,5
138350,5
138349,5
138348,5
138346,5
138344,5
138343,5
138341,4
138339,5
138337,4
138336,5
138332,5
138331,5
138330,4
138327,5
138326,4
138324,5
138323,5
138322,5
138320,5
138311,5
138310,4
138306,5
138305,5
138304,5
138303,5
138299,5
138298,5
138627,5
138626,5
138625,4
138624,4
138623,5
138622,4
138620,5
138619,4
138615,4
138614,4
138613,5
138610,4
138608,5
138607,5
138605,5
138604,4
138598,5
138594,5
138593,5
138592,5
138590,5
138589,4
138588,4
138580,5
138578,5
138577,4
138575,4
138572,4
138566,5
138563,5
138559,5
138558,5
138557,4
138556,4
138555,4
138553,5
138551,5
138547,5
138546,5
138541,5
138539,5
138538,5
138535,4
138534,4
138533,4
138532,4
138528,5
138527,5
138526,5
138523,5
138518,5
138517,5
138514,4
138511,4
138510,5
138509,5
138507,5
138505,5
138503,5
138501,5
138500,5
138498,5
138153,4
138149,4
138148,5
138144,5
138143,4
138142,5
138138,5
138136,5
138135,4
138134,5
138132,5
138130,5
138128,4
138126,5
138125,5
138124,4
138122,5
138121,4
138120,5
138119,5
138114,4
138108,4
138106,4
139000,5
138209,5
138207,5
138206,4
138205,5
138203,5
138198,5
138197,4
138185,4
138182,4
138178,4
138175,5
138173,5
138172,5
138167,5
138163,5
138159,4
138157,5
137950,5
137948,5
137943,4
137940,4
137939,4
137938,4
137937,4
137935,4
137934,5
137931,4
137930,4
137929,5
137928,5
137925,5
137923,4
137920,5
137918,5
137916,5
137912,5
137911,4
137910,5
137906,5
137904,4
137903,4
137897,4
137896,4
137895,5
137893,5
137890,4
137887,4
137884,4
137882,5
137881,5
137878,5
137877,5
137875,4
137873,5
137871,5
137867,5
137864,5
137863,5
137861,5
137860,5
137858,5
137856,5
138005,5
138004,4
138002,5
138001,5
138000,5
137998,5
137996,5
137995,5
137991,5
137989,5
137988,5
137984,5
137981,4
137979,5
137978,5
137977,5
137976,5
137974,5
137973,5
137972,5
137971,5
137970,4
137969,4
137966,5
137965,5
137964,5
137961,5
137960,4
137959,5
137958,5
137957,4
137956,5
137954,5
138766,5
138048,4
138047,5
138046,4
138045,5
138042,5
138041,5
138039,5
138038,5
138037,5
138036,4
138035,4
138034,4
138029,5
138027,5
138026,5
138023,4
138021,4
138018,5
138017,4
138016,4
138014,5
138013,4
138012,4
138764,5
138763,5
138761,4
138758,4
138757,4
138756,4
138755,5
138754,5
138753,4
138751,5
138750,5
138745,5
138743,4
138740,4
138738,4
138734,5
138730,5
138723,5
138722,4
138721,5
138720,5
138719,5
138718,5
138717,4
138716,5
138715,4
138714,5
138711,5
138710,5
138709,5
138708,5
138707,4
138803,4
138798,4
138797,5
138796,5
138793,5
138788,4
138787,5
138776,4
138774,4
138771,4
138770,5
138769,5
138768,5
138848,5
138846,5
138842,5
138838,4
138836,5
138833,5
138832,5
138827,5
138824,4
138817,5
138815,5
138814,5
138813,4
138812,5
138810,5
137851,5
138903,5
138902,5
138901,4
138898,5
138895,4
138894,5
138890,5
138887,5
138886,5
138885,4
138880,5
138879,5
138878,5
138876,5
138875,5
138874,5
138872,5
138871,5
138870,5
138869,4
138868,4
138866,5
138865,5
138864,4
138863,5
138861,5
138859,5
138856,5
138855,5
138854,5
138853,5
138850,5
138997,5
138992,4
138991,5
138990,4
138989,5
138987,5
138985,5
138984,4
138982,5
138981,5
138978,5
138977,5
138975,5
138973,5
138968,5
138965,5
138964,4
138962,5
138961,4
138956,4
138953,5
138951,5
138943,5
138942,5
138938,5
138936,5
138934,4
138933,5
138932,5
138931,5
138929,5
138925,5
138919,5
138918,5
138917,4
138913,5
138912,5
139002,5
139185,5
139176,4
139168,5
139163,4
139149,5
139223,5
139222,5
139212,5
139210,4
139203,5
139201,5
139199,4
139197,4
139196,4
139194,4
139190,5
139186,5
139181,4
139178,4
139141,5
139140,5
139075,5
139073,5
139069,4
139060,5
139054,4
139050,5
139041,4
139040,4
139038,4
139035,4
139025,5
139137,4
139133,4
139130,4
139129,4
139119,4
139118,4
139113,4
139108,5
139103,5
139100,5
139096,5
139091,5
139085,4
139275,5
139274,5
139271,5
139268,5
139267,5
139266,5
139261,5
139256,5
139253,5
139248,4
139242,4
139236,5
139230,4
139330,5
139329,5
139312,4
139308,5
139307,5
139297,4
140638,5
140260,4
140678,4
140649,4
140572,4
140818,5
140814,5
140813,5
142183,5
140805,5
140798,4
140773,5
140767,5
140762,4
140755,4
140752,4
140738,4
140728,4
140727,5
140725,5
139350,5
139346,5
140723,5
140708,4
140695,5
140694,5
140682,4
140663,4
140657,4
140645,4
140642,5
140641,4
140629,4
139905,5
140999,4
140992,4
140990,5
140988,4
140966,4
140952,5
140938,4
140916,4
140901,4
140900,4
140899,4
140898,4
140896,4
140867,5
140864,5
140860,5
140854,5
140853,5
140843,5
140839,5
140836,4
140831,5
141324,4
141303,4
141263,4
141262,4
141260,4
141249,5
141242,4
141144,4
141143,5
141139,5
141137,5
141132,4
141129,4
141128,4
141125,4
141122,4
141121,5
141103,5
141100,5
141093,4
141092,4
141091,4
141088,4
141087,4
141085,4
141082,4
141067,4
140337,4
141232,4
141230,5
141219,5
141214,4
141196,4
141186,5
141178,4
141176,4
141170,4
141161,5
141050,4
141047,4
141043,4
141042,5
141041,4
141033,5
141023,4
141009,5
140247,5
140184,5
141398,4
141392,5
141378,4
141377,5
141374,4
141370,4
141366,4
141364,5
141358,4
141357,4
141355,4
141345,5
141344,4
141337,5
140246,5
140240,5
140236,4
140235,4
140223,5
140216,4
