arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
1657,131003,1,KPMTPPMPL,1991-05-11 00:00:00,1,N,23,5,15,M,1,3,R,R,,,,
1656,131000,1,KPMTPPMMH,1991-05-11 00:00:00,1,N,23,5,25,F,2,3,N,,,,,
1655,130988,1,KPMTPLMM9,1991-05-14 00:00:00,1,N,23,5,16,F,1,3,R,H,,,,
1654,130971,4,KPMTM5MMO,1991-05-09 00:00:00,1,N,49,5,10,M,1,3,R,R,,,,
1653,130971,3,KPMTM5MMO,1991-05-09 00:00:00,1,N,49,5,9,M,1,3,R,R,,,,
1652,130971,2,KPMTM5MMO,1991-05-09 00:00:00,1,N,49,5,10,M,1,3,R,R,,,,
1651,130971,1,KPMTM5MMO,1991-05-09 00:00:00,1,N,49,5,11,M,1,3,R,R,,,,
1672,131427,1,KPM59TMML,1991-07-05 00:00:00,1,N,49,5,14,M,2,3,R,H,,,,
1671,131391,1,KPM5PPMPZ,1991-06-11 00:00:00,1,N,23,5,13,M,1,3,R,H,,,,
1669,131303,2,KPM5PMMMP,1991-06-27 00:00:00,1,N,49,5,15,M,2,3,R,R,,,,
1668,131303,1,KPM5PMMMP,1991-06-11 00:00:00,1,N,49,5,12,M,2,3,R,R,,,,
1667,131256,1,KPM5MKMPM,1991-06-13 00:00:00,1,N,21,5,14,M,2,3,R,R,,,,
1636,130715,1,KPMOP5MMK,1991-07-16 00:00:00,1,N,23,5,33,F,2,3,N,,,,,
1621,130296,1,KPMHP5MPL,1991-08-27 00:00:00,3,N,51,5,42,F,1,3,R,,,,,
1620,130265,1,KPMHPPMMP,1991-08-11 00:00:00,3,N,27,5,18,M,1,3,N,,,,,
1619,130247,1,KPMHPLMMH,1991-08-14 00:00:00,1,N,23,5,12,M,1,3,N,R,,,,
1618,130231,1,KPMHM9MPM,1991-08-02 00:00:00,1,N,23,5,21,F,2,3,R,,,,,
1617,130215,2,KPMHMTMPZ,1991-08-05 00:00:00,1,N,50,5,16,M,1,3,R,R,,,,
1616,130215,1,KPMHMTMPZ,1991-08-05 00:00:00,1,N,50,5,14,M,1,3,R,R,,,,
1631,130474,3,KPMK9PMM5,1991-09-21 00:00:00,1,N,45,5,16,M,1,3,R,R,,,,
1630,130474,2,KPMK9PMM5,1991-09-21 00:00:00,1,N,45,5,14,M,1,3,R,R,,,,
1629,130474,1,KPMK9PMM5,1991-09-21 00:00:00,1,N,45,5,17,M,1,3,R,R,,,,
1628,130452,1,KPMK9HMMK-MP,1991-09-28 00:00:00,3,N,27,5,31,M,2,3,R,,,,,
1627,130451,1,KPMK9HMMK,1991-09-28 00:00:00,3,N,27,5,31,M,2,3,R,,,,,
1626,130437,1,KPMKPTMML,1991-09-15 00:00:00,1,N,16,5,16,M,1,3,R,R,,,,
1625,130407,1,KPMKPHMMP,1991-09-18 00:00:00,3,N,45,5,14,M,2,3,R,R,,,,
1624,130397,1,KPMKM5MPH,1991-09-06 00:00:00,1,N,23,5,17,M,1,3,U,R,,,,
1622,130374,1,KPMKMLMML,1991-09-04 00:00:00,3,N,50,5,19,M,1,3,N,,,,,
1623,130374,2,KPMKMLMML,1991-09-04 00:00:00,1,N,50,5,16,M,1,3,N,R,,,,
1686,131614,1,KPPMMZMPL,1991-10-11 00:00:00,3,N,45,5,18,M,1,3,R,,,,,
1691,131721,1,KPPM9TM9Z,1991-10-25 00:00:00,3,N,23,5,21,F,2,3,N,,,,,
1692,131721,2,KPPM9TM9Z,1991-10-25 00:00:00,1,N,23,5,23,F,2,3,N,,,,,
1690,131680,1,KPPMZPMPT,1991-11-02 00:00:00,3,N,40,5,28,M,2,3,R,,,,,
1689,131652,1,KPPMPOMMP,1991-10-17 00:00:00,1,N,23,5,23,F,1,3,N,,,,,
1688,131651,1,KPPMPOMMH,1991-10-17 00:00:00,1,N,23,5,23,F,1,3,N,,,,,
1687,131649,1,KPPMPMMPL,1991-10-11 00:00:00,3,N,23,5,28,F,2,3,N,,,,,
1685,131604,1,KPPMMTMMO,1991-10-05 00:00:00,1,N,23,5,13,M,2,3,N,R,,,,
1684,131603,1,KPPMMTMMK,1991-10-28 00:00:00,3,N,16,5,33,M,2,3,R,,,,,
1683,131586,2,KPPMMKMMZ,1991-10-09 00:00:00,1,N,14,5,16,M,2,3,R,R,,,,
1682,131586,1,KPPMMKMMZ,1991-10-09 00:00:00,1,N,14,5,17,M,2,3,R,R,,,,
1696,131815,4,KPPPPPMMP,1991-11-11 00:00:00,1,N,23,5,12,M,1,3,R,R,,,,
1695,131815,3,KPPPPPMMP,1991-11-11 00:00:00,1,N,23,5,15,M,1,3,R,R,,,,
1694,131815,2,KPPPPPMMP,1991-11-11 00:00:00,1,N,23,5,13,M,1,3,R,R,,,,
1693,131815,1,KPPPPPMMP,1991-11-11 00:00:00,1,N,23,5,14,M,1,3,R,R,,,,
1697,131852,1,KPPP9KMM5,1991-11-29 00:00:00,1,N,23,5,12,M,1,3,R,H,,,,
1700,131973,1,KPP9P9MMT,1991-12-12 00:00:00,1,N,14,5,16,M,1,3,R,H,,,,
1699,131957,1,KPP9PPMMH,1991-12-12 00:00:00,3,N,27,5,18,M,2,3,N,,,,,
1698,131915,1,KPP9MTMPK,1991-12-05 00:00:00,1,N,47,5,23,M,2,3,R,,,,,
1706,132099,1,KPMMMMPTM,1991-01-14 00:00:00,3,N,51,5,26,M,2,3,R,,,,,
1705,132081,1,KPMMMMPHO,1991-01-18 00:00:00,3,N,16,5,26,M,1,3,R,,,,,
1704,132066,1,KPMMMMMTO,1991-01-05 00:00:00,1,N,16,5,32,M,1,3,N,,,,,
1703,132065,2,KPMMMMMTM,1991-01-04 00:00:00,1,N,16,5,22,F,1,3,U,,,,,
1702,132065,1,KPMMMMMTM,1991-01-04 00:00:00,1,N,16,5,25,M,1,3,U,,,,,
1701,132045,1,KPMMMMMLH,1991-01-04 00:00:00,3,N,45,5,23,F,1,3,R,,,,,
1721,134072,1,MMMMKPPMO,1991-01-26 00:00:00,3,N,51,5,31,M,1,3,R,,,,,
1727,134127,1,MMMMMKPKO,1991-01-22 00:00:00,3,N,23,5,13,F,2,3,R,R,,,,
1728,134127,2,MMMMMKPKO,1991-01-22 00:00:00,1,N,23,5,20,F,2,3,R,,,,,
1726,134125,1,MMMMMKPKH,1991-01-22 00:00:00,1,N,23,5,43,F,2,3,R,,,,,
1722,134079,1,MMMMKPPZ9,1991-01-31 00:00:00,1,N,16,5,33,M,2,3,N,,,,,
1725,134104,1,MMMMKPZTZ,1991-03-23 00:00:00,3,N,23,5,13,F,2,3,R,R,,,,
1724,134093,1,MMMMKPT9H,1991-07-10 00:00:00,3,N,51,5,25,M,1,3,N,,,,,
1723,134083,1,MMMMKPTLO,1991-04-29 00:00:00,1,N,23,5,14,F,2,3,R,R,,,,
1720,134067,1,MMMMKPOZM,1991-05-30 00:00:00,1,N,16,5,26,M,1,3,N,,,,,
1719,134060,1,MMMMKPOHM,1991-06-20 00:00:00,1,N,45,5,43,M,1,3,R,,,,,
1714,133978,2,MMMKPPPZK,1991-08-19 00:00:00,3,N,51,5,19,M,2,3,R,,,,,
1713,133978,1,MMMKPPPZK,1991-08-19 00:00:00,3,N,51,5,21,M,2,3,R,,,,,
1712,133955,1,MMMKPPMOM,1991-08-06 00:00:00,3,N,23,5,29,M,2,3,N,,,,,
1711,133954,1,MMMKPPMOH,1991-08-05 00:00:00,1,N,23,5,14,M,2,3,R,H,,,,
1718,134032,1,MMMKPP9TP,1991-09-12 00:00:00,3,N,27,5,18,M,1,3,N,,,,,
1710,133949,1,MMMKPPL59,1991-10-24 00:00:00,1,N,16,5,20,M,1,3,R,,,,,
1709,133948,2,MMMKPPLZT,1991-10-19 00:00:00,3,N,51,5,21,M,1,3,R,,,,,
1708,133948,1,MMMKPPLZT,1991-10-19 00:00:00,3,N,51,5,24,M,1,3,N,,,,,
1717,133991,1,MMMKPPTPK,1991-11-03 00:00:00,3,N,51,5,23,F,1,3,N,,,,,
1716,133983,2,MMMKPPTLM,1991-11-09 00:00:00,1,N,23,5,17,M,1,3,U,H,,,,
1715,133983,1,MMMKPPTLM,1991-11-09 00:00:00,1,N,23,5,14,M,1,3,N,H,,,,
1707,133923,1,MMMKPPHPM,1991-12-21 00:00:00,3,N,27,5,24,F,2,3,N,,,,,
1733,134252,2,MKPML9PKK,1991-04-07 00:00:00,1,N,50,5,16,F,1,3,N,R,,,,
1732,134252,1,MKPML9PKK,1991-04-07 00:00:00,1,N,50,5,22,M,1,3,N,,,,,
1731,134233,1,MKPML9L5P,1991-04-15 00:00:00,1,N,14,5,23,M,2,3,N,,,,,
1730,134231,1,MKPML9LOH,1991-04-15 00:00:00,3,N,45,5,18,M,1,3,N,,,,,
1736,134334,3,MKPMOTTOT,1991-07-19 00:00:00,1,N,49,5,19,M,1,3,N,,,,,
1735,134334,2,MKPMOTTOT,1991-07-19 00:00:00,1,N,49,5,19,M,1,3,R,,,,,
1734,134334,1,MKPMOTTOT,1991-07-19 00:00:00,1,N,49,5,15,M,1,3,N,R,,,,
1729,134211,1,MKPMKO5LM,1991-09-28 00:00:00,1,N,27,5,23,F,1,3,N,,,,,
1737,134642,1,MKPP9KO9L,1991-12-30 00:00:00,1,N,40,5,15,M,1,3,N,R,,,,
1739,134745,1,MKPM9MMZH,1991-02-28 00:00:00,1,N,23,5,33,F,1,3,U,,,,,
1738,134742,1,MKPM5MP55,1991-06-10 00:00:00,1,N,45,5,19,M,1,3,R,,,,,
1751,134941,1,MKPMPMMZP,1991-01-02 00:00:00,1,N,23,5,20,M,1,3,U,,,,,
1763,135158,3,MKPM9M99L,1991-02-13 00:00:00,1,N,16,5,19,M,1,3,U,,,,,
1762,135158,2,MKPM9M99L,1991-02-13 00:00:00,1,N,16,5,18,M,1,3,U,,,,,
1761,135158,1,MKPM9M99L,1991-02-13 00:00:00,1,N,16,5,19,M,1,3,U,,,,,
1760,135138,1,MKPM9MPZL,1991-02-08 00:00:00,1,N,23,5,17,F,1,3,U,R,,,,
1757,135070,2,MKPMZMZHZ,1991-03-23 00:00:00,1,N,14,5,18,M,2,3,U,,,,,
1756,135070,1,MKPMZMZHZ,1991-03-23 00:00:00,1,N,14,5,19,M,2,3,U,,,,,
1755,135063,1,MKPMZMP9H,1991-03-08 00:00:00,1,N,23,5,27,M,2,3,U,,,,,
1754,135048,1,MKPMZMMZM,1991-03-11 00:00:00,1,N,23,5,27,M,2,3,U,,,,,
1753,135041,1,MKPMZMLOK,1991-03-27 00:00:00,1,N,49,5,14,M,1,3,U,R,,,,
1752,134995,1,MKPMTMMLO,1991-08-15 00:00:00,1,N,49,5,1,M,1,3,U,R,,,,
1759,135116,1,MKPM5MZO9,1991-06-18 00:00:00,1,N,16,5,33,M,2,3,U,,,,,
1758,135113,1,MKPM5MT5P,1991-06-29 00:00:00,1,N,51,5,17,M,2,3,U,R,,,,
1750,134885,2,MKPMOMM9Z,1991-07-11 00:00:00,1,N,14,5,20,M,1,3,U,,,,,
1749,134885,1,MKPMOMM9Z,1991-07-11 00:00:00,1,N,14,5,18,M,1,3,U,,,,,
1748,134874,4,MKPMOMLHZ,1991-07-23 00:00:00,1,N,49,5,17,M,2,3,U,R,,,,
1747,134874,3,MKPMOMLHZ,1991-07-23 00:00:00,1,N,49,5,16,M,2,3,U,R,,,,
1746,134874,2,MKPMOMLHZ,1991-07-23 00:00:00,1,N,49,5,20,M,2,3,U,,,,,
1745,134874,1,MKPMOMLHZ,1991-07-23 00:00:00,1,N,49,5,20,M,2,3,U,,,,,
1740,134818,1,MKPMHMZ5Z,1991-08-18 00:00:00,1,N,23,5,29,F,1,3,U,,,,,
1744,134852,1,MKPMKM9HZ,1991-09-15 00:00:00,1,N,51,5,41,F,2,3,U,,,,,
1743,134840,3,MKPMKMP9Z,1991-09-06 00:00:00,1,N,16,5,21,M,2,3,U,,,,,
1742,134840,2,MKPMKMP9Z,1991-09-06 00:00:00,1,N,16,5,21,M,2,3,U,,,,,
1741,134840,1,MKPMKMP9Z,1991-09-06 00:00:00,1,N,16,5,22,M,2,3,U,,,,,
1767,135269,3,MKPP9MZL9,1991-12-19 00:00:00,1,N,23,5,19,M,2,3,U,,,,,
1766,135269,2,MKPP9MZL9,1991-12-19 00:00:00,1,N,23,5,23,M,2,3,U,,,,,
1765,135269,1,MKPP9MZL9,1991-12-19 00:00:00,1,N,23,5,32,M,2,3,U,,,,,
1764,135244,1,MKPP9MMZT,1991-12-02 00:00:00,1,N,16,5,17,M,1,3,U,R,,,,
1768,135447,1,MMKPMZM9O,1991-03-15 00:00:00,3,N,51,5,32,M,1,3,R,,,,,
1769,135622,1,MMKPMZMLH,1991-03-28 00:00:00,1,N,49,5,13,M,2,3,R,R,,,,
1770,135652,1,MMKPPMMLL,1991-10-30 00:00:00,3,N,27,5,30,M,1,3,R,,,,,
1812,136314,1,MMKPM9P59,1991-02-11 00:00:00,1,N,45,5,45,M,1,3,U,,,,,
1804,136181,1,MMKPMZ5LH,1991-04-01 00:00:00,1,N,49,5,65,M,1,3,U,,,,,
1803,136170,1,MMKPMZZMM,1991-03-22 00:00:00,1,N,36,5,25,M,2,3,U,,,,,
1802,136170,2,MMKPMZZMM,1991-03-14 00:00:00,1,N,36,5,21,M,2,3,U,,,,,
1799,136112,3,MMKPMZLPK,1991-03-19 00:00:00,1,N,49,5,16,M,2,3,U,R,,,,
1801,136112,5,MMKPMZLPK,1991-03-19 00:00:00,1,N,49,5,16,M,1,3,U,R,,,,
1800,136112,4,MMKPMZLPK,1991-03-19 00:00:00,1,N,49,5,17,M,1,3,U,R,,,,
1798,136112,2,MMKPMZLPK,1991-03-19 00:00:00,1,N,49,5,14,M,1,3,U,R,,,,
1797,136112,1,MMKPMZLPK,1991-03-19 00:00:00,1,N,49,5,14,M,1,3,U,R,,,,
1780,135899,1,MMKPML995,1991-04-10 00:00:00,1,N,27,5,28,F,2,3,U,,,,,
1779,135895,2,MMKPML9K5,1991-04-12 00:00:00,1,N,45,5,37,F,2,3,U,,,,,
1778,135895,1,MMKPML9K5,1991-04-12 00:00:00,1,N,45,5,15,F,2,3,U,R,,,,
1777,135867,1,MMKPMLPKZ,1991-04-15 00:00:00,1,N,49,5,18,M,2,3,U,,,,,
1796,136079,3,MMKPMTZKM,1991-05-17 00:00:00,1,N,14,5,18,M,2,3,U,,,,,
1795,136079,2,MMKPMTZKM,1991-05-17 00:00:00,1,N,14,5,18,M,2,3,U,,,,,
1794,136079,1,MMKPMTZKM,1991-05-17 00:00:00,1,N,14,5,17,M,2,3,U,R,,,,
1793,136062,1,MMKPMTM5L,1991-05-23 00:00:00,1,N,40,5,24,M,2,3,U,,,,,
1792,136049,2,MMKPMTLLH,1991-05-21 00:00:00,1,N,40,5,17,M,2,3,U,R,,,,
1791,136049,1,MMKPMTLLH,1991-05-19 00:00:00,1,N,40,5,17,M,2,3,U,R,,,,
1811,136279,1,MMKPM59OL,1991-06-11 00:00:00,1,N,32,5,21,M,1,3,U,,,,,
1810,136251,1,MMKPM5TTP,1991-06-22 00:00:00,1,N,51,5,28,F,2,3,U,,,,,
1809,136245,4,MMKPM5PZK,1991-06-06 00:00:00,1,N,51,5,20,M,2,3,U,,,,,
1808,136245,3,MMKPM5PZK,1991-06-06 00:00:00,1,N,51,5,20,M,2,3,U,,,,,
1807,136245,2,MMKPM5PZK,1991-06-06 00:00:00,1,N,51,5,19,M,2,3,U,,,,,
1806,136245,1,MMKPM5PZK,1991-06-06 00:00:00,1,N,51,5,20,M,2,3,U,,,,,
1805,136226,1,MMKPM5MZO,1991-06-04 00:00:00,1,N,14,5,18,M,1,3,U,,,,,
1790,135963,1,MMKPMO595,1991-07-22 00:00:00,1,N,23,5,60,F,2,3,U,,,,,
1789,135933,2,MMKPMOOP9,1991-08-01 00:00:00,1,N,49,5,21,M,2,3,U,,,,,
1788,135933,1,MMKPMOOP9,1991-07-29 00:00:00,1,N,49,5,16,M,2,3,U,R,,,,
1787,135925,1,MMKPMOMZO,1991-07-29 00:00:00,1,N,49,5,18,F,1,3,U,,,,,
1786,135915,2,MMKPMOLKP,1991-09-27 00:00:00,1,N,49,5,13,M,1,3,U,R,,,,
1785,135915,6,MMKPMOLKP,1991-09-24 00:00:00,1,N,49,5,15,M,1,3,U,R,,,,
1784,135915,5,MMKPMOLKP,1991-09-24 00:00:00,1,N,49,5,14,M,1,3,U,R,,,,
1783,135915,3,MMKPMOLKP,1991-09-24 00:00:00,1,N,49,5,14,M,1,3,U,R,,,,
1782,135915,1,MMKPMOLKP,1991-09-24 00:00:00,1,N,49,5,16,M,1,3,U,R,,,,
1781,135915,4,MMKPMOLKP,1991-09-23 00:00:00,1,N,49,5,13,M,1,3,U,R,,,,
1774,135731,4,MMKPMHP5O,1991-08-09 00:00:00,1,N,23,5,18,M,2,3,U,,,,,
1773,135731,3,MMKPMHP5O,1991-08-08 00:00:00,1,N,23,5,14,M,2,3,U,R,,,,
1772,135731,2,MMKPMHP5O,1991-08-07 00:00:00,1,N,23,5,14,M,2,3,U,R,,,,
1771,135731,1,MMKPMHP5O,1991-08-07 00:00:00,1,N,23,5,13,M,2,3,U,R,,,,
1814,136350,1,MMKPPMMOK,1991-10-28 00:00:00,1,N,45,5,27,M,1,3,U,,,,,
1776,135793,1,MMKPMKPPL,1991-10-03 00:00:00,1,N,40,5,17,M,2,3,U,R,,,,
1775,135772,1,MMKPMKMPH,1991-09-03 00:00:00,1,N,45,5,25,F,2,3,U,,,,,
1813,136348,1,MMKPPMMMH,1991-10-01 00:00:00,1,N,14,5,31,M,2,3,U,,,,,
1819,136545,1,MMKPP995H,1991-12-13 00:00:00,1,N,23,5,35,F,2,3,U,,,,,
1818,136534,1,MMKPP95ZP,1991-12-23 00:00:00,1,N,23,5,6,M,2,3,U,R,,,,
1817,136519,3,MMKPP9T99,1991-12-27 00:00:00,1,N,36,5,17,M,2,3,U,R,,,,
1816,136519,2,MMKPP9T99,1991-12-27 00:00:00,1,N,36,5,15,M,2,3,U,R,,,,
1815,136519,1,MMKPP9T99,1991-12-27 00:00:00,1,N,36,5,16,M,2,3,U,R,,,,
1824,136705,1,MMKPMLMTZ,1991-04-17 00:00:00,1,N,45,5,68,M,1,3,U,,,,,
1823,136696,3,MMKPMLMH9,1991-04-17 00:00:00,1,N,51,5,43,M,1,3,U,,,,,
1822,136696,2,MMKPMLMH9,1991-04-17 00:00:00,1,N,51,5,23,F,1,3,U,,,,,
1821,136696,1,MMKPMLMH9,1991-04-17 00:00:00,1,N,51,5,24,F,1,3,U,,,,,
1826,136969,1,MMKPM5MTT,1991-06-11 00:00:00,1,N,49,5,21,M,1,3,U,,,,,
1825,136781,1,MMKPMOPTO,1991-07-26 00:00:00,1,N,16,5,23,F,1,3,U,,,,,
1820,136636,1,MMKPMKMKH,1991-09-15 00:00:00,1,N,16,5,20,F,1,3,U,,,,,
1827,137070,1,MMKPPMM5T,1991-10-12 00:00:00,1,N,51,5,40,M,1,3,U,,,,,
1828,137132,1,MMKPPPM95,1991-11-05 00:00:00,1,N,16,5,28,F,1,3,U,,,,,
1829,137225,1,MMKPP9PZZ,1991-12-22 00:00:00,1,N,27,5,62,M,1,3,U,,,,,
1836,137361,1,KPMPMMMZT,1991-01-19 00:00:00,3,N,51,5,20,F,1,3,R,,,,,
1835,137354,1,KPMPMMMTL,1991-01-21 00:00:00,1,N,49,5,16,M,1,3,R,R,,,,
1834,137347,1,KPMPMMMMT,1991-01-03 00:00:00,3,N,51,5,34,F,2,3,R,,,,,
1837,137381,1,KPMTMMZKT,1991-06-05 00:00:00,3,N,51,5,30,M,1,3,R,,,,,
1839,137439,1,KPM5MMLTK,1991-06-13 00:00:00,3,N,45,5,15,M,1,3,R,R,,,,
1838,137435,1,KPM5MMLLL,1991-06-18 00:00:00,3,N,14,5,17,M,1,3,N,R,,,,
1831,137260,1,KPMHMM5TZ,1991-08-08 00:00:00,1,N,23,5,18,F,1,3,N,,,,,
1830,137248,1,KPMHMM5HO,1991-08-31 00:00:00,3,N,51,5,20,M,1,3,R,,,,,
1833,137269,2,KPMKMMHMM,1991-10-07 00:00:00,3,N,49,5,19,M,1,3,R,,,,,
1832,137269,1,KPMKMMHMM,1991-10-07 00:00:00,3,N,49,5,22,M,1,3,R,,,,,
1840,137498,1,KPPMMMHTZ,1991-10-03 00:00:00,3,N,27,5,56,M,2,3,R,,,,,
1851,137762,1,MKPM99PMP,1991-02-21 00:00:00,1,N,49,5,25,M,2,3,R,,,,,
1842,137662,1,MKPML9TMP,1991-04-26 00:00:00,3,N,14,5,18,M,2,3,R,,,,,
1841,137662,2,MKPML9TMP,1991-04-25 00:00:00,1,N,14,5,35,F,2,3,R,,,,,
1850,137675,1,MKPMOPOM5,1991-07-17 00:00:00,3,N,45,5,30,M,2,3,R,,,,,
1849,137673,7,MKPMOPOMP,1991-07-19 00:00:00,1,N,49,5,17,M,2,3,R,R,,,,
1848,137673,6,MKPMOPOMP,1991-07-19 00:00:00,1,N,49,5,16,M,2,3,R,R,,,,
1847,137673,3,MKPMOPOMP,1991-07-19 00:00:00,1,N,49,5,15,M,2,3,R,R,,,,
1846,137673,2,MKPMOPOMP,1991-07-19 00:00:00,1,N,49,5,20,M,2,3,R,,,,,
1845,137673,1,MKPMOPOMP,1991-07-19 00:00:00,1,N,49,5,20,M,2,3,R,,,,,
1844,137673,4,MKPMOPOMP,1991-07-18 00:00:00,1,N,49,5,16,M,2,3,U,R,,,,
1843,137673,5,MKPMOPOMP,1991-07-17 00:00:00,1,N,49,5,16,M,2,3,R,R,,,,
1853,137782,2,MKPPM9OPZ,1991-10-27 00:00:00,1,N,21,5,14,M,2,3,R,R,,,,
1852,137782,1,MKPPM9OPZ,1991-10-27 00:00:00,1,N,21,5,14,M,2,3,R,R,,,,
1876,138286,1,MKPMPPZHK,1991-01-27 00:00:00,3,N,23,5,13,M,2,3,R,R,,,,
1875,138284,2,MKPMPPT9K,1991-01-30 00:00:00,1,N,51,5,23,F,2,3,R,,,,,
1874,138284,1,MKPMPPT9K,1991-01-30 00:00:00,1,N,51,5,29,M,2,3,R,,,,,
1873,138276,1,MKPMPPMHK,1991-01-21 00:00:00,1,N,23,5,11,F,1,3,N,R,,,,
1872,138246,2,MKPMPMP9T,1991-01-04 00:00:00,3,N,27,5,41,M,2,3,N,,,,,
1871,138246,1,MKPMPMP9T,1991-01-04 00:00:00,3,N,27,5,39,M,2,3,N,,,,,
1870,138216,1,MKPMPMHK5,1991-01-18 00:00:00,1,N,27,5,51,F,2,3,R,,,,,
1911,138701,3,MKPM9PP5Z,1991-02-27 00:00:00,3,N,51,5,34,F,2,3,R,,,,,
1910,138701,2,MKPM9PP5Z,1991-02-27 00:00:00,3,N,51,5,18,F,2,3,R,,,,,
1909,138701,1,MKPM9PP5Z,1991-02-27 00:00:00,3,N,51,5,36,F,2,3,R,,,,,
1908,138695,1,MKPM9PPKO,1991-02-28 00:00:00,3,N,27,5,23,F,2,3,R,,,,,
1907,138665,1,MKPM9MPMK,1991-02-03 00:00:00,1,N,51,5,21,F,1,3,R,,,,,
