offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
68112454,63865863,49,A,20,0,F,
68104505,63865864,45,C,20,,,
68104506,63865864,41,C,24,,,
68100180,63865865,23,C,24,,,
68113961,63865866,14,C,20,,,
68112360,63865867,45,C,20,,,
68113962,63865868,11,C,2,,,
68104507,63865869,5,C,20,,,
68112455,63865870,20,C,25,,,
68111174,63865871,5,C,20,,,
68101895,63865872,49,C,20,0,N,
68112456,63865873,27,C,10,,,
68112361,63865874,51,C,20,,,
68112362,63865875,39,C,20,,,
68113963,63865876,51,C,20,,,
68113964,63865877,45,C,20,,,
68101896,63865878,45,C,20,,,
68111175,63865879,5,C,20,,,
68101897,63865880,51,C,20,,,
68113965,63865881,44,C,20,,,
68112746,63865882,51,C,20,,,
68101898,63865883,51,C,20,,,
68114851,63865884,5,C,25,,,
68114852,63865885,51,C,20,,,
68100181,63865886,45,C,13,,,
68111176,63865887,16,C,20,,,
68112747,63865888,45,C,20,,,
68101899,63865889,49,C,20,0,N,
68112748,63865890,49,C,20,0,N,
68100182,63865891,51,C,20,,,
68112457,63865892,14,C,20,,,
68104508,63865893,21,C,10,,,
68112458,63865894,49,C,20,0,F,
68104509,63865895,23,C,25,,,
68104510,63865895,5,C,25,,,
68100183,63865896,51,C,20,,,
68111177,63865897,23,C,8,,,
68101900,63865898,51,C,20,,,
68101901,63865899,41,C,25,,,
68111178,63865900,27,C,20,,,
68100184,63865901,45,C,20,,,
68114853,63865902,49,C,24,0,N,
68114854,63865902,45,C,24,,,
68101902,63865903,23,C,8,,,
68112749,63865904,45,C,20,,,
68112750,63865904,28,C,20,,,
68112363,63865905,44,C,20,,,
68112751,63865906,5,C,13,,,
68112752,63865906,39,C,13,,,
68112459,63865907,45,C,20,,,
68101903,63865908,45,C,8,,,
68111179,63865909,23,C,8,,,
68112460,63865911,45,C,20,,,
68112753,63865912,45,C,22,,,
68104511,63865913,46,C,25,,,
68111180,63865914,44,C,20,,,
68112754,63865915,49,C,20,0,F,
68112364,63865916,49,C,20,0,F,
68101904,63865917,45,C,20,,,
68100185,63865918,44,C,20,,,
68112755,63865919,51,C,22,,,
68104512,63865920,51,C,20,,,
68112365,63865921,46,C,20,,,
68101905,63865922,45,C,25,,,
68112366,63865923,45,C,25,,,
68101906,63865924,23,C,24,,,
68112367,63865925,51,C,20,,,
68112756,63865926,26,C,25,,,
68104513,63865927,14,C,20,,,
68104514,63865927,11,C,12,,,
68111181,63865928,27,C,20,,,
68111182,63865928,51,C,20,,,
68111183,63865928,49,C,20,0,N,
68111184,63865929,51,C,13,,,
68112368,63865930,49,C,20,0,F,
68114856,63865931,44,C,25,,,
68114857,63865931,5,C,20,,,
68111185,63865932,45,C,22,,,
68101907,63865933,44,C,20,,,
68114858,63865934,44,C,25,,,
68112461,63865935,45,C,25,,,
68111186,63865936,45,C,22,,,
68112757,63865937,23,C,12,,,
68104515,63865938,14,C,18,,,
68104516,63865938,5,C,18,,,
68112462,63865939,5,C,20,,,
68112758,63865940,45,C,20,,,
68112759,63865940,11,C,20,,,
68112760,63865941,45,C,20,,,
68111187,63865942,51,C,14,,,
68104517,63865943,23,C,12,,,
68111188,63865944,51,C,20,,,
68112369,63865945,51,C,20,,,
68112761,63865946,45,C,25,,,
68111189,63865947,44,C,20,,,
68112762,63865948,49,C,20,0,F,
68112370,63865949,5,C,20,,,
68114859,63865950,45,C,25,,,
68114860,63865951,21,C,25,,,
68114861,63865952,46,C,20,,,
68100186,63865953,49,C,20,0,F,
68101908,63865954,46,C,20,,,
68112463,63865955,51,C,20,,,
68101910,63865957,11,C,20,,,
68114862,63865958,16,C,3,,,
68104518,63865959,27,C,13,,,
68104519,63865960,49,A,20,0,F,
68100187,63865961,5,C,20,,,
68112464,63865962,14,C,18,,,
68111190,63865963,27,C,20,,,
68112371,63865964,49,A,20,0,N,
68111191,63865965,45,C,20,,,
68112372,63865966,45,C,20,,,
68111192,63865967,44,C,20,,,
68101911,63865968,27,C,20,,,
68101912,63865968,39,C,20,,,
68114863,63865969,51,C,20,,,
68112373,63865970,51,C,20,,,
68114987,63868983,11,C,24,,,
68112527,63869007,46,C,20,,,
68112553,63870108,45,C,20,,,
68112501,63867928,45,C,20,,,
68112399,63867929,51,C,20,,,
68114083,63867930,27,C,20,,,
68112788,63867931,5,C,18,,,
68104545,63867932,45,C,18,,,
68112789,63867933,44,C,25,,,
68112790,63867934,45,C,20,,,
68112791,63867935,44,C,20,,,
68112502,63867936,51,C,20,,,
68116288,63867937,21,C,20,,,
68112099,63867938,43,C,20,,,
68114896,63867939,14,C,20,,,
68116289,63867940,5,C,20,,,
68112400,63867941,51,C,20,,,
68112401,63867941,49,C,20,0,N,
68112402,63867941,5,C,20,,,
68114084,63867942,5,C,20,,,
68114897,63867943,51,C,20,,,
68114085,63867944,49,C,20,0,N,
68104546,63867945,49,C,20,0,N,
68104547,63867946,49,C,20,0,N,
68114086,63867947,35,C,13,,,
68114087,63867948,45,C,25,,,
68112100,63867949,5,C,25,,,
68116290,63867950,44,C,20,,,
68114898,63867951,5,C,13,,,
68116291,63867952,49,C,20,0,F,
68114899,63867953,5,C,18,,,
68114088,63867954,14,C,20,,,
68112403,63867955,44,C,20,,,
68114089,63867956,14,C,20,,,
68116292,63867957,5,C,20,,,
68114090,63867958,14,C,20,,,
68112101,63867959,45,C,22,,,
68112102,63867960,44,C,20,,,
68116293,63867961,45,C,20,,,
68114900,63867963,45,C,20,,,
68104548,63867964,45,C,20,,,
68116294,63867965,45,C,20,,,
68112792,63867966,49,C,20,0,N,
68112103,63867967,45,C,20,,,
68116295,63867968,45,C,20,,,
68112793,63867969,23,C,8,,,
68112794,63867969,39,C,8,,,
68112795,63867970,45,C,20,,,
68112104,63867971,14,C,20,,,
68112503,63867972,44,C,20,,,
68114901,63867973,49,C,20,0,N,
68104549,63867974,45,C,20,,,
68112796,63867975,51,C,20,,,
68114902,63867976,51,C,20,,,
68114903,63867976,49,C,20,0,N,
68112504,63867977,51,C,22,,,
68112797,63867978,46,C,20,,,
68114092,63867979,45,C,20,,,
68112505,63867980,23,C,12,,,
68112404,63867981,21,C,20,,,
68112105,63867982,5,C,20,,,
68112157,63871054,43,C,20,,,
68120667,63871055,11,C,20,,,
68120668,63871056,44,C,25,,,
68120669,63871057,49,C,20,0,F,
68112566,63871058,49,C,25,0,N,
68112447,63871059,44,C,20,,,
68116358,63871060,45,C,8,,,
68120670,63871061,49,C,20,0,F,
68120671,63871061,5,C,20,,,
68120672,63871062,44,C,20,,,
68112567,63871063,5,C,20,,,
68112448,63871064,21,C,25,,,
68113741,63871065,45,C,20,,,
68113742,63871066,49,C,20,0,N,
68112158,63871067,51,C,13,,,
68112449,63871068,36,C,20,,,
68112568,63871069,27,C,20,,,
68116359,63871070,21,C,20,,,
68115023,63871071,44,C,20,,,
68120673,63871072,51,C,13,,,
68114944,63871073,45,C,20,,,
68114945,63871073,5,C,20,,,
68115024,63871074,14,C,20,,,
68116360,63871075,14,C,20,,,
68112432,63870021,51,C,3,,,
68113729,63870022,21,C,20,,,
68116337,63870023,46,C,25,,,
68112138,63870024,45,C,25,,,
68112541,63870025,45,C,20,,,
68119768,63870026,45,C,25,,,
68115007,63870027,5,C,20,,,
68119769,63870028,46,C,20,,,
68115008,63870029,16,C,18,,,
68116338,63870030,45,C,20,,,
68115009,63870031,46,C,20,,,
68120650,63870032,23,C,8,,,
68112542,63870033,21,C,20,,,
68115010,63870034,44,C,20,,,
68114933,63870035,51,C,20,,,
68114934,63870036,51,C,15,,,
68113730,63870037,16,C,13,,,
68115011,63870038,45,C,20,,,
68120651,63870039,49,A,20,0,F,
68120652,63870039,5,C,20,,,
68112433,63870040,14,A,25,,,
68112139,63870041,45,C,20,,,
68112434,63870042,45,C,25,,,
68116339,63870043,51,C,8,,,
68114935,63870044,14,C,20,,,
68114936,63870045,49,C,20,0,N,
68116340,63870046,46,C,25,,,
68115012,63870047,46,C,25,,,
68112435,63870048,45,C,20,,,
68120653,63870049,41,C,20,,,
68112140,63870050,14,C,20,,,
68112543,63870051,27,C,20,,,
68112141,63870052,44,C,20,,,
68115013,63870053,5,C,20,,,
68115014,63870054,45,C,23,,,
68113731,63870055,46,C,25,,,
68120654,63870056,45,C,25,,,
68120655,63870057,14,C,20,,,
68115025,63871076,50,C,25,,,
68115026,63871076,5,C,25,,,
68120674,63871077,14,C,20,,,
68116361,63871078,45,C,13,,,
68113743,63871079,14,C,20,,,
68112569,63871080,11,C,2,,,
68116362,63871081,14,C,20,,,
68116363,63871082,45,C,20,,,
68113744,63871083,5,C,20,,,
68113745,63871084,14,C,20,,,
68112570,63871085,14,C,20,,,
68112571,63871086,35,C,20,,,
68114946,63871087,49,C,20,0,F,
68112450,63871088,44,C,20,,,
68112572,63871089,5,C,13,,,
68116364,63871090,44,C,20,,,
68117247,63871091,51,C,20,,,
68112573,63871092,45,C,20,,,
68112159,63871093,27,C,15,,,
68113464,63871104,44,C,25,,,
68116302,63868938,21,C,20,,,
68104558,63868939,45,C,20,,,
68104559,63868940,5,C,20,,,
68104560,63868941,49,C,20,0,N,
68114983,63868942,45,C,20,,,
68112517,63868943,44,C,20,,,
68114984,63868944,51,C,20,,,
68112518,63868945,44,C,20,,,
68112807,63868946,49,C,20,0,N,
68104561,63868947,45,C,20,,,
68116303,63868948,44,C,20,,,
68112411,63868949,5,C,20,,,
68116304,63868950,45,C,20,,,
68112808,63868951,49,C,20,0,N,
68112113,63868952,51,C,20,,,
68104562,63868953,51,C,20,,,
68112106,63867991,14,C,22,,,
68112107,63867991,5,C,22,,,
68112406,63867992,14,C,20,,,
68114974,63867993,14,C,20,,,
68112108,63867994,14,C,20,,,
68112799,63867995,14,C,20,,,
68114975,63867996,14,C,20,,,
68112507,63867997,14,C,20,,,
68114976,63867998,5,C,25,,,
68114977,63867999,45,C,2,,,
68112407,63868000,5,C,20,,,
68112508,63868001,45,C,20,,,
68112509,63868001,41,C,25,,,
68112408,63868002,44,C,20,,,
68116297,63868003,5,C,20,,,
68112800,63868004,45,C,20,,,
68112109,63868005,44,C,20,,,
68112510,63868006,45,C,7,,,
68112511,63868007,45,C,25,,,
68112801,63868008,5,C,20,,,
68112512,63868009,5,C,20,,,
68112802,63868010,51,C,18,,,
68114907,63868011,5,C,20,,,
68112803,63868012,5,C,20,,,
68114908,63868013,44,C,20,,,
68114978,63868014,21,C,20,,,
68112513,63868015,5,C,18,,,
68112110,63868016,5,C,20,,,
68114909,63868017,14,C,20,,,
68112804,63868019,45,C,22,,,
68104552,63868021,14,C,20,,,
68112111,63868023,14,C,20,,,
68114979,63868024,14,C,20,,,
68112805,63868025,5,C,20,,,
68104553,63868026,51,C,20,,,
68114911,63868027,21,C,20,,,
68114980,63868028,23,C,8,,,
68112515,63868029,40,C,20,,,
68114912,63868030,27,C,13,,,
68112409,63868031,5,C,3,,,
68114981,63868032,18,C,13,,,
68104554,63868033,51,C,20,,,
68104555,63868033,21,C,20,,,
68114982,63868034,45,C,20,,,
68104556,63868035,5,C,18,,,
68104557,63868036,45,C,20,,,
68114913,63868037,49,C,20,0,F,
68116298,63868038,45,C,24,,,
68112806,63868039,51,C,20,,,
68112516,63868040,51,C,20,,,
68116299,63868041,51,C,20,,,
68116300,63868042,49,C,20,0,F,
68116301,63868042,5,C,20,,,
68112410,63868043,45,C,20,,,
68112112,63868044,45,C,18,,,
68114914,63868045,49,C,20,0,F,
68114915,63868045,5,C,20,,,
68120656,63870058,49,C,20,0,F,
68120657,63870059,51,C,20,,,
68112142,63870060,51,C,20,,,
68112544,63870061,49,C,20,0,F,
68112545,63870062,45,C,20,,,
68116341,63870063,14,C,18,,,
68112546,63870064,49,C,20,0,N,
68112143,63870065,49,C,20,0,F,
68116342,63870066,45,C,20,,,
68116343,63870067,45,C,21,,,
68116344,63870068,5,C,20,,,
68114937,63870069,14,C,20,,,
68112144,63870070,51,C,20,,,
68112145,63870071,14,C,13,,,
68112146,63870071,5,C,13,,,
68112547,63870072,5,C,20,,,
68115015,63870073,5,C,20,,,
68112436,63870074,5,C,20,,,
68115016,63870075,27,C,20,,,
68116345,63870076,51,C,20,,,
68115017,63870077,14,C,20,,,
68120658,63870078,49,C,20,0,N,
68115018,63870079,45,C,20,,,
68112548,63870080,51,C,20,,,
68120659,63870081,51,C,20,,,
68112437,63870082,45,C,20,,,
68116346,63870083,27,C,3,,,
68116347,63870083,39,C,3,,,
68116348,63870084,51,C,25,,,
68115019,63870085,51,C,20,,,
68112147,63870086,39,C,20,,,
68112148,63870087,51,C,13,,,
68112549,63870088,14,C,12,,,
68112149,63870089,45,C,20,,,
68112150,63870090,45,C,25,,,
68112151,63870090,5,C,20,,,
68116349,63870091,23,C,7,,,
68112152,63870092,49,C,20,0,N,
68120660,63870093,14,C,20,,,
68112438,63870094,43,C,20,,,
68112550,63870095,14,C,20,,,
68120661,63870096,27,C,13,,,
68116350,63870097,45,C,18,,,
68112439,63870098,27,C,20,,,
68113732,63870099,44,C,20,,,
68112440,63870100,51,C,20,,,
68112551,63870101,39,C,3,,,
68115020,63870102,14,C,22,,,
68112441,63870103,49,C,5,0,F,
68112809,63868954,49,C,20,0,F,
68114916,63868955,49,A,20,0,N,
68116305,63868956,51,C,20,,,
68114917,63868957,50,C,23,,,
68114918,63868957,5,C,23,,,
68116306,63868958,49,C,20,0,F,
68116307,63868958,5,C,20,,,
68114985,63868959,27,C,20,,,
68112810,63868960,44,C,20,,,
68112412,63868961,45,C,22,,,
68104563,63868962,14,C,25,,,
68114986,63868963,45,C,20,,,
68112519,63868964,16,C,18,,,
68116308,63868965,45,C,20,,,
68114919,63868966,16,C,18,,,
68112520,63868967,45,C,12,,,
68116309,63868968,43,A,20,,,
68112114,63868969,49,C,20,0,N,
68104564,63868970,35,C,18,,,
68114920,63868971,46,C,25,,,
68116310,63868972,5,C,20,,,
68112115,63868973,5,C,20,,,
68112521,63868974,45,C,20,,,
68112413,63868975,45,C,20,,,
68116311,63868976,45,C,20,,,
68104565,63868977,51,C,20,,,
68104566,63868977,5,C,13,,,
68112522,63868978,5,C,20,,,
68112523,63868979,5,C,20,,,
68112811,63868980,36,C,20,,,
68114921,63868981,45,C,20,,,
68112812,63868982,45,C,5,,,
68116312,63868984,14,C,20,,,
68112524,63868985,51,C,4,,,
68112813,63868986,49,C,25,0,F,
68112814,63868986,5,C,25,,,
68112116,63868987,51,C,20,,,
68114988,63868988,44,C,20,,,
68112117,63868989,14,C,20,,,
68114922,63868990,45,C,20,,,
68112414,63868991,45,A,20,,,
68116313,63868992,45,C,22,,,
68112815,63868993,16,C,13,,,
68114989,63868994,45,C,2,,,
68112118,63868995,45,C,25,,,
68114923,63868996,51,C,20,,,
68112525,63868997,51,C,20,,,
68104567,63868998,51,C,15,,,
68112816,63868999,51,C,15,,,
68112119,63869000,16,C,25,,,
68112120,63869001,51,C,20,,,
68112817,63869002,51,C,20,,,
68116314,63869003,51,C,20,,,
68112526,63869004,51,C,20,,,
68114990,63869005,49,C,20,0,N,
68114991,63869006,23,C,8,,,
68112818,63869008,5,C,20,,,
68114992,63869009,41,C,25,,,
68104568,63869010,5,C,20,,,
68114993,63869011,23,C,12,,,
68114994,63869012,44,C,20,,,
68112415,63869013,16,C,13,,,
68112416,63869013,35,C,13,,,
68112417,63869014,51,C,18,,,
68112427,63869990,44,C,20,,,
68112536,63869991,44,C,20,,,
68113722,63869992,5,C,6,,,
68112537,63869993,11,C,20,,,
68115003,63869994,49,C,20,0,N,
68113723,63869995,51,C,20,,,
68113724,63869995,5,C,20,,,
68112132,63869996,23,C,8,,,
68112133,63869996,16,C,25,,,
68112428,63869997,44,C,20,,,
68112429,63869998,23,C,8,,,
68112538,63869999,44,C,20,,,
68113725,63870000,23,C,23,,,
68116333,63870001,51,C,20,,,
68112430,63870002,21,C,20,,,
68119766,63870003,45,C,20,,,
68113726,63870004,49,A,25,0,F,
68112134,63870005,45,C,18,,,
68119767,63870006,40,C,20,,,
68115004,63870007,44,C,20,,,
68115005,63870008,51,C,3,,,
68112135,63870009,51,C,20,,,
68116334,63870010,39,C,13,,,
68112539,63870011,14,C,18,,,
68112540,63870011,5,C,18,,,
68116335,63870012,5,C,18,,,
68112136,63870013,45,C,20,,,
68113727,63870014,27,C,23,,,
68112137,63870015,23,C,24,,,
68116336,63870016,51,C,13,,,
68112431,63870017,27,C,13,,,
68114932,63870018,23,C,12,,,
68115006,63870019,45,C,18,,,
68113728,63870020,5,C,20,,,
68104569,63869015,51,C,20,,,
68112418,63869016,45,C,20,,,
68112419,63869017,45,C,20,,,
68104570,63869018,14,C,20,,,
68112528,63869019,21,C,20,,,
68114995,63869020,14,C,20,,,
68114924,63869021,44,C,20,,,
68112819,63869022,23,A,25,,,
68112529,63869023,21,C,20,,,
68112121,63869024,23,C,8,,,
68112122,63869025,51,C,20,,,
68112123,63869026,21,C,13,,,
68112820,63869027,51,C,3,,,
68112821,63869028,5,C,18,,,
68114996,63869029,5,C,25,,,
68114997,63869030,5,C,25,,,
68112420,63869031,5,C,20,,,
68104571,63869032,49,C,20,0,N,
68112124,63869033,49,A,20,0,F,
68112822,63869034,45,C,20,,,
68112421,63869035,16,C,13,,,
68112422,63869035,35,C,13,,,
68112125,63869036,45,C,20,,,
68112423,63869037,27,C,20,,,
68116315,63869038,51,C,18,,,
68112823,63869039,40,C,25,,,
68112424,63869040,44,C,20,,,
68112530,63869041,45,C,13,,,
68112824,63869042,45,C,20,,,
68114998,63869043,44,C,20,,,
68116316,63869044,45,C,20,,,
68116317,63869044,11,C,20,,,
68112825,63869045,45,C,25,,,
68112126,63869046,45,C,20,,,
68116318,63869047,45,C,20,,,
68114925,63869048,45,C,20,,,
68104572,63869049,45,C,24,,,
68112531,63869050,45,C,7,,,
68114999,63869051,45,C,20,,,
68112826,63869052,5,C,20,,,
68115000,63869054,5,C,20,,,
68112532,63869055,5,C,20,,,
68104573,63869056,16,C,13,,,
68112552,63870105,45,C,20,,,
68112442,63870106,44,C,20,,,
68114938,63870107,3,C,20,,,
68112554,63870109,49,C,20,0,F,
68112555,63870109,5,C,20,,,
68112153,63870110,45,C,20,,,
68112556,63870111,45,C,20,,,
68114939,63870112,43,C,20,,,
68114940,63870113,41,C,7,,,
68112557,63870114,49,C,20,0,N,
68112154,63870115,5,C,20,,,
68113734,63870116,49,C,20,0,N,
68112558,63870117,16,C,20,,,
68120662,63870118,21,C,20,,,
68113735,63870119,27,C,20,,,
68112559,63870120,51,C,23,,,
68112560,63870121,23,C,23,,,
68120663,63870122,14,C,18,,,
68120664,63870122,5,C,18,,,
68120665,63870123,14,A,20,,,
68112561,63870124,14,C,20,,,
68116351,63870125,49,C,20,0,N,
68113736,63870126,44,C,25,,,
68113737,63870126,39,C,3,,,
68114941,63870127,14,C,20,,,
68116352,63870128,23,C,12,,,
68114942,63870129,46,C,25,,,
68116353,63870130,14,C,20,,,
68112562,63870131,5,C,20,,,
68113738,63870132,45,C,19,,,
68112443,63870133,45,C,20,,,
68116354,63870134,14,C,25,,,
68113739,63870135,49,C,20,0,F,
68116355,63870136,46,C,8,,,
68112155,63870137,46,C,8,,,
68120666,63870138,14,C,13,,,
68112563,63870139,14,C,18,,,
68112564,63870139,5,C,18,,,
68116356,63870140,14,C,18,,,
68116357,63870140,5,C,18,,,
68115021,63870141,45,C,20,,,
68112444,63870142,45,C,25,,,
68112156,63870143,51,C,20,,,
68112445,63870144,45,C,25,,,
68112446,63870144,5,C,25,,,
68114943,63870146,14,C,20,,,
68113740,63870147,45,C,20,,,
68112565,63870148,45,C,22,,,
68116320,63869057,27,C,20,,,
68112827,63869058,49,C,20,0,F,
68112127,63869059,45,C,20,,,
68112128,63869059,11,C,20,,,
68116321,63869060,21,C,20,,,
68119759,63869061,44,C,20,,,
68114926,63869062,51,C,13,,,
68116322,63869063,14,C,20,,,
68113719,63869064,41,C,25,,,
68116323,63869065,45,C,22,,,
68116324,63869066,16,C,13,,,
68114927,63869067,45,C,20,,,
68114928,63869068,45,C,25,,,
68114929,63869068,5,C,25,,,
68119760,63869069,11,C,25,,,
68119761,63869070,11,C,20,,,
68112533,63869071,41,C,20,,,
68119762,63869072,11,C,20,,,
68112129,63869073,45,A,20,,,
68119763,63869074,51,C,20,,,
68112425,63869075,5,C,13,,,
68112426,63869076,21,C,20,,,
68116325,63869077,49,C,20,0,F,
68112130,63869078,23,C,8,,,
68116326,63869079,45,C,20,,,
68116327,63869080,45,C,6,,,
68116328,63869080,5,C,6,,,
68113720,63869081,28,C,20,,,
68116329,63869082,51,C,20,,,
68113721,63869083,45,C,20,,,
68115001,63869084,51,C,20,,,
68112131,63869085,11,C,2,,,
68115002,63869086,49,C,20,0,F,
68114930,63869087,11,C,20,,,
68112534,63869088,51,C,20,,,
68114931,63869089,51,C,20,,,
68116330,63869090,45,C,20,,,
68116331,63869091,45,C,20,,,
68116332,63869092,49,C,20,0,F,
68119764,63869093,51,C,20,,,
68112535,63869094,51,C,20,,,
68119765,63869095,45,C,22,,,
68115027,63871094,14,C,20,,,
68115028,63871095,49,C,24,0,N,
68120675,63871096,51,C,20,,,
68112574,63871097,49,C,20,0,N,
68117248,63871098,49,C,20,0,N,
68117249,63871098,21,C,20,,,
68120676,63871099,44,C,25,,,
68112160,63871100,45,C,25,,,
68113746,63871101,45,C,18,,,
68112575,63871102,5,C,20,,,
68112576,63871103,51,C,20,,,
68113465,63871105,51,C,20,,,
68117250,63871106,45,C,25,,,
68115029,63871107,49,C,20,0,F,
68115030,63871107,5,C,20,,,
68114947,63871108,51,C,20,,,
68114948,63871108,45,C,20,,,
68113747,63871109,51,C,13,,,
68117251,63871110,16,C,13,,,
68112161,63871111,49,C,20,0,N,
68113748,63871112,28,C,18,,,
68113749,63871113,51,C,20,,,
68113750,63871114,14,C,20,,,
68113466,63871115,5,C,20,,,
68114949,63871116,5,C,20,,,
68113751,63871117,45,C,20,,,
68115031,63871118,5,C,20,,,
68114950,63871119,5,C,20,,,
68120677,63871120,23,C,12,,,
68113752,63871121,49,C,20,0,F,
68113753,63871121,45,C,20,,,
68113754,63871121,5,C,20,,,
68114951,63871122,28,C,13,,,
68112451,63871123,51,C,20,,,
68117309,63874261,49,C,20,0,F,
68115899,63874262,49,C,20,0,N,
68115998,63874263,49,C,20,0,F,
68113811,63874264,49,C,20,0,N,
68127552,63874265,5,C,20,,,
68113099,63874266,49,C,20,0,F,
68113812,63874267,49,C,20,0,F,
68113813,63874267,5,C,20,,,
68127850,63874268,23,C,20,,,
68127546,63873319,45,C,20,,,
68120720,63873320,14,C,20,,,
68115890,63873321,5,C,20,,,
68115991,63873322,5,C,20,,,
68120721,63873323,49,C,20,0,N,
68117302,63873324,45,C,20,,,
68127426,63873325,43,C,20,,,
68127427,63873325,55,C,20,,,
68113093,63873326,51,C,20,,,
68120722,63873327,14,C,25,,,
68113094,63873328,43,C,20,,,
68117303,63873329,51,C,20,,,
68127547,63873330,44,C,20,,,
68115891,63873331,5,C,20,,,
68127548,63873332,49,C,20,0,F,
68115892,63873333,5,C,20,,,
68120723,63873334,51,C,3,,,
68117304,63873335,14,A,20,,,
68115893,63873336,14,C,20,,,
68115992,63873337,5,C,20,,,
68114969,63872144,40,C,13,,,
68113770,63872145,5,C,20,,,
68113482,63872146,5,C,20,,,
68113771,63872147,45,C,20,,,
68113772,63872148,14,C,20,,,
68117271,63872149,45,C,24,,,
68112179,63872150,23,C,12,,,
68113344,63872151,49,C,20,0,F,
68120692,63872152,51,C,20,,,
68115049,63872153,45,C,20,,,
68115050,63872154,5,C,20,,,
68114970,63872155,45,C,18,,,
68113773,63872156,27,C,20,,,
68113774,63872156,39,C,20,,,
68117272,63872157,51,C,20,,,
68120693,63872158,14,C,20,,,
68117273,63872159,5,C,20,,,
68112180,63872160,51,C,20,,,
68115051,63872161,5,C,20,,,
68120694,63872162,49,C,22,0,N,
68113483,63872163,5,C,20,,,
68113345,63872164,23,C,12,,,
68112181,63872165,45,C,20,,,
68120695,63872166,23,C,8,,,
68113346,63872167,5,C,20,,,
68117274,63872168,45,C,20,,,
68113775,63872169,23,C,8,,,
68114971,63872170,14,C,20,,,
68113484,63872171,11,C,7,,,
68117275,63872172,5,C,20,,,
68112182,63872173,5,C,20,,,
68113776,63872174,14,C,20,,,
68113777,63872175,45,C,20,,,
68113778,63872175,28,C,20,,,
68113793,63873185,49,A,20,0,F,
68112195,63873186,45,C,20,,,
68115874,63873187,14,C,20,,,
68115875,63873188,49,C,20,0,N,
68115070,63873190,46,C,20,,,
68112196,63873191,39,C,22,,,
68117287,63873192,45,C,8,,,
68112197,63873193,49,C,20,0,N,
68112198,63873193,45,C,20,,,
68112199,63873194,44,C,20,,,
68117288,63873195,44,C,25,,,
68112200,63873196,49,C,20,0,N,
68113361,63873197,49,C,20,0,N,
68113362,63873198,44,C,20,,,
68112201,63873199,5,C,20,,,
68113363,63873200,35,C,18,,,
68113794,63873201,44,C,20,,,
68120708,63873202,44,C,25,,,
68113494,63873203,49,C,20,0,N,
68115071,63873204,49,C,22,0,N,
68115072,63873204,45,C,22,,,
68117289,63873205,45,C,20,,,
68113364,63873206,49,C,20,0,N,
68115073,63873207,45,C,20,,,
68113365,63873208,23,C,8,,,
68115074,63873209,49,C,20,0,N,
68115075,63873210,5,C,20,,,
68112202,63873211,41,C,20,,,
68115876,63873212,51,C,20,,,
68115076,63873213,45,C,20,,,
68113366,63873214,45,C,20,,,
68113495,63873215,27,C,13,,,
68115077,63873216,51,C,13,,,
68115078,63873217,23,C,8,,,
68117290,63873218,27,C,20,,,
68115079,63873219,21,C,20,,,
68115080,63873220,51,C,22,,,
68120709,63873221,44,C,20,,,
68127535,63873222,45,C,25,,,
68115877,63873223,45,C,20,,,
68115878,63873224,23,C,8,,,
68127536,63873225,45,C,20,,,
68127537,63873226,44,C,20,,,
68112203,63873227,49,C,20,0,N,
68113367,63873228,51,C,20,,,
68115879,63873229,45,C,20,,,
68115081,63873230,28,C,8,,,
68117291,63873231,16,C,18,,,
68115082,63873232,44,C,20,,,
68113368,63873233,45,C,7,,,
68113795,63873234,44,C,20,,,
68113369,63873235,49,C,20,0,F,
68120710,63873236,44,C,21,,,
68114972,63872176,49,C,20,0,F,
68112183,63872177,45,C,20,,,
68112184,63872178,45,C,20,,,
68114973,63872179,45,C,5,,,
68113779,63872180,5,C,20,,,
68120696,63872181,16,C,10,,,
68113347,63872182,23,C,8,,,
68115052,63872183,5,C,25,,,
68120697,63872184,51,C,20,,,
68112185,63872185,5,C,20,,,
68115861,63872186,5,C,20,,,
68113348,63872187,5,C,20,,,
68112186,63872188,51,C,25,,,
68112187,63872189,21,C,20,,,
68113349,63872190,49,C,20,0,F,
68115053,63872191,45,C,20,,,
68113780,63872192,5,C,20,,,
68113781,63872193,45,C,20,,,
68112188,63872194,14,C,20,,,
68113485,63872195,14,C,20,,,
68115862,63872196,45,C,20,,,
68113350,63872197,45,C,2,,,
68113351,63872198,14,C,20,,,
68113782,63872199,16,C,20,,,
68112189,63872200,44,C,20,,,
68113352,63872201,5,C,20,,,
68112190,63872202,45,C,25,,,
68120698,63872203,49,C,20,0,N,
68113783,63872204,45,C,7,,,
68115863,63872205,45,C,20,,,
68113486,63872206,45,C,20,,,
68115054,63872207,5,C,20,,,
68120699,63872208,45,C,20,,,
68120700,63872209,5,C,20,,,
68113487,63872210,14,C,20,,,
68115055,63872211,45,C,20,,,
68120701,63872212,5,C,20,,,
68117276,63872213,16,C,20,,,
68117277,63872213,35,C,20,,,
68113353,63872214,14,C,20,,,
68112191,63872215,49,C,20,0,N,
68120702,63872216,45,C,20,,,
68120703,63872217,45,C,25,,,
68120704,63872218,45,C,25,,,
68113784,63872219,45,C,20,,,
