year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2009,Illinois,IL,5111,IL0450600,Elgin,107686,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2009,Illinois,IL,5638,IL099269E,"Elgin, Joliet and Eastern Railway",0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5096,IL0430200,Elizabeth,646,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4798,IL0163000,Elk Grove Village,33164,4,"Cities from 25,000 thru 49,999",0,11,0,0,0,0,0
2009,Illinois,IL,4957,IL0220700,Elmhurst,46372,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2009,Illinois,IL,4980,IL0223200,Elmhurst Park District,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5395,IL0720400,Elmwood,1864,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4799,IL0163100,Elmwood Park,23909,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5676,IL1020100,El Paso,2814,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5632,IL0991700,Elwood,2434,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5652,IL1000800,Energy,1202,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5601,IL0970600,Enfield ,599,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5034,IL0300400,Equality,663,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,5612,IL0980900,Erie,1544,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5140,IL0460900,Essex,723,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5677,IL1020200,Eureka,5405,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,4800,IL0163200,Evanston,78101,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2009,Illinois,IL,4801,IL0163300,Evergreen Park,19206,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5226,IL0530300,Fairbury,3762,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5595,IL0960100,Fairfield,5139,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5473,IL0822000,Fairmont City,2224,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5570,IL0920400,Fairmount,624,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,5026,IL0291100,Fairview,479,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5477,IL0822400,Fairview Heights,16841,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5003,IL0260500,Farina,551,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,4942,IL0200200,Farmer City,1941,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5022,IL0290400,Farmington,2415,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4998,IL0260000,Fayette,13507,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5474,IL0822100,Fayetteville,369,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,4719,IL0100800,Fisher,1767,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5581,IL0921800,Fithian,550,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,4739,IL0130200,Flora,4742,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,4802,IL0163400,Flossmoor,9305,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5004,IL0270000,Ford,5454,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,4791,IL0162800,Ford Heights,3175,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
2009,Illinois,IL,4803,IL0163500,Forest Park,15176,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,4804,IL0163600,Forest View,712,7,"Cities under 2,500",0,11,0,0,0,0,0
2009,Illinois,IL,5383,IL0710100,Forreston,1492,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5161,IL0490400,Fox Lake,11314,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5244,IL0560400,Fox River Grove,5192,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5621,IL0990600,Frankfort,19060,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5008,IL0280000,Franklin,15705,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5222,IL0520400,Franklin Grove,995,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,4805,IL0163700,Franklin Park,17810,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5463,IL0820800,Freeburg,4530,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5538,IL0890100,Freeport,24424,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5605,IL0980200,Fulton,3826,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5018,IL0290000,Fulton,12783,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5097,IL0430300,Galena,3319,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5152,IL0480400,Galesburg,30910,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Illinois,IL,5030,IL0300000,Gallatin,3504,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5064,IL0370600,Galva,2632,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5042,IL0320200,Gardner,1498,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5065,IL0370700,Geneseo,6430,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5112,IL0450700,Geneva,24862,5,"Cities from 10,000 thru 24,999",0,1,0,0,0,0,0
2009,Illinois,IL,4929,IL0190100,Genoa,5207,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5571,IL0920500,Georgetown,3421,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,4748,IL0141300,Germantown,1228,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5005,IL0270100,Gibson City,3277,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,4722,IL0101100,Gifford,1011,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5126,IL0452100,Gilberts,7298,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5297,IL0590500,Gillespie,3159,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5072,IL0380200,Gilman,1706,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5298,IL0590600,Girard,2158,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5400,IL0721200,Glasford,1029,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5324,IL0602300,Glen Carbon,12851,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,4806,IL0163800,Glencoe,9067,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,4958,IL0220800,Glendale Heights,31832,4,"Cities from 25,000 thru 49,999",0,11,0,0,0,0,0
2009,Illinois,IL,4959,IL0220900,Glen Ellyn,27132,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Illinois,IL,4807,IL0163900,Glenview,46528,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2009,Illinois,IL,4811,IL0164000,Glenwood,8433,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5641,IL0992900,Godley,715,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5422,IL0760100,Golconda,646,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,4812,IL0164100,Golf,444,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5637,IL0992400,Governors State University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5092,IL0420100,Grafton,739,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5209,IL0501300,Grand Ridge,517,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5310,IL0600700,Granite City,30568,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2009,Illinois,IL,5142,IL0461100,Grant Park,1756,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5427,IL0780100,Granville,1336,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5162,IL0490500,Grayslake,22099,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5599,IL0970200,Grayville,1570,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,5668,IL1011400,Greater Rockford Airport,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Illinois,IL,5035,IL0310000,Greene,5620,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5037,IL0310200,Greenfield,1062,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5066,IL0370800,Green Rock,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,4926,IL0180100,Greenup,1471,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5555,IL0901400,Green Valley,691,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5354,IL0650300,Greenview,781,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,4683,IL0030100,Greenville,7415,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5275,IL0571000,Gridley,1430,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,5040,IL0320000,Grundy,19703,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5163,IL0490600,Gurnee,30800,4,"Cities from 25,000 thru 49,999",0,3,0,0,0,0,0
2009,Illinois,IL,5185,IL0492800,Hainesville,3940,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5326,IL0602800,Hamel,795,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5045,IL0330000,Hamilton,5435,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5050,IL0340400,Hamilton,2751,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5113,IL0450800,Hampshire,5968,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5449,IL0811100,Hampton,1791,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5047,IL0340000,Hancock,8590,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5396,IL0720500,Hanna City,973,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,5098,IL0430400,Hanover,786,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,4813,IL0164200,Hanover Park,36617,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Illinois,IL,5055,IL0350000,Hardin,4321,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,4858,IL0166E00,Harold Washington College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,4908,IL0169D00,Harper College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5490,IL0830300,Harrisburg,9554,6,"Cities from 2,500 thru 9,999",0,6,0,0,0,0,0
2009,Illinois,IL,5311,IL0600800,Hartford,1470,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5245,IL0560500,Harvard,10072,5,"Cities from 10,000 thru 24,999",0,8,0,0,0,0,0
2009,Illinois,IL,4814,IL0164300,Harvey,27852,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Illinois,IL,4815,IL0164400,Harwood Heights,8031,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5344,IL0630100,Havana,3302,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5193,IL0493800,Hawthorn Woods,8312,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,4816,IL0164500,Hazel Crest,13995,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5246,IL0560600,Hebron,1434,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5361,IL0670400,Hecker,490,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,5057,IL0360000,Henderson,7182,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5582,IL0921900,Henning,228,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,5059,IL0370000,Henry,16053,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5340,IL0620100,Henry,2402,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5648,IL1000200,Herrin,12439,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5141,IL0461000,Herscher,1625,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4817,IL0164600,Hickory Hills,13263,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5312,IL0600900,Highland,9893,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5164,IL0490700,Highland Park,31576,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2009,Illinois,IL,5165,IL0490800,Highwood,5378,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5389,IL0710700,Hillcrest,1302,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5363,IL0680100,Hillsboro,6142,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5451,IL0811400,Hillsdale,558,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4818,IL0164700,Hillside,8367,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,4930,IL0190200,Hinckley,2091,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4960,IL0221000,Hinsdale,18553,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,4819,IL0164900,Hodgkins,2001,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4828,IL0165000,Hoffman Estates,54100,3,"Cities from 50,000 thru 99,000",0,0,0,0,0,0,0
2009,Illinois,IL,5260,IL0562100,Holiday Hills ,770,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4713,IL0100200,Homer,1114,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5644,IL099900X,Homer Glen,26554,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Illinois,IL,4829,IL0165100,Hometown,4075,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,4830,IL0165200,Homewood,18361,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5572,IL0920600,Hoopeston,5621,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5545,IL0900400,Hopedale,924,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5143,IL0461500,Hopkins Park ,801,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5247,IL0560700,Huntley,26597,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Illinois,IL,4924,IL0170400,Hutsonville,603,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5556,IL0901500,Illinois Central College,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,5517,IL0844200,Illinois Commerce Commission,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5521,IL0849300,Illinois Department of Natural Resources,0,7,"Cities under 2,500",0,1,0,0,0,0,0
2009,Illinois,IL,5522,IL0849700,Illinois State Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5279,IL0571500,Illinois State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,5503,IL0841200,Illiopolis,842,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4826,IL0164Y9P,Indiana Harbor Belt Railroad,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4831,IL0165300,Indian Head Park,3606,6,"Cities from 2,500 thru 9,999",0,5,0,0,0,0,0
2009,Illinois,IL,5583,IL0922000,Indianola,220,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,4832,IL0165400,Inverness,7752,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5070,IL0380000,Iroquois,22884,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5369,IL0680700,Irving,477,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5181,IL0492400,Island Lake,8634,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,4961,IL0221100,Itasca,8645,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5079,IL0390000,Jackson,21981,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5374,IL0690100,Jacksonville,19353,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5086,IL0400000,Jasper,6689,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5088,IL0410000,Jefferson,23616,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5508,IL0841700,Jerome,1282,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5091,IL0420000,Jersey,13194,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5093,IL0420200,Jerseyville,8415,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5094,IL0430000,Jo Daviess,12286,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5653,IL1001100,John A. Logan College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4823,IL0164K00,John H. Stroger Hospital,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5253,IL0561400,Johnsburg,6894,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5102,IL0440000,Johnson,12484,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5649,IL1000300,Johnston City,3469,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5622,IL0990700,Joliet,151103,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2009,Illinois,IL,5643,IL0993100,Joliet Junior College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,5564,IL0910300,Jonesboro,1815,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4833,IL0165500,Justice,12481,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5105,IL0450000,Kane,63032,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2009,Illinois,IL,5128,IL0452600,Kane County Forest Preserve,0,9D,"MSA counties under 10,000",0,3,0,0,0,0,0
2009,Illinois,IL,5133,IL0460000,Kankakee,33630,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Illinois,IL,5135,IL0460200,Kankakee,26615,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Illinois,IL,5144,IL0461700,Kankakee Area Metropolitan Enforcement Group,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2009,Illinois,IL,5145,IL0470000,Kendall,31596,9B,"MSA counties from 25,000 thru 99,999",0,1,0,0,0,0,0
2009,Illinois,IL,4834,IL0165600,Kenilworth,2387,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,4857,IL0166D00,Kennedy-King College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5067,IL0370900,Kewanee,12229,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5348,IL0630700,Kilbourne,347,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Illinois,IL,5191,IL0493600,Kildeer,4196,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,4730,IL0110300,Kincaid,1451,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4939,IL0191300,Kingston,1069,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Illinois,IL,4937,IL0190900,Kirkland,1772,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5149,IL0480000,Knox,12198,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5153,IL0480500,Knoxville,2890,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5341,IL0620200,Lacon,1817,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4835,IL0165700,La Grange,15206,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,4836,IL0165800,La Grange Park,12311,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5157,IL0490000,Lake,122680,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2009,Illinois,IL,5166,IL0490900,Lake Bluff,6239,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5196,IL0494100,Lake County Forest Preserve,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Illinois,IL,5167,IL0491000,Lake Forest,21083,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5248,IL0560900,Lake In the Hills,30405,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2009,Illinois,IL,5255,IL0561600,Lakemoor,6209,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5168,IL0491100,Lake Villa,9054,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5256,IL0561700,Lakewood,3875,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5169,IL0491200,Lake Zurich,20835,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,4694,IL0061000,La Moille,740,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4701,IL0080200,Lanark,1444,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4837,IL0165900,Lansing,26496,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2009,Illinois,IL,5198,IL0500000,La Salle,35897,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Illinois,IL,5199,IL0500100,La Salle,9480,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5213,IL0510000,Lawrence,6200,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Illinois,IL,5215,IL0510200,Lawrenceville,4346,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5464,IL0820900,Lebanon,4595,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Illinois,IL,5218,IL0520000,Lee,16393,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5200,IL0500200,Leland,961,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5504,IL0841300,Leland Grove,1428,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,4844,IL0166000,Lemont,16516,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5482,IL0823000,Lenzburg,525,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5271,IL0570500,Le Roy,3548,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5322,IL0602000,Lewis and Clark Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5023,IL0290500,Lewistown,2358,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5272,IL0570600,Lexington,1897,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5170,IL0491300,Libertyville,21961,5,"Cities from 10,000 thru 24,999",0,8,0,0,0,0,0
2009,Illinois,IL,5230,IL0540200,Lincoln,14454,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5186,IL0492900,Lincolnshire,8196,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,4845,IL0166100,Lincolnwood,11752,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5187,IL0493000,Lindenhurst,14923,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,4962,IL0221200,Lisle,23194,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,5364,IL0680200,Litchfield,6613,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Illinois,IL,5313,IL0601000,Livingston,783,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5223,IL0530000,Livingston,17931,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Illinois,IL,5510,IL0842300,Loami,779,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Illinois,IL,5623,IL0990800,Lockport,26106,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2009,Illinois,IL,5077,IL0380800,Loda,402,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Illinois,IL,5228,IL0540000,Logan,11869,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Illinois,IL,4963,IL0221300,Lombard,42905,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
