arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
391439,2313757,2,940712A,1994-07-07 00:00:00,1,C,5,5,18,M,1,2,R,,,,,
391438,2313757,1,940712B,1994-07-07 00:00:00,1,C,5,5,21,M,1,2,R,,,,,
391437,2313756,1,940709A,1994-07-05 00:00:00,1,N,44,5,36,M,1,2,R,,,,,
391436,2313755,2,940704A,1994-07-04 00:00:00,1,N,28,5,29,M,1,2,N,,,,,
391435,2313755,1,940706B,1994-07-04 00:00:00,1,N,28,5,25,M,1,2,N,,,,,
391434,2313754,1,940705A,1994-07-03 00:00:00,1,N,27,5,21,F,1,2,N,,,,,
391454,2313792,1,940815A,1994-08-13 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
391453,2313791,1,940814A,1994-08-10 00:00:00,2,N,39,5,40,M,1,2,R,,,,,
391452,2313787,1,940808A,1994-08-06 00:00:00,1,N,28,5,23,M,1,2,N,,,,,
391451,2313785,1,940801A,1994-08-01 00:00:00,1,N,51,5,35,F,1,2,R,,,,,
391462,2313825,1,940941A,1994-09-23 00:00:00,1,C,49,5,30,M,1,2,N,,,,,
391461,2313824,1,940940A,1994-09-25 00:00:00,1,N,27,5,30,M,1,2,R,,,,,
391460,2313822,1,14409A,1994-09-17 00:00:00,2,N,51,5,19,F,1,2,R,,,,,
391459,2313812,1,940916A,1994-09-09 00:00:00,2,N,51,5,26,M,1,2,R,,,,,
391458,2313808,1,940906A,1994-09-06 00:00:00,1,N,28,5,43,M,1,2,N,,,,,
391456,2313807,1,940905B,1994-09-06 00:00:00,1,N,28,5,41,F,1,2,N,,,,,
391457,2313807,2,940905A,1994-09-06 00:00:00,1,N,52,5,31,F,1,2,N,,,,,
391455,2313805,1,940901A,1994-09-02 00:00:00,1,N,27,5,37,M,1,2,R,,,,,
391469,2313850,1,941057A,1994-10-25 00:00:00,1,N,45,5,21,M,1,2,N,,,,,
391468,2313848,1,941048A,1994-10-22 00:00:00,1,N,10,5,34,M,1,2,N,,,,,
391467,2313844,1,941039A,1994-10-16 00:00:00,1,N,19,5,15,F,1,2,N,R,,,,
391466,2313841,1,5114A,1994-10-14 00:00:00,1,N,27,5,24,M,1,2,R,,,,,
391465,2313839,1,941022A,1994-10-10 00:00:00,1,C,51,5,33,M,1,2,R,,,,,
391464,2313834,1,941008A,1994-10-04 00:00:00,1,N,27,5,37,M,1,2,R,,,,,
391463,2313832,1,941001A,1994-10-01 00:00:00,1,N,27,5,45,M,1,2,R,,,,,
391473,2313862,1,941144A,1994-11-30 00:00:00,1,N,51,5,31,F,1,2,R,,,,,
391472,2313861,1,941131A,1994-11-23 00:00:00,3,N,29,5,24,F,1,2,R,,,,,
391471,2313860,1,941130A,1994-11-20 00:00:00,1,N,51,5,48,M,1,2,R,,,,,
391470,2313859,1,941129A,1994-11-19 00:00:00,2,N,51,5,29,M,1,2,R,,,,,
391476,2313877,1,941236A,1994-12-25 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
391475,2313875,1,941222A,1994-12-15 00:00:00,1,N,28,5,21,M,1,2,R,,,,,
391474,2313873,1,941219A,1994-12-13 00:00:00,1,C,51,5,36,M,1,2,R,,,,,
391505,2313939,1,94-103,1994-03-06 00:00:00,2,N,45,5,34,M,1,2,R,,,,,
391494,2313916,1,94-074,1994-01-31 00:00:00,2,N,45,5,21,M,1,2,R,,,,,
391493,2313915,1,94-072,1994-01-29 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
391492,2313914,1,94-071,1994-01-28 00:00:00,2,N,5,5,20,M,1,2,N,,,,,
391491,2313910,1,94-064,1994-01-26 00:00:00,3,N,16,5,36,M,1,2,N,,,,,
391490,2313908,1,94-059,1994-01-24 00:00:00,2,N,45,5,19,M,1,2,N,,,,,
391489,2313907,2,94-057,1994-01-23 00:00:00,3,N,45,5,19,M,1,2,N,,,,,
391488,2313907,1,94-057,1994-01-23 00:00:00,3,N,45,5,18,M,1,2,N,,,,,
391487,2313906,1,94-055,1994-02-08 00:00:00,3,N,49,5,23,M,1,2,R,,,,,
391486,2313905,1,94-054,1994-01-29 00:00:00,2,N,51,5,54,M,1,2,R,,,,,
391485,2313896,1,94-034,1994-01-15 00:00:00,3,N,16,5,20,M,1,2,N,,,,,
391484,2313893,1,94-030,1994-01-31 00:00:00,3,N,14,5,21,M,1,2,R,,,,,
391483,2313892,1,94-029,1994-01-13 00:00:00,3,N,27,5,42,M,1,2,R,,,,,
391482,2313889,1,94-023,1994-05-11 00:00:00,3,N,49,5,23,M,1,2,R,,,,,
391481,2313888,1,94-022,1994-01-13 00:00:00,2,N,5,5,27,M,1,2,R,,,,,
391480,2313883,1,94-010,1994-01-05 00:00:00,2,N,23,5,37,M,1,2,R,,,,,
391479,2313882,1,94-009,1994-01-05 00:00:00,3,N,23,5,15,M,1,2,R,H,,,,
391478,2313880,1,94-004,1994-01-02 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
391477,2313879,1,94-001,1994-01-01 00:00:00,2,N,16,5,23,M,1,2,N,,,,,
391525,2313983,1,94-149,1994-02-26 00:00:00,3,N,51,5,28,M,1,2,R,,,,,
391524,2313982,1,94-144,1994-02-25 00:00:00,3,N,51,5,29,F,1,2,R,,,,,
391523,2313981,1,94-142,1994-04-23 00:00:00,3,N,36,5,23,M,1,1,R,,,,,
391521,2313975,1,94-116,1995-10-17 00:00:00,3,N,20,5,47,M,1,2,R,,,,,
391520,2313970,1,94-115,1994-02-13 00:00:00,2,N,45,5,18,M,1,2,N,,,,,
391519,2313964,1,94-114,1994-07-03 00:00:00,3,N,16,5,28,F,1,2,R,,,,,
391500,2313927,1,94-099,1994-02-07 00:00:00,3,N,16,5,36,M,1,2,N,,,,,
391499,2313924,1,94-093,1994-07-04 00:00:00,3,N,16,5,31,M,1,2,N,,,,,
391498,2313922,1,94-090,1994-06-22 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
391497,2313920,1,94-084,1994-02-03 00:00:00,3,N,35,5,42,M,2,2,N,,,,,
391496,2313919,1,94-083,1994-02-01 00:00:00,2,N,45,5,18,F,1,2,N,,,,,
391495,2313918,1,94-082,1994-02-02 00:00:00,2,N,5,5,47,M,1,2,R,,,,,
391532,2314013,1,94-244,1994-03-30 00:00:00,3,N,16,5,43,M,1,2,N,,,,,
391531,2313998,1,94-214,1994-03-23 00:00:00,2,N,23,5,18,M,1,2,R,,,,,
391530,2313997,1,94-205,1994-03-21 00:00:00,2,N,45,5,39,M,1,2,N,,,,,
391529,2313995,1,94-195,1994-03-17 00:00:00,3,N,45,5,13,M,1,2,R,R,,,,
391528,2313993,2,94-184,1994-12-16 00:00:00,3,N,16,5,26,M,1,3,N,,,,,
391527,2313993,1,94-184,1994-12-16 00:00:00,3,N,16,5,25,F,1,3,N,,,,,
391526,2313987,1,94-161,1994-07-01 00:00:00,3,N,16,5,40,M,1,2,R,,,,,
391542,2314053,1,94-354,1994-04-30 00:00:00,3,N,51,5,40,M,1,2,R,,,,,
391541,2314047,1,94-338,1994-07-03 00:00:00,3,N,16,5,30,F,1,2,N,,,,,
391540,2314041,1,94-322,1994-04-21 00:00:00,3,N,51,5,11,M,1,2,U,R,,,,
391539,2314040,1,94-318,1994-04-19 00:00:00,3,N,51,5,60,M,1,2,R,,,,,
391538,2314036,1,94-312,1994-04-18 00:00:00,3,N,45,5,14,F,1,2,R,H,,,,
391537,2314024,1,94-277,1994-04-10 00:00:00,3,N,45,5,12,M,1,2,R,H,,,,
391536,2314023,1,94-268,1994-04-07 00:00:00,3,N,51,5,33,F,1,2,N,,,,,
391535,2314022,1,94-267,1994-04-08 00:00:00,3,N,27,5,40,M,1,2,R,,,,,
391534,2314019,1,94-257,1994-04-03 00:00:00,3,N,35,5,21,M,1,2,N,,,,,
391533,2314018,1,94-255,1994-04-02 00:00:00,3,N,23,5,17,M,1,2,R,R,,,,
391550,2314099,1,94-439,1994-05-28 00:00:00,3,N,51,5,32,F,1,2,N,,,,,
391549,2314086,1,94-415,1994-05-20 00:00:00,3,N,23,5,63,F,1,2,N,,,,,
391548,2314080,1,94-402,1994-05-16 00:00:00,3,N,23,5,13,F,1,1,R,R,,,,
391547,2314067,2,94-381,1994-07-01 00:00:00,3,N,16,5,30,M,1,2,R,,,,,
391546,2314067,1,94-381,1994-07-01 00:00:00,3,N,16,5,28,F,1,2,R,,,,,
391545,2314065,1,94-378,1994-05-10 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
391544,2314064,1,94-376,1994-05-10 00:00:00,3,N,45,5,48,M,1,2,N,,,,,
391543,2314059,1,94-366,1994-05-05 00:00:00,3,N,45,5,28,F,1,2,R,,,,,
391556,2314131,1,94-504,1994-06-25 00:00:00,3,N,5,5,21,M,1,2,R,,,,,
391555,2314130,1,94-503,1994-06-24 00:00:00,3,N,23,5,47,M,1,2,N,,,,,
391554,2314118,1,94-477,1994-06-11 00:00:00,3,N,44,5,47,M,1,2,R,,,,,
391553,2314113,1,94-466,1994-06-09 00:00:00,3,N,51,5,29,M,1,2,R,,,,,
391552,2314109,1,94-452,1994-06-04 00:00:00,3,N,51,5,38,M,1,2,N,,,,,
391551,2314103,1,94-443,1994-06-01 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
391570,2314173,1,94-634,1994-07-31 00:00:00,3,N,51,5,35,F,1,2,R,,,,,
391569,2314169,1,94-627,1994-07-29 00:00:00,3,N,5,5,23,M,1,2,N,,,,,
391568,2314164,1,94-614,1994-07-25 00:00:00,3,N,51,5,38,M,1,2,N,,,,,
391567,2314160,1,94-592,1994-07-16 00:00:00,3,N,21,5,16,F,1,2,R,R,,,,
391566,2314153,1,94-573,1994-10-09 00:00:00,3,N,46,5,29,M,1,2,N,,,,,
391565,2314148,1,94-558,1994-07-07 00:00:00,3,N,11,5,18,M,1,2,N,,,,,
391564,2314146,1,94-550,1994-07-04 00:00:00,3,N,39,5,20,M,1,2,N,,,,,
391563,2314145,1,94-548,1994-07-05 00:00:00,3,N,39,5,18,M,1,2,U,,,,,
391562,2314144,1,94-544,1994-07-04 00:00:00,3,N,39,5,32,M,1,2,N,,,,,
391561,2314143,1,94-542,1994-07-04 00:00:00,3,N,16,5,21,M,1,2,N,,,,,
391560,2314141,1,94-534,1994-07-04 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
391559,2314140,1,94-533,1994-07-03 00:00:00,3,N,39,5,18,M,1,2,U,,,,,
391558,2314138,1,94-524,1994-07-02 00:00:00,3,N,51,5,37,F,1,2,R,,,,,
391557,2314137,1,94-520,1994-07-01 00:00:00,3,N,35,5,20,M,1,2,N,,,,,
391609,2314284,1,94-953,1994-10-24 00:00:00,3,N,44,5,20,F,1,2,N,,,,,
391608,2314284,2,94-953,1994-10-17 00:00:00,3,N,44,5,25,F,1,2,R,,,,,
391589,2314221,1,94-757,1994-08-31 00:00:00,3,N,5,5,47,M,1,2,R,,,,,
391588,2314217,1,94-748,1994-08-28 00:00:00,3,N,16,5,21,F,1,2,N,,,,,
391587,2314213,1,94-740,1994-08-26 00:00:00,3,N,51,5,30,M,1,2,R,,,,,
391586,2314204,1,94-718,1994-08-21 00:00:00,3,N,28,5,34,M,1,2,R,,,,,
391585,2314203,1,94-715,1994-08-20 00:00:00,3,N,45,5,12,F,1,2,R,R,,,,
391584,2314202,1,94-705,1994-08-18 00:00:00,3,N,51,5,16,F,1,2,R,R,,,,
391583,2314200,1,94-703,1994-08-17 00:00:00,3,N,20,5,28,M,1,2,N,,,,,
391582,2314198,1,94-700,1994-08-16 00:00:00,3,N,45,5,22,M,1,2,R,,,,,
391581,2314197,2,94-697,1994-08-15 00:00:00,3,N,51,5,39,F,1,2,R,,,,,
391580,2314197,1,94-697,1994-08-15 00:00:00,3,N,51,5,31,M,1,2,R,,,,,
391579,2314194,1,94-694,1994-08-15 00:00:00,3,N,45,5,13,M,1,2,R,R,,,,
391578,2314191,1,94-688,1994-08-14 00:00:00,3,N,45,5,19,F,1,3,N,,,,,
391577,2314190,1,94-684,1994-08-14 00:00:00,3,N,51,5,29,M,1,2,N,,,,,
391576,2314189,1,94-682,1994-08-14 00:00:00,3,N,51,5,29,M,1,2,N,,,,,
391575,2314186,1,94-676,1994-08-13 00:00:00,3,N,51,5,32,M,1,2,R,,,,,
391574,2314179,1,94-653,1994-08-06 00:00:00,3,N,45,5,15,M,1,2,R,R,,,,
391573,2314178,1,94-649,1994-08-04 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
391572,2314175,1,94-641,1994-08-03 00:00:00,3,N,51,5,25,M,1,2,U,,,,,
391571,2314174,1,94-636,1994-08-01 00:00:00,3,N,45,5,15,M,1,2,R,R,,,,
391602,2314261,1,94-880,1994-09-30 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
391601,2314260,1,94-875,1994-09-29 00:00:00,3,N,27,5,26,F,1,2,U,,,,,
391600,2314256,1,94-865,1994-09-24 00:00:00,3,N,51,5,35,F,1,2,R,,,,,
391599,2314255,1,94-864,1994-09-24 00:00:00,3,N,51,5,47,M,1,2,R,,,,,
391598,2314254,1,94-862,1994-09-24 00:00:00,3,N,51,5,43,M,1,2,R,,,,,
391597,2314245,1,94-836,1994-09-19 00:00:00,3,N,45,5,56,M,1,3,N,,,,,
391596,2314241,1,94-812,1994-09-12 00:00:00,3,N,45,5,13,M,1,2,R,H,,,,
391595,2314236,1,94-801,1994-09-28 00:00:00,3,N,45,5,30,M,1,2,R,,,,,
391594,2314234,1,94-781,1994-09-05 00:00:00,3,N,45,5,15,M,1,2,N,R,,,,
391593,2314228,1,94-767,1994-09-02 00:00:00,3,N,45,5,45,F,1,2,N,,,,,
391592,2314227,1,94-766,1994-09-02 00:00:00,3,N,51,5,29,M,1,2,R,,,,,
391591,2314224,1,94-762,1994-09-01 00:00:00,3,N,51,5,29,M,1,2,N,,,,,
391590,2314223,1,94-761,1994-09-01 00:00:00,3,N,21,5,29,M,1,2,N,,,,,
391613,2314291,1,94-991,1994-10-31 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
391612,2314288,1,94-980,1994-10-28 00:00:00,3,N,51,5,27,M,1,2,R,,,,,
391611,2314286,1,94-956,1994-10-25 00:00:00,3,N,45,5,14,M,1,2,N,H,,,,
391610,2314285,1,94-955,1994-10-25 00:00:00,3,N,16,5,36,M,1,2,U,,,,,
391607,2314269,1,94-918,1994-10-10 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
391606,2314267,1,94-912,1994-10-09 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
391605,2314264,1,94-891,1994-10-04 00:00:00,3,N,51,5,28,M,1,2,R,,,,,
391604,2314263,1,94-890,1994-10-02 00:00:00,3,N,27,5,20,M,1,2,N,,,,,
391603,2314262,1,94-889,1994-10-02 00:00:00,3,N,51,5,29,M,1,2,R,,,,,
391512,2313948,1,94-1074,1994-11-10 00:00:00,3,N,45,5,11,M,1,3,R,R,,,,
391511,2313947,2,94-1052,1994-11-22 00:00:00,3,N,21,5,20,M,1,2,N,,,,,
391510,2313947,1,94-1052,1994-11-22 00:00:00,3,N,21,5,20,M,1,2,N,,,,,
391509,2313946,1,94-1051,1994-11-21 00:00:00,3,N,35,5,34,M,1,2,R,,,,,
391508,2313943,1,94-1039,1994-11-16 00:00:00,3,N,39,5,36,M,1,2,R,,,,,
391507,2313941,1,94-1033,1995-01-06 00:00:00,3,N,5,5,44,M,1,2,N,,,,,
391506,2313940,1,94-1032,1994-11-14 00:00:00,3,N,51,5,11,M,1,2,R,R,,,,
391504,2313934,1,94-1017,1994-11-07 00:00:00,3,N,45,5,19,M,1,2,N,,,,,
391503,2313932,1,94-1011,1994-11-05 00:00:00,3,N,51,5,55,M,1,2,R,,,,,
391502,2313929,1,94-1005,1994-11-03 00:00:00,3,N,27,5,16,M,1,2,N,R,,,,
391501,2313928,1,94-1004,1994-11-03 00:00:00,3,N,5,5,53,M,1,2,R,,,,,
391614,2314301,1,95-065,1995-07-12 00:00:00,3,N,45,5,34,M,1,2,N,,,,,
391522,2313976,1,94-1160,1994-12-31 00:00:00,3,N,27,5,26,M,1,2,N,,,,,
391518,2313963,1,94-1126,1994-12-21 00:00:00,3,N,35,5,23,M,1,2,N,,,,,
391516,2313962,1,94-1124,1994-12-31 00:00:00,3,N,28,5,14,M,1,2,R,R,,,,
391517,2313962,2,94-1124,1994-12-31 00:00:00,3,N,21,5,15,M,1,2,R,R,,,,
391515,2313955,1,94-1097,1994-12-08 00:00:00,3,N,45,5,17,M,1,2,R,R,,,,
391514,2313952,1,94-1089,1994-12-05 00:00:00,3,N,51,5,44,F,1,2,R,,,,,
391513,2313949,1,94-1082,1994-12-04 00:00:00,3,N,51,5,37,M,1,2,R,,,,,
382723,2284908,1,940200217,1994-02-25 00:00:00,3,N,45,5,25,M,1,2,R,,,,,
382699,2284863,1,940200025,1994-01-30 00:00:00,1,N,23,5,16,M,1,2,N,H,,,,
382694,2284840,1,940100299,1994-01-27 00:00:00,1,N,27,5,30,M,1,1,R,,,,,
382693,2284837,1,940100294,1994-01-27 00:00:00,1,N,23,5,45,M,1,1,R,,,,,
382692,2284834,2,940100290,1994-01-26 00:00:00,1,N,23,5,16,F,1,2,R,H,,,,
382691,2284834,1,940100290A,1994-01-26 00:00:00,1,N,23,5,16,M,1,2,R,H,,,,
382690,2284833,1,940100288,1994-01-26 00:00:00,3,N,51,5,25,F,1,2,R,,,,,
382689,2284830,1,940100265,1994-01-23 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
382688,2284828,1,940100263,1994-01-24 00:00:00,3,N,11,5,17,M,1,2,R,H,,,,
382687,2284827,1,940100626,1994-01-24 00:00:00,1,N,45,5,26,F,1,1,R,,,,,
382686,2284821,2,940100250,1994-02-07 00:00:00,3,M,5,5,18,M,1,2,R,,,,,
382685,2284821,1,940100250A,1994-02-07 00:00:00,3,N,5,5,17,M,1,2,R,H,,,,
