weapon_id,offense_id,nibrs_weapon_id
19,1707355,369485
12,1707499,369576
19,1707495,369575
12,1707471,369543
12,1707468,369542
19,1707465,369541
5,1707453,369539
19,1707452,369538
12,1707444,369537
12,1707439,369536
19,1707431,369535
19,1707425,369534
19,1707410,369495
19,1707560,369584
16,1707552,369583
9,1707552,519752
19,1707548,369582
19,1707535,369581
19,1707530,369580
12,1707527,369579
19,1707513,369578
19,1707503,369577
9,1707581,369627
12,1707575,369626
12,1707574,369625
5,1707569,369624
19,1707605,369628
19,1707631,369635
19,1707630,369634
3,1707624,369633
12,1707617,369632
18,1707609,369631
9,1707607,369629
19,1707608,369630
19,1707641,369679
12,1707634,369678
20,1707668,369683
12,1707665,369682
19,1707662,369681
12,1707661,369680
19,1707709,369721
19,1707708,369720
12,1707706,369719
19,1707692,369684
12,1707733,369723
12,1707731,369722
12,1707760,369724
19,1707802,369757
19,1707799,369756
12,1707796,369755
12,1707794,369754
12,1707791,369753
9,1707783,369752
10,1707810,369759
19,1707807,369758
12,1707824,369760
20,1707892,369808
19,1707890,369807
2,1707884,369806
20,1707857,369805
19,1707855,369804
19,1707854,369803
20,1707848,369802
20,1707847,369801
19,1707846,369763
19,1707844,369762
18,1707842,369761
3,1707956,369859
12,1707948,369858
19,1707942,369857
20,1707937,369856
19,1707935,369855
6,1707916,369811
19,1707908,369810
19,1707902,369809
19,1707994,369916
19,1707992,369915
18,1707989,369914
19,1707985,369864
19,1707981,369863
19,1707979,369862
19,1707978,369861
19,1707977,369860
19,1708019,369920
12,1708014,369919
9,1708013,369918
12,1708001,369917
19,1708108,369975
12,1708106,369974
19,1708104,369973
19,1708096,369972
19,1708087,369971
20,1708085,369970
20,1708084,369969
20,1708083,369968
20,1708082,369967
20,1708080,369966
12,1708077,369965
19,1708070,369964
20,1708068,369963
19,1708065,369962
6,1708063,369961
19,1708056,369925
19,1708057,369926
19,1708053,369924
12,1708051,369923
19,1708047,369922
10,1708043,369921
12,1708043,519757
19,1708125,369977
12,1708118,369976
12,1708208,370093
12,1708204,370092
19,1708198,370033
19,1708193,370032
12,1708191,370031
19,1708188,370030
19,1708179,370029
12,1708177,370028
19,1708161,370027
19,1708159,370026
19,1708141,370025
19,1708130,369978
19,1708215,370096
19,1708216,370097
12,1708214,370095
19,1708213,370094
19,1708284,370144
19,1708280,370143
20,1708260,370107
12,1708259,370106
19,1708258,370105
18,1708257,370104
12,1708256,370103
19,1708255,370102
12,1708241,370101
19,1708236,370100
12,1708235,370099
11,1708224,370098
19,1708406,370192
19,1708391,370191
19,1708383,370190
19,1708382,370189
19,1708378,370188
19,1708369,370187
19,1708368,370186
12,1708356,370185
12,1708331,370149
11,1708328,370148
19,1708303,370147
19,1708297,370146
10,1708293,370145
19,1708491,369496
19,1708485,369462
19,1708484,369461
12,1708480,369460
19,1708468,369459
19,1708467,369458
19,1708462,369457
19,1708450,369456
19,1708448,369455
19,1708445,369454
12,1708443,369453
19,1708441,369452
19,1708438,369451
19,1708435,369450
19,1708432,369449
20,1708431,369448
12,1708417,369447
19,1708414,370194
19,1708409,370193
12,1708495,369499
12,1708494,369498
12,1708492,369497
12,1708496,369500
3,1708498,369502
12,1708497,369501
12,1708504,369504
18,1708503,369503
12,1708510,369506
12,1708509,369505
15,1708522,369508
12,1708521,369507
3,1708526,369509
10,1708526,519751
19,1708561,369546
12,1708559,369544
12,1708560,369545
20,1708551,369512
3,1708544,369511
12,1708532,369510
12,1708592,369549
3,1708591,369548
18,1708579,369547
12,1708619,369551
4,1708618,369550
12,1708638,369585
12,1708662,369592
12,1708659,369591
12,1708658,369590
12,1708653,369589
12,1708649,369588
12,1708648,369587
12,1708646,369586
12,1708695,369599
12,1708692,369598
12,1708690,369597
12,1708689,369596
12,1708687,369595
12,1708686,369594
12,1708665,369593
12,1708726,369637
12,1708724,369636
3,1708757,369642
12,1708755,369641
12,1708745,369640
18,1708741,369639
12,1708731,369638
12,1708762,369644
12,1708758,369643
18,1708791,369688
12,1708778,369687
20,1708777,369686
18,1708775,369685
3,1708822,369694
12,1708819,369693
12,1708814,369692
12,1708812,369691
12,1708798,369690
12,1708796,369689
12,1708870,369730
12,1708868,369729
12,1708857,369728
12,1708856,369727
12,1708850,369726
12,1708846,369725
12,1708913,369764
12,1708901,369733
12,1708900,369732
12,1708875,369731
19,1708922,369765
19,1708923,369766
12,1709007,369819
9,1709005,369817
12,1709006,369818
12,1708998,369816
12,1708994,369815
12,1708989,369814
12,1708986,369813
12,1708985,369812
12,1708972,369777
12,1708970,369776
12,1708963,369775
12,1708962,369774
12,1708961,369773
9,1708954,369772
12,1708941,369771
12,1708938,369770
12,1708937,369769
12,1708932,369768
12,1708931,369767
12,1709951,369704
18,1709086,369873
12,1709079,369872
12,1709074,369871
12,1709067,369870
12,1709066,369869
12,1709062,369868
12,1709058,369867
12,1709057,369866
12,1709054,369865
12,1709049,369827
12,1709039,369825
12,1709040,369826
18,1709037,369824
12,1709023,369823
12,1709020,369822
12,1709019,369821
10,1709018,369820
12,1709237,369988
12,1709233,369987
12,1709224,369986
12,1709219,369985
12,1709212,369984
12,1709210,369983
12,1709208,369982
12,1709206,369981
12,1709200,369980
12,1709197,369979
12,1709192,369936
12,1709191,369935
12,1709189,369934
12,1709186,369933
12,1709184,369932
12,1709180,369931
12,1709178,369930
12,1709177,369929
12,1709173,369928
9,1709143,369927
12,1709118,369880
12,1709111,369879
12,1709109,369878
19,1709101,369877
11,1709096,369876
9,1709090,369875
12,1709087,369874
19,1709677,369521
12,1709242,369989
12,1709366,370114
12,1709363,370113
12,1709361,370112
12,1709358,370111
18,1709349,370110
12,1709345,370109
12,1709339,370108
9,1709337,370057
12,1709334,370056
9,1709331,370054
12,1709332,370055
12,1709327,370053
12,1709325,370052
12,1709323,370051
12,1709322,370050
12,1709320,370049
18,1709319,370048
19,1709316,370047
12,1709313,370046
12,1709311,370045
9,1709305,370044
12,1709293,370043
12,1709289,370042
12,1709284,370041
12,1709283,370040
12,1709282,370039
20,1709280,370038
12,1709279,370037
12,1709275,370036
12,1709270,370035
12,1709269,370034
12,1709266,369996
18,1709264,369995
12,1709263,369994
12,1709262,369993
12,1709258,369992
12,1709254,369991
12,1709245,369990
12,1709511,370204
4,1709510,370203
12,1709508,370202
12,1709502,370201
12,1709496,370200
12,1709492,370199
12,1709489,370198
12,1709486,370197
12,1709485,370196
12,1709481,370195
12,1709466,370162
12,1709464,370161
12,1709452,370160
12,1709451,370159
9,1709447,370158
12,1709443,370157
12,1709441,370156
3,1709437,370155
12,1709435,370154
9,1709428,370153
12,1709423,370152
12,1709420,370151
3,1709412,370150
12,1709396,370116
12,1709375,370115
19,1709674,369520
12,1709558,369465
12,1709554,369464
12,1709552,369463
12,1709548,370212
12,1709544,370211
12,1709539,370210
12,1709538,370209
12,1709536,370208
12,1709533,370207
9,1709530,370206
12,1709521,370205
12,1709670,369519
12,1709660,369518
12,1709648,369517
12,1709632,369516
12,1709631,369515
12,1709630,369514
12,1709629,369513
12,1709617,369475
12,1709613,369474
12,1709602,369473
12,1709601,369472
12,1709598,369471
12,1709597,369470
12,1709596,369469
12,1709594,369468
12,1709583,369467
12,1709581,369466
12,1709953,369705
12,1709860,369649
12,1709855,369648
12,1709824,369620
12,1709823,369619
12,1709821,369618
12,1709820,369617
12,1709819,369616
12,1709817,369615
10,1709815,369614
12,1709815,519753
12,1709813,369613
12,1709812,369612
12,1709809,369611
12,1709808,369610
12,1709807,369609
12,1709804,369608
12,1709803,369607
10,1709791,369606
12,1709787,369605
12,1709783,369604
12,1709777,369603
6,1709775,369602
18,1709770,369601
12,1709764,369600
12,1709759,369561
19,1709751,369560
12,1709744,369559
12,1709742,369558
12,1709735,369557
12,1709729,369556
12,1709727,369555
10,1709718,369554
12,1709717,369553
12,1709694,369552
12,1709692,369524
12,1709689,369523
12,1709684,369522
12,1709983,369734
12,1709943,369703
12,1709940,369702
3,1709935,369701
12,1709930,369700
12,1709926,369699
12,1709917,369698
2,1709907,369696
9,1709907,519755
2,1709908,369697
9,1709908,519756
18,1709906,369695
12,1709905,369665
12,1709904,369664
12,1709902,369663
12,1709901,369662
12,1709900,369661
12,1709893,369659
12,1709894,369660
12,1709886,369658
19,1709885,369657
12,1709884,369656
12,1709876,369655
3,1709873,369654
12,1709871,369653
12,1709870,369652
12,1709869,369651
12,1709862,369650
12,1709854,369647
18,1709846,369646
12,1709837,369645
12,1710108,369790
12,1710085,369783
12,1710084,369782
12,1710072,369781
12,1710068,369780
9,1710063,369779
12,1710050,369778
9,1710043,369744
12,1710032,369743
12,1710027,369742
12,1710018,369741
12,1710009,369740
12,1710008,369739
12,1710007,369738
12,1710004,369737
12,1710003,369736
12,1710002,369735
12,1709966,369707
12,1709959,369706
12,1710190,369881
12,1710173,369840
12,1710171,369838
12,1710172,369839
12,1710153,369837
18,1710150,369836
9,1710135,369834
9,1710136,369835
12,1710129,369832
12,1710130,369833
3,1710128,369831
12,1710126,369830
12,1710124,369829
12,1710120,369828
12,1710110,369791
12,1710107,369789
12,1710102,369788
12,1710100,369786
12,1710101,369787
12,1710095,369785
12,1710092,369784
12,1710311,369943
12,1710288,369941
12,1710289,369942
12,1710286,369940
12,1710269,369939
12,1710266,369938
12,1710263,369937
12,1710257,369897
12,1710256,369896
10,1710250,369895
12,1710249,369894
12,1710246,369893
12,1710227,369892
12,1710226,369891
10,1710225,369890
12,1710220,369889
12,1710218,369888
