property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
4514542,10,0,,4521330
4514539,13,6100,,4521327
4514540,36,450,,4521328
4514541,63,147,,4521329
4514536,10,0,,4521324
4514534,20,285,1996-08-01 00:00:00,4521322
4514535,20,600,,4521323
4514532,13,390,1996-08-06 00:00:00,4521320
4514533,13,390,,4521321
4514531,38,700,,4521319
4514649,12,2420,,4521666
4514621,67,1,,4521638
4514613,68,,,4521630
4514610,10,0,,4521627
4514609,8,140,,4521626
4514608,4,625,,4521625
4514606,10,0,,4521623
4514607,11,45,,4521624
4514604,10,0,,4521621
4514605,11,30,,4521622
4514602,13,150,,4521619
4514603,63,133,,4521620
4514601,29,75,,4521618
4514597,35,120,,4521614
4514598,6,300,,4521615
4514599,26,125,,4521616
4514600,63,160,,4521617
4514596,18,50,,4521613
4514595,33,50,,4521612
4514593,10,0,,4521610
4514594,11,25,,4521611
4514592,10,0,,4521609
4514591,34,100,,4521608
4514587,11,15,,4521604
4514586,10,0,,4521603
4514585,21,410,,4521602
4514579,3,10000,1996-09-13 00:00:00,4521367
4514580,63,200,1996-09-13 00:00:00,4521368
4514581,3,10000,,4521369
4514582,20,100,,4521599
4514583,25,300,,4521600
4514584,63,300,,4521601
4514578,36,486,,4521366
4514577,11,5,,4521365
4514575,10,0,,4521363
4514576,13,200,,4521364
4514573,30,425,,4521361
4514572,68,,,4521360
4514571,26,850,,4521359
4514570,30,230,,4521358
4514569,13,140,,4521357
4514568,11,20,,4521356
4514547,26,1490,,4521335
4514548,63,250,,4521336
4514640,13,600,,4521657
4514638,68,,,4521655
4514635,6,350,,4521652
4514631,6,150,,4521648
4514632,16,720,,4521649
4514633,38,157,,4521650
4514634,63,989,,4521651
4514630,15,26000,,4521647
4514629,13,100,,4521646
4514628,8,100,,4521645
4514627,10,0,,4521644
4514626,38,150,,4521643
4514623,16,20,,4521640
4514624,29,100,,4521641
4514622,13,350,,4521639
4514620,38,50,,4521637
4514614,63,150,,4521631
4514675,10,0,,4521928
4514676,11,25,,4521929
4514643,6,100,,4521660
4514642,29,11193,,4521659
4514641,68,,,4521658
4514639,68,,,4521656
4514637,15,400,,4521654
4514658,10,0,,4521675
4514657,10,0,,4521674
4514655,10,0,,4521672
4514656,11,15,,4521673
4514654,11,15,,4521671
4514652,24,10500,1997-02-20 00:00:00,4521669
4514653,24,10500,,4521670
4514650,10,0,,4521667
4514651,11,15,,4521668
4514646,10,0,,4521663
4514644,8,150,,4521661
4514645,63,850,,4521662
4514702,26,400,,4521955
4514701,10,0,,4521954
4514699,10,0,,4521952
4514700,11,10,,4521953
4514697,10,0,,4521950
4514698,11,10,,4521951
4514695,8,16,1996-01-25 00:00:00,4521948
4514696,8,16,,4521949
4514694,20,125,,4521947
4514693,6,700,1996-01-22 00:00:00,4521946
4514692,6,700,1996-01-22 00:00:00,4521945
4514691,10,0,,4521944
4514690,3,300,,4521943
4514689,68,,,4521942
4514688,68,,,4521941
4514685,6,2099,,4521938
4514686,26,200,,4521939
4514687,63,250,,4521940
4514683,2,30,,4521936
4514684,63,180,,4521937
4514682,63,10,,4521935
4514680,8,8,1996-01-12 00:00:00,4521933
4514681,8,8,,4521934
4514678,68,,,4521931
4514679,63,25,,4521932
4514677,63,300,,4521930
4514724,63,121,,4521977
4515190,2,2,1996-02-23 00:00:00,4518895
4515191,2,2,,4518896
4514866,10,25,,4522597
4514761,20,1603,,4522254
4514747,63,275,,4522240
4514740,13,225,,4522233
4514735,16,5,1996-02-14 00:00:00,4521988
4514736,19,35,1996-02-14 00:00:00,4522229
4514737,16,5,,4522230
4514738,19,35,,4522231
4514734,63,77,,4521987
4514733,38,200,,4521986
4514732,68,,,4521985
4514731,68,,,4521984
4514730,63,75,,4521983
4514728,10,0,,4521981
4514729,11,35,,4521982
4514727,68,,,4521980
4514726,68,,,4521979
4514725,63,50,,4521978
4514723,21,40,,4521976
4514721,38,150,,4521974
4514722,63,0,,4521975
4514720,20,68,,4521973
4514718,10,0,,4521971
4514719,11,30,,4521972
4514716,10,0,,4521969
4514717,11,10,,4521970
4514715,36,800,,4521968
4514713,10,0,,4521966
4514714,11,5,,4521967
4514711,10,0,,4521964
4514712,11,10,,4521965
4514709,10,0,,4521962
4514710,11,5,,4521963
4514707,10,0,,4521960
4514708,11,10,,4521961
4514705,6,250,,4521958
4514706,63,72,,4521959
4514704,63,1,,4521957
4514703,11,10,,4521956
4514786,63,1,,4522279
4514785,63,123,,4522278
4514777,68,,,4522270
4514778,13,1500,1996-03-31 00:00:00,4522271
4514779,27,40,1996-03-31 00:00:00,4522272
4514780,63,62,1996-03-31 00:00:00,4522273
4514781,13,1500,,4522274
4514782,27,40,,4522275
4514783,63,62,,4522276
4514775,3,5000,1996-03-30 00:00:00,4522268
4514776,3,5000,,4522269
4514773,19,2,1996-03-27 00:00:00,4522266
4514774,19,2,,4522267
4514772,10,0,,4522265
4514771,63,50,,4522264
4514768,10,0,,4522261
4514769,11,1,,4522262
4514770,63,1,,4522263
4514767,19,4,,4522260
4514766,10,0,,4522259
4514765,16,12210,,4522258
4514764,63,850,,4522257
4514762,63,3,1996-03-20 00:00:00,4522255
4514763,63,3,,4522256
4514753,68,,,4522246
4514754,63,25,,4522247
4514755,17,5,1996-03-20 00:00:00,4522248
4514756,27,5,1996-03-20 00:00:00,4522249
4514757,63,40,1996-03-20 00:00:00,4522250
4514758,17,5,,4522251
4514759,27,5,,4522252
4514760,63,40,,4522253
4514752,63,1,,4522245
4514751,38,40,,4522244
4514750,68,,,4522243
4514749,63,1,,4522242
4514748,19,2,,4522241
4514746,11,12,,4522239
4514745,38,15,,4522238
4514743,68,,,4522236
4514744,63,150,,4522237
4514742,63,150,,4522235
4514741,63,100,,4522234
4514739,63,570,,4522232
4515189,63,1,,4518894
4515188,63,1,,4518893
4515187,63,100,,4518892
4515059,21,200,,4523505
4514838,17,10,,4522569
4514839,27,10,,4522570
4514837,21,503,,4522568
4514827,63,1000,,4522558
4514825,10,0,,4522556
4514826,11,10,,4522557
4514824,63,1,,4522555
4514823,63,1,,4522554
4514822,63,1,,4522553
4514821,63,100,,4522552
4514817,6,400,,4522548
4514818,17,50,,4522549
4514819,22,0,,4522550
4514820,27,70,,4522551
4514816,63,506,,4522547
4514815,63,1,,4522308
4514812,22,0,,4522305
4514813,27,10,,4522306
4514814,63,30,,4522307
4514810,36,75,,4522303
4514811,63,100,,4522304
4514809,26,20,,4522302
4514806,20,116,,4522299
4514807,25,15,,4522300
4514808,63,14,,4522301
4514804,3,7000,1996-05-10 00:00:00,4522297
4514805,3,7000,,4522298
4514802,10,0,,4522295
4514803,11,1,,4522296
4514801,20,325,,4522294
4514800,19,205,,4522293
4514799,16,200,,4522292
4514798,63,120,,4522291
4514796,2,4,1996-04-13 00:00:00,4522289
4514797,2,4,,4522290
4514795,38,300,,4522288
4514789,26,35,1996-04-11 00:00:00,4522282
4514790,27,30,1996-04-11 00:00:00,4522283
4514791,63,55,1996-04-11 00:00:00,4522284
4514792,26,35,,4522285
4514793,27,30,,4522286
4514794,63,55,,4522287
4514788,23,480,,4522281
4514787,4,250,,4522280
4514784,63,952,,4522277
4515036,10,0,,4523243
4514942,63,2,,4522911
4514921,20,174,,4522890
4514905,16,500,,4522874
4514890,21,5,,4522621
4514888,10,0,,4522619
4514887,10,0,,4522618
4514885,10,0,,4522616
4514884,10,0,,4522615
4514883,63,200,,4522614
4514882,10,0,,4522613
4514881,10,0,,4522612
4514879,3,7000,1996-05-30 00:00:00,4522610
4514880,3,7000,,4522611
4514875,8,4,1996-05-29 00:00:00,4522606
4514876,19,2,1996-05-29 00:00:00,4522607
4514877,8,4,,4522608
4514878,19,2,,4522609
4514874,10,0,,4522605
4514872,36,1000,,4522603
4514873,63,650,,4522604
4514871,38,45,,4522602
4514870,63,100,,4522601
4514869,4,150,,4522600
4514868,10,0,,4522599
4514867,10,0,,4522598
4514865,10,0,,4522596
4514864,63,50,,4522595
4514863,38,35,,4522594
4514861,63,35,1996-05-21 00:00:00,4522592
4514862,63,35,,4522593
4514860,63,500,,4522591
4514859,63,100,,4522590
4514857,16,110,,4522588
4514858,25,60,,4522589
4514855,6,50,,4522586
4514856,63,70,,4522587
4514854,8,13,,4522585
4514853,3,350,,4522584
4514852,63,1,,4522583
4514851,63,1,,4522582
4514849,26,952,,4522580
4514850,63,261,,4522581
4514847,16,25,,4522578
4514848,63,10,,4522579
4514842,17,3500,,4522573
4514843,20,350,,4522574
4514844,22,0,,4522575
4514845,27,315,,4522576
4514846,63,377,,4522577
4514841,63,300,,4522572
4514840,38,300,,4522571
4514836,36,493,,4522567
4514835,16,2,,4522566
4514832,8,39,1996-05-07 00:00:00,4522563
4514833,2,10,,4522564
4514834,8,39,,4522565
4514830,3,5000,1996-05-10 00:00:00,4522561
4514831,3,5000,,4522562
4514828,20,2,,4522559
4514829,63,5,,4522560
4515052,16,45,,4523498
4515053,36,1495,,4523499
4515054,63,20,,4523500
4515035,10,0,,4523242
4514996,63,210,,4523203
4514956,21,1191,1996-07-10 00:00:00,4522925
4514957,21,1191,,4522926
4514950,6,8,,4522919
4514945,10,0,,4522914
4514944,10,0,,4522913
4514943,10,0,,4522912
4514940,10,0,,4522909
4514941,11,5,,4522910
4514938,63,35,,4522907
4514939,63,15,,4522908
4514937,39,4000,,4522906
4514933,3,10000,1996-06-24 00:00:00,4522902
4514934,24,1000,1996-06-24 00:00:00,4522903
4514935,3,10000,,4522904
4514936,24,1000,,4522905
4514929,3,10000,1996-06-24 00:00:00,4522898
4514930,24,1000,1996-06-24 00:00:00,4522899
4514931,3,10000,,4522900
4514932,24,1000,,4522901
4514927,20,350,,4522896
4514928,63,2,,4522897
4514925,63,68,,4522894
4514926,8,37,,4522895
4514922,7,3137,,4522891
4514923,63,185,,4522892
4514924,63,100,,4522893
4514919,25,60,1996-06-21 00:00:00,4522888
4514920,25,60,,4522889
4514918,10,0,,4522887
4514917,10,0,,4522886
4514915,68,,,4522884
4514916,63,10,,4522885
4514913,68,,,4522882
4514914,63,10,,4522883
4514911,23,300,,4522880
4514912,20,130,,4522881
4514910,68,,,4522879
4514908,63,30,,4522877
4514909,20,105,,4522878
4514907,4,400,,4522876
4514906,38,450,,4522875
4514904,38,100,,4522873
4514903,10,0,,4522872
4514902,63,300,,4522871
4514901,63,128,,4522870
4514899,6,50,1996-06-11 00:00:00,4522868
4514900,6,50,,4522869
4514898,10,0,,4522867
4514897,8,4,,4522866
4514896,68,,,4522865
4514895,19,20,,4522864
4514894,10,0,,4522863
4514893,11,10,,4522624
4514892,4,130,,4522623
4514891,68,,,4522622
4514889,8,2,,4522620
4514886,10,0,,4522617
4515050,68,,,4523257
4515007,26,1100,1996-08-01 00:00:00,4523214
4515008,63,25,1996-08-01 00:00:00,4523215
4515009,26,1100,,4523216
4515010,63,25,,4523217
4515006,63,600,,4523213
4515004,4,320,1996-07-31 00:00:00,4523211
4515005,4,320,,4523212
4515003,63,200,,4523210
4515001,68,,,4523208
4515002,63,150,,4523209
4515000,8,6,,4523207
4514998,26,1200,,4523205
4514999,63,550,,4523206
4514997,63,80,,4523204
4514995,63,60,,4523202
4514994,8,8,,4523201
4514993,8,25,,4523200
4514992,4,800,,4523199
4514991,63,100,,4523198
4514990,63,35,,4523197
4514989,26,300,,4523196
4514987,68,,,4523194
4514988,63,50,,4523195
4514986,3,85,,4523193
4514984,63,2,1996-07-24 00:00:00,4523191
4514985,63,2,,4523192
4514983,10,0,,4523190
4514981,38,280,,4523188
4514982,63,45,,4523189
4514980,26,490,,4523187
4514979,63,25,,4523186
4514977,63,50,,4523184
4514978,63,50,,4523185
4514976,63,61,,4523183
4514975,63,350,,4523182
4514974,63,2070,,4523181
4514972,10,0,,4523179
4514973,11,15,,4523180
4514971,63,450,,4522940
4514969,26,400,,4522938
4514970,27,700,,4522939
4514967,68,,,4522936
4514968,38,50,,4522937
4514966,63,20,,4522935
4514964,4,446,1996-07-13 00:00:00,4522933
4514965,4,446,,4522934
4514963,63,2000,1996-09-23 00:00:00,4522932
4514961,63,550,1996-07-13 00:00:00,4522930
4514962,63,550,,4522931
4514960,68,,,4522929
4514958,63,607,1996-07-12 00:00:00,4522927
4514959,63,607,,4522928
4514955,68,,,4522924
4514953,3,5000,1996-07-08 00:00:00,4522922
4514954,3,5000,,4522923
4514951,10,0,,4522920
4514952,11,5,,4522921
4514948,2,2,1996-07-04 00:00:00,4522917
4514949,2,2,,4522918
4514947,16,60,,4522916
4514946,23,70,,4522915
4515051,3,3000,,4523258
4515049,11,30,,4523256
4515048,68,,,4523255
4515047,10,0,,4523254
4515046,38,500,,4523253
4515045,27,80,,4523252
4515044,38,250,,4523251
4515043,63,50,,4523250
4515041,2,3,,4523248
4515042,27,3,,4523249
4515040,63,300,,4523247
4515039,38,200,,4523246
4515038,63,100,,4523245
4515037,8,2,,4523244
4515033,38,20,,4523240
4515034,38,37,,4523241
4515032,38,300,,4523239
4515028,8,33,1996-08-13 00:00:00,4523235
4515029,63,25,1996-08-13 00:00:00,4523236
4515030,8,33,,4523237
4515031,63,25,,4523238
4515027,63,96,,4523234
4515026,8,15,,4523233
4515025,63,200,,4523232
4515024,63,35,,4523231
4515023,16,85,,4523230
4515020,19,50,,4523227
4515021,26,150,,4523228
4515022,63,200,,4523229
4515018,7,4000,,4523225
4515019,23,250,,4523226
4515017,63,100,,4523224
4515015,19,2,1996-08-08 00:00:00,4523222
4515016,19,2,,4523223
4515014,63,150,,4523221
4515013,4,1984,,4523220
4515012,11,15,,4523219
4515011,11,1,,4523218
4515097,38,500,,4523543
4515089,39,2000,,4523535
4515086,35,400,,4523532
4515085,63,20,,4523531
4515084,4,330,,4523530
4515078,9,0,,4523524
4515079,16,275,,4523525
4515080,20,3,,4523526
4515081,22,0,,4523527
4515082,25,80,,4523528
4515083,63,1,,4523529
4515076,25,300,,4523522
4515077,26,200,,4523523
4515075,38,90,,4523521
4515074,4,35,,4523520
4515073,16,24,,4523519
4515072,63,1,,4523518
4515071,36,493,,4523517
4515070,15,275,,4523516
4515069,24,2000,,4523515
4515068,38,35,,4523514
4515067,63,1200,,4523513
4515066,68,,,4523512
4515065,33,200,,4523511
4515064,63,1,,4523510
4515063,8,2,,4523509
4515061,8,5,1996-09-11 00:00:00,4523507
4515062,8,5,,4523508
4515060,8,59,,4523506
4515057,16,500,,4523503
4515058,16,1000,,4523504
4515056,38,100,,4523502
4515055,63,436,,4523501
4515145,21,50,,4518850
4515120,10,0,,4523566
4515121,11,10,,4523567
4515119,20,966,,4523565
4515118,63,350,,4523564
4515117,8,4,,4523563
4515115,16,60,,4523561
4515116,26,50,,4523562
4515114,63,1,,4523560
4515113,10,0,,4523559
4515111,16,1060,1996-10-01 00:00:00,4523557
4515112,16,1060,,4523558
4515109,36,930,,4523555
4515110,63,430,,4523556
4515108,8,6,,4523554
4515106,38,900,,4523552
4515107,63,25,,4523553
4515105,63,1200,,4523551
4515104,4,380,,4523550
4515103,4,400,,4523549
4515102,6,120,,4523548
4515101,63,463,,4523547
4515100,20,210,,4523546
4515099,63,3000,,4523545
4515098,63,200,,4523544
4515095,17,4500,,4523541
4515096,20,500,,4523542
4515094,38,100,,4523540
4515093,38,50,,4523539
4515092,63,150,,4523538
4515091,63,100,,4523537
4515090,38,240,,4523536
4515088,38,200,,4523534
4515087,63,149,,4523533
4515195,27,250,,4518900
4515154,34,300,,4518859
4515151,37,22835,,4518856
4515150,63,50,,4518855
4515149,35,56,,4518854
4515148,4,250,,4518853
4515147,9,0,,4518852
4515146,36,500,,4518851
4515140,16,30,,4518845
4515141,19,60,,4518846
4515142,36,15,,4518847
4515143,38,40,,4518848
4515144,63,11,,4518849
4515139,63,500,,4518844
4515137,7,200,,4518842
4515138,26,365,,4518843
4515136,36,10,,4518841
4515135,68,,,4518840
4515129,7,60,1996-11-13 00:00:00,4523575
4515130,8,10,1996-11-13 00:00:00,4523576
4515131,63,30,1996-11-13 00:00:00,4523577
4515132,7,60,,4518837
4515133,8,10,,4518838
4515134,63,30,,4518839
4515127,4,275,1996-11-25 00:00:00,4523573
4515128,4,275,,4523574
4515126,16,74,,4523572
4515125,11,15,,4523571
4515124,11,10,,4523570
4515123,19,15,,4523569
4515122,10,0,,4523568
4515204,29,857,,4518909
4515198,13,350,1997-01-30 00:00:00,4518903
4515199,26,359,1997-01-30 00:00:00,4518904
4515200,13,350,,4518905
4515201,26,359,,4518906
4515202,38,150,,4518907
4515203,63,1325,,4518908
4515197,38,50,,4518902
4515196,26,50,,4518901
4515192,8,2,,4518897
4515193,25,10,,4518898
4515194,63,1,,4518899
4515186,38,50,,4518891
4515182,16,300,,4518887
4515183,17,7700,,4518888
4515184,25,500,,4518889
4515185,63,500,,4518890
4515181,6,300,,4518886
4515179,8,5,1996-12-28 00:00:00,4518884
4515180,8,5,,4518885
4515178,38,300,,4518883
4515176,20,45,,4518881
4515177,23,350,,4518882
4515175,68,,,4518880
4515174,29,2500,,4518879
4515173,8,16,,4518878
4515171,19,12,1996-12-23 00:00:00,4518876
4515172,19,12,,4518877
4515170,23,100,,4518875
4515169,63,150,,4518874
4515164,6,700,,4518869
4515165,16,645,,4518870
4515166,23,40,,4518871
4515167,26,190,,4518872
4515168,63,1355,,4518873
4515162,16,418,,4518867
4515163,63,130,,4518868
4515160,24,3500,1996-12-19 00:00:00,4518865
4515161,24,3500,,4518866
4515158,27,700,,4518863
4515159,63,85,,4518864
4515156,27,40,,4518861
4515157,63,160,,4518862
4515155,38,75,,4518860
4515152,2,2,1996-12-05 00:00:00,4518857
4515153,2,2,,4518858
4476354,36,800,,4479117
4476353,20,2000,,4479116
4476352,68,,,4478879
4476351,36,750,,4478878
4476350,8,7,,4478877
4476349,8,25,,4478876
4476348,27,50,,4478875
4476347,3,200,,4478874
4476346,3,175,,4478873
4476345,36,488,,4478872
4476344,18,143,,4478871
4476343,13,300,,4478870
4476342,29,150,,4478869
4476341,29,75,,4478868
4476339,6,440,,4478866
4476340,63,40,,4478867
4476337,3,100,,4478864
4476338,38,150,,4478865
4476336,63,300,,4478863
4476333,2,300,,4478860
4476334,20,20,,4478861
4476335,25,20,,4478862
4476332,63,525,,4478859
4476330,22,0,,4478857
4476331,25,35,,4478858
4476329,63,150,,4478856
4476328,38,100,,4478855
4476326,19,5,1996-01-10 00:00:00,4478853
4476327,19,5,,4478854
4476323,13,200,,4478850
4476324,26,400,,4478851
4476325,63,265,,4478852
4476321,26,155,,4478848
4476322,27,15,,4478849
4476320,63,500,,4478847
4476319,25,20,,4478846
4476318,36,500,,4478845
4476316,19,35,1996-01-05 00:00:00,4478843
4476317,19,35,,4478844
4476315,63,100,,4478842
4476314,38,200,,4478841
4476312,19,32,1996-01-08 00:00:00,4478839
4476313,19,32,,4478840
4476310,68,,,4478837
4476311,29,50,,4478838
4476308,35,200,,4478835
4476309,38,90,,4478836
4476306,19,45,1996-01-07 00:00:00,4478833
4476307,19,45,,4478834
4476305,8,24,,4478832
4476304,63,400,,4478831
4476303,15,240,,4478830
4476302,33,100,,4478829
4476301,36,1200,,4478828
4476300,8,20,,4478827
4476299,8,8,,4478826
4476297,68,,,4478824
4476298,30,50,,4478825
4476294,22,0,,4478821
4476295,19,885,1996-01-19 00:00:00,4478822
4476296,19,1492,,4478823
4476293,36,5000,,4478820
4476292,30,270,,4478819
4476291,38,200,,4478818
4476290,38,300,,4478817
4476287,20,250,,4478814
4476288,22,0,,4478815
4476289,25,200,,4478816
4476286,63,2000,,4478813
4476285,63,350,,4478812
4476281,13,500,,4478808
4476282,16,150,,4478809
4476283,36,100,,4478810
4476284,63,115,,4478811
4476279,31,200,,4478806
4476280,63,430,,4478807
4476277,2,14,1996-01-04 00:00:00,4478804
4476278,2,14,,4478805
4476276,2,14,,4478803
4476274,68,,,4478801
4476275,30,200,,4478802
4476273,33,300,,4478800
4476272,63,200,,4478565
4476271,38,130,,4478564
4476270,38,200,,4478563
4476267,63,360,1996-01-22 00:00:00,4478560
4476268,27,100,,4478561
4476269,63,360,,4478562
4476265,19,14,1996-01-02 00:00:00,4478558
4476266,19,14,,4478559
4476262,19,10,,4478555
4476263,20,29,,4478556
4476264,25,15,,4478557
4476260,27,200,,4478553
4476261,38,200,,4478554
4476259,20,1400,,4478552
4476258,13,300,,4478551
4476257,3,413,,4478550
