property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
26827777,20,5100,,26828845
26819702,19,150,2004-01-01 00:00:00,26824315
26819703,19,150,,26824316
26818202,37,1000,2004-01-01 00:00:00,26819041
26818203,36,320,,26819042
26818204,37,2500,,26819043
26820964,10,0,,26824440
26820965,11,25,,26824441
26820966,10,0,,26824442
26820967,11,1,,26824443
26820968,10,0,,26824444
26820969,11,20,,26824445
26821921,19,90,2004-01-02 00:00:00,26823276
26821922,10,0,,26823277
26821923,19,90,,26823278
26819704,63,53,,26824317
26819705,7,1099,2004-03-25 00:00:00,26824318
26819706,7,1099,,26824319
26824181,3,1708,,26824257
26821924,9,0,,26823279
26821925,20,1000,,26823280
26821926,25,65,,26823281
26821927,63,151,,26823282
26818205,10,0,,26819044
26824182,63,100,,26824258
26820970,20,50,,26824446
26820971,22,0,,26824447
26818206,3,2000,,26819045
26819707,19,62,2004-01-03 00:00:00,26824320
26819708,19,62,,26824321
26821928,6,100,,26823283
26821929,26,275,,26823284
26818207,10,0,,26819046
26818208,11,2,,26819047
26821930,19,131,2004-01-04 00:00:00,26823285
26821931,19,131,,26823286
26819709,10,0,,26824322
26819710,11,5,,26824323
26819711,19,38,2004-01-04 00:00:00,26824324
26819712,19,38,,26824325
26824866,11,7,,26826614
26824183,10,0,,26824259
26824867,36,2834,,26826615
26819519,19,50,,26814942
26819520,22,0,,26814943
26819521,25,50,,26814944
26819522,63,210,,26814945
26824868,19,54,,26826616
26824869,10,0,,26826617
26824870,11,2,,26826618
26821932,3,500,,26823287
26821933,38,1797,,26823288
26821934,63,1500,,26823289
26819523,3,1000,,26814946
26819713,38,200,,26824326
26819714,11,14,,26824327
26818209,19,8,,26819048
26819715,37,1000,,26824328
26820972,30,300,,26824448
26824871,26,288,,26826619
26819716,10,0,,26824329
26819717,11,1,,26824330
26819718,19,96,2004-01-07 00:00:00,26824331
26819719,19,96,,26824332
26824872,10,0,,26826620
26824873,10,0,,26826621
26819524,13,265,2004-06-16 00:00:00,26814947
26819525,13,265,,26814948
26819526,17,660,,26814949
26819527,63,20,,26814950
26819720,3,1200,2004-01-15 00:00:00,26824333
26819721,3,1200,,26824334
26819722,63,2500,,26824335
26821935,68,,,26823290
26821936,35,100,,26823291
26824874,19,222,2004-01-09 00:00:00,26826622
26824875,19,222,,26826623
26819723,19,60,2004-01-09 00:00:00,26824336
26819724,10,0,,26824337
26819725,19,60,,26824338
26819726,10,0,,26824339
26819727,3,299,,26824340
26819728,6,350,,26824341
26819729,38,3285,,26824342
26818905,19,150,2004-01-10 00:00:00,26817307
26818906,19,150,,26817308
26819730,13,350,,26824343
26819731,27,210,,26824344
26819732,63,225,,26824345
26820973,38,10,,26824449
26821937,8,24,,26823292
26818907,8,15,,26817309
26821938,10,0,,26823293
26821939,11,1,,26823294
26818908,10,0,,26817310
26818909,11,2,,26817311
26821940,35,300,,26823295
26819733,3,300,,26824346
26819734,13,400,,26824347
26820974,20,127,,26824450
26818910,20,200,,26817312
26819528,3,299,,26814951
26821941,3,25,,26823296
26819529,63,100,,26814952
26818911,10,0,,26817313
26824876,10,0,,26826624
26820975,63,2000,,26824451
26819735,10,0,,26824348
26819530,29,250,,26814953
26821942,21,3200,,26823297
26821943,10,200,,26823298
26821944,17,50,,26823299
26821945,20,70,,26823300
26821946,25,20,,26823301
26821947,63,225,,26823302
26820976,25,30,,26819611
26820977,63,8,,26819612
26819531,17,800,,26814954
26819532,25,14,,26814955
26819533,21,97,,26814956
26818912,24,2100,,26817314
26824877,19,191,2004-01-14 00:00:00,26826625
26824878,19,191,,26826626
26819736,19,52,2004-01-14 00:00:00,26824349
26819737,19,52,,26824350
26824879,10,0,,26826627
26824880,11,6,,26826628
26824881,10,0,,26826629
26818913,24,6000,,26817315
26825482,63,263,2004-01-15 00:00:00,26829044
26825483,19,7,,26829045
26825484,63,263,,26829046
26819738,19,7,2004-01-15 00:00:00,26824351
26819534,19,7,2004-01-15 00:00:00,26814957
26819535,19,7,,26814958
26824882,38,180,,26826630
26819536,38,250,,26815188
26819537,11,2,,26815189
26838729,10,0,,26834638
26838730,11,16,,26834639
26823735,20,100,,26822447
26821742,27,500,,26822646
26821743,38,150,,26822647
26835788,63,3200,,26836843
26841783,63,1,,26841024
26821973,8,3,,26823554
26825513,10,0,,26824533
26825514,11,1,,26824534
26825515,10,0,,26824535
26825516,11,100,,26824536
26821975,10,0,,26823556
26821976,11,5,,26823557
26825517,38,150,,26824537
26825518,63,480,,26824538
26821977,25,10,,26823558
26821709,3,10400,2004-02-02 00:00:00,26822385
26821710,3,10400,,26822386
26821712,21,900,,26822388
26824899,8,12,,26826873
26826533,20,24,2004-02-02 00:00:00,26828504
26826534,20,115,,26828505
26826535,25,10,,26828506
26824900,31,300,,26826874
26824901,63,50,,26826875
26825519,20,255,,26824539
26825520,63,140,,26824540
26825521,37,200,,26824541
26826536,7,800,2004-02-04 00:00:00,26828507
26826537,7,800,,26828508
26824902,37,80,,26826876
26824903,63,120,,26826877
26824904,8,10,,26826878
26825522,9,0,,26824542
26825523,22,0,,26824543
26825524,25,50,,26824544
26825525,63,50,,26824545
26825526,7,420,,26824546
26825527,16,310,,26824547
26825528,17,50,,26824548
26825529,26,200,,26824549
26825530,63,50,,26824550
26826538,63,40,,26828509
26825531,20,800,,26824551
26819560,19,19,2004-02-05 00:00:00,26815212
26819561,19,19,,26815213
26827234,63,200,,26826479
26827235,20,20,,26826480
26825532,3,500,,26824552
26825533,25,40,,26824553
26825534,63,150,,26824554
26821714,37,200,,26822390
26821715,38,200,,26822391
26824905,38,265,,26826879
26825535,68,,,26824555
26821716,19,560,,26822392
26819562,10,0,,26815214
26827236,68,,,26826481
26824906,38,250,,26826880
26821978,17,950,2004-02-07 00:00:00,26823559
26821979,17,950,,26823560
26822676,63,100,,26821905
26821717,3,400,,26822393
26822677,19,51,,26821906
26827237,3,200,,26826482
26827238,63,300,,26826483
26823752,36,1080,,26822464
26823753,63,340,,26822465
26827271,19,284,,26826745
26827774,21,700,,26828612
26826292,21,110,,26827574
26824464,17,750,2004-03-26 00:00:00,26833554
26824465,17,750,,26833555
26826320,63,150,,26827602
26828493,9,0,2004-03-04 00:00:00,26827130
26828494,20,50,2004-03-04 00:00:00,26827131
26828495,25,20,2004-03-04 00:00:00,26827132
26828496,9,0,,26827133
26828497,20,50,,26827134
26828498,25,20,,26827135
26825536,37,750,,26824556
26825537,38,460,2004-02-10 00:00:00,26824557
26825538,38,460,,26824558
26822680,19,66,2004-02-09 00:00:00,26821909
26822681,19,66,,26821910
26825539,21,261,,26824559
26822682,6,500,,26821911
26822683,22,0,,26821912
26822684,63,200,,26821913
26819563,19,68,2004-02-09 00:00:00,26815215
26819564,19,68,,26815216
26825540,20,100,,26824560
26819565,20,390,,26815217
26819566,25,20,,26815218
26822685,68,,,26821914
26822686,3,400,,26821915
26822687,63,400,,26821916
26819567,20,601,,26815219
26827239,3,200,,26826484
26821718,17,1850,,26822394
26821719,22,0,,26822395
26821720,26,235,,26822396
26821721,27,2000,,26822397
26824907,10,0,,26826881
26824908,20,20,,26826882
26819568,20,1000,,26815220
26825541,10,0,,26824561
26823714,9,0,,26822426
26823715,20,50,,26822427
26823716,25,20,,26822428
26824909,22,0,,26826883
26825542,63,100,,26824562
26821722,10,0,,26822398
26821723,63,1068,,26822399
26823717,10,0,,26822429
26823718,11,2,,26822430
26827240,10,0,,26826485
26827241,38,150,,26826486
26821724,10,0,,26822400
26821725,11,5,,26822401
26823719,20,40,,26822431
26822688,3,600,,26821917
26824910,19,38,,26826884
26824911,68,,,26826885
26827726,10,0,,26828564
26827727,11,5,,26828565
26821726,20,620,,26822402
26825543,10,0,,26824563
26825544,11,6,,26824564
26823720,11,10,,26822432
26821727,10,0,,26822403
26824912,19,125,,26826886
26825545,10,0,,26824565
26825546,11,2,,26824566
26827728,10,0,,26828566
26823721,68,,,26822433
26823722,10,0,,26822434
26823723,11,5,,26822435
26821728,19,70,,26822404
26821729,3,800,,26822405
26821730,36,950,,26822406
26825547,38,80,,26824567
26827729,10,0,,26828567
26825548,63,1,,26824568
26827730,37,330,,26828568
26825549,20,20,,26824569
26827242,20,200,,26826487
26827243,63,2030,,26826488
26821731,36,685,,26822407
26827731,17,140,,26828569
26821732,3,100,,26822408
26821733,27,150,,26822409
26821734,38,150,,26822410
26824913,6,39,2004-02-16 00:00:00,26826887
26824914,6,39,,26826888
26824915,68,,,26826889
26825550,3,200,,26824570
26824916,63,50,,26826890
26827732,63,300,,26828570
26825551,10,403,,26824571
26825552,20,100,,26824572
26827244,35,100,,26826489
26827733,3,3500,,26828571
26827734,63,256,,26828572
26823724,3,350,,26822436
26824917,10,0,,26826891
26824918,10,0,,26826892
26825553,10,0,,26824573
26825554,11,1,,26824574
26824919,37,400,,26826893
26827735,10,0,,26828573
26827736,10,0,,26828574
26824920,10,0,,26826894
26827737,38,7,2004-02-19 00:00:00,26828575
26827738,38,7,,26828576
26823725,24,500,,26822437
26821735,36,100,,26822411
26825555,21,200,,26824575
26825556,16,1735,,26824576
26825557,17,1150,,26824577
26825558,20,500,,26824578
26825559,22,0,,26824579
26825560,36,600,,26824580
26825561,63,450,,26824581
26827739,10,0,,26828577
26827740,68,,,26828578
26827741,10,0,,26828579
26827742,11,2,,26828580
26827743,15,2300,,26828581
26827744,26,100,,26828582
26827745,36,700,,26828583
26821736,3,200,,26822412
26827746,36,700,,26828584
26827245,3,1500,,26826490
26827246,16,340,,26826491
26821737,10,0,,26822413
26824921,7,1000,,26826895
26827247,10,0,,26826492
26827248,11,6,,26826493
26825562,68,,,26824582
26826265,11,60,,26827321
26825563,10,0,,26824583
26827249,3,150,,26826494
26827250,37,200,,26826724
26827251,22,0,,26826725
26827252,27,3150,,26826726
26827253,38,120,,26826727
26827254,63,120,,26826728
26824922,8,16,,26826896
26827255,9,0,,26826729
26827256,22,0,,26826730
26821738,63,200,,26822642
26827747,15,250,,26828585
26824923,38,1200,,26826897
26823726,11,15,,26822438
26823727,17,800,,26822439
26823728,20,1000,,26822440
26823729,25,500,,26822441
26823730,63,300,,26822442
26827748,6,240,,26828586
26823731,10,0,,26822443
26823732,11,1,,26822444
26827749,19,11,2004-02-24 00:00:00,26828587
26827750,19,11,,26828588
26823733,3,100,,26822445
26824924,19,33,,26826898
26823734,36,1000,,26822446
26826266,63,1,,26827322
26826267,9,0,,26827323
26826268,20,15,,26827324
26826269,22,0,,26827325
26826270,25,10,,26827326
26826271,63,50,,26827553
26821739,68,,,26822643
26826272,11,80,,26827554
26827751,10,0,,26828589
26824925,10,0,,26826899
26824926,11,51,,26826900
26826273,17,4,2004-02-25 00:00:00,26827555
26826274,17,4,,26827556
26821740,10,0,,26822644
26826275,3,300,,26827557
26821741,19,35,,26822645
26827752,10,0,,26828590
26827257,68,,,26826731
26827753,6,100,,26828591
26827754,20,50,,26828592
26827755,25,15,,26828593
26827756,27,450,,26828594
26827757,37,6500,,26828595
26827758,63,10,,26828596
26823736,10,0,,26822448
26821744,27,1520,,26822648
26821745,63,850,,26822649
26827258,10,0,,26826732
26823737,63,60,,26822449
26824927,8,30,,26826901
26827259,38,50,,26826733
26821746,10,0,,26822650
26821747,11,2,,26822651
26821748,10,0,,26822652
26827759,10,0,,26828597
26827760,11,10,,26828598
26827761,63,100,,26828599
26827762,20,100,,26828600
26824928,6,150,,26826902
26824929,63,200,,26826903
26827260,10,0,,26826734
26821749,20,495,,26822653
26827763,6,55,2004-02-28 00:00:00,26828601
26827764,6,55,,26828602
26824930,16,2,,26826904
26824931,17,480,,26826905
26824932,20,395,,26826906
26823738,10,0,,26822450
26823739,11,5,,26822451
26823740,10,0,,26822452
26823741,11,3,,26822453
26826276,10,0,,26827558
26826277,11,5,,26827559
26827261,11,2,,26826735
26827765,3,200,,26828603
26821750,3,300,,26822654
26824933,8,17,,26826907
26824934,68,,,26826908
26824935,38,300,,26826909
26823744,26,100,,26822456
26823745,36,514,,26822457
26842204,63,14215,,26842815
26826323,27,824,,26827605
26826324,63,372,,26827606
26826325,6,55,2004-03-26 00:00:00,26827607
26826326,6,55,,26827608
26824475,38,300,2004-03-31 00:00:00,26833565
26824476,27,130,,26833566
26824477,38,300,,26833567
26824478,38,115,2004-03-31 00:00:00,26833568
26824479,38,115,,26833569
26824961,3,150,,26826935
26828499,63,100,,26827136
26828500,10,0,,26827137
26828501,11,5,,26827138
26826327,21,662,,26827609
26828435,63,185,,26826846
26824962,10,0,,26826936
26828502,68,,,26827139
26828436,10,0,,26826847
26827310,8,127,2004-03-28 00:00:00,26826784
26827311,8,127,,26826785
26828437,37,22000,2004-03-29 00:00:00,26826848
26828438,36,900,,26826849
26828439,37,22000,,26826850
26828503,38,13,,26827140
26824963,21,195,,26826937
26824964,20,10,,26826938
26824965,25,30,,26826939
26824966,63,40,,26826940
26827312,29,20,,26826786
26824967,17,200,,26826941
26824968,10,0,,26826942
26828504,38,80,,26827141
26827313,38,3000,,26826787
26827314,63,6700,,26826788
26824480,38,13,,26833570
26824969,6,55,,26826943
26824970,20,30,,26826944
26824971,27,300,,26826945
26824972,63,160,,26826946
26824973,26,180,,26826947
26827315,68,,,26826789
26824481,10,56,,26833571
26824482,25,30,,26833572
26824483,63,40,,26833573
26824974,3,200,,26826948
26828505,63,300,,26827142
26824484,36,745,,26833574
26828440,26,50,,26826851
26828441,63,450,,26826852
26826328,36,300,,26827610
26826329,63,50,,26827611
26828442,3,1200,,26826853
26828443,38,300,,26826854
26828506,25,75,,26827143
26827316,6,88,2004-03-30 00:00:00,26826790
26827317,6,88,,26826791
26826330,25,100,,26827612
26828444,37,4000,,26826855
26824975,21,364,,26827174
26826331,63,400,,26827613
26828507,68,,,26827144
26826332,38,190,,26827614
26824485,37,50,,26833575
26824486,20,10,,26833576
26824487,25,10,,26833577
26824488,27,2200,,26833578
26824489,63,100,,26833579
26824976,10,0,,26827175
26826333,63,298,,26827615
26828445,7,700,,26826856
26828509,37,31274,2004-04-01 00:00:00,26827146
26828510,37,31274,,26827147
26824490,36,500,,26833580
26824979,21,8700,,26827178
26824980,22,0,,26827179
26824983,21,50,,26827182
26824936,9,0,,26826910
26824937,20,60,,26826911
26824938,22,0,,26826912
26824939,25,45,,26826913
26824940,63,117,,26826914
26827263,68,,,26826737
26826278,17,1200,,26827560
26827264,10,0,,26826738
26827265,11,3,,26826739
26826279,21,700,,26827561
26824554,13,500,,26825385
26821753,10,0,,26822657
26826280,11,20,,26827562
26821754,19,32,2004-03-04 00:00:00,26822658
26821755,19,32,,26822659
26827266,36,900,,26826740
26827767,17,1000,2004-03-11 00:00:00,26828605
26827768,63,150,2004-03-11 00:00:00,26828606
26827769,17,2000,,26828607
26827770,63,150,,26828608
26821756,10,52,,26822660
26821757,63,178,,26822661
26827267,10,0,,26826741
26827268,13,200,,26826742
26827269,63,20,,26826743
26823746,63,200,,26822458
26828408,63,50,,26826819
26821758,17,975,,26822662
26826281,10,0,,26827563
26826282,38,230,,26827564
26828409,22,0,,26826820
26828410,68,,,26826821
26828411,26,150,,26826822
26823747,10,0,,26822459
26827270,10,0,,26826744
26826283,3,400,,26827565
26824941,68,,,26826915
26823748,10,0,,26822460
26823749,11,1,,26822461
26823750,20,2186,,26822462
26827771,11,2,,26828609
26823751,3,4000,,26822463
26824942,3,250,,26826916
26826284,19,61,2004-03-07 00:00:00,26827566
26826285,19,61,,26827567
26823754,8,46,2004-03-07 00:00:00,26822466
26823755,8,46,,26822467
26827272,10,900,,26826746
26827273,20,500,,26826747
26827274,22,0,,26826748
26827275,25,10,,26826749
26827276,63,1,,26826750
26823756,10,0,,26822468
26826286,26,400,,26827568
26828412,20,950,2004-03-18 00:00:00,26826823
26828413,20,1039,,26826824
26824943,21,600,,26826917
26823757,17,350,2004-03-08 00:00:00,26822469
26823758,17,3350,,26822470
26823759,63,350,,26822471
26826287,11,12,,26827569
26826288,21,625,,26827570
26828414,37,18000,2004-03-11 00:00:00,26826825
26828415,37,18000,,26826826
26827277,37,1650,,26826751
26827772,10,0,,26828610
26827773,11,5,,26828611
26823760,9,0,,26822472
26828416,8,16,,26826827
26826289,10,0,,26827571
26824944,16,20,,26826918
26827278,21,230,,26826752
26824945,36,500,,26826919
26827279,21,151,,26826753
26827775,10,0,,26828613
26827280,10,0,,26826754
26827776,63,10,,26828614
26826290,10,0,,26827572
26826291,11,7,,26827573
26823761,19,110,2004-03-11 00:00:00,26822473
26823762,19,110,,26822474
26823763,19,11,2004-03-11 00:00:00,26822475
26823764,19,11,,26822476
26823765,10,0,,26822477
26823766,11,2,,26822478
26827281,63,1500,,26826755
26826293,63,50,,26827575
26826294,10,0,,26827576
26828417,10,0,,26826828
26827282,10,0,,26826756
26827283,11,2,,26826757
26827778,10,0,,26828846
26824946,35,200,,26826920
26827779,3,200,,26828847
26828418,20,1000,,26826829
26826295,3,100,,26827577
26827780,63,110,,26828848
26828419,10,0,,26826830
26828420,11,2,,26826831
26827781,29,150,,26828849
26827782,6,50,,26828850
26827284,21,30,,26826758
26827285,22,0,,26826759
26823767,27,11,2004-03-14 00:00:00,26822479
26823768,27,11,,26822480
26824947,63,101,,26826921
26828479,6,75,,26827116
26827783,24,100,,26828851
26827784,37,100,,26828852
26828421,38,300,,26826832
26823769,20,532,,26822481
26823770,21,400,,26822482
26823771,22,0,,26822483
26823772,10,0,,26822484
26823773,11,1,,26822485
26828480,13,100,,26827117
26824457,10,0,,26833547
26824458,11,1,,26833548
26826296,10,0,,26827578
26826297,11,1,,26827579
26824459,20,20,,26833549
26827286,10,0,,26826760
26827287,11,44,,26826761
26828422,3,299,,26826833
26828423,36,170,,26826834
26828424,38,1100,,26826835
26828425,63,5000,,26826836
26827288,17,250,,26826762
26827289,20,50,,26826763
26828426,36,450,,26826837
26824948,12,3500,,26826922
26826298,21,219,,26827580
26824460,20,744,,26833550
26824461,25,80,,26833551
26824462,63,8,,26833552
26828481,10,0,,26827118
26824463,30,150,,26833553
26826299,10,0,,26827581
26828482,10,0,,26827119
26828483,11,30,,26827120
26826300,6,175,2004-03-18 00:00:00,26827582
26826301,8,5,2004-03-18 00:00:00,26827583
26826302,9,0,2004-03-18 00:00:00,26827584
26826303,17,25,2004-03-18 00:00:00,26827585
26826304,20,14,2004-03-18 00:00:00,26827586
26826305,63,466,2004-03-18 00:00:00,26827587
26826306,6,175,,26827588
26826307,8,5,,26827589
26826308,9,0,,26827590
26826309,17,25,,26827591
26826310,20,14,,26827592
26826311,63,466,,26827593
26827290,63,200,,26826764
26824949,36,390,,26826923
26826312,68,,,26827594
26826313,29,200,,26827595
26827291,3,500,,26826765
26824466,10,0,,26833556
26828427,10,0,,26826838
26828428,11,30,,26826839
26828429,10,0,,26826840
26828430,11,2,,26826841
26828431,10,0,,26826842
26828484,63,25,,26827121
26827292,10,0,,26826766
26827293,11,1,,26826767
26824950,63,275,2004-03-19 00:00:00,26826924
26824951,10,0,,26826925
26824952,63,275,,26826926
26828432,3,300,,26826843
26828433,3,300,,26826844
26827294,36,555,,26826768
26827295,63,529,,26826769
26827296,19,16,2004-03-19 00:00:00,26826770
26827297,19,16,,26826771
26828485,19,38,2004-03-19 00:00:00,26827122
26828486,19,38,,26827123
26828434,3,10000,,26826845
26826314,68,,,26827596
26827298,38,150,,26826772
26827299,63,215,,26826773
26824953,63,100,,26826927
26824467,10,0,,26833557
26824468,11,20,,26833558
26824469,20,2568,,26833559
26824470,11,2,,26833560
26824471,20,10,,26833561
26824472,63,45,,26833562
26826315,38,300,,26827597
26827300,63,38,2004-03-21 00:00:00,26826774
26827301,10,0,,26826775
26827302,63,38,,26826776
26828487,63,100,,26827124
26824954,37,230,,26826928
26824955,26,100,,26826929
26824956,63,130,,26826930
26828488,10,0,,26827125
26828489,11,7,,26827126
26824957,63,150,,26826931
26824473,63,100,,26833563
26826316,16,730,,26827598
26824958,9,0,,26826932
26828490,68,,,26827127
26824959,38,620,,26826933
26827303,16,300,,26826777
26827304,26,300,,26826778
26827305,38,8950,,26826779
26824474,36,300,,26833564
26826317,10,0,,26827599
26826318,11,1,,26827600
26828491,6,197,2004-03-23 00:00:00,26827128
26828492,6,197,,26827129
26826319,8,16,,26827601
26824960,20,52,,26826934
26827306,33,300,,26826780
26827307,10,0,,26826781
26826321,19,15,2004-03-25 00:00:00,26827603
26826322,19,15,,26827604
26827308,26,50,,26826782
26827309,27,1172,,26826783
26824513,63,930,,26833603
26829181,20,6880,,26825094
26825725,10,577,,26825201
26824589,21,100,,26825420
26827262,21,350,,26826736
26823742,21,365,,26822454
26823743,20,300,,26822455
26821751,37,100,,26822655
26821752,36,1,,26822656
26827766,10,0,,26828604
26828508,3,1500,,26827145
26826334,22,0,,26827616
26826335,38,250,,26827617
26828446,11,20,,26826857
26828511,10,0,,26827148
26827318,10,0,,26826792
26828447,29,500,,26826858
26827319,38,15,,26826793
26824491,63,20,,26833581
26826336,13,600,,26827618
26826337,10,0,,26827619
26826338,11,5,,26827620
26828448,3,300,,26826859
26824492,3,500,,26833582
26828512,27,91,2004-04-03 00:00:00,26827149
26828513,27,91,,26827150
26827320,38,300,,26826794
26828449,11,40,,26826860
26827321,10,0,,26826795
26828450,10,0,,26826861
26824977,68,,,26827176
26824493,10,0,,26833583
26824978,63,300,,26827177
26826339,8,5,,26827621
26828514,20,200,,26827151
26828451,22,0,,26826862
26826340,63,75,,26827622
26826341,63,685,,26827623
26824494,63,440,,26833584
26828452,3,1000,,26826863
26826342,9,0,,26827624
26828515,19,16,2004-04-05 00:00:00,26827152
26828516,19,16,,26827153
26828453,9,0,2004-04-06 00:00:00,26826864
26828454,21,20,2004-04-06 00:00:00,26826865
26828455,22,0,2004-04-06 00:00:00,26826866
26828456,25,35,2004-04-06 00:00:00,26826867
26828457,63,3,2004-04-06 00:00:00,26826868
26828458,9,0,,26826869
26828459,10,20,,26826870
26828460,20,125,,26826871
26828461,21,80,,26826872
26828462,22,0,,26827099
26828463,25,155,,26827100
26828464,63,713,,26827101
26826343,38,300,,26827625
26827322,63,5,,26826796
26827323,20,60,,26826797
26824981,19,3,,26827180
26826344,10,0,,26827626
26828465,37,2500,,26827102
26828517,3,250,,26827154
26824495,9,0,,26833585
26828466,7,1200,,26827103
26828467,30,150,,26827104
26824496,19,44,2004-04-08 00:00:00,26833586
26824497,19,44,,26833587
26826345,10,0,,26827858
26826346,11,1,,26827859
26826347,10,0,,26827860
26826348,11,2,,26827861
26828468,37,300,,26827105
26828469,20,200,,26827106
26828518,10,0,,26827155
26828519,11,2,,26827156
26828520,10,0,,26827157
26828521,11,8,,26827158
26826349,20,100,,26827862
26828522,17,10,,26827159
26827324,3,100,,26827024
26824498,16,50,,26833588
26824499,26,50,,26833589
26824500,63,40,,26833590
26828523,6,5,2004-04-11 00:00:00,26827160
26828524,6,5,,26827161
26824501,19,47,2004-04-11 00:00:00,26833591
26824502,19,47,,26833592
26827325,19,40,2004-04-12 00:00:00,26827025
26827326,10,0,,26827026
26827327,11,1,,26827027
26827328,38,12,,26827028
